Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
82	2014-01-02	15.82	17.49	15.82	17.49	20713000	17.49	2273	水晶光电	SZ
84	2013-12-31	15.9	16.14	15.8	15.9	4348000	15.9	2273	水晶光电	SZ
85	2013-12-30	15.92	16.22	15.83	16	5965100	16	2273	水晶光电	SZ
86	2013-12-27	15.37	16.1	15.35	15.93	6792300	15.93	2273	水晶光电	SZ
87	2013-12-26	16.17	16.22	15.3	15.32	9066100	15.32	2273	水晶光电	SZ
88	2013-12-25	16	16.27	15.8	16.22	4020100	16.22	2273	水晶光电	SZ
89	2013-12-24	15.97	16.2	15.88	16.04	3855000	16.04	2273	水晶光电	SZ
90	2013-12-23	16.11	16.26	15.52	15.78	3435700	15.78	2273	水晶光电	SZ
91	2013-12-20	16.63	16.68	16.01	16.17	3515000	16.17	2273	水晶光电	SZ
92	2013-12-19	17	17.06	16.56	16.6	5435300	16.6	2273	水晶光电	SZ
93	2013-12-18	17.06	17.17	16.85	17	4184900	17	2273	水晶光电	SZ
94	2013-12-17	16.73	17.05	16.66	16.97	4726400	16.97	2273	水晶光电	SZ
95	2013-12-16	16.83	17	16.65	16.7	4493000	16.7	2273	水晶光电	SZ
96	2013-12-13	16.8	17.04	16.67	16.96	4322000	16.96	2273	水晶光电	SZ
97	2013-12-12	16.87	17.17	16.76	16.88	4591200	16.88	2273	水晶光电	SZ
98	2013-12-11	17.27	17.27	16.78	16.87	11045900	16.87	2273	水晶光电	SZ
99	2013-12-10	17.46	17.85	17.45	17.56	8785200	17.56	2273	水晶光电	SZ
100	2013-12-09	17.65	17.75	17.41	17.52	9173000	17.52	2273	水晶光电	SZ
101	2013-12-06	17.92	18.09	17.45	17.63	15865300	17.63	2273	水晶光电	SZ
102	2013-12-05	18.4	18.89	17.88	18.27	38854100	18.27	2273	水晶光电	SZ
103	2013-12-04	16.46	18.03	16.46	18.03	24222900	18.03	2273	水晶光电	SZ
104	2013-12-03	16.3	16.44	15.86	16.39	10321900	16.39	2273	水晶光电	SZ
105	2013-12-02	17.5	18	16.31	16.65	17836500	16.65	2273	水晶光电	SZ
106	2013-11-29	18	18.17	17.82	17.9	10855500	17.9	2273	水晶光电	SZ
107	2013-11-28	17.4	18.1	17.35	17.99	15484500	17.99	2273	水晶光电	SZ
108	2013-11-27	17.8	17.81	16.91	17.46	18532400	17.46	2273	水晶光电	SZ
109	2013-11-26	17.75	18.04	17.38	17.88	12196600	17.88	2273	水晶光电	SZ
110	2013-11-25	18.89	19	17.71	17.89	20269200	17.89	2273	水晶光电	SZ
139	2013-10-15	18.7	18.79	18.31	18.5	5928000	18.5	2273	水晶光电	SZ
140	2013-10-14	19	19.01	18.38	18.7	6819200	18.7	2273	水晶光电	SZ
141	2013-10-11	19.01	19.08	18.6	18.67	7755900	18.67	2273	水晶光电	SZ
142	2013-10-10	19.86	19.9	18.88	18.88	9998700	18.88	2273	水晶光电	SZ
143	2013-10-09	19.55	19.85	19.3	19.81	8241100	19.81	2273	水晶光电	SZ
144	2013-10-08	19.33	19.6	18.83	19.55	7113700	19.55	2273	水晶光电	SZ
150	2013-09-30	19.18	19.47	19.07	19.22	4880300	19.22	2273	水晶光电	SZ
151	2013-09-27	19.1	19.3	18.7	19.05	5950000	19.05	2273	水晶光电	SZ
152	2013-09-26	19.5	19.58	18.9	19.22	6616900	19.22	2273	水晶光电	SZ
153	2013-09-25	20.3	20.3	19.46	19.7	11666600	19.7	2273	水晶光电	SZ
154	2013-09-24	19.21	20.17	19.19	20.11	16301800	20.11	2273	水晶光电	SZ
155	2013-09-23	18.57	19.36	18.57	19.2	9319100	19.2	2273	水晶光电	SZ
157	2013-09-18	18.43	18.63	18.43	18.57	3456400	18.57	2273	水晶光电	SZ
158	2013-09-17	18.88	18.88	18.45	18.52	6754300	18.52	2273	水晶光电	SZ
159	2013-09-16	18.18	18.88	18.02	18.73	9433900	18.73	2273	水晶光电	SZ
160	2013-09-13	18.35	18.37	17.9	18.15	8984400	18.15	2273	水晶光电	SZ
161	2013-09-12	18.2	18.63	17.88	18.33	10621700	18.33	2273	水晶光电	SZ
162	2013-09-11	19.7	19.7	18.21	18.31	17839100	18.31	2273	水晶光电	SZ
163	2013-09-10	20.8	20.8	19.68	19.9	22610800	19.9	2273	水晶光电	SZ
164	2013-09-09	21.85	22	20.88	21.29	21389900	21.29	2273	水晶光电	SZ
165	2013-09-06	19.25	20.85	19.08	20.85	19524900	20.85	2273	水晶光电	SZ
166	2013-09-05	19.02	19.3	18.89	18.95	7531100	18.95	2273	水晶光电	SZ
167	2013-09-04	19.21	19.38	18.63	18.9	9779200	18.9	2273	水晶光电	SZ
168	2013-09-03	19.15	19.28	18.72	19.17	5475700	19.17	2273	水晶光电	SZ
169	2013-09-02	18.31	19.31	18.31	19.15	7634400	19.15	2273	水晶光电	SZ
170	2013-08-30	19.64	19.71	18.03	18.33	10141700	18.33	2273	水晶光电	SZ
171	2013-08-29	20.15	20.44	19.41	19.64	10197900	19.64	2273	水晶光电	SZ
172	2013-08-28	21.1	21.1	20.25	20.26	11339500	20.26	2273	水晶光电	SZ
173	2013-08-27	21.63	21.79	21.2	21.29	5782100	21.29	2273	水晶光电	SZ
174	2013-08-26	21.09	21.79	20.89	21.63	7610700	21.63	2273	水晶光电	SZ
175	2013-08-23	21.53	21.59	20.82	21.1	9288800	21.1	2273	水晶光电	SZ
176	2013-08-22	21.71	21.91	20.9	21.69	17149800	21.69	2273	水晶光电	SZ
177	2013-08-21	21.72	22.1	21.5	22.1	6704300	22.1	2273	水晶光电	SZ
178	2013-08-20	21.85	22.09	21.35	21.65	6916300	21.65	2273	水晶光电	SZ
179	2013-08-19	21.01	22	21	21.85	7572000	21.85	2273	水晶光电	SZ
180	2013-08-16	21.82	22.4	21.5	21.51	6864700	21.51	2273	水晶光电	SZ
181	2013-08-15	22	22.4	21.81	21.98	4551300	21.98	2273	水晶光电	SZ
182	2013-08-14	22.5	22.5	21.7	21.91	6157500	21.91	2273	水晶光电	SZ
183	2013-08-13	22.08	22.5	21.88	22.41	5544900	22.41	2273	水晶光电	SZ
184	2013-08-12	22.62	22.83	21.85	22.05	8349100	22.05	2273	水晶光电	SZ
185	2013-08-09	23.15	23.5	22.18	22.61	6012100	22.61	2273	水晶光电	SZ
186	2013-08-08	22.71	23.7	22.66	23.2	7393700	23.2	2273	水晶光电	SZ
187	2013-08-07	24.09	24.16	22.96	23	8505000	23	2273	水晶光电	SZ
188	2013-08-06	23.91	24.29	23.6	24.09	6951800	24.09	2273	水晶光电	SZ
189	2013-08-05	23.7	24.4	23.6	23.9	7095800	23.9	2273	水晶光电	SZ
190	2013-08-02	23.3	24.46	23.2	23.94	14761500	23.94	2273	水晶光电	SZ
191	2013-08-01	23.04	23.4	22.29	23.13	15955300	23.13	2273	水晶光电	SZ
192	2013-07-31	21.99	23.25	21.58	22.8	10299100	22.8	2273	水晶光电	SZ
193	2013-07-30	23.3	23.56	21.65	22.06	15989000	22.06	2273	水晶光电	SZ
194	2013-07-29	22.91	24.43	22.75	23.55	15674400	23.55	2273	水晶光电	SZ
195	2013-07-26	23.39	23.7	22.51	23.33	14231700	23.33	2273	水晶光电	SZ
196	2013-07-25	23.45	25.24	22.81	23.1	27420300	23.1	2273	水晶光电	SZ
197	2013-07-24	23.05	24.75	22.61	23.8	35708000	23.8	2273	水晶光电	SZ
198	2013-07-23	22.5	22.5	22	22.5	40716800	22.5	2273	水晶光电	SZ
199	2013-07-22	20.47	20.66	19.95	20.45	12996300	20.45	2273	水晶光电	SZ
200	2013-07-19	19.64	20.78	19.5	20.36	22045200	20.36	2273	水晶光电	SZ
201	2013-07-18	19.65	20.01	19.38	19.75	14921600	19.75	2273	水晶光电	SZ
202	2013-07-17	19.48	20.18	19.2	19.44	15053300	19.44	2273	水晶光电	SZ
203	2013-07-16	18.5	19.85	18.47	19.7	14980300	19.7	2273	水晶光电	SZ
204	2013-07-15	17.8	18.55	17.52	18.47	10897100	18.47	2273	水晶光电	SZ
205	2013-07-12	17.88	18.26	17.65	17.67	7287800	17.67	2273	水晶光电	SZ
206	2013-07-11	17.45	18.19	17.13	17.9	9856100	17.9	2273	水晶光电	SZ
207	2013-07-10	16.88	17.42	16.81	17.32	7304100	17.32	2273	水晶光电	SZ
208	2013-07-09	17.21	17.57	16.53	16.88	9778000	16.88	2273	水晶光电	SZ
209	2013-07-08	17.93	18.38	17.43	17.43	11385200	17.43	2273	水晶光电	SZ
210	2013-07-05	19.28	19.52	18.58	18.7	10356100	18.7	2273	水晶光电	SZ
211	2013-07-04	19.91	20.12	19.26	19.37	15600200	19.37	2273	水晶光电	SZ
212	2013-07-03	19.3	20.65	19.05	20.27	19162900	20.27	2273	水晶光电	SZ
213	2013-07-02	18.92	19.33	18.92	19.29	10914000	19.29	2273	水晶光电	SZ
214	2013-07-01	18.2	18.85	18.01	18.77	7670500	18.77	2273	水晶光电	SZ
215	2013-06-28	17.8	18.49	17.4	18.39	7836100	18.39	2273	水晶光电	SZ
216	2013-06-27	18.8	19.27	18.1	18.1	11818700	18.1	2273	水晶光电	SZ
217	2013-06-26	17.78	18.92	17.78	18.78	10669400	18.78	2273	水晶光电	SZ
218	2013-06-25	17.59	18.03	16.15	17.75	8545100	17.75	2273	水晶光电	SZ
219	2013-06-24	18.18	18.85	17.1	17.6	8536400	17.6	2273	水晶光电	SZ
220	2013-06-21	18.14	18.52	17.48	18.21	6568000	18.21	2273	水晶光电	SZ
221	2013-06-20	19.3	19.3	18.4	18.52	8997000	18.52	2273	水晶光电	SZ
222	2013-06-19	19.88	19.94	18.87	19.42	12037100	19.42	2273	水晶光电	SZ
223	2013-06-18	21.33	21.43	19.71	19.88	14460600	19.88	2273	水晶光电	SZ
224	2013-06-17	21.3	21.66	21.09	21.3	9774200	21.3	2273	水晶光电	SZ
225	2013-06-14	20.04	21.35	19.93	21.09	9896000	21.09	2273	水晶光电	SZ
226	2013-06-13	20.18	20.2	18.7	20.03	8254600	20.03	2273	水晶光电	SZ
230	2013-06-07	20.53	21.2	20.3	20.45	5215300	20.45	2273	水晶光电	SZ
231	2013-06-06	20.7	20.97	20.46	20.53	4327800	20.53	2273	水晶光电	SZ
232	2013-06-05	20.35	21.2	20.18	20.81	6780700	20.81	2273	水晶光电	SZ
233	2013-06-04	21.16	21.39	20.05	20.38	11866300	20.38	2273	水晶光电	SZ
234	2013-06-03	21.9	22.03	21.05	21.15	12129900	21.15	2273	水晶光电	SZ
235	2013-05-31	23.39	23.45	21.89	21.99	16109100	21.99	2273	水晶光电	SZ
236	2013-05-30	22.85	23.59	22.66	23.19	9571400	23.19	2273	水晶光电	SZ
237	2013-05-29	22.67	23.08	22.33	22.95	8902900	22.95	2273	水晶光电	SZ
238	2013-05-28	23.38	23.5	22.49	22.64	11958400	22.64	2273	水晶光电	SZ
239	2013-05-27	23.3	24.06	23.04	23.43	12168000	23.43	2273	水晶光电	SZ
240	2013-05-24	23.84	24.24	22.9	23.61	15969900	23.61	2273	水晶光电	SZ
241	2013-05-23	23.86	24.76	23.5	23.9	9311400	23.9	2273	水晶光电	SZ
242	2013-05-22	25.19	25.8	24	24.18	13541700	24.18	2273	水晶光电	SZ
243	2013-05-21	24.07	25.85	23.73	25.33	17303900	16.76	2273	水晶光电	SZ
244	2013-05-20	23.81	24.33	23.1	24.21	16770500	16.03	2273	水晶光电	SZ
245	2013-05-17	24.33	24.67	23.67	24.01	10725300	15.89	2273	水晶光电	SZ
246	2013-05-16	24.8	25.33	23.53	24.15	17245800	15.99	2273	水晶光电	SZ
247	2013-05-15	23.57	24.56	23.57	24.56	12877300	16.26	2273	水晶光电	SZ
248	2013-05-14	23.87	24.2	23.15	23.5	10872600	15.56	2273	水晶光电	SZ
249	2013-05-13	21.93	23.83	21.93	23.83	18676400	15.78	2273	水晶光电	SZ
250	2013-05-10	22.59	22.67	21.27	21.67	13577300	14.34	2273	水晶光电	SZ
251	2013-05-09	24.05	24.05	22.42	22.53	10547400	14.92	2273	水晶光电	SZ
252	2013-05-08	23.6	24.2	23.47	24.1	5409700	15.95	2273	水晶光电	SZ
253	2013-05-07	24.05	24.27	23.46	23.68	4619800	15.67	2273	水晶光电	SZ
254	2013-05-06	22.95	24.25	22.94	24.05	7466800	15.92	2273	水晶光电	SZ
255	2013-05-03	22.45	23.35	22.35	22.93	8626100	15.18	2273	水晶光电	SZ
256	2013-05-02	21.6	22.87	21.37	22.41	7437700	14.83	2273	水晶光电	SZ
260	2013-04-26	22.63	22.7	21.44	21.67	15924700	14.34	2273	水晶光电	SZ
261	2013-04-25	25.93	25.93	23.35	23.35	19753400	15.45	2273	水晶光电	SZ
262	2013-04-24	24.94	26.25	24.59	25.94	12444300	17.17	2273	水晶光电	SZ
263	2013-04-23	27.33	27.33	25.11	25.13	10781900	16.64	2273	水晶光电	SZ
264	2013-04-22	26.51	27.62	26.26	27.42	8084500	18.15	2273	水晶光电	SZ
265	2013-04-19	25.33	26.86	25.33	26.51	5980100	17.55	2273	水晶光电	SZ
266	2013-04-18	25.2	25.99	24.81	25.79	5758900	17.07	2273	水晶光电	SZ
267	2013-04-17	24.01	25.45	24.01	25.27	6655500	16.72	2273	水晶光电	SZ
268	2013-04-16	23.07	24.47	22.73	24.2	4376100	16.02	2273	水晶光电	SZ
269	2013-04-15	23.67	23.7	22.67	23.05	2756700	15.26	2273	水晶光电	SZ
270	2013-04-12	23.33	24.33	23.01	23.17	4898600	15.33	2273	水晶光电	SZ
271	2013-04-11	23.33	23.56	22.59	23.4	4135500	15.49	2273	水晶光电	SZ
272	2013-04-10	23.67	24.4	22.53	23.33	6048300	15.44	2273	水晶光电	SZ
273	2013-04-09	23.52	24.1	23.4	23.96	4751600	15.86	2273	水晶光电	SZ
274	2013-04-08	21.45	24.07	21.33	23.71	9628900	15.69	2273	水晶光电	SZ
277	2013-04-03	22.8	22.99	21.85	22.05	9807900	14.6	2273	水晶光电	SZ
278	2013-04-02	23.13	24.76	22.33	22.83	13218500	15.11	2273	水晶光电	SZ
279	2013-04-01	23.65	23.93	22.67	23.26	7885500	15.4	2273	水晶光电	SZ
280	2013-03-29	23.07	23.99	22.47	23.72	4726200	15.7	2273	水晶光电	SZ
281	2013-03-28	24.27	24.27	21.97	23.07	7604600	15.27	2273	水晶光电	SZ
282	2013-03-27	24.55	25.07	23.87	24.41	4929200	16.16	2273	水晶光电	SZ
283	2013-03-26	23.53	25.46	22.67	24.8	8279800	16.42	2273	水晶光电	SZ
284	2013-03-25	21.88	24.04	21.87	23.73	15633600	15.71	2273	水晶光电	SZ
285	2013-03-22	21.13	22.25	21	22.13	7885500	14.65	2273	水晶光电	SZ
286	2013-03-21	20.67	21.45	20.27	21.01	7975700	13.9	2273	水晶光电	SZ
287	2013-03-20	20.3	20.69	19.93	20.53	5728400	13.59	2273	水晶光电	SZ
288	2013-03-19	20.81	21.47	19.87	20.31	5761400	13.45	2273	水晶光电	SZ
289	2013-03-18	20.25	21.23	20.23	20.79	6435100	13.76	2273	水晶光电	SZ
290	2013-03-15	19.38	21.07	19.38	20.33	10643800	13.45	2273	水晶光电	SZ
291	2013-03-14	18.07	19.33	17.87	19.28	8220600	12.76	2273	水晶光电	SZ
292	2013-03-13	18.23	18.53	17.9	18.11	2144800	11.99	2273	水晶光电	SZ
293	2013-03-12	18.67	18.97	17.8	18.25	4572500	12.08	2273	水晶光电	SZ
294	2013-03-11	17.87	19.17	17.44	18.77	6828300	12.42	2273	水晶光电	SZ
295	2013-03-08	18.33	18.6	17.73	17.85	5414500	11.81	2273	水晶光电	SZ
296	2013-03-07	19.51	19.57	18.33	18.4	8560100	12.18	2273	水晶光电	SZ
297	2013-03-06	18.92	19.73	18.73	19.51	7427800	12.92	2273	水晶光电	SZ
298	2013-03-05	17.92	19.24	17.6	18.94	10775200	12.54	2273	水晶光电	SZ
299	2013-03-04	18.73	18.79	17.97	18.08	5786100	11.97	2273	水晶光电	SZ
300	2013-03-01	18.07	18.99	17.88	18.93	6788500	12.53	2273	水晶光电	SZ
301	2013-02-28	18.03	18.17	17.57	18.13	6913900	12	2273	水晶光电	SZ
302	2013-02-27	18.2	18.27	17.25	18.12	7422600	11.99	2273	水晶光电	SZ
303	2013-02-26	18.67	18.99	18.13	18.3	6717200	12.11	2273	水晶光电	SZ
304	2013-02-25	18.25	19	18.07	18.43	5294300	12.2	2273	水晶光电	SZ
305	2013-02-22	17.47	18.38	17.47	18.22	4672000	12.06	2273	水晶光电	SZ
306	2013-02-21	17.43	18.79	17.21	17.79	9212200	11.78	2273	水晶光电	SZ
307	2013-02-20	16.67	17.57	16.67	17.43	5380100	11.54	2273	水晶光电	SZ
308	2013-02-19	17.49	17.53	16.93	17.07	3965900	11.3	2273	水晶光电	SZ
309	2013-02-18	17.33	17.63	17.12	17.49	4485300	11.57	2273	水晶光电	SZ
315	2013-02-08	16.27	17.79	16.22	17.6	9327900	11.65	2273	水晶光电	SZ
316	2013-02-07	16.53	17	16.09	16.27	7955800	10.77	2273	水晶光电	SZ
317	2013-02-06	15.4	16.39	15.37	16.27	8791800	10.77	2273	水晶光电	SZ
318	2013-02-05	14.7	15.4	14.61	15.35	7011700	10.16	2273	水晶光电	SZ
319	2013-02-04	15.07	15.25	14.72	14.75	2844400	9.76	2273	水晶光电	SZ
320	2013-02-01	14.67	15	14.6	14.97	4741800	9.91	2273	水晶光电	SZ
321	2013-01-31	14.95	14.95	14.47	14.65	3762800	9.7	2273	水晶光电	SZ
322	2013-01-30	14.81	15.45	14.67	15	6634600	9.93	2273	水晶光电	SZ
323	2013-01-29	14.44	15.03	14.4	14.87	8020700	9.85	2273	水晶光电	SZ
324	2013-01-28	14.53	14.63	14.25	14.53	8614600	9.62	2273	水晶光电	SZ
325	2013-01-25	14.75	14.9	14.37	14.6	5740900	9.66	2273	水晶光电	SZ
326	2013-01-24	15.33	15.47	14.45	15	6674800	9.93	2273	水晶光电	SZ
327	2013-01-23	14.87	15.53	14.8	15.37	4106400	10.17	2273	水晶光电	SZ
328	2013-01-22	14.92	14.94	14.53	14.93	7164900	9.88	2273	水晶光电	SZ
329	2013-01-21	15	15.12	14.6	14.93	6973400	9.88	2273	水晶光电	SZ
330	2013-01-18	14.79	15.08	14.66	15	5286100	9.93	2273	水晶光电	SZ
331	2013-01-17	15.34	15.46	14.54	14.91	14254500	9.87	2273	水晶光电	SZ
332	2013-01-16	15.98	15.98	14.83	15.77	13119000	10.44	2273	水晶光电	SZ
333	2013-01-15	15.05	16.08	14.91	16.06	9764300	10.63	2273	水晶光电	SZ
334	2013-01-14	14.55	15.33	14.47	15.05	4458700	9.96	2273	水晶光电	SZ
335	2013-01-11	15.2	15.2	14.68	14.7	3293800	9.73	2273	水晶光电	SZ
336	2013-01-10	15.03	15.33	14.8	15.13	3627200	10.02	2273	水晶光电	SZ
337	2013-01-09	14.57	15.24	14.41	15	6335000	9.93	2273	水晶光电	SZ
338	2013-01-08	14.07	14.69	13.87	14.63	5459100	9.69	2273	水晶光电	SZ
339	2013-01-07	13.8	14.1	13.47	14.03	2966400	9.29	2273	水晶光电	SZ
340	2013-01-04	13.88	14.12	13.25	13.87	7468400	9.18	2273	水晶光电	SZ
344	2012-12-31	13.65	13.97	13.45	13.82	5920300	9.15	2273	水晶光电	SZ
345	2012-12-28	13.23	13.74	12.99	13.63	5985700	9.02	2273	水晶光电	SZ
346	2012-12-27	13.5	13.59	13.25	13.27	5221200	8.79	2273	水晶光电	SZ
347	2012-12-26	13.15	13.72	13.15	13.47	5838000	8.92	2273	水晶光电	SZ
348	2012-12-25	13	13.4	13	13.13	6653200	8.69	2273	水晶光电	SZ
349	2012-12-24	12.33	13.26	12.33	12.93	11675600	8.56	2273	水晶光电	SZ
350	2012-12-21	12.09	12.36	12.01	12.28	6722200	8.13	2273	水晶光电	SZ
351	2012-12-20	11.73	12.27	11.73	12.09	6222100	8	2273	水晶光电	SZ
352	2012-12-19	11.46	11.81	11.41	11.73	5611900	7.76	2273	水晶光电	SZ
353	2012-12-18	11.39	11.61	11.31	11.52	10355700	7.63	2273	水晶光电	SZ
354	2012-12-17	12.47	12.56	11.33	11.59	20506500	7.67	2273	水晶光电	SZ
355	2012-12-14	12.21	12.93	12.21	12.59	5416700	8.33	2273	水晶光电	SZ
356	2012-12-13	12.57	12.57	12.2	12.21	2039500	8.08	2273	水晶光电	SZ
357	2012-12-12	12.68	12.9	12.27	12.47	1930800	8.25	2273	水晶光电	SZ
358	2012-12-11	12.73	12.97	12.69	12.8	2972600	8.47	2273	水晶光电	SZ
359	2012-12-10	12.87	12.99	12.67	12.9	2514000	8.54	2273	水晶光电	SZ
360	2012-12-07	12.53	12.95	12.5	12.81	1810400	8.48	2273	水晶光电	SZ
361	2012-12-06	12.77	12.83	12.45	12.6	1740400	8.34	2273	水晶光电	SZ
362	2012-12-05	12.17	12.97	12.13	12.77	2169500	8.45	2273	水晶光电	SZ
363	2012-12-04	12	12.12	11.81	12.11	2587300	8.02	2273	水晶光电	SZ
364	2012-12-03	12.13	12.17	11.79	12	1048300	7.94	2273	水晶光电	SZ
365	2012-11-30	11.99	12.22	11.67	12.13	2165800	8.03	2273	水晶光电	SZ
