Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
23	2014-03-27	8.85	9.16	8.81	9.06	2991800	9.06	2188	新嘉联	SZ
24	2014-03-26	8.85	8.93	8.8	8.85	904700	8.85	2188	新嘉联	SZ
25	2014-03-25	8.86	8.89	8.8	8.85	1100000	8.85	2188	新嘉联	SZ
26	2014-03-24	8.68	8.86	8.65	8.84	1371900	8.84	2188	新嘉联	SZ
27	2014-03-21	8.56	8.76	8.39	8.7	1550200	8.7	2188	新嘉联	SZ
28	2014-03-20	8.72	8.95	8.5	8.56	1732300	8.56	2188	新嘉联	SZ
29	2014-03-19	8.79	8.97	8.7	8.87	1797500	8.87	2188	新嘉联	SZ
30	2014-03-18	8.66	8.85	8.63	8.71	1416300	8.71	2188	新嘉联	SZ
31	2014-03-17	8.45	8.67	8.45	8.67	1206100	8.67	2188	新嘉联	SZ
32	2014-03-14	8.55	8.56	8.3	8.5	1051900	8.5	2188	新嘉联	SZ
33	2014-03-13	8.32	8.6	8.3	8.58	1296200	8.58	2188	新嘉联	SZ
34	2014-03-12	8.54	8.65	8.23	8.34	1486100	8.34	2188	新嘉联	SZ
35	2014-03-11	8.73	8.79	8.46	8.56	1949400	8.56	2188	新嘉联	SZ
36	2014-03-10	8.8	9.01	8.69	8.76	1619400	8.76	2188	新嘉联	SZ
37	2014-03-07	8.93	9.04	8.76	8.89	1683700	8.89	2188	新嘉联	SZ
38	2014-03-06	9.01	9.05	8.86	8.96	1336400	8.96	2188	新嘉联	SZ
39	2014-03-05	9.13	9.17	8.92	8.97	1923300	8.97	2188	新嘉联	SZ
40	2014-03-04	8.93	9.16	8.86	9.15	2602600	9.15	2188	新嘉联	SZ
41	2014-03-03	8.95	9.04	8.8	8.98	2109500	8.98	2188	新嘉联	SZ
42	2014-02-28	8.77	8.89	8.69	8.89	1592400	8.89	2188	新嘉联	SZ
43	2014-02-27	9	9.05	8.76	8.78	3635600	8.78	2188	新嘉联	SZ
44	2014-02-26	8.8	8.86	8.5	8.67	3627800	8.67	2188	新嘉联	SZ
45	2014-02-25	9.35	9.54	8.81	8.89	4335900	8.89	2188	新嘉联	SZ
46	2014-02-24	9.34	9.43	9.17	9.27	2258700	9.27	2188	新嘉联	SZ
47	2014-02-21	9.55	9.82	9.28	9.46	3282600	9.46	2188	新嘉联	SZ
48	2014-02-20	9.36	9.59	9.12	9.59	3862900	9.59	2188	新嘉联	SZ
49	2014-02-19	9.51	9.84	9.39	9.39	5365100	9.39	2188	新嘉联	SZ
50	2014-02-18	9.3	9.6	9.24	9.54	4847400	9.54	2188	新嘉联	SZ
51	2014-02-17	9.21	9.46	9.15	9.37	4266800	9.37	2188	新嘉联	SZ
52	2014-02-14	9.13	9.3	9.06	9.21	3583900	9.21	2188	新嘉联	SZ
53	2014-02-13	9.39	9.65	9.11	9.11	5634200	9.11	2188	新嘉联	SZ
54	2014-02-12	9.11	9.45	9.06	9.44	3564600	9.44	2188	新嘉联	SZ
55	2014-02-11	9.31	9.31	9.05	9.09	3543500	9.09	2188	新嘉联	SZ
56	2014-02-10	9.21	9.48	9.2	9.31	4013400	9.31	2188	新嘉联	SZ
57	2014-02-07	9.16	9.25	9	9.24	2254200	9.24	2188	新嘉联	SZ
62	2014-01-30	9.2	9.32	9.08	9.25	2104900	9.25	2188	新嘉联	SZ
63	2014-01-29	9.17	9.24	9.03	9.19	2018700	9.19	2188	新嘉联	SZ
64	2014-01-28	9.19	9.26	8.95	9.12	2791900	9.12	2188	新嘉联	SZ
65	2014-01-27	8.8	9.23	8.69	9.15	4046500	9.15	2188	新嘉联	SZ
66	2014-01-24	8.65	8.96	8.6	8.8	2975800	8.8	2188	新嘉联	SZ
67	2014-01-23	8.47	8.7	8.4	8.65	3212900	8.65	2188	新嘉联	SZ
68	2014-01-22	8.39	8.52	8.34	8.48	2652700	8.48	2188	新嘉联	SZ
69	2014-01-21	8.28	8.4	8.24	8.34	1400200	8.34	2188	新嘉联	SZ
70	2014-01-20	8.29	8.42	8.22	8.34	1589700	8.34	2188	新嘉联	SZ
71	2014-01-17	8.35	8.35	8.16	8.21	1211100	8.21	2188	新嘉联	SZ
72	2014-01-16	8.23	8.65	8.23	8.29	2655000	8.29	2188	新嘉联	SZ
73	2014-01-15	8.25	8.31	8.12	8.3	1375800	8.3	2188	新嘉联	SZ
74	2014-01-14	8.11	8.35	8.02	8.29	1748200	8.29	2188	新嘉联	SZ
75	2014-01-13	8.22	8.27	8.01	8.22	1181900	8.22	2188	新嘉联	SZ
76	2014-01-10	8.25	8.35	8.06	8.24	1761800	8.24	2188	新嘉联	SZ
77	2014-01-09	8.4	8.44	8.25	8.25	2100300	8.25	2188	新嘉联	SZ
78	2014-01-08	8.25	8.69	8.16	8.52	3002500	8.52	2188	新嘉联	SZ
79	2014-01-07	8.06	8.3	8.02	8.22	1518100	8.22	2188	新嘉联	SZ
80	2014-01-06	8.3	8.39	8.1	8.13	1412600	8.13	2188	新嘉联	SZ
81	2014-01-03	8.53	8.53	8.32	8.4	2118400	8.4	2188	新嘉联	SZ
82	2014-01-02	8.22	8.49	8.09	8.48	2870500	8.48	2188	新嘉联	SZ
84	2013-12-31	8.3	8.54	8.21	8.28	2183800	8.28	2188	新嘉联	SZ
85	2013-12-30	8.18	8.2	8.05	8.11	844600	8.11	2188	新嘉联	SZ
86	2013-12-27	8.04	8.15	7.98	8.13	862400	8.13	2188	新嘉联	SZ
87	2013-12-26	8.15	8.22	7.98	8.04	1038500	8.04	2188	新嘉联	SZ
88	2013-12-25	8.21	8.28	8.08	8.19	761300	8.19	2188	新嘉联	SZ
89	2013-12-24	7.9	8.3	7.9	8.21	1108900	8.21	2188	新嘉联	SZ
90	2013-12-23	8	8	7.84	7.94	789000	7.94	2188	新嘉联	SZ
91	2013-12-20	8.2	8.21	7.95	8	1537800	8	2188	新嘉联	SZ
92	2013-12-19	8.05	8.36	8.04	8.25	4043100	8.25	2188	新嘉联	SZ
93	2013-12-18	7.88	8.05	7.78	8.05	1728600	8.05	2188	新嘉联	SZ
94	2013-12-17	7.81	7.89	7.76	7.86	841100	7.86	2188	新嘉联	SZ
95	2013-12-16	8.03	8.09	7.76	7.84	1501100	7.84	2188	新嘉联	SZ
96	2013-12-13	8.1	8.1	7.98	8.03	1189600	8.03	2188	新嘉联	SZ
97	2013-12-12	8	8.4	7.97	8.05	1794100	8.05	2188	新嘉联	SZ
98	2013-12-11	8.02	8.05	7.85	8	1480500	8	2188	新嘉联	SZ
99	2013-12-10	8.02	8.09	8.02	8.07	1087400	8.07	2188	新嘉联	SZ
100	2013-12-09	7.93	8.07	7.92	8.02	1380100	8.02	2188	新嘉联	SZ
101	2013-12-06	7.97	7.99	7.88	7.93	1264500	7.93	2188	新嘉联	SZ
102	2013-12-05	8.13	8.13	7.91	7.94	1894800	7.94	2188	新嘉联	SZ
103	2013-12-04	7.95	8.19	7.92	8.1	2346900	8.1	2188	新嘉联	SZ
104	2013-12-03	8.17	8.17	7.58	7.94	3256200	7.94	2188	新嘉联	SZ
105	2013-12-02	9	9	8.21	8.21	4261200	8.21	2188	新嘉联	SZ
106	2013-11-29	9.03	9.15	8.97	9.12	2096200	9.12	2188	新嘉联	SZ
107	2013-11-28	9	9.07	8.96	9.03	2113700	9.03	2188	新嘉联	SZ
108	2013-11-27	9	9.04	8.89	9	1539900	9	2188	新嘉联	SZ
109	2013-11-26	9.08	9.15	8.93	9.03	1545200	9.03	2188	新嘉联	SZ
110	2013-11-25	9.37	9.37	9.11	9.14	1860200	9.14	2188	新嘉联	SZ
111	2013-11-22	8.96	9.3	8.93	9.26	2720000	9.26	2188	新嘉联	SZ
112	2013-11-21	8.98	8.98	8.83	8.93	1064800	8.93	2188	新嘉联	SZ
113	2013-11-20	8.96	9	8.87	8.96	1473900	8.96	2188	新嘉联	SZ
114	2013-11-19	9.09	9.09	8.86	8.95	1758400	8.95	2188	新嘉联	SZ
115	2013-11-18	9.13	9.13	8.93	9.11	2447800	9.11	2188	新嘉联	SZ
116	2013-11-15	9.26	9.26	8.92	9.13	1729100	9.13	2188	新嘉联	SZ
117	2013-11-14	9.06	9.32	8.75	9.11	853000	9.11	2188	新嘉联	SZ
118	2013-11-13	9.1	9.2	9.01	9.06	677200	9.06	2188	新嘉联	SZ
119	2013-11-12	9.19	9.26	9.1	9.1	456800	9.1	2188	新嘉联	SZ
120	2013-11-11	8.91	9.17	8.91	9.14	353200	9.14	2188	新嘉联	SZ
121	2013-11-08	9.1	9.15	8.9	8.95	1092200	8.95	2188	新嘉联	SZ
122	2013-11-07	9.21	9.38	9.05	9.1	801600	9.1	2188	新嘉联	SZ
123	2013-11-06	9.12	9.5	9.12	9.21	843800	9.21	2188	新嘉联	SZ
124	2013-11-05	9.31	9.31	9.08	9.21	955000	9.21	2188	新嘉联	SZ
125	2013-11-04	9.28	9.33	9.09	9.31	442300	9.31	2188	新嘉联	SZ
126	2013-11-01	9.45	9.45	9.15	9.17	706000	9.17	2188	新嘉联	SZ
127	2013-10-31	9.32	9.46	9.26	9.37	868300	9.37	2188	新嘉联	SZ
128	2013-10-30	9.4	9.4	9.2	9.32	725800	9.32	2188	新嘉联	SZ
129	2013-10-29	9.38	9.44	8.94	9.4	2876500	9.4	2188	新嘉联	SZ
130	2013-10-28	10.03	10.32	9.4	9.47	2406100	9.47	2188	新嘉联	SZ
131	2013-10-25	10.89	10.89	10.1	10.19	1253800	10.19	2188	新嘉联	SZ
132	2013-10-24	10.3	10.5	10.17	10.44	829800	10.44	2188	新嘉联	SZ
133	2013-10-23	10.66	10.99	10.33	10.38	2271100	10.38	2188	新嘉联	SZ
134	2013-10-22	10.9	11.15	10.67	10.94	4892800	10.94	2188	新嘉联	SZ
135	2013-10-21	10.1	10.71	10.07	10.69	4134200	10.69	2188	新嘉联	SZ
136	2013-10-18	10.1	10.22	10	10.17	926100	10.17	2188	新嘉联	SZ
137	2013-10-17	10.19	10.32	10.1	10.1	564400	10.1	2188	新嘉联	SZ
138	2013-10-16	10.54	10.54	10.05	10.19	1221400	10.19	2188	新嘉联	SZ
139	2013-10-15	10.14	10.63	9.99	10.45	1665600	10.45	2188	新嘉联	SZ
140	2013-10-14	10.33	10.33	9.94	10.1	2106600	10.1	2188	新嘉联	SZ
141	2013-10-11	10.12	10.39	10.1	10.29	1361400	10.29	2188	新嘉联	SZ
142	2013-10-10	10.41	10.55	10.05	10.12	2125800	10.12	2188	新嘉联	SZ
143	2013-10-09	10.49	10.74	10.4	10.46	2653700	10.46	2188	新嘉联	SZ
144	2013-10-08	10.4	10.55	10	10.49	1722600	10.49	2188	新嘉联	SZ
150	2013-09-30	9.85	10.8	9.85	10.36	3046900	10.36	2188	新嘉联	SZ
151	2013-09-27	9.64	9.98	9.61	9.82	2325500	9.82	2188	新嘉联	SZ
152	2013-09-26	9.62	9.87	9.51	9.64	2160600	9.64	2188	新嘉联	SZ
153	2013-09-25	9.64	9.91	9.6	9.62	2693500	9.62	2188	新嘉联	SZ
154	2013-09-24	9.42	9.68	9.32	9.66	2644000	9.66	2188	新嘉联	SZ
155	2013-09-23	9.25	9.49	9.17	9.46	2505300	9.46	2188	新嘉联	SZ
157	2013-09-18	9.21	9.42	9.08	9.25	2337200	9.25	2188	新嘉联	SZ
158	2013-09-17	9.15	9.65	9.15	9.46	2675100	9.46	2188	新嘉联	SZ
159	2013-09-16	9.16	9.32	9.11	9.18	1148300	9.18	2188	新嘉联	SZ
160	2013-09-13	9.32	9.41	9.13	9.2	2448100	9.2	2188	新嘉联	SZ
161	2013-09-12	9.32	9.52	9.31	9.36	2187100	9.36	2188	新嘉联	SZ
162	2013-09-11	9.4	9.6	9.29	9.49	3194700	9.49	2188	新嘉联	SZ
163	2013-09-10	9.35	9.48	9.15	9.46	3780800	9.46	2188	新嘉联	SZ
164	2013-09-09	9.35	9.48	9.23	9.39	3689400	9.39	2188	新嘉联	SZ
165	2013-09-06	9.6	9.63	9.3	9.31	4836600	9.31	2188	新嘉联	SZ
166	2013-09-05	10.1	10.1	9.53	9.66	8527500	9.66	2188	新嘉联	SZ
167	2013-09-04	10.29	10.29	10.11	10.29	10312900	10.29	2188	新嘉联	SZ
168	2013-09-03	9.37	9.5	9.12	9.35	1810700	9.35	2188	新嘉联	SZ
169	2013-09-02	9.55	9.73	9.36	9.46	1967600	9.46	2188	新嘉联	SZ
170	2013-08-30	9.44	9.68	9.44	9.55	3025100	9.55	2188	新嘉联	SZ
171	2013-08-29	9.47	9.6	9.3	9.42	2341500	9.42	2188	新嘉联	SZ
172	2013-08-28	9.2	9.79	9.2	9.51	3938200	9.51	2188	新嘉联	SZ
173	2013-08-27	9.39	9.47	9.12	9.32	2144200	9.32	2188	新嘉联	SZ
174	2013-08-26	9	9.49	9	9.4	5018200	9.4	2188	新嘉联	SZ
175	2013-08-23	8.68	9	8.65	8.98	4444600	8.98	2188	新嘉联	SZ
176	2013-08-22	8.36	8.82	8.33	8.74	2151500	8.74	2188	新嘉联	SZ
177	2013-08-21	8.35	8.46	8.31	8.45	923500	8.45	2188	新嘉联	SZ
178	2013-08-20	8.47	8.56	8.38	8.44	1078100	8.44	2188	新嘉联	SZ
179	2013-08-19	8.25	8.58	8.22	8.45	909600	8.45	2188	新嘉联	SZ
180	2013-08-16	8.36	8.58	8.29	8.38	1074100	8.38	2188	新嘉联	SZ
181	2013-08-15	8.86	8.86	8.38	8.43	1896400	8.43	2188	新嘉联	SZ
182	2013-08-14	8.7	8.81	8.6	8.75	1601100	8.75	2188	新嘉联	SZ
183	2013-08-13	8.7	8.85	8.66	8.69	1885100	8.69	2188	新嘉联	SZ
184	2013-08-12	8.54	8.86	8.43	8.77	3886100	8.77	2188	新嘉联	SZ
185	2013-08-09	8.11	8.84	8.03	8.6	2677300	8.6	2188	新嘉联	SZ
186	2013-08-08	8.11	8.27	8.09	8.15	1108300	8.15	2188	新嘉联	SZ
187	2013-08-07	8.35	8.38	8.07	8.13	1727800	8.13	2188	新嘉联	SZ
188	2013-08-06	8.26	8.39	8.17	8.33	1023900	8.33	2188	新嘉联	SZ
189	2013-08-05	8.3	8.4	8.27	8.31	1033900	8.31	2188	新嘉联	SZ
190	2013-08-02	8.3	8.45	8.2	8.25	1806100	8.25	2188	新嘉联	SZ
191	2013-08-01	8.11	8.38	8.1	8.29	1594800	8.29	2188	新嘉联	SZ
192	2013-07-31	8.29	8.47	8.12	8.14	1822000	8.14	2188	新嘉联	SZ
193	2013-07-30	8.3	8.47	8.13	8.39	2549100	8.39	2188	新嘉联	SZ
194	2013-07-29	8.1	8.36	7.98	8.34	3396700	8.34	2188	新嘉联	SZ
195	2013-07-26	7.82	8.36	7.68	8.2	3547700	8.2	2188	新嘉联	SZ
196	2013-07-25	7.99	7.99	7.72	7.77	1402400	7.77	2188	新嘉联	SZ
197	2013-07-24	7.78	8.03	7.74	8	2066000	8	2188	新嘉联	SZ
198	2013-07-23	7.64	7.77	7.61	7.77	763500	7.77	2188	新嘉联	SZ
199	2013-07-22	7.42	7.66	7.42	7.62	813900	7.62	2188	新嘉联	SZ
200	2013-07-19	7.75	7.9	7.6	7.6	1013100	7.6	2188	新嘉联	SZ
201	2013-07-18	7.77	7.81	7.66	7.75	843600	7.75	2188	新嘉联	SZ
202	2013-07-17	7.78	7.82	7.68	7.81	1076800	7.81	2188	新嘉联	SZ
203	2013-07-16	7.78	7.79	7.65	7.76	1084500	7.76	2188	新嘉联	SZ
204	2013-07-15	7.75	7.88	7.64	7.8	1040400	7.8	2188	新嘉联	SZ
205	2013-07-12	7.65	7.77	7.63	7.64	681700	7.64	2188	新嘉联	SZ
206	2013-07-11	7.51	7.8	7.51	7.71	1088900	7.71	2188	新嘉联	SZ
207	2013-07-10	7.48	7.63	7.35	7.59	868100	7.59	2188	新嘉联	SZ
208	2013-07-09	7.35	7.44	7.25	7.42	578500	7.42	2188	新嘉联	SZ
209	2013-07-08	7.67	7.67	7.3	7.3	1048800	7.3	2188	新嘉联	SZ
210	2013-07-05	7.73	7.78	7.65	7.67	893300	7.67	2188	新嘉联	SZ
211	2013-07-04	7.6	7.8	7.58	7.74	886600	7.74	2188	新嘉联	SZ
212	2013-07-03	7.75	7.75	7.53	7.7	724900	7.7	2188	新嘉联	SZ
213	2013-07-02	7.65	7.8	7.65	7.77	1150900	7.77	2188	新嘉联	SZ
214	2013-07-01	7.64	7.71	7.52	7.69	677100	7.69	2188	新嘉联	SZ
215	2013-06-28	7.6	7.76	7.51	7.64	1025400	7.64	2188	新嘉联	SZ
216	2013-06-27	7.78	7.95	7.63	7.66	1099500	7.66	2188	新嘉联	SZ
217	2013-06-26	7.68	7.83	7.58	7.82	1073100	7.82	2188	新嘉联	SZ
218	2013-06-25	7.57	7.76	7	7.66	1416400	7.66	2188	新嘉联	SZ
219	2013-06-24	7.91	7.99	7.58	7.65	1923700	7.65	2188	新嘉联	SZ
220	2013-06-21	7.8	8	7.55	7.92	1062800	7.92	2188	新嘉联	SZ
221	2013-06-20	8.14	8.27	7.8	7.85	1757800	7.85	2188	新嘉联	SZ
222	2013-06-19	7.9	8.43	7.88	8.15	2151600	8.15	2188	新嘉联	SZ
223	2013-06-18	7.99	8.08	7.86	7.94	849000	7.94	2188	新嘉联	SZ
224	2013-06-17	7.9	7.95	7.75	7.9	887500	7.9	2188	新嘉联	SZ
225	2013-06-14	7.87	7.9	7.75	7.88	898900	7.88	2188	新嘉联	SZ
226	2013-06-13	7.96	7.96	7.51	7.79	969700	7.79	2188	新嘉联	SZ
230	2013-06-07	8.12	8.18	7.88	7.94	1178300	7.94	2188	新嘉联	SZ
231	2013-06-06	8.3	8.35	8.06	8.07	1383400	8.07	2188	新嘉联	SZ
232	2013-06-05	8.29	8.47	8.27	8.33	1752400	8.33	2188	新嘉联	SZ
233	2013-06-04	8.5	8.53	8.24	8.26	1543800	8.26	2188	新嘉联	SZ
234	2013-06-03	8.64	8.75	8.46	8.47	2034400	8.47	2188	新嘉联	SZ
235	2013-05-31	8.9	8.97	8.68	8.69	2227300	8.69	2188	新嘉联	SZ
236	2013-05-30	8.83	9	8.76	8.91	3313400	8.91	2188	新嘉联	SZ
237	2013-05-29	8.66	9.11	8.66	8.82	4731300	8.82	2188	新嘉联	SZ
238	2013-05-28	8.77	8.78	8.58	8.71	3357900	8.71	2188	新嘉联	SZ
239	2013-05-27	8.36	8.8	8.36	8.79	3702400	8.79	2188	新嘉联	SZ
240	2013-05-24	8.34	8.54	8.3	8.49	1568200	8.49	2188	新嘉联	SZ
241	2013-05-23	8.3	8.55	8.28	8.35	2203600	8.35	2188	新嘉联	SZ
242	2013-05-22	8.46	8.47	8.27	8.29	2330400	8.29	2188	新嘉联	SZ
243	2013-05-21	8.46	8.52	8.36	8.49	3101900	8.49	2188	新嘉联	SZ
244	2013-05-20	8.17	8.59	8.11	8.45	4130200	8.45	2188	新嘉联	SZ
245	2013-05-17	8.13	8.26	8.08	8.18	2517500	8.18	2188	新嘉联	SZ
246	2013-05-16	8.08	8.17	8.01	8.16	3013600	8.16	2188	新嘉联	SZ
247	2013-05-15	7.82	8.12	7.76	8.08	1973000	8.08	2188	新嘉联	SZ
248	2013-05-14	7.91	7.95	7.79	7.82	1186600	7.82	2188	新嘉联	SZ
249	2013-05-13	8.01	8.05	7.83	7.98	1638800	7.98	2188	新嘉联	SZ
250	2013-05-10	7.99	8.09	7.91	8	1906500	8	2188	新嘉联	SZ
251	2013-05-09	7.95	8.01	7.9	8	1764200	8	2188	新嘉联	SZ
252	2013-05-08	7.86	7.96	7.81	7.95	1580000	7.95	2188	新嘉联	SZ
253	2013-05-07	7.84	7.9	7.78	7.84	1091200	7.84	2188	新嘉联	SZ
254	2013-05-06	7.73	7.85	7.73	7.83	1352000	7.83	2188	新嘉联	SZ
255	2013-05-03	7.67	7.76	7.63	7.73	1287700	7.73	2188	新嘉联	SZ
256	2013-05-02	7.6	7.65	7.51	7.62	941100	7.62	2188	新嘉联	SZ
260	2013-04-26	7.74	7.87	7.68	7.68	1008000	7.68	2188	新嘉联	SZ
261	2013-04-25	8.09	8.11	7.72	7.77	2491800	7.77	2188	新嘉联	SZ
262	2013-04-24	8.11	8.2	7.93	8.12	3949400	8.12	2188	新嘉联	SZ
263	2013-04-23	8.15	8.47	7.85	8.31	5577800	8.31	2188	新嘉联	SZ
264	2013-04-22	8.16	8.22	8.02	8.22	2028500	8.22	2188	新嘉联	SZ
265	2013-04-19	7.9	8.19	7.88	8.15	2311600	8.15	2188	新嘉联	SZ
266	2013-04-18	7.78	7.93	7.78	7.9	1092800	7.9	2188	新嘉联	SZ
267	2013-04-17	7.73	7.93	7.7	7.88	1027500	7.88	2188	新嘉联	SZ
268	2013-04-16	7.6	7.82	7.54	7.8	1122900	7.8	2188	新嘉联	SZ
269	2013-04-15	7.82	7.82	7.58	7.6	623500	7.6	2188	新嘉联	SZ
270	2013-04-12	7.71	7.84	7.71	7.72	536300	7.72	2188	新嘉联	SZ
271	2013-04-11	7.81	7.94	7.73	7.74	1047400	7.74	2188	新嘉联	SZ
272	2013-04-10	7.85	7.96	7.77	7.86	977600	7.86	2188	新嘉联	SZ
273	2013-04-09	7.71	7.93	7.71	7.87	1164300	7.87	2188	新嘉联	SZ
274	2013-04-08	7.51	7.82	7.51	7.81	1401400	7.81	2188	新嘉联	SZ
277	2013-04-03	7.93	7.99	7.53	7.7	1991400	7.7	2188	新嘉联	SZ
278	2013-04-02	8.05	8.15	7.93	7.93	1746500	7.93	2188	新嘉联	SZ
279	2013-04-01	8.04	8.19	7.95	8.08	1344800	8.08	2188	新嘉联	SZ
280	2013-03-29	7.99	8.12	7.94	8.07	1798200	8.07	2188	新嘉联	SZ
281	2013-03-28	8.2	8.2	7.97	8.05	2710400	8.05	2188	新嘉联	SZ
282	2013-03-27	8.52	8.53	8.2	8.25	3132900	8.25	2188	新嘉联	SZ
283	2013-03-26	8.46	8.69	8.45	8.48	3977400	8.48	2188	新嘉联	SZ
284	2013-03-25	8.53	8.54	8.36	8.46	3481200	8.46	2188	新嘉联	SZ
285	2013-03-22	8.82	8.82	8.54	8.56	6646500	8.56	2188	新嘉联	SZ
286	2013-03-21	8.01	8.82	7.92	8.82	9526500	8.82	2188	新嘉联	SZ
287	2013-03-20	7.85	8.04	7.85	8.02	3111600	8.02	2188	新嘉联	SZ
288	2013-03-19	8.71	8.74	7.86	7.91	5774400	7.91	2188	新嘉联	SZ
289	2013-03-18	8.91	8.92	8.62	8.71	1974600	8.71	2188	新嘉联	SZ
290	2013-03-15	8.86	9.04	8.77	8.9	2468200	8.9	2188	新嘉联	SZ
291	2013-03-14	8.75	9.02	8.67	8.93	3217600	8.93	2188	新嘉联	SZ
292	2013-03-13	9.14	9.18	8.64	8.93	4062400	8.93	2188	新嘉联	SZ
293	2013-03-12	9.05	9.1	8.66	9	3806900	9	2188	新嘉联	SZ
294	2013-03-11	8.9	9.1	8.9	9.06	2584500	9.06	2188	新嘉联	SZ
295	2013-03-08	9.31	9.33	8.94	9	9015800	9	2188	新嘉联	SZ
296	2013-03-07	9.21	9.98	9.21	9.59	15332300	9.59	2188	新嘉联	SZ
297	2013-03-06	8.91	9.21	8.85	9.07	4556400	9.07	2188	新嘉联	SZ
298	2013-03-05	8.8	8.92	8.58	8.9	1932400	8.9	2188	新嘉联	SZ
299	2013-03-04	8.97	8.99	8.59	8.73	2107400	8.73	2188	新嘉联	SZ
300	2013-03-01	8.66	9.1	8.65	8.97	4424200	8.97	2188	新嘉联	SZ
301	2013-02-28	8.55	8.68	8.48	8.68	1611100	8.68	2188	新嘉联	SZ
302	2013-02-27	8.74	8.87	8.48	8.6	2096900	8.6	2188	新嘉联	SZ
303	2013-02-26	8.91	9.03	8.73	8.74	2352300	8.74	2188	新嘉联	SZ
304	2013-02-25	8.7	9.05	8.7	8.96	2961200	8.96	2188	新嘉联	SZ
305	2013-02-22	8.77	8.85	8.71	8.78	1785500	8.78	2188	新嘉联	SZ
306	2013-02-21	9.06	9.06	8.74	8.78	2943400	8.78	2188	新嘉联	SZ
307	2013-02-20	8.8	9.3	8.8	9.12	4370200	9.12	2188	新嘉联	SZ
308	2013-02-19	8.74	8.83	8.62	8.76	2081300	8.76	2188	新嘉联	SZ
309	2013-02-18	8.64	8.84	8.64	8.77	2041300	8.77	2188	新嘉联	SZ
315	2013-02-08	8.59	8.68	8.56	8.64	1349500	8.64	2188	新嘉联	SZ
316	2013-02-07	8.55	8.63	8.52	8.58	1215500	8.58	2188	新嘉联	SZ
317	2013-02-06	8.52	8.63	8.47	8.55	1488700	8.55	2188	新嘉联	SZ
318	2013-02-05	8.41	8.55	8.38	8.5	1322400	8.5	2188	新嘉联	SZ
319	2013-02-04	8.58	8.65	8.4	8.4	3148200	8.4	2188	新嘉联	SZ
320	2013-02-01	8.67	8.67	8.52	8.57	2676300	8.57	2188	新嘉联	SZ
321	2013-01-31	8.9	8.9	8.64	8.68	2325800	8.68	2188	新嘉联	SZ
322	2013-01-30	8.81	9.05	8.71	8.85	3496500	8.85	2188	新嘉联	SZ
323	2013-01-29	8.88	9.19	8.83	8.9	5184400	8.9	2188	新嘉联	SZ
324	2013-01-28	8.61	8.99	8.53	8.96	5168900	8.96	2188	新嘉联	SZ
325	2013-01-25	8.56	8.8	8.51	8.64	3902900	8.64	2188	新嘉联	SZ
326	2013-01-24	8.7	8.81	8.38	8.47	4365000	8.47	2188	新嘉联	SZ
327	2013-01-23	8.56	8.85	8.37	8.8	4597400	8.8	2188	新嘉联	SZ
328	2013-01-22	8.9	8.9	8.6	8.65	4431300	8.65	2188	新嘉联	SZ
329	2013-01-21	9.15	9.18	8.7	8.94	8888900	8.94	2188	新嘉联	SZ
