Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
129	2013-10-29	9	9.09	8.05	8.36	4389000	8.36	2145	*ST钛白	SZ
130	2013-10-28	9.13	9.13	8.91	8.94	2067400	8.94	2145	*ST钛白	SZ
131	2013-10-25	9.23	9.29	9.05	9.08	3434900	9.08	2145	*ST钛白	SZ
132	2013-10-24	9.45	9.45	9.2	9.2	2886200	9.2	2145	*ST钛白	SZ
133	2013-10-23	9.48	9.54	9.1	9.43	7212300	9.43	2145	*ST钛白	SZ
134	2013-10-22	9.49	9.88	9.28	9.37	13978500	9.37	2145	*ST钛白	SZ
135	2013-10-21	8.89	9.4	8.81	9.3	5845600	9.3	2145	*ST钛白	SZ
136	2013-10-18	8.87	8.97	8.8	8.9	2773400	8.9	2145	*ST钛白	SZ
137	2013-10-17	9.03	9.12	8.86	8.9	3814300	8.9	2145	*ST钛白	SZ
138	2013-10-16	9.54	9.54	8.9	8.98	6295000	8.98	2145	*ST钛白	SZ
139	2013-10-15	9.45	9.55	9.31	9.55	5653800	9.55	2145	*ST钛白	SZ
140	2013-10-14	9.56	9.62	9.4	9.45	5832800	9.45	2145	*ST钛白	SZ
141	2013-10-11	9.64	9.75	9.46	9.55	11150500	9.55	2145	*ST钛白	SZ
142	2013-10-10	9.38	9.84	9.32	9.64	11077900	9.64	2145	*ST钛白	SZ
143	2013-10-09	9.23	9.48	9.13	9.41	5439100	9.41	2145	*ST钛白	SZ
144	2013-10-08	9.12	9.35	8.97	9.24	4478900	9.24	2145	*ST钛白	SZ
150	2013-09-30	9.04	9.18	9.03	9.12	2660300	9.12	2145	*ST钛白	SZ
151	2013-09-27	8.99	9.15	8.96	9.09	2881200	9.09	2145	*ST钛白	SZ
152	2013-09-26	9.26	9.31	8.97	8.99	3984000	8.99	2145	*ST钛白	SZ
153	2013-09-25	9.54	9.61	9.29	9.32	4174500	9.32	2145	*ST钛白	SZ
154	2013-09-24	9.54	9.75	9.46	9.53	7379900	9.53	2145	*ST钛白	SZ
155	2013-09-23	9.03	9.47	9.03	9.46	5136300	9.46	2145	*ST钛白	SZ
157	2013-09-18	9.28	9.36	9	9.08	4461300	9.08	2145	*ST钛白	SZ
158	2013-09-17	9.42	9.52	9.27	9.28	3284400	9.28	2145	*ST钛白	SZ
159	2013-09-16	9.63	9.67	9.37	9.42	4128600	9.42	2145	*ST钛白	SZ
160	2013-09-13	9.52	9.73	9.45	9.61	4180000	9.61	2145	*ST钛白	SZ
161	2013-09-12	9.53	9.7	9.38	9.52	5073500	9.52	2145	*ST钛白	SZ
162	2013-09-11	9.7	9.79	9.41	9.53	7031700	9.53	2145	*ST钛白	SZ
163	2013-09-10	9.85	10.17	9.78	9.82	10137000	9.82	2145	*ST钛白	SZ
164	2013-09-09	9.49	9.96	9.37	9.93	15197400	9.93	2145	*ST钛白	SZ
165	2013-09-06	9.7	9.75	9.4	9.5	11040100	9.5	2145	*ST钛白	SZ
166	2013-09-05	9.73	10.14	9.3	9.77	19255000	9.77	2145	*ST钛白	SZ
167	2013-09-04	8.85	9.72	8.76	9.72	17068000	9.72	2145	*ST钛白	SZ
168	2013-09-03	8.85	8.95	8.77	8.84	2710200	8.84	2145	*ST钛白	SZ
169	2013-09-02	8.51	8.84	8.45	8.76	2655000	8.76	2145	*ST钛白	SZ
170	2013-08-30	8.84	8.91	8.48	8.51	3828100	8.51	2145	*ST钛白	SZ
171	2013-08-29	9.02	9.13	8.83	8.9	3468500	8.9	2145	*ST钛白	SZ
172	2013-08-28	9.2	9.2	9	9.07	4445300	9.07	2145	*ST钛白	SZ
173	2013-08-27	9.1	9.36	9.08	9.26	5171400	9.26	2145	*ST钛白	SZ
174	2013-08-26	9.08	9.22	8.9	9.19	5575500	9.19	2145	*ST钛白	SZ
175	2013-08-23	9.08	9.5	9	9.21	8987900	9.21	2145	*ST钛白	SZ
176	2013-08-22	8.77	9.14	8.72	9.1	6130100	9.1	2145	*ST钛白	SZ
177	2013-08-21	8.81	8.88	8.74	8.78	3402000	8.78	2145	*ST钛白	SZ
178	2013-08-20	9	9.16	8.75	8.88	5112000	8.88	2145	*ST钛白	SZ
179	2013-08-19	8.9	9.19	8.8	9.05	4148800	9.05	2145	*ST钛白	SZ
180	2013-08-16	9.24	9.49	8.95	8.95	8772700	8.95	2145	*ST钛白	SZ
181	2013-08-15	9.12	9.81	9.12	9.45	12303400	9.45	2145	*ST钛白	SZ
182	2013-08-14	9.18	9.3	8.95	9.1	5949700	9.1	2145	*ST钛白	SZ
183	2013-08-13	8.88	9.28	8.8	9.18	8182100	9.18	2145	*ST钛白	SZ
184	2013-08-12	8.66	9.05	8.62	8.9	5811100	8.9	2145	*ST钛白	SZ
185	2013-08-09	8.67	8.77	8.58	8.7	3122400	8.7	2145	*ST钛白	SZ
186	2013-08-08	8.65	8.75	8.6	8.64	2544600	8.64	2145	*ST钛白	SZ
187	2013-08-07	8.88	8.94	8.62	8.62	4779800	8.62	2145	*ST钛白	SZ
188	2013-08-06	9.15	9.17	8.92	8.96	4872200	8.96	2145	*ST钛白	SZ
189	2013-08-05	8.85	9.07	8.85	8.95	3787200	8.95	2145	*ST钛白	SZ
190	2013-08-02	9	9.05	8.83	8.88	3776900	8.88	2145	*ST钛白	SZ
191	2013-08-01	9	9.09	8.81	8.98	5239400	8.98	2145	*ST钛白	SZ
192	2013-07-31	9.1	9.15	8.89	9.02	5927500	9.02	2145	*ST钛白	SZ
193	2013-07-30	8.68	9.39	8.52	9.23	10809800	9.23	2145	*ST钛白	SZ
194	2013-07-29	8.81	8.85	8.44	8.79	5514000	8.79	2145	*ST钛白	SZ
195	2013-07-26	8.58	9.14	8.52	8.97	9861400	8.97	2145	*ST钛白	SZ
196	2013-07-25	8.5	8.9	8.47	8.66	7577000	8.66	2145	*ST钛白	SZ
197	2013-07-24	8.4	8.64	8.34	8.5	3878900	8.5	2145	*ST钛白	SZ
198	2013-07-23	8.35	8.55	8.2	8.4	4096600	8.4	2145	*ST钛白	SZ
199	2013-07-22	7.86	8.29	7.18	8.27	3052400	8.27	2145	*ST钛白	SZ
200	2013-07-19	8.18	8.33	7.85	7.86	3047400	7.86	2145	*ST钛白	SZ
201	2013-07-18	8.49	8.5	8.22	8.27	3048200	8.27	2145	*ST钛白	SZ
202	2013-07-17	8.65	8.75	8.42	8.53	4748700	8.53	2145	*ST钛白	SZ
203	2013-07-16	8.6	8.99	8.37	8.82	8064800	8.82	2145	*ST钛白	SZ
204	2013-07-15	8.24	8.26	8.01	8.25	3578200	8.25	2145	*ST钛白	SZ
205	2013-07-12	8.19	8.39	8.05	8.08	3697100	8.08	2145	*ST钛白	SZ
206	2013-07-11	7.84	8.25	7.76	8.09	5040200	8.09	2145	*ST钛白	SZ
207	2013-07-10	7.54	7.88	7.52	7.85	3221000	7.85	2145	*ST钛白	SZ
208	2013-07-09	7.56	7.8	7.56	7.58	2578200	7.58	2145	*ST钛白	SZ
209	2013-07-08	8.4	8.4	7.7	7.72	4473400	7.72	2145	*ST钛白	SZ
210	2013-07-05	8.5	8.7	8.46	8.54	3916500	8.54	2145	*ST钛白	SZ
211	2013-07-04	8.52	8.72	8.27	8.54	4750800	8.54	2145	*ST钛白	SZ
212	2013-07-03	8.56	8.73	8.4	8.52	2942800	8.52	2145	*ST钛白	SZ
213	2013-07-02	8.45	8.69	8.35	8.6	3095100	8.6	2145	*ST钛白	SZ
214	2013-07-01	8.22	8.55	8.1	8.49	2608300	8.49	2145	*ST钛白	SZ
215	2013-06-28	8.47	8.6	8.1	8.22	2725800	8.22	2145	*ST钛白	SZ
216	2013-06-27	8.68	8.97	8.45	8.48	3304400	8.48	2145	*ST钛白	SZ
217	2013-06-26	8.6	8.72	8.39	8.64	2086600	8.64	2145	*ST钛白	SZ
218	2013-06-25	8.6	8.98	8.01	8.54	4072600	8.54	2145	*ST钛白	SZ
219	2013-06-24	9.35	9.45	8.75	8.9	3302400	8.9	2145	*ST钛白	SZ
220	2013-06-21	9.25	9.69	8.6	9.67	5505500	9.67	2145	*ST钛白	SZ
221	2013-06-20	10	10	9.55	9.56	2121400	9.56	2145	*ST钛白	SZ
222	2013-06-19	10.27	10.28	9.82	10.04	2906900	10.04	2145	*ST钛白	SZ
223	2013-06-18	9.78	10.26	9.69	10.24	3870000	10.24	2145	*ST钛白	SZ
224	2013-06-17	9.73	9.84	9.5	9.71	2262800	9.71	2145	*ST钛白	SZ
225	2013-06-14	9.65	9.81	9.65	9.71	1826300	9.71	2145	*ST钛白	SZ
226	2013-06-13	10.3	10.3	9.51	9.66	2752500	9.66	2145	*ST钛白	SZ
230	2013-06-07	10.28	10.44	10.21	10.35	2781200	10.35	2145	*ST钛白	SZ
231	2013-06-06	11.09	11.09	10.3	10.3	5810200	10.3	2145	*ST钛白	SZ
232	2013-06-05	11.3	11.43	11.09	11.12	3597500	11.12	2145	*ST钛白	SZ
233	2013-06-04	11.73	11.78	11.23	11.26	6440000	11.26	2145	*ST钛白	SZ
234	2013-06-03	11.38	11.89	11.32	11.74	10995700	11.74	2145	*ST钛白	SZ
235	2013-05-31	11.3	11.54	11.06	11.49	6715400	11.49	2145	*ST钛白	SZ
236	2013-05-30	11.38	11.4	11.24	11.27	3567300	11.27	2145	*ST钛白	SZ
237	2013-05-29	11.45	11.46	11.23	11.4	5083800	11.4	2145	*ST钛白	SZ
238	2013-05-28	11.75	11.77	11.32	11.48	6222800	11.48	2145	*ST钛白	SZ
239	2013-05-27	11.22	11.8	11.22	11.64	8343200	11.64	2145	*ST钛白	SZ
240	2013-05-24	11.29	11.44	11.17	11.28	3809100	11.28	2145	*ST钛白	SZ
241	2013-05-23	11.26	11.5	11.16	11.23	5045300	11.23	2145	*ST钛白	SZ
242	2013-05-22	11.38	11.55	11.25	11.29	7528200	11.29	2145	*ST钛白	SZ
243	2013-05-21	11.23	11.44	11.12	11.43	7804500	11.43	2145	*ST钛白	SZ
244	2013-05-20	11.1	11.4	10.93	11.27	6920700	11.27	2145	*ST钛白	SZ
245	2013-05-17	11.12	11.48	11.07	11.18	6065600	11.18	2145	*ST钛白	SZ
246	2013-05-16	11.1	11.3	10.9	11.23	6481400	11.23	2145	*ST钛白	SZ
247	2013-05-15	10.93	11.87	10.92	11.27	11825200	11.27	2145	*ST钛白	SZ
248	2013-05-14	10.8	11.1	10.61	10.88	8441800	10.88	2145	*ST钛白	SZ
249	2013-05-13	10.61	10.86	10.54	10.76	5059400	10.76	2145	*ST钛白	SZ
250	2013-05-10	10.41	10.74	10.23	10.6	3489800	10.6	2145	*ST钛白	SZ
251	2013-05-09	10.5	10.55	10.23	10.44	3259200	10.44	2145	*ST钛白	SZ
252	2013-05-08	10.3	10.78	10.3	10.57	4762000	10.57	2145	*ST钛白	SZ
254	2013-05-06	10.13	10.41	10.07	10.41	3186300	10.41	2145	*ST钛白	SZ
255	2013-05-03	10.14	10.28	10.04	10.18	2089800	10.18	2145	*ST钛白	SZ
256	2013-05-02	10	10.22	9.85	10.01	1829600	10.01	2145	*ST钛白	SZ
260	2013-04-26	10.17	10.44	9.98	10.04	2649200	10.04	2145	*ST钛白	SZ
261	2013-04-25	10.65	10.74	10.15	10.17	4089600	10.17	2145	*ST钛白	SZ
262	2013-04-24	10.51	10.7	10.44	10.65	3511600	10.65	2145	*ST钛白	SZ
263	2013-04-23	10.5	10.77	10.47	10.48	3858200	10.48	2145	*ST钛白	SZ
264	2013-04-22	10.7	10.79	10.41	10.58	3951400	10.58	2145	*ST钛白	SZ
265	2013-04-19	10.7	10.97	10.7	10.86	3890200	10.86	2145	*ST钛白	SZ
266	2013-04-18	10.65	10.93	10.52	10.81	3084600	10.81	2145	*ST钛白	SZ
267	2013-04-17	10.48	10.77	10.45	10.73	3036700	10.73	2145	*ST钛白	SZ
268	2013-04-16	10.4	10.58	10.01	10.58	4376800	10.58	2145	*ST钛白	SZ
269	2013-04-15	10.83	10.91	10.5	10.6	3926700	10.6	2145	*ST钛白	SZ
270	2013-04-12	10.81	11.15	10.7	10.93	4390300	10.93	2145	*ST钛白	SZ
271	2013-04-11	11.3	11.4	10.9	10.9	6097800	10.9	2145	*ST钛白	SZ
272	2013-04-10	11.26	11.47	11.12	11.33	4927500	11.33	2145	*ST钛白	SZ
273	2013-04-09	11.11	11.5	11	11.24	6536200	11.24	2145	*ST钛白	SZ
274	2013-04-08	12.18	12.18	11.3	11.3	12817400	11.3	2145	*ST钛白	SZ
277	2013-04-03	12.68	12.95	12.5	12.56	12576500	12.56	2145	*ST钛白	SZ
278	2013-04-02	12.32	12.88	12	12.78	13834700	12.78	2145	*ST钛白	SZ
279	2013-04-01	12.11	12.8	12.1	12.45	12634900	12.45	2145	*ST钛白	SZ
280	2013-03-29	11.8	12.3	11.75	12.01	7881900	12.01	2145	*ST钛白	SZ
281	2013-03-28	12.16	12.21	11.65	11.79	7807400	11.79	2145	*ST钛白	SZ
282	2013-03-27	12.49	12.65	12.21	12.3	13842600	12.3	2145	*ST钛白	SZ
283	2013-03-26	11.68	12.9	11.58	12.65	19765800	12.65	2145	*ST钛白	SZ
284	2013-03-25	11.7	12.3	11.7	11.81	12263400	11.81	2145	*ST钛白	SZ
285	2013-03-22	11.27	12.3	10.84	12.02	17125600	12.02	2145	*ST钛白	SZ
286	2013-03-21	11.13	11.4	11.06	11.37	4863200	11.37	2145	*ST钛白	SZ
287	2013-03-20	10.89	11.21	10.89	11.15	3593600	11.15	2145	*ST钛白	SZ
288	2013-03-19	10.88	11.1	10.6	10.83	4012100	10.83	2145	*ST钛白	SZ
289	2013-03-18	11.49	11.49	10.95	10.95	6252400	10.95	2145	*ST钛白	SZ
290	2013-03-15	11.56	12.05	11.49	11.52	7405000	11.52	2145	*ST钛白	SZ
291	2013-03-14	12.08	12.19	11.66	11.75	8294300	11.75	2145	*ST钛白	SZ
292	2013-03-13	11.4	12.29	11.2	12.05	11348800	12.05	2145	*ST钛白	SZ
293	2013-03-12	11.9	12.05	11.12	11.59	11112200	11.59	2145	*ST钛白	SZ
294	2013-03-11	11.75	12.58	11.57	12.1	16557000	12.1	2145	*ST钛白	SZ
295	2013-03-08	11.21	11.99	11.13	11.78	14237700	11.78	2145	*ST钛白	SZ
296	2013-03-07	11.02	11.29	10.99	11.21	7000100	11.21	2145	*ST钛白	SZ
297	2013-03-06	11.28	11.59	11.2	11.28	10061700	11.28	2145	*ST钛白	SZ
298	2013-03-05	10.52	10.98	10.28	10.92	6274100	10.92	2145	*ST钛白	SZ
299	2013-03-04	11.51	11.51	10.42	10.52	8797100	10.52	2145	*ST钛白	SZ
300	2013-03-01	11.21	11.67	11.21	11.51	9182400	11.51	2145	*ST钛白	SZ
301	2013-02-28	11.5	11.83	11.25	11.38	15003600	11.38	2145	*ST钛白	SZ
302	2013-02-27	10.95	11.2	10.86	11.17	5905000	11.17	2145	*ST钛白	SZ
303	2013-02-26	10.83	11.24	10.72	10.95	9147200	10.95	2145	*ST钛白	SZ
304	2013-02-25	10.52	10.95	10.4	10.91	4492300	10.91	2145	*ST钛白	SZ
305	2013-02-22	10.4	10.57	10.25	10.54	3395000	10.54	2145	*ST钛白	SZ
306	2013-02-21	10.95	10.98	10.4	10.42	5264400	10.42	2145	*ST钛白	SZ
307	2013-02-20	10.8	11.06	10.75	11.03	3070800	11.03	2145	*ST钛白	SZ
308	2013-02-19	11.16	11.21	10.79	10.88	4643000	10.88	2145	*ST钛白	SZ
309	2013-02-18	10.77	11.23	10.77	11.14	8260000	11.14	2145	*ST钛白	SZ
315	2013-02-08	10.55	10.75	10.55	10.7	2807300	10.7	2145	*ST钛白	SZ
316	2013-02-07	10.72	10.84	10.51	10.6	3540900	10.6	2145	*ST钛白	SZ
317	2013-02-06	10.76	10.87	10.6	10.72	4351600	10.72	2145	*ST钛白	SZ
318	2013-02-05	10.35	10.87	10.26	10.78	7002500	10.78	2145	*ST钛白	SZ
319	2013-02-04	10.65	10.82	10.15	10.4	8047500	10.4	2145	*ST钛白	SZ
320	2013-02-01	11.1	11.2	10.55	10.74	7864400	10.74	2145	*ST钛白	SZ
321	2013-01-31	11.26	11.45	11.09	11.21	5651500	11.21	2145	*ST钛白	SZ
322	2013-01-30	11.4	11.43	11.1	11.22	7595500	11.22	2145	*ST钛白	SZ
323	2013-01-29	11.34	11.58	11.22	11.4	7358500	11.4	2145	*ST钛白	SZ
324	2013-01-28	11.11	11.45	11.03	11.42	7807600	11.42	2145	*ST钛白	SZ
325	2013-01-25	11.55	11.55	11.01	11.16	8495700	11.16	2145	*ST钛白	SZ
