Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	7.98	8.05	7.66	8.04	5301500	8.04	2228	合兴包装	SZ
1	2014-04-28	7.5	8.13	7.45	7.93	8840000	7.93	2228	合兴包装	SZ
2	2014-04-25	7.66	7.71	7.44	7.56	2250500	7.56	2228	合兴包装	SZ
3	2014-04-24	7.86	7.92	7.61	7.66	2746400	7.66	2228	合兴包装	SZ
4	2014-04-23	7.9	7.95	7.74	7.95	3349900	7.95	2228	合兴包装	SZ
5	2014-04-22	7.54	7.98	7.51	7.89	7381900	7.89	2228	合兴包装	SZ
6	2014-04-21	7.48	7.87	7.47	7.6	4451200	7.6	2228	合兴包装	SZ
7	2014-04-18	7.48	7.63	7.48	7.53	1128400	7.53	2228	合兴包装	SZ
8	2014-04-17	7.47	7.57	7.38	7.55	1608800	7.55	2228	合兴包装	SZ
9	2014-04-16	7.62	7.62	7.47	7.5	1911200	7.5	2228	合兴包装	SZ
10	2014-04-15	7.51	7.66	7.51	7.63	1220300	7.63	2228	合兴包装	SZ
11	2014-04-14	7.7	7.77	7.58	7.68	1841800	7.68	2228	合兴包装	SZ
12	2014-04-11	7.65	7.74	7.56	7.72	1938100	7.72	2228	合兴包装	SZ
13	2014-04-10	7.65	7.79	7.6	7.67	2415800	7.67	2228	合兴包装	SZ
14	2014-04-09	7.6	7.78	7.58	7.7	2598400	7.7	2228	合兴包装	SZ
15	2014-04-08	7.6	7.67	7.45	7.56	2716300	7.56	2228	合兴包装	SZ
17	2014-04-04	7.49	7.74	7.42	7.62	4191200	7.62	2228	合兴包装	SZ
18	2014-04-03	7.12	7.51	7.12	7.49	3367900	7.49	2228	合兴包装	SZ
19	2014-04-02	7.22	7.33	7.11	7.14	1501700	7.14	2228	合兴包装	SZ
20	2014-04-01	7.09	7.22	7.02	7.22	1473200	7.22	2228	合兴包装	SZ
21	2014-03-31	7.12	7.26	7.02	7.1	1230700	7.1	2228	合兴包装	SZ
22	2014-03-28	7.28	7.37	7.15	7.17	1385000	7.17	2228	合兴包装	SZ
23	2014-03-27	7.41	7.43	7.28	7.29	1691500	7.29	2228	合兴包装	SZ
24	2014-03-26	7.31	7.42	7.19	7.42	2313300	7.42	2228	合兴包装	SZ
25	2014-03-25	7.54	7.58	7.3	7.34	2201500	7.34	2228	合兴包装	SZ
26	2014-03-24	7.47	7.53	7.35	7.49	2066200	7.49	2228	合兴包装	SZ
27	2014-03-21	7.25	7.49	7.11	7.48	1957600	7.48	2228	合兴包装	SZ
28	2014-03-20	7.42	7.53	7.25	7.34	1947900	7.34	2228	合兴包装	SZ
29	2014-03-19	7.52	7.73	7.36	7.39	3589200	7.39	2228	合兴包装	SZ
30	2014-03-18	7.49	7.53	7.4	7.49	2175800	7.49	2228	合兴包装	SZ
31	2014-03-17	7.19	7.58	7.18	7.53	4135300	7.53	2228	合兴包装	SZ
32	2014-03-14	7.45	7.45	7.18	7.24	3832600	7.24	2228	合兴包装	SZ
33	2014-03-13	6.92	7.62	6.92	7.45	6370400	7.45	2228	合兴包装	SZ
34	2014-03-12	6.9	7.02	6.78	6.93	1191500	6.93	2228	合兴包装	SZ
35	2014-03-11	6.95	7.05	6.85	6.92	1506500	6.92	2228	合兴包装	SZ
36	2014-03-10	7.08	7.16	6.9	6.94	1647200	6.94	2228	合兴包装	SZ
37	2014-03-07	7.05	7.29	7.02	7.07	1988200	7.07	2228	合兴包装	SZ
38	2014-03-06	6.88	7.09	6.88	7.07	1694900	7.07	2228	合兴包装	SZ
39	2014-03-05	6.91	7.01	6.87	6.94	1637300	6.94	2228	合兴包装	SZ
40	2014-03-04	6.87	7.02	6.81	6.95	2139400	6.95	2228	合兴包装	SZ
41	2014-03-03	6.66	6.9	6.6	6.88	1576000	6.88	2228	合兴包装	SZ
42	2014-02-28	6.49	6.67	6.45	6.66	1480900	6.66	2228	合兴包装	SZ
43	2014-02-27	6.68	6.69	6.4	6.49	1704700	6.49	2228	合兴包装	SZ
44	2014-02-26	6.62	6.69	6.51	6.67	1503100	6.67	2228	合兴包装	SZ
45	2014-02-25	6.91	7	6.56	6.63	2060300	6.63	2228	合兴包装	SZ
46	2014-02-24	6.88	6.95	6.75	6.93	1232100	6.93	2228	合兴包装	SZ
47	2014-02-21	6.92	6.98	6.8	6.89	1947600	6.89	2228	合兴包装	SZ
48	2014-02-20	7.15	7.19	6.9	6.95	2291000	6.95	2228	合兴包装	SZ
49	2014-02-19	7.19	7.19	7.09	7.18	2240800	7.18	2228	合兴包装	SZ
50	2014-02-18	7.21	7.25	7.08	7.17	3154800	7.17	2228	合兴包装	SZ
51	2014-02-17	6.99	7.25	6.96	7.18	4677000	7.18	2228	合兴包装	SZ
52	2014-02-14	6.8	7.01	6.8	6.98	2115300	6.98	2228	合兴包装	SZ
53	2014-02-13	7.05	7.05	6.84	6.86	2857800	6.86	2228	合兴包装	SZ
54	2014-02-12	6.98	7.18	6.95	7.03	3974900	7.03	2228	合兴包装	SZ
55	2014-02-11	6.96	7.05	6.89	6.95	3572700	6.95	2228	合兴包装	SZ
56	2014-02-10	6.94	7.14	6.87	6.99	5389100	6.99	2228	合兴包装	SZ
57	2014-02-07	6.6	6.97	6.51	6.88	3660000	6.88	2228	合兴包装	SZ
62	2014-01-30	6.57	6.64	6.49	6.62	820100	6.62	2228	合兴包装	SZ
63	2014-01-29	6.56	6.57	6.46	6.57	1236100	6.57	2228	合兴包装	SZ
64	2014-01-28	6.51	6.57	6.2	6.56	1387600	6.56	2228	合兴包装	SZ
65	2014-01-27	6.49	6.55	6.45	6.52	1367400	6.52	2228	合兴包装	SZ
66	2014-01-24	6.45	6.53	6.42	6.49	1560100	6.49	2228	合兴包装	SZ
67	2014-01-23	6.5	6.54	6.41	6.49	1147500	6.49	2228	合兴包装	SZ
68	2014-01-22	6.33	6.5	6.32	6.48	1195100	6.48	2228	合兴包装	SZ
69	2014-01-21	6.29	6.34	6.23	6.34	701100	6.34	2228	合兴包装	SZ
70	2014-01-20	6.18	6.28	6.14	6.28	645200	6.28	2228	合兴包装	SZ
71	2014-01-17	6.11	6.2	6.01	6.19	1064900	6.19	2228	合兴包装	SZ
72	2014-01-16	6.14	6.2	6.1	6.16	445200	6.16	2228	合兴包装	SZ
73	2014-01-15	6.1	6.2	6.1	6.2	799600	6.2	2228	合兴包装	SZ
74	2014-01-14	6.13	6.2	6.06	6.19	1100900	6.19	2228	合兴包装	SZ
75	2014-01-13	6.06	6.19	6	6.13	1429300	6.13	2228	合兴包装	SZ
76	2014-01-10	6.26	6.26	5.98	6.08	1047200	6.08	2228	合兴包装	SZ
77	2014-01-09	6.38	6.46	6.22	6.24	899800	6.24	2228	合兴包装	SZ
78	2014-01-08	6.37	6.5	6.27	6.33	858100	6.33	2228	合兴包装	SZ
79	2014-01-07	6.23	6.43	6.2	6.33	697400	6.33	2228	合兴包装	SZ
80	2014-01-06	6.54	6.54	6.31	6.35	1100400	6.35	2228	合兴包装	SZ
81	2014-01-03	6.51	6.57	6.44	6.5	1580400	6.5	2228	合兴包装	SZ
82	2014-01-02	6.51	6.52	6.4	6.51	1375000	6.51	2228	合兴包装	SZ
84	2013-12-31	6.63	6.63	6.46	6.55	1308900	6.55	2228	合兴包装	SZ
85	2013-12-30	6.52	6.68	6.51	6.62	1996400	6.62	2228	合兴包装	SZ
86	2013-12-27	6.29	6.55	6.25	6.5	1152800	6.5	2228	合兴包装	SZ
87	2013-12-26	6.36	6.36	6.23	6.34	650900	6.34	2228	合兴包装	SZ
88	2013-12-25	6.26	6.36	6.26	6.36	515200	6.36	2228	合兴包装	SZ
89	2013-12-24	6.2	6.34	6.2	6.29	401900	6.29	2228	合兴包装	SZ
90	2013-12-23	6.37	6.37	6.14	6.21	621000	6.21	2228	合兴包装	SZ
91	2013-12-20	6.28	6.36	6.23	6.27	384800	6.27	2228	合兴包装	SZ
92	2013-12-19	6.35	6.39	6.28	6.29	365400	6.29	2228	合兴包装	SZ
93	2013-12-18	6.38	6.39	6.27	6.31	528800	6.31	2228	合兴包装	SZ
94	2013-12-17	6.46	6.47	6.33	6.34	396500	6.34	2228	合兴包装	SZ
95	2013-12-16	6.45	6.53	6.39	6.41	1233200	6.41	2228	合兴包装	SZ
96	2013-12-13	6.26	6.5	6.25	6.47	1350200	6.47	2228	合兴包装	SZ
97	2013-12-12	6.3	6.4	6.28	6.34	1224700	6.34	2228	合兴包装	SZ
98	2013-12-11	6.46	6.49	6.26	6.33	1498400	6.33	2228	合兴包装	SZ
99	2013-12-10	6.5	6.51	6.41	6.5	1215700	6.5	2228	合兴包装	SZ
100	2013-12-09	6.56	6.58	6.39	6.5	1668300	6.5	2228	合兴包装	SZ
101	2013-12-06	6.47	6.58	6.46	6.46	1013400	6.46	2228	合兴包装	SZ
102	2013-12-05	6.4	6.55	6.34	6.54	1754500	6.54	2228	合兴包装	SZ
103	2013-12-04	6.24	6.49	6.2	6.43	2609300	6.43	2228	合兴包装	SZ
104	2013-12-03	6.15	6.25	6.03	6.24	1258600	6.24	2228	合兴包装	SZ
105	2013-12-02	6.2	6.24	5.8	6.16	2211700	6.16	2228	合兴包装	SZ
106	2013-11-29	6.25	6.31	6.22	6.3	1137200	6.3	2228	合兴包装	SZ
107	2013-11-28	6.1	6.34	6.09	6.25	2519000	6.25	2228	合兴包装	SZ
108	2013-11-27	6.06	6.14	6.03	6.13	1395400	6.13	2228	合兴包装	SZ
109	2013-11-26	6.05	6.09	6.02	6.09	868300	6.09	2228	合兴包装	SZ
110	2013-11-25	6.12	6.12	6	6.05	1290200	6.05	2228	合兴包装	SZ
111	2013-11-22	6.11	6.17	6.05	6.1	1513400	6.1	2228	合兴包装	SZ
112	2013-11-21	6.09	6.12	6.02	6.11	1788200	6.11	2228	合兴包装	SZ
113	2013-11-20	6.04	6.15	5.99	6.09	2086100	6.09	2228	合兴包装	SZ
114	2013-11-19	5.98	6.08	5.89	6.06	2437800	6.06	2228	合兴包装	SZ
115	2013-11-18	5.93	5.96	5.85	5.96	2439600	5.96	2228	合兴包装	SZ
116	2013-11-15	5.86	5.96	5.82	5.89	2561300	5.89	2228	合兴包装	SZ
117	2013-11-14	5.78	5.85	5.77	5.83	672500	5.83	2228	合兴包装	SZ
118	2013-11-13	5.86	5.88	5.77	5.79	705100	5.79	2228	合兴包装	SZ
119	2013-11-12	5.8	5.86	5.77	5.86	1096400	5.86	2228	合兴包装	SZ
120	2013-11-11	5.69	5.82	5.67	5.81	1117600	5.81	2228	合兴包装	SZ
121	2013-11-08	5.68	5.75	5.6	5.69	862400	5.69	2228	合兴包装	SZ
122	2013-11-07	5.75	5.79	5.64	5.68	971900	5.68	2228	合兴包装	SZ
123	2013-11-06	5.85	5.9	5.75	5.75	1611700	5.75	2228	合兴包装	SZ
124	2013-11-05	5.91	5.92	5.7	5.9	1291600	5.9	2228	合兴包装	SZ
125	2013-11-04	5.88	5.96	5.83	5.91	845900	5.91	2228	合兴包装	SZ
