Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	10.18	11.2	10.18	11.2	5233700	11.2	2210	飞马国际	SZ
1	2014-04-28	10.2	10.6	10.1	10.18	3030300	10.18	2210	飞马国际	SZ
2	2014-04-25	10.68	10.89	10.2	10.29	5149200	10.29	2210	飞马国际	SZ
3	2014-04-24	11.06	11.06	10.62	10.7	3751900	10.7	2210	飞马国际	SZ
4	2014-04-23	11	11.16	10.82	11.06	4378100	11.06	2210	飞马国际	SZ
5	2014-04-22	10.93	11.39	10.68	11.06	8682800	11.06	2210	飞马国际	SZ
6	2014-04-21	10.4	11.2	10.25	11.01	10168400	11.01	2210	飞马国际	SZ
7	2014-04-18	9.85	10.47	9.8	10.43	4592500	10.43	2210	飞马国际	SZ
8	2014-04-17	10.2	10.27	9.91	9.93	2596400	9.93	2210	飞马国际	SZ
9	2014-04-16	10.16	10.35	10	10.2	3738300	10.2	2210	飞马国际	SZ
10	2014-04-15	9.75	10.27	9.59	10.16	5126200	10.16	2210	飞马国际	SZ
11	2014-04-14	9.72	9.79	9.63	9.72	1893200	9.72	2210	飞马国际	SZ
12	2014-04-11	9.96	10.01	9.66	9.71	2648700	9.71	2210	飞马国际	SZ
13	2014-04-10	9.83	10.1	9.65	9.96	3718500	9.96	2210	飞马国际	SZ
14	2014-04-09	9.83	9.93	9.71	9.79	2183700	9.79	2210	飞马国际	SZ
15	2014-04-08	9.64	10.01	9.59	9.83	3572800	9.83	2210	飞马国际	SZ
17	2014-04-04	9.5	9.89	9.49	9.67	3784500	9.67	2210	飞马国际	SZ
18	2014-04-03	9	9.7	8.88	9.57	5533900	9.57	2210	飞马国际	SZ
19	2014-04-02	9.09	9.13	8.8	8.97	4572100	8.97	2210	飞马国际	SZ
20	2014-04-01	9.06	9.24	9	9.12	2061200	9.12	2210	飞马国际	SZ
21	2014-03-31	9.05	9.21	9.05	9.09	2162500	9.09	2210	飞马国际	SZ
22	2014-03-28	9.43	9.54	9.05	9.09	4978000	9.09	2210	飞马国际	SZ
23	2014-03-27	9.42	9.55	9.3	9.46	3165600	9.46	2210	飞马国际	SZ
24	2014-03-26	9.36	9.63	9.33	9.45	3577700	9.45	2210	飞马国际	SZ
25	2014-03-25	9.32	9.81	9.32	9.41	4920200	9.41	2210	飞马国际	SZ
26	2014-03-24	9.9	10.19	9.51	9.66	9356700	9.66	2210	飞马国际	SZ
27	2014-03-21	9.88	10.29	9.82	10.1	7920100	10.1	2210	飞马国际	SZ
28	2014-03-20	9.8	10.66	9.75	10.1	10799600	10.1	2210	飞马国际	SZ
29	2014-03-19	9.61	9.87	9.38	9.8	4236700	9.8	2210	飞马国际	SZ
30	2014-03-18	9.45	9.73	9.35	9.61	4010100	9.61	2210	飞马国际	SZ
31	2014-03-17	9	9.53	8.95	9.49	4466100	9.49	2210	飞马国际	SZ
32	2014-03-14	8.81	9.09	8.8	9	2228700	9	2210	飞马国际	SZ
33	2014-03-13	8.83	8.97	8.8	8.89	2056100	8.89	2210	飞马国际	SZ
34	2014-03-12	8.8	8.9	8.4	8.83	3823600	8.83	2210	飞马国际	SZ
35	2014-03-11	8.93	9.02	8.7	8.8	3134200	8.8	2210	飞马国际	SZ
36	2014-03-10	9.27	9.45	8.93	8.94	4234100	8.94	2210	飞马国际	SZ
37	2014-03-07	9.12	9.57	9	9.4	5571400	9.4	2210	飞马国际	SZ
38	2014-03-06	8.96	9.08	8.73	9.07	2950600	9.07	2210	飞马国际	SZ
39	2014-03-05	9.15	9.2	8.95	8.99	4240400	8.99	2210	飞马国际	SZ
40	2014-03-04	9.15	9.22	8.96	9.13	4666800	9.13	2210	飞马国际	SZ
41	2014-03-03	8.72	9.07	8.72	9.07	5445800	9.07	2210	飞马国际	SZ
42	2014-02-28	8.97	9.08	8.4	8.75	6357200	8.75	2210	飞马国际	SZ
43	2014-02-27	9.12	9.12	8.73	8.92	6108100	8.92	2210	飞马国际	SZ
44	2014-02-26	8.79	9.2	8.7	9.06	6494400	9.06	2210	飞马国际	SZ
45	2014-02-25	9.53	9.71	8.8	8.92	8156500	8.92	2210	飞马国际	SZ
46	2014-02-24	9.35	9.64	9.15	9.58	7235200	9.58	2210	飞马国际	SZ
47	2014-02-21	9.75	9.75	9.34	9.4	8615200	9.4	2210	飞马国际	SZ
48	2014-02-20	9.9	10.15	9.67	9.78	9618200	9.78	2210	飞马国际	SZ
49	2014-02-19	10.05	10.11	9.68	9.83	12358500	9.83	2210	飞马国际	SZ
50	2014-02-18	9.48	10.19	9.27	10.13	14684800	10.13	2210	飞马国际	SZ
51	2014-02-17	9.2	9.98	9.1	9.48	13543100	9.48	2210	飞马国际	SZ
52	2014-02-14	8.75	9.15	8.73	9.09	9153700	9.09	2210	飞马国际	SZ
53	2014-02-13	8.69	9.2	8.5	8.81	12669800	8.81	2210	飞马国际	SZ
54	2014-02-12	8.05	8.84	7.96	8.69	13693200	8.69	2210	飞马国际	SZ
55	2014-02-11	8.05	8.34	7.87	8.04	7597300	8.04	2210	飞马国际	SZ
56	2014-02-10	7.71	8.08	7.69	8.05	6406200	8.05	2210	飞马国际	SZ
57	2014-02-07	7.77	7.82	7.61	7.75	4156100	7.75	2210	飞马国际	SZ
62	2014-01-30	7.66	7.8	7.61	7.78	5106400	7.78	2210	飞马国际	SZ
63	2014-01-29	7.35	7.81	7.26	7.66	5886500	7.66	2210	飞马国际	SZ
64	2014-01-28	7.11	7.37	7.11	7.35	4281100	7.35	2210	飞马国际	SZ
65	2014-01-27	7	7.17	6.95	7.1	3157400	7.1	2210	飞马国际	SZ
66	2014-01-24	6.88	7.13	6.86	7.04	3411000	7.04	2210	飞马国际	SZ
67	2014-01-23	6.95	6.98	6.86	6.88	2082900	6.88	2210	飞马国际	SZ
68	2014-01-22	6.8	6.96	6.79	6.94	2768900	6.94	2210	飞马国际	SZ
69	2014-01-21	6.67	6.79	6.67	6.78	1825500	6.78	2210	飞马国际	SZ
70	2014-01-20	6.68	6.74	6.64	6.66	1813100	6.66	2210	飞马国际	SZ
71	2014-01-17	6.53	6.75	6.43	6.67	2867700	6.67	2210	飞马国际	SZ
72	2014-01-16	6.38	6.64	6.38	6.55	2438900	6.55	2210	飞马国际	SZ
73	2014-01-15	6.43	6.43	6.33	6.43	1130900	6.43	2210	飞马国际	SZ
74	2014-01-14	6.23	6.45	6.18	6.43	1262900	6.43	2210	飞马国际	SZ
75	2014-01-13	6.1	6.24	6.1	6.22	1211600	6.22	2210	飞马国际	SZ
76	2014-01-10	6.45	6.46	6.1	6.16	2098600	6.16	2210	飞马国际	SZ
77	2014-01-09	6.58	6.66	6.45	6.45	1587600	6.45	2210	飞马国际	SZ
78	2014-01-08	6.69	6.76	6.54	6.58	1465700	6.58	2210	飞马国际	SZ
79	2014-01-07	6.69	6.75	6.6	6.65	1872100	6.65	2210	飞马国际	SZ
80	2014-01-06	6.99	6.99	6.72	6.72	2010800	6.72	2210	飞马国际	SZ
81	2014-01-03	6.89	6.95	6.8	6.95	2814300	6.95	2210	飞马国际	SZ
82	2014-01-02	6.79	6.89	6.76	6.89	1780300	6.89	2210	飞马国际	SZ
84	2013-12-31	6.75	6.81	6.7	6.79	1338800	6.79	2210	飞马国际	SZ
85	2013-12-30	6.8	6.85	6.75	6.77	1401400	6.77	2210	飞马国际	SZ
86	2013-12-27	6.64	6.8	6.62	6.78	1701800	6.78	2210	飞马国际	SZ
87	2013-12-26	6.9	6.91	6.6	6.64	2204200	6.64	2210	飞马国际	SZ
88	2013-12-25	6.83	6.96	6.83	6.91	1975200	6.91	2210	飞马国际	SZ
89	2013-12-24	6.78	7.06	6.73	6.89	2983200	6.89	2210	飞马国际	SZ
90	2013-12-23	6.63	6.8	6.61	6.73	1541200	6.73	2210	飞马国际	SZ
