Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	9.51	9.86	9.51	9.73	1808000	9.73	300131	英唐智控	SZ
1	2014-04-28	10	10	9.5	9.52	2668300	9.52	300131	英唐智控	SZ
2	2014-04-25	10.47	10.68	10.1	10.1	1977100	10.1	300131	英唐智控	SZ
3	2014-04-24	10.48	10.71	10.28	10.42	2337500	10.42	300131	英唐智控	SZ
4	2014-04-23	10.68	10.94	10.6	10.63	1922700	10.63	300131	英唐智控	SZ
5	2014-04-22	11.03	11.15	10.48	10.75	2947800	10.75	300131	英唐智控	SZ
6	2014-04-21	11.16	11.4	11.05	11.09	2361000	11.09	300131	英唐智控	SZ
7	2014-04-18	11.33	11.62	11.16	11.42	3099100	11.42	300131	英唐智控	SZ
8	2014-04-17	11.1	11.64	11.1	11.42	4067800	11.42	300131	英唐智控	SZ
9	2014-04-16	11.09	11.17	10.86	11.15	2339900	11.15	300131	英唐智控	SZ
10	2014-04-15	11.3	11.3	11.03	11.14	3298300	11.14	300131	英唐智控	SZ
11	2014-04-14	11.5	11.6	11.27	11.33	3138500	11.33	300131	英唐智控	SZ
12	2014-04-11	11.3	11.65	11.11	11.55	4968800	11.55	300131	英唐智控	SZ
13	2014-04-10	11.44	11.68	11.2	11.33	5795000	11.33	300131	英唐智控	SZ
14	2014-04-09	11.2	11.46	11.05	11.45	7890500	11.45	300131	英唐智控	SZ
15	2014-04-08	10.15	11.28	10.03	11.28	7814400	11.28	300131	英唐智控	SZ
17	2014-04-04	10.08	10.25	9.95	10.25	1931600	10.25	300131	英唐智控	SZ
18	2014-04-03	10.01	10.27	9.97	10.08	2310000	10.08	300131	英唐智控	SZ
19	2014-04-02	10.28	10.37	9.86	10.01	3048800	10.01	300131	英唐智控	SZ
20	2014-04-01	10.25	10.34	10.15	10.3	2256000	10.3	300131	英唐智控	SZ
21	2014-03-31	10.27	10.43	9.96	10.14	2052600	10.14	300131	英唐智控	SZ
22	2014-03-28	10.71	10.92	9.9	10.11	4558000	10.11	300131	英唐智控	SZ
23	2014-03-27	11.25	11.55	10.9	10.92	3076000	10.92	300131	英唐智控	SZ
24	2014-03-26	10.88	11.45	10.88	11.38	3847600	11.38	300131	英唐智控	SZ
25	2014-03-25	10.86	11.1	10.69	10.98	2354700	10.98	300131	英唐智控	SZ
26	2014-03-24	11.2	11.22	10.79	10.85	2717700	10.85	300131	英唐智控	SZ
27	2014-03-21	10.74	11.36	10.65	11.2	3135000	11.2	300131	英唐智控	SZ
28	2014-03-20	11.71	11.78	10.95	10.95	3820200	10.95	300131	英唐智控	SZ
29	2014-03-19	11.69	11.97	11.5	11.76	3513700	11.76	300131	英唐智控	SZ
30	2014-03-18	11.57	12.12	11.56	11.79	4761700	11.79	300131	英唐智控	SZ
31	2014-03-17	11.2	11.75	11.09	11.64	3776000	11.64	300131	英唐智控	SZ
32	2014-03-14	11.17	11.29	11.02	11.18	2267600	11.18	300131	英唐智控	SZ
33	2014-03-13	10.65	11.22	10.65	11.21	3641000	11.21	300131	英唐智控	SZ
34	2014-03-12	10.96	11.15	10.38	10.78	3443100	10.78	300131	英唐智控	SZ
35	2014-03-11	10.99	11.28	10.84	11.04	3302600	11.04	300131	英唐智控	SZ
36	2014-03-10	11.71	11.72	11.01	11.01	3372700	11.01	300131	英唐智控	SZ
37	2014-03-07	11.8	12.06	11.77	11.82	3329700	11.82	300131	英唐智控	SZ
38	2014-03-06	12.15	12.15	11.63	11.86	3606500	11.86	300131	英唐智控	SZ
39	2014-03-05	11.85	12.29	11.83	12.04	4790100	12.04	300131	英唐智控	SZ
40	2014-03-04	11.95	12.02	11.52	11.81	4776200	11.81	300131	英唐智控	SZ
41	2014-03-03	11.85	12.15	11.6	12.1	5225500	12.1	300131	英唐智控	SZ
42	2014-02-28	11.28	11.95	11.01	11.82	6627800	11.82	300131	英唐智控	SZ
43	2014-02-27	12.36	12.46	11.1	11.38	10165700	11.38	300131	英唐智控	SZ
44	2014-02-26	12.41	12.48	11.59	12.2	9434600	12.2	300131	英唐智控	SZ
45	2014-02-25	14.3	14.48	12.83	12.83	13054100	12.83	300131	英唐智控	SZ
46	2014-02-24	13.75	14.34	13.48	14.26	6651900	14.26	300131	英唐智控	SZ
47	2014-02-21	14.05	14.5	13.7	13.95	8355400	13.95	300131	英唐智控	SZ
48	2014-02-20	13.81	14.52	13.21	14.23	12693100	14.23	300131	英唐智控	SZ
49	2014-02-19	14.5	14.8	13.87	13.99	12737400	13.99	300131	英唐智控	SZ
50	2014-02-18	14.45	14.77	14.08	14.24	13658000	14.24	300131	英唐智控	SZ
51	2014-02-17	14.57	15.24	14.01	14.76	16792200	14.76	300131	英唐智控	SZ
52	2014-02-14	14.22	14.67	13.62	14.54	16754800	14.54	300131	英唐智控	SZ
53	2014-02-13	14.5	15.49	13.91	14.21	25828700	14.21	300131	英唐智控	SZ
54	2014-02-12	12.68	14.14	12.53	14.14	17551200	14.14	300131	英唐智控	SZ
55	2014-02-11	12.47	13.12	12.31	12.85	16000200	12.85	300131	英唐智控	SZ
56	2014-02-10	12.42	12.7	12.06	12.44	14982600	12.44	300131	英唐智控	SZ
57	2014-02-07	11.84	12.61	11.68	12.3	13021800	12.3	300131	英唐智控	SZ
62	2014-01-30	11.81	12.48	11.79	11.79	20714600	11.79	300131	英唐智控	SZ
65	2014-01-27	13.24	13.89	12.93	13.1	23320100	13.1	300131	英唐智控	SZ
66	2014-01-24	13	13.58	12.66	13.4	22822400	13.4	300131	英唐智控	SZ
67	2014-01-23	13.01	13.43	12.8	13.25	20235500	13.25	300131	英唐智控	SZ
68	2014-01-22	13.32	13.89	12.85	13.18	25152400	13.18	300131	英唐智控	SZ
69	2014-01-21	12.8	13.99	12.5	13.47	32999300	13.47	300131	英唐智控	SZ
70	2014-01-20	12.78	13.19	12.35	13.14	32942800	13.14	300131	英唐智控	SZ
71	2014-01-17	11.21	12.66	11.21	12.66	19466400	12.66	300131	英唐智控	SZ
72	2014-01-16	11.46	12.23	11.28	11.51	28071900	11.51	300131	英唐智控	SZ
73	2014-01-15	11.35	11.78	11.16	11.44	30441700	11.44	300131	英唐智控	SZ
74	2014-01-14	10.19	10.81	10.16	10.81	21509300	10.81	300131	英唐智控	SZ
75	2014-01-13	10.06	10.32	9.75	9.83	8428300	9.83	300131	英唐智控	SZ
76	2014-01-10	9.89	10.3	9.82	10.1	10043100	10.1	300131	英唐智控	SZ
77	2014-01-09	10.4	10.42	9.81	10	16315400	10	300131	英唐智控	SZ
78	2014-01-08	10.38	10.97	10.38	10.55	20148400	10.55	300131	英唐智控	SZ
79	2014-01-07	10.74	10.74	10.02	10.47	17616300	10.47	300131	英唐智控	SZ
80	2014-01-06	10.65	11.2	10.25	10.9	32720400	10.9	300131	英唐智控	SZ
81	2014-01-03	9.43	10.22	9.43	10.22	11887100	10.22	300131	英唐智控	SZ
82	2014-01-02	8.97	9.65	8.73	9.29	13471400	9.29	300131	英唐智控	SZ
84	2013-12-31	9.3	9.54	8.98	9.01	15854900	9.01	300131	英唐智控	SZ
85	2013-12-30	8.72	9.58	8.55	9.58	20296300	9.58	300131	英唐智控	SZ
86	2013-12-27	8.33	8.85	8.31	8.71	6185000	8.71	300131	英唐智控	SZ
87	2013-12-26	9.02	9.1	8.51	8.54	3745300	8.54	300131	英唐智控	SZ
88	2013-12-25	8.5	8.84	8.44	8.81	3368900	8.81	300131	英唐智控	SZ
89	2013-12-24	8.43	8.73	8.42	8.54	2371000	8.54	300131	英唐智控	SZ
90	2013-12-23	8.72	8.75	8.35	8.45	2524500	8.45	300131	英唐智控	SZ
91	2013-12-20	8.9	9.02	8.7	8.75	1970900	8.75	300131	英唐智控	SZ
92	2013-12-19	8.92	9.27	8.84	8.94	3850500	8.94	300131	英唐智控	SZ
93	2013-12-18	9.08	9.15	8.62	9	4385900	9	300131	英唐智控	SZ
94	2013-12-17	9.1	9.23	8.95	9.08	4413000	9.08	300131	英唐智控	SZ
95	2013-12-16	9.42	9.45	8.93	9.01	6921700	9.01	300131	英唐智控	SZ
96	2013-12-13	9.85	9.85	9.45	9.47	8982000	9.47	300131	英唐智控	SZ
97	2013-12-12	10.18	10.26	9.76	9.85	14964300	9.85	300131	英唐智控	SZ
98	2013-12-11	10.16	10.16	9.45	10.16	22656300	10.16	300131	英唐智控	SZ
99	2013-12-10	9.24	9.24	9.24	9.24	398600	9.24	300131	英唐智控	SZ
161	2013-09-12	8.35	8.51	8.31	8.4	2802400	8.4	300131	英唐智控	SZ
162	2013-09-11	8.89	8.91	8.2	8.39	6837600	8.39	300131	英唐智控	SZ
163	2013-09-10	9	9.1	8.66	8.9	5183500	8.9	300131	英唐智控	SZ
164	2013-09-09	9.28	9.44	9	9.01	5132500	9.01	300131	英唐智控	SZ
165	2013-09-06	8.99	9.14	8.85	9.08	4485000	9.08	300131	英唐智控	SZ
166	2013-09-05	9.12	9.23	8.95	9.05	4032700	9.05	300131	英唐智控	SZ
167	2013-09-04	9.23	9.36	8.94	9.16	6458400	9.16	300131	英唐智控	SZ
168	2013-09-03	10	10	9.21	9.32	10647500	9.32	300131	英唐智控	SZ
169	2013-09-02	8.63	9.49	8.63	9.49	2815600	9.49	300131	英唐智控	SZ
170	2013-08-30	9.19	9.49	8.56	8.63	6135000	8.63	300131	英唐智控	SZ
171	2013-08-29	9.22	9.37	9.12	9.2	4536900	9.2	300131	英唐智控	SZ
172	2013-08-28	9.56	9.7	9.24	9.29	6760200	9.29	300131	英唐智控	SZ
173	2013-08-27	9.79	9.88	9.4	9.7	7051600	9.7	300131	英唐智控	SZ
174	2013-08-26	9.98	10.29	9.65	9.78	9345000	9.78	300131	英唐智控	SZ
175	2013-08-23	9.75	9.97	9.52	9.83	13039500	9.83	300131	英唐智控	SZ
176	2013-08-22	9.65	9.77	9.42	9.49	5840500	9.49	300131	英唐智控	SZ
177	2013-08-21	9.85	9.95	9.6	9.73	6112000	9.73	300131	英唐智控	SZ
178	2013-08-20	9.5	9.8	9.42	9.8	8922000	9.8	300131	英唐智控	SZ
179	2013-08-19	9.05	9.59	8.96	9.54	6604300	9.54	300131	英唐智控	SZ
180	2013-08-16	9.6	10.07	9.27	9.35	12778600	9.35	300131	英唐智控	SZ
181	2013-08-15	9.46	10.44	9.43	9.84	15392700	9.84	300131	英唐智控	SZ
182	2013-08-14	9.55	9.66	9.3	9.54	10472200	9.54	300131	英唐智控	SZ
183	2013-08-13	9.25	9.94	9.24	9.73	17552900	9.73	300131	英唐智控	SZ
184	2013-08-12	9.79	9.81	9.13	9.4	19017200	9.4	300131	英唐智控	SZ
185	2013-08-09	8.87	9.71	8.71	9.71	23055100	9.71	300131	英唐智控	SZ
186	2013-08-08	8.69	8.95	8.67	8.83	5636900	8.83	300131	英唐智控	SZ
187	2013-08-07	9.03	9.27	8.61	8.8	10385300	8.8	300131	英唐智控	SZ
188	2013-08-06	8.94	9.48	8.78	9.16	15339000	9.16	300131	英唐智控	SZ
189	2013-08-05	9.56	9.56	8.9	8.99	16484100	8.99	300131	英唐智控	SZ
190	2013-08-02	8.34	9.2	8.31	9.2	9310700	9.2	300131	英唐智控	SZ
191	2013-08-01	8.03	8.43	7.95	8.36	7083700	8.36	300131	英唐智控	SZ
192	2013-07-31	7.98	8.32	7.91	8.08	3773200	8.08	300131	英唐智控	SZ
193	2013-07-30	8.17	8.26	7.6	8.01	3705700	8.01	300131	英唐智控	SZ
194	2013-07-29	7.78	8.48	7.7	8.27	6781400	8.27	300131	英唐智控	SZ
195	2013-07-26	7.81	8.05	7.55	7.88	4513100	7.88	300131	英唐智控	SZ
196	2013-07-25	8.7	8.78	7.85	7.95	8644700	7.95	300131	英唐智控	SZ
197	2013-07-24	8.8	8.91	8.6	8.72	7354000	8.72	300131	英唐智控	SZ
198	2013-07-23	8.74	8.99	8.6	8.92	8327500	8.92	300131	英唐智控	SZ
199	2013-07-22	8.52	8.85	8.22	8.84	8099800	8.84	300131	英唐智控	SZ
200	2013-07-19	9.18	9.26	8.55	8.6	11800000	8.6	300131	英唐智控	SZ
201	2013-07-18	8.46	9.31	8.39	9.01	14249200	9.01	300131	英唐智控	SZ
202	2013-07-17	8.36	8.86	8.21	8.55	15169200	8.55	300131	英唐智控	SZ
203	2013-07-16	7.95	8.58	7.77	8.58	19899300	8.58	300131	英唐智控	SZ
204	2013-07-15	7.8	7.8	7.42	7.8	8819200	7.8	300131	英唐智控	SZ
219	2013-06-24	7.75	7.75	6.92	7.09	1370200	7.09	300131	英唐智控	SZ
220	2013-06-21	7.8	7.8	7.18	7.52	848600	7.52	300131	英唐智控	SZ
221	2013-06-20	8.22	8.23	7.84	7.86	1255100	3.88	300131	英唐智控	SZ
222	2013-06-19	8.25	8.3	8.14	8.2	824100	4.05	300131	英唐智控	SZ
223	2013-06-18	8.34	8.4	8.11	8.34	720100	4.12	300131	英唐智控	SZ
224	2013-06-17	8.5	8.74	8.34	8.34	1763600	4.12	300131	英唐智控	SZ
225	2013-06-14	8.18	8.39	8.06	8.37	1546800	4.14	300131	英唐智控	SZ
226	2013-06-13	8.44	8.44	7.72	8.08	1365400	3.99	300131	英唐智控	SZ
230	2013-06-07	8.48	8.59	8.25	8.48	1967200	4.19	300131	英唐智控	SZ
231	2013-06-06	8.45	8.52	8.31	8.41	1254600	4.16	300131	英唐智控	SZ
232	2013-06-05	8.48	8.55	8.4	8.5	1447600	4.2	300131	英唐智控	SZ
233	2013-06-04	8.84	8.84	8.27	8.52	1947600	4.21	300131	英唐智控	SZ
234	2013-06-03	8.84	9.1	8.75	8.84	2585600	4.37	300131	英唐智控	SZ
235	2013-05-31	8.89	8.93	8.7	8.84	2407700	4.37	300131	英唐智控	SZ
236	2013-05-30	8.74	8.98	8.66	8.86	4667500	4.38	300131	英唐智控	SZ
237	2013-05-29	8.56	8.66	8.52	8.65	1276500	4.27	300131	英唐智控	SZ
238	2013-05-28	9.08	9.08	8.5	8.55	3281900	4.23	300131	英唐智控	SZ
239	2013-05-27	9.02	9.11	8.82	8.97	3326500	4.43	300131	英唐智控	SZ
240	2013-05-24	8.69	9.06	8.61	8.99	4445500	4.44	300131	英唐智控	SZ
241	2013-05-23	8.5	8.84	8.35	8.57	3131000	4.24	300131	英唐智控	SZ
242	2013-05-22	8.73	8.89	8.47	8.5	4389300	4.2	300131	英唐智控	SZ
243	2013-05-21	8.61	8.84	8.54	8.77	3547200	4.33	300131	英唐智控	SZ
244	2013-05-20	8.27	8.8	8.12	8.53	4342600	4.22	300131	英唐智控	SZ
245	2013-05-17	8.01	8.24	7.99	8.2	3012300	4.05	300131	英唐智控	SZ
246	2013-05-16	8.08	8.32	7.95	8.03	3526800	3.97	300131	英唐智控	SZ
247	2013-05-15	7.9	8.15	7.82	8.11	2444600	4.01	300131	英唐智控	SZ
248	2013-05-14	7.86	7.99	7.82	7.9	2554300	3.9	300131	英唐智控	SZ
249	2013-05-13	7.72	7.97	7.69	7.86	3645300	3.89	300131	英唐智控	SZ
250	2013-05-10	7.64	7.7	7.55	7.69	2691300	3.8	300131	英唐智控	SZ
251	2013-05-09	7.45	7.64	7.3	7.64	3970200	3.77	300131	英唐智控	SZ
252	2013-05-08	7.45	7.59	7.23	7.44	4906000	3.68	300131	英唐智控	SZ
253	2013-05-07	7.44	7.6	7.31	7.51	6173700	3.71	300131	英唐智控	SZ
265	2013-04-19	7.77	7.99	7.73	7.78	3988000	3.84	300131	英唐智控	SZ
266	2013-04-18	7.72	7.89	7.51	7.82	2578700	3.86	300131	英唐智控	SZ
267	2013-04-17	7.57	8.18	7.5	7.84	3619800	3.88	300131	英唐智控	SZ
268	2013-04-16	7.43	7.45	7.25	7.44	869800	3.68	300131	英唐智控	SZ
269	2013-04-15	7.62	7.62	7.3	7.45	1043000	3.68	300131	英唐智控	SZ
270	2013-04-12	7.64	7.79	7.55	7.62	1308000	3.77	300131	英唐智控	SZ
271	2013-04-11	7.65	7.74	7.51	7.7	2631100	3.81	300131	英唐智控	SZ
272	2013-04-10	7.46	7.51	7.4	7.44	1835400	3.68	300131	英唐智控	SZ
