Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	6.44	6.45	6.19	6.4	1787900	6.4	2169	智光电气	SZ
1	2014-04-28	6.57	6.64	6.36	6.41	2175800	6.41	2169	智光电气	SZ
2	2014-04-25	6.73	6.74	6.59	6.6	1759400	6.6	2169	智光电气	SZ
3	2014-04-24	6.83	6.92	6.71	6.73	1370700	6.73	2169	智光电气	SZ
4	2014-04-23	6.85	6.93	6.75	6.86	1384400	6.86	2169	智光电气	SZ
5	2014-04-22	6.9	6.94	6.68	6.92	3261700	6.92	2169	智光电气	SZ
6	2014-04-21	7.16	7.16	6.9	6.9	3586800	6.9	2169	智光电气	SZ
7	2014-04-18	7.2	7.26	7.15	7.2	1431800	7.2	2169	智光电气	SZ
8	2014-04-17	7.21	7.3	7.18	7.23	3078100	7.23	2169	智光电气	SZ
9	2014-04-16	7.09	7.19	7.04	7.19	2924100	7.19	2169	智光电气	SZ
10	2014-04-15	7.18	7.24	7.04	7.07	3612700	7.07	2169	智光电气	SZ
11	2014-04-14	7.11	7.45	7.09	7.24	8893900	7.24	2169	智光电气	SZ
12	2014-04-11	7.05	7.06	6.9	7	2665800	7	2169	智光电气	SZ
13	2014-04-10	7.05	7.14	7.01	7.06	2605900	7.06	2169	智光电气	SZ
14	2014-04-09	7.09	7.1	7.02	7.08	2132000	7.08	2169	智光电气	SZ
15	2014-04-08	6.86	7.09	6.86	7.06	3818500	7.06	2169	智光电气	SZ
17	2014-04-04	6.72	6.89	6.71	6.84	1540400	6.84	2169	智光电气	SZ
18	2014-04-03	6.69	6.82	6.67	6.75	1428200	6.75	2169	智光电气	SZ
19	2014-04-02	6.88	6.88	6.61	6.66	1555300	6.66	2169	智光电气	SZ
20	2014-04-01	6.61	6.78	6.56	6.77	1356600	6.77	2169	智光电气	SZ
21	2014-03-31	6.6	6.68	6.51	6.61	1561800	6.61	2169	智光电气	SZ
22	2014-03-28	6.91	6.98	6.56	6.61	3301700	6.61	2169	智光电气	SZ
23	2014-03-27	7.07	7.12	6.95	6.95	2368600	6.95	2169	智光电气	SZ
24	2014-03-26	7.07	7.17	7.05	7.08	1811100	7.08	2169	智光电气	SZ
25	2014-03-25	7.1	7.19	7	7.1	2491900	7.1	2169	智光电气	SZ
26	2014-03-24	6.9	7.2	6.89	7.13	4549100	7.13	2169	智光电气	SZ
27	2014-03-21	6.74	6.96	6.62	6.92	2374600	6.92	2169	智光电气	SZ
28	2014-03-20	7.02	7.08	6.75	6.75	2879700	6.75	2169	智光电气	SZ
29	2014-03-19	7.01	7.05	6.9	7.03	2239300	7.03	2169	智光电气	SZ
30	2014-03-18	6.88	7.09	6.84	7.02	3610600	7.02	2169	智光电气	SZ
31	2014-03-17	6.72	6.9	6.67	6.88	3011300	6.88	2169	智光电气	SZ
32	2014-03-14	6.68	6.75	6.55	6.69	2396500	6.69	2169	智光电气	SZ
33	2014-03-13	6.56	6.73	6.55	6.69	2944700	6.69	2169	智光电气	SZ
34	2014-03-12	6.7	6.78	6.36	6.59	5424800	6.59	2169	智光电气	SZ
35	2014-03-11	6.84	6.98	6.5	6.72	4663300	6.72	2169	智光电气	SZ
36	2014-03-10	6.99	7.1	6.87	6.88	3970500	6.88	2169	智光电气	SZ
37	2014-03-07	7.2	7.25	6.92	7.04	6116800	7.04	2169	智光电气	SZ
38	2014-03-06	7.25	7.27	7.02	7.21	4158800	7.21	2169	智光电气	SZ
39	2014-03-05	7.45	7.5	7.25	7.25	4809700	7.25	2169	智光电气	SZ
40	2014-03-04	7.3	7.46	7.25	7.45	4065500	7.45	2169	智光电气	SZ
41	2014-03-03	7.25	7.41	7.18	7.38	5176800	7.38	2169	智光电气	SZ
42	2014-02-28	7.3	7.3	7	7.29	5796200	7.29	2169	智光电气	SZ
43	2014-02-27	7.78	7.78	7.22	7.26	8557700	7.26	2169	智光电气	SZ
44	2014-02-26	7.69	7.69	7.27	7.59	5929000	7.59	2169	智光电气	SZ
45	2014-02-25	8.08	8.35	7.6	7.7	10844300	7.7	2169	智光电气	SZ
46	2014-02-24	7.78	8.05	7.59	8.05	7285800	8.05	2169	智光电气	SZ
47	2014-02-21	7.87	8.05	7.7	7.81	5153700	7.81	2169	智光电气	SZ
48	2014-02-20	8.19	8.2	7.78	7.93	7981600	7.93	2169	智光电气	SZ
49	2014-02-19	7.96	8.28	7.91	8.22	11043000	8.22	2169	智光电气	SZ
50	2014-02-18	7.82	8.09	7.78	7.97	7368900	7.97	2169	智光电气	SZ
51	2014-02-17	7.6	7.85	7.6	7.85	6102500	7.85	2169	智光电气	SZ
52	2014-02-14	7.47	7.72	7.47	7.57	6099900	7.57	2169	智光电气	SZ
53	2014-02-13	7.87	7.98	7.45	7.45	8983400	7.45	2169	智光电气	SZ
54	2014-02-12	7.43	7.9	7.42	7.87	9647700	7.87	2169	智光电气	SZ
55	2014-02-11	7.57	7.64	7.4	7.5	6658900	7.5	2169	智光电气	SZ
56	2014-02-10	7.35	7.66	7.35	7.58	9129800	7.58	2169	智光电气	SZ
57	2014-02-07	7	7.34	6.88	7.34	6569400	7.34	2169	智光电气	SZ
62	2014-01-30	7.11	7.32	7.03	7.11	4161400	7.11	2169	智光电气	SZ
63	2014-01-29	7.11	7.22	7	7.17	4661700	7.17	2169	智光电气	SZ
64	2014-01-28	7.05	7.23	6.86	7.14	6861700	7.14	2169	智光电气	SZ
65	2014-01-27	7.26	7.5	6.98	7	10067300	7	2169	智光电气	SZ
66	2014-01-24	7.24	7.38	7.12	7.31	8723200	7.31	2169	智光电气	SZ
67	2014-01-23	6.95	7.34	6.93	7.27	11573000	7.27	2169	智光电气	SZ
68	2014-01-22	6.98	7.06	6.78	6.92	9827500	6.92	2169	智光电气	SZ
69	2014-01-21	6.48	7.15	6.43	6.97	14813300	6.97	2169	智光电气	SZ
70	2014-01-20	6.41	6.59	6.38	6.5	4546200	6.5	2169	智光电气	SZ
71	2014-01-17	6.55	6.57	6.35	6.42	5305300	6.42	2169	智光电气	SZ
72	2014-01-16	6.82	6.89	6.56	6.6	6414900	6.6	2169	智光电气	SZ
73	2014-01-15	6.73	6.92	6.62	6.85	7563500	6.85	2169	智光电气	SZ
74	2014-01-14	6.69	6.8	6.48	6.75	7834600	6.75	2169	智光电气	SZ
75	2014-01-13	6.39	6.6	6.29	6.6	7928400	6.6	2169	智光电气	SZ
76	2014-01-10	6.45	6.65	6.23	6.35	8931000	6.35	2169	智光电气	SZ
77	2014-01-09	6.82	6.94	6.45	6.52	12512500	6.52	2169	智光电气	SZ
78	2014-01-08	6.92	7.21	6.8	6.84	15134800	6.84	2169	智光电气	SZ
79	2014-01-07	7.01	7.25	6.75	7.1	27228000	7.1	2169	智光电气	SZ
80	2014-01-06	6.36	6.94	6.36	6.94	9664500	6.94	2169	智光电气	SZ
81	2014-01-03	6.1	6.31	5.95	6.31	7073900	6.31	2169	智光电气	SZ
82	2014-01-02	6.06	6.15	6.03	6.11	3572100	6.11	2169	智光电气	SZ
84	2013-12-31	6.03	6.16	6	6.05	3744700	6.05	2169	智光电气	SZ
85	2013-12-30	6.21	6.3	5.98	6.11	7206900	6.11	2169	智光电气	SZ
86	2013-12-27	5.85	6.24	5.83	6.11	8737100	6.11	2169	智光电气	SZ
87	2013-12-26	5.76	5.88	5.69	5.86	4015900	5.86	2169	智光电气	SZ
88	2013-12-25	5.56	5.75	5.53	5.74	2092200	5.74	2169	智光电气	SZ
89	2013-12-24	5.6	5.65	5.5	5.56	1644500	5.56	2169	智光电气	SZ
90	2013-12-23	5.51	5.67	5.38	5.58	2419200	5.58	2169	智光电气	SZ
91	2013-12-20	5.74	5.74	5.51	5.55	2359200	5.55	2169	智光电气	SZ
92	2013-12-19	5.85	5.95	5.7	5.73	2625800	5.73	2169	智光电气	SZ
93	2013-12-18	5.99	6.09	5.82	5.85	3110900	5.85	2169	智光电气	SZ
94	2013-12-17	5.83	6.08	5.75	5.99	5187500	5.99	2169	智光电气	SZ
95	2013-12-16	5.84	6	5.8	5.83	4753000	5.83	2169	智光电气	SZ
96	2013-12-13	5.71	5.85	5.65	5.85	2945900	5.85	2169	智光电气	SZ
97	2013-12-12	5.7	5.78	5.69	5.72	1590500	5.72	2169	智光电气	SZ
98	2013-12-11	5.67	5.79	5.63	5.7	4316700	5.7	2169	智光电气	SZ
99	2013-12-10	5.55	5.74	5.55	5.72	2254200	5.72	2169	智光电气	SZ
100	2013-12-09	5.48	5.58	5.48	5.57	1431600	5.57	2169	智光电气	SZ
101	2013-12-06	5.49	5.56	5.47	5.49	1506000	5.49	2169	智光电气	SZ
102	2013-12-05	5.53	5.59	5.49	5.51	1543300	5.51	2169	智光电气	SZ
103	2013-12-04	5.4	5.59	5.38	5.53	2180000	5.53	2169	智光电气	SZ
104	2013-12-03	5.25	5.41	5.21	5.4	2344700	5.4	2169	智光电气	SZ
105	2013-12-02	5.7	5.78	5.24	5.25	5797200	5.25	2169	智光电气	SZ
106	2013-11-29	5.85	5.96	5.82	5.82	2901900	5.82	2169	智光电气	SZ
107	2013-11-28	5.77	5.9	5.77	5.85	2775400	5.85	2169	智光电气	SZ
108	2013-11-27	5.72	5.8	5.7	5.77	1780700	5.77	2169	智光电气	SZ
109	2013-11-26	5.82	5.84	5.71	5.75	1872600	5.75	2169	智光电气	SZ
110	2013-11-25	5.75	5.89	5.65	5.81	2534900	5.81	2169	智光电气	SZ
111	2013-11-22	5.81	5.84	5.75	5.78	1666300	5.78	2169	智光电气	SZ
112	2013-11-21	5.83	5.86	5.73	5.82	2245300	5.82	2169	智光电气	SZ
113	2013-11-20	5.84	5.87	5.74	5.81	2010400	5.81	2169	智光电气	SZ
114	2013-11-19	5.76	5.85	5.72	5.82	2465900	5.82	2169	智光电气	SZ
115	2013-11-18	5.58	5.81	5.58	5.79	3426800	5.79	2169	智光电气	SZ
116	2013-11-15	5.59	5.7	5.56	5.61	3082000	5.61	2169	智光电气	SZ
117	2013-11-14	5.43	5.55	5.39	5.51	1776500	5.51	2169	智光电气	SZ
118	2013-11-13	5.63	5.64	5.5	5.51	2204600	5.51	2169	智光电气	SZ
119	2013-11-12	5.45	5.67	5.38	5.63	3387000	5.63	2169	智光电气	SZ
120	2013-11-11	5.45	5.45	5.35	5.4	953700	5.4	2169	智光电气	SZ
