Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	9.1	9.28	9.02	9.24	830600	9.24	2010	传化股份	SZ
1	2014-04-28	9.5	9.51	8.91	9.15	2719900	9.15	2010	传化股份	SZ
2	2014-04-25	9.5	9.66	9.5	9.55	1900000	9.55	2010	传化股份	SZ
3	2014-04-24	9.55	9.67	9.48	9.56	2929400	9.56	2010	传化股份	SZ
4	2014-04-23	9.61	9.93	9.6	9.6	2247100	9.6	2010	传化股份	SZ
5	2014-04-22	9.86	9.98	9.75	9.91	1359000	9.91	2010	传化股份	SZ
6	2014-04-21	9.93	10.07	9.83	9.97	1231500	9.97	2010	传化股份	SZ
7	2014-04-18	9.93	10.03	9.85	9.98	1084300	9.98	2010	传化股份	SZ
8	2014-04-17	9.99	10.05	9.94	9.97	1122700	9.97	2010	传化股份	SZ
9	2014-04-16	9.98	10.08	9.8	10.07	2249300	10.07	2010	传化股份	SZ
10	2014-04-15	10.2	10.25	10.03	10.06	1736500	10.06	2010	传化股份	SZ
11	2014-04-14	10.18	10.27	10.14	10.22	2049400	10.22	2010	传化股份	SZ
12	2014-04-11	10.14	10.2	10.02	10.17	2452300	10.17	2010	传化股份	SZ
13	2014-04-10	10.19	10.25	10.06	10.09	2619000	10.09	2010	传化股份	SZ
14	2014-04-09	9.96	10.18	9.95	10.18	3087100	10.18	2010	传化股份	SZ
15	2014-04-08	9.88	10.09	9.82	9.98	2182000	9.98	2010	传化股份	SZ
17	2014-04-04	9.81	9.91	9.72	9.9	1821200	9.9	2010	传化股份	SZ
18	2014-04-03	9.91	10.05	9.79	9.86	3320800	9.86	2010	传化股份	SZ
19	2014-04-02	9.81	10.04	9.72	9.92	2207200	9.92	2010	传化股份	SZ
20	2014-04-01	9.8	9.87	9.6	9.85	3057000	9.85	2010	传化股份	SZ
21	2014-03-31	9.67	9.93	9.63	9.8	1442700	9.8	2010	传化股份	SZ
22	2014-03-28	10.05	10.15	9.69	9.71	2709100	9.71	2010	传化股份	SZ
23	2014-03-27	9.96	10.25	9.9	10.06	5001200	10.06	2010	传化股份	SZ
24	2014-03-26	9.85	9.96	9.68	9.89	4396300	9.89	2010	传化股份	SZ
25	2014-03-25	9.88	9.89	9.75	9.79	1140900	9.79	2010	传化股份	SZ
26	2014-03-24	9.75	9.91	9.63	9.87	4196400	9.87	2010	传化股份	SZ
27	2014-03-21	9.58	9.88	9.3	9.75	4065000	9.75	2010	传化股份	SZ
28	2014-03-20	10.14	10.14	9.68	9.75	2768000	9.75	2010	传化股份	SZ
29	2014-03-19	10.22	10.22	10.05	10.14	1173900	10.14	2010	传化股份	SZ
30	2014-03-18	10.06	10.27	10.05	10.18	1367700	10.18	2010	传化股份	SZ
31	2014-03-17	9.92	10.15	9.82	10.08	1569600	10.08	2010	传化股份	SZ
32	2014-03-14	9.95	9.96	9.77	9.91	760100	9.91	2010	传化股份	SZ
33	2014-03-13	9.94	9.98	9.83	9.89	1561300	9.89	2010	传化股份	SZ
34	2014-03-12	9.9	9.97	9.7	9.9	2958700	9.9	2010	传化股份	SZ
35	2014-03-11	9.71	9.94	9.5	9.9	2002600	9.9	2010	传化股份	SZ
36	2014-03-10	10.15	10.15	9.69	9.8	2237500	9.8	2010	传化股份	SZ
37	2014-03-07	10.04	10.17	10.04	10.16	1222600	10.16	2010	传化股份	SZ
38	2014-03-06	10.36	10.45	10.1	10.11	1953600	10.11	2010	传化股份	SZ
39	2014-03-05	10.45	10.75	10.38	10.39	2470900	10.39	2010	传化股份	SZ
40	2014-03-04	10.51	10.6	10.25	10.54	3212800	10.54	2010	传化股份	SZ
41	2014-03-03	10.26	10.74	10.18	10.64	4187600	10.64	2010	传化股份	SZ
42	2014-02-28	10.12	10.27	9.68	10.26	4496300	10.26	2010	传化股份	SZ
43	2014-02-27	10.27	10.3	10.12	10.13	2224800	10.13	2010	传化股份	SZ
44	2014-02-26	10.39	10.39	9.98	10.19	2762200	10.19	2010	传化股份	SZ
45	2014-02-25	10.84	10.95	10.37	10.4	3983100	10.4	2010	传化股份	SZ
46	2014-02-24	11.06	11.1	10.78	10.84	2574800	10.84	2010	传化股份	SZ
47	2014-02-21	11.18	11.3	10.96	11.06	1835200	11.06	2010	传化股份	SZ
48	2014-02-20	11.4	11.47	11.14	11.25	2045900	11.25	2010	传化股份	SZ
49	2014-02-19	11.3	11.53	11.18	11.4	4303700	11.4	2010	传化股份	SZ
50	2014-02-18	11.5	11.51	11.16	11.32	4516400	11.32	2010	传化股份	SZ
51	2014-02-17	10.97	11.49	10.9	11.49	5786700	11.49	2010	传化股份	SZ
52	2014-02-14	10.86	10.99	10.68	10.95	3721200	10.95	2010	传化股份	SZ
53	2014-02-13	11.2	11.28	10.6	10.87	8539000	10.87	2010	传化股份	SZ
54	2014-02-12	11.3	11.5	11.1	11.21	3364800	11.21	2010	传化股份	SZ
55	2014-02-11	10.98	11.45	10.9	11.33	8475300	11.33	2010	传化股份	SZ
56	2014-02-10	10.58	11	10.43	11	4471300	11	2010	传化股份	SZ
57	2014-02-07	10.78	10.78	10.42	10.61	2929800	10.61	2010	传化股份	SZ
62	2014-01-30	11	11	10.7	10.76	2991700	10.76	2010	传化股份	SZ
63	2014-01-29	10.96	11.15	10.76	10.97	2924500	10.97	2010	传化股份	SZ
64	2014-01-28	10.91	10.99	10.72	10.87	2410400	10.87	2010	传化股份	SZ
65	2014-01-27	10.8	11.14	10.8	11	3680700	11	2010	传化股份	SZ
66	2014-01-24	10.6	11.02	10.57	10.88	6117100	10.88	2010	传化股份	SZ
67	2014-01-23	10.61	10.7	10.4	10.69	4213700	10.69	2010	传化股份	SZ
68	2014-01-22	10.4	10.72	10.4	10.6	7476100	10.6	2010	传化股份	SZ
69	2014-01-21	10.55	10.58	10.42	10.5	3311600	10.5	2010	传化股份	SZ
70	2014-01-20	10.6	10.71	10.35	10.48	5633100	10.48	2010	传化股份	SZ
71	2014-01-17	10.32	10.71	10.28	10.6	9780600	10.6	2010	传化股份	SZ
72	2014-01-16	9.94	10.58	9.9	10.43	8658600	10.43	2010	传化股份	SZ
73	2014-01-15	9.77	9.98	9.77	9.95	3158300	9.95	2010	传化股份	SZ
74	2014-01-14	9.71	9.9	9.65	9.85	3689700	9.85	2010	传化股份	SZ
75	2014-01-13	9.6	9.77	9.3	9.71	5264500	9.71	2010	传化股份	SZ
76	2014-01-10	9.9	10.06	9.5	9.63	7930800	9.63	2010	传化股份	SZ
77	2014-01-09	10	10.1	9.76	9.91	3432000	9.91	2010	传化股份	SZ
78	2014-01-08	10.13	10.15	9.88	10.04	3597200	10.04	2010	传化股份	SZ
79	2014-01-07	10.05	10.31	9.8	10.12	4994200	10.12	2010	传化股份	SZ
80	2014-01-06	10.1	10.26	9.95	10.14	4642100	10.14	2010	传化股份	SZ
81	2014-01-03	9.65	10.15	9.48	10.14	7967100	10.14	2010	传化股份	SZ
82	2014-01-02	9.9	9.9	9.49	9.69	7564200	9.69	2010	传化股份	SZ
84	2013-12-31	9.88	10.03	9.76	9.93	4057400	9.93	2010	传化股份	SZ
85	2013-12-30	10.12	10.13	9.82	9.9	3180700	9.9	2010	传化股份	SZ
86	2013-12-27	9.9	10.05	9.76	10.05	7022600	10.05	2010	传化股份	SZ
87	2013-12-26	9.79	9.95	9.67	9.91	5725200	9.91	2010	传化股份	SZ
88	2013-12-25	9.42	9.85	9.39	9.83	7801300	9.83	2010	传化股份	SZ
89	2013-12-24	9.18	9.48	9.18	9.48	5427200	9.48	2010	传化股份	SZ
90	2013-12-23	9.25	9.33	9.05	9.3	2608500	9.3	2010	传化股份	SZ
91	2013-12-20	9.21	9.53	9.18	9.3	9356400	9.3	2010	传化股份	SZ
92	2013-12-19	9.19	9.37	9.14	9.21	2635300	9.21	2010	传化股份	SZ
93	2013-12-18	9.06	9.23	8.97	9.2	2327900	9.2	2010	传化股份	SZ
94	2013-12-17	9.13	9.2	9.03	9.09	1721900	9.09	2010	传化股份	SZ
95	2013-12-16	9.3	9.41	9.08	9.2	3443900	9.2	2010	传化股份	SZ
96	2013-12-13	9.12	9.41	9	9.35	5900300	9.35	2010	传化股份	SZ
97	2013-12-12	9.09	9.14	8.94	9.09	3607600	9.09	2010	传化股份	SZ
98	2013-12-11	9.2	9.3	9.05	9.1	2458000	9.1	2010	传化股份	SZ
99	2013-12-10	9.18	9.32	9.15	9.26	2377700	9.26	2010	传化股份	SZ
100	2013-12-09	9.26	9.36	9.1	9.25	3503100	9.25	2010	传化股份	SZ
101	2013-12-06	9.24	9.36	9.07	9.3	4169200	9.3	2010	传化股份	SZ
102	2013-12-05	9.39	9.58	9.23	9.26	9540500	9.26	2010	传化股份	SZ
103	2013-12-04	9.25	9.26	9.11	9.23	5933100	9.23	2010	传化股份	SZ
104	2013-12-03	8.91	9.31	8.72	9.21	9304700	9.21	2010	传化股份	SZ
105	2013-12-02	8.8	9.14	8.65	8.88	8702300	8.88	2010	传化股份	SZ
106	2013-11-29	8.81	9	8.7	8.94	8800100	8.94	2010	传化股份	SZ
107	2013-11-28	8.23	8.94	8.23	8.8	11206100	8.8	2010	传化股份	SZ
108	2013-11-27	8.08	8.22	8.07	8.21	2497200	8.21	2010	传化股份	SZ
109	2013-11-26	8.11	8.18	8.06	8.08	2433500	8.08	2010	传化股份	SZ
110	2013-11-25	8.24	8.3	8.1	8.12	3238600	8.12	2010	传化股份	SZ
111	2013-11-22	8.36	8.39	8.24	8.3	1465800	8.3	2010	传化股份	SZ
112	2013-11-21	8.28	8.36	8.15	8.36	2116400	8.36	2010	传化股份	SZ
113	2013-11-20	8.4	8.4	8.16	8.37	3972200	8.37	2010	传化股份	SZ
114	2013-11-19	8.52	8.55	8.37	8.38	2672500	8.38	2010	传化股份	SZ
115	2013-11-18	8.46	8.55	8.36	8.5	2050600	8.5	2010	传化股份	SZ
116	2013-11-15	8.32	8.47	8.25	8.42	1693300	8.42	2010	传化股份	SZ
117	2013-11-14	8.2	8.35	8.1	8.35	1172500	8.35	2010	传化股份	SZ
118	2013-11-13	8.42	8.42	8.17	8.19	1224900	8.19	2010	传化股份	SZ
119	2013-11-12	8.31	8.49	8.24	8.44	1287600	8.44	2010	传化股份	SZ
120	2013-11-11	8.37	8.39	8.25	8.28	1331400	8.28	2010	传化股份	SZ
121	2013-11-08	8.47	8.47	8.34	8.4	1257300	8.4	2010	传化股份	SZ
122	2013-11-07	8.47	8.64	8.45	8.47	1327800	8.47	2010	传化股份	SZ
123	2013-11-06	8.48	8.75	8.43	8.56	2002800	8.56	2010	传化股份	SZ
124	2013-11-05	8.38	8.53	8.36	8.5	2194400	8.5	2010	传化股份	SZ
125	2013-11-04	8.36	8.68	8.36	8.47	3161000	8.47	2010	传化股份	SZ
126	2013-11-01	8.47	8.5	8.37	8.4	945600	8.4	2010	传化股份	SZ
127	2013-10-31	8.56	8.6	8.38	8.49	1695500	8.49	2010	传化股份	SZ
128	2013-10-30	8.62	8.72	8.5	8.6	1590600	8.6	2010	传化股份	SZ
129	2013-10-29	8.83	8.87	8.39	8.73	2460200	8.73	2010	传化股份	SZ
130	2013-10-28	8.76	8.9	8.72	8.87	1499900	8.87	2010	传化股份	SZ
131	2013-10-25	8.9	9.03	8.67	8.89	2506500	8.89	2010	传化股份	SZ
132	2013-10-24	8.86	9.02	8.81	8.99	1741400	8.99	2010	传化股份	SZ
133	2013-10-23	9.16	9.19	8.76	8.98	3131000	8.98	2010	传化股份	SZ
134	2013-10-22	9.22	9.48	9.09	9.18	3743200	9.18	2010	传化股份	SZ
135	2013-10-21	9.06	9.26	8.9	9.23	4639500	9.23	2010	传化股份	SZ
136	2013-10-18	8.93	9.05	8.85	9.03	1515900	9.03	2010	传化股份	SZ
137	2013-10-17	8.95	8.98	8.83	8.95	2115600	8.95	2010	传化股份	SZ
138	2013-10-16	8.95	9.02	8.79	8.96	2664100	8.96	2010	传化股份	SZ
139	2013-10-15	9.01	9.12	8.88	8.94	2501700	8.94	2010	传化股份	SZ
140	2013-10-14	9.08	9.25	8.97	9.05	2556000	9.05	2010	传化股份	SZ
141	2013-10-11	9.07	9.09	8.9	9.03	2572800	9.03	2010	传化股份	SZ
142	2013-10-10	9.17	9.17	8.77	9.09	3940300	9.09	2010	传化股份	SZ
143	2013-10-09	9.35	9.39	8.98	9.2	5258400	9.2	2010	传化股份	SZ
144	2013-10-08	9.4	9.47	9.32	9.34	2225600	9.34	2010	传化股份	SZ
150	2013-09-30	9.32	9.47	9.21	9.47	2306800	9.47	2010	传化股份	SZ
151	2013-09-27	9.28	9.5	9.17	9.32	2396300	9.32	2010	传化股份	SZ
152	2013-09-26	9.32	9.45	9.23	9.32	2559600	9.32	2010	传化股份	SZ
153	2013-09-25	9.08	9.47	8.94	9.41	3900600	9.41	2010	传化股份	SZ
154	2013-09-24	9.1	9.13	8.92	9.09	1896600	9.09	2010	传化股份	SZ
155	2013-09-23	9.04	9.22	8.83	9.15	3658400	9.15	2010	传化股份	SZ
157	2013-09-18	9.11	9.17	8.98	9.05	2602800	9.05	2010	传化股份	SZ
158	2013-09-17	9.08	9.31	9.02	9.12	4318900	9.12	2010	传化股份	SZ
159	2013-09-16	9.06	9.19	9	9.08	2727500	9.08	2010	传化股份	SZ
160	2013-09-13	8.94	9.15	8.7	9.06	3187400	9.06	2010	传化股份	SZ
161	2013-09-12	8.88	9.18	8.88	9	5148100	9	2010	传化股份	SZ
162	2013-09-11	8.72	8.88	8.68	8.87	2470100	8.87	2010	传化股份	SZ
163	2013-09-10	8.8	8.95	8.71	8.78	1907100	8.78	2010	传化股份	SZ
164	2013-09-09	8.75	8.82	8.74	8.77	2646100	8.77	2010	传化股份	SZ
165	2013-09-06	8.83	8.83	8.69	8.76	1645400	8.76	2010	传化股份	SZ
166	2013-09-05	8.8	8.86	8.7	8.83	1815500	8.83	2010	传化股份	SZ
167	2013-09-04	8.89	8.99	8.76	8.8	2411700	8.8	2010	传化股份	SZ
