Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	4.43	4.48	4.41	4.48	1687500	4.48	2272	川润股份	SZ
1	2014-04-28	4.44	4.51	4.39	4.43	2955100	4.43	2272	川润股份	SZ
2	2014-04-25	4.55	4.58	4.44	4.44	3103500	4.44	2272	川润股份	SZ
3	2014-04-24	4.58	4.59	4.54	4.55	1985700	4.55	2272	川润股份	SZ
4	2014-04-23	4.59	4.61	4.56	4.57	2313800	4.57	2272	川润股份	SZ
5	2014-04-22	4.55	4.61	4.54	4.61	2899000	4.61	2272	川润股份	SZ
6	2014-04-21	4.67	4.69	4.56	4.57	3231500	4.57	2272	川润股份	SZ
7	2014-04-18	4.7	4.72	4.66	4.69	2484300	4.69	2272	川润股份	SZ
8	2014-04-17	4.74	4.77	4.71	4.71	3152000	4.71	2272	川润股份	SZ
9	2014-04-16	4.7	4.76	4.65	4.75	4628000	4.75	2272	川润股份	SZ
10	2014-04-15	4.76	4.8	4.65	4.7	6833200	4.7	2272	川润股份	SZ
13	2014-04-10	4.72	4.74	4.68	4.68	4122800	4.68	2272	川润股份	SZ
14	2014-04-09	4.7	4.77	4.67	4.72	3508300	4.72	2272	川润股份	SZ
15	2014-04-08	4.64	4.72	4.61	4.7	5199500	4.7	2272	川润股份	SZ
17	2014-04-04	4.58	4.66	4.55	4.65	3467200	4.65	2272	川润股份	SZ
18	2014-04-03	4.59	4.61	4.53	4.59	3664000	4.59	2272	川润股份	SZ
19	2014-04-02	4.62	4.63	4.55	4.59	4308200	4.59	2272	川润股份	SZ
20	2014-04-01	4.55	4.61	4.54	4.61	3058400	4.61	2272	川润股份	SZ
21	2014-03-31	4.57	4.6	4.51	4.54	3103100	4.54	2272	川润股份	SZ
22	2014-03-28	4.72	4.72	4.54	4.56	7993500	4.56	2272	川润股份	SZ
23	2014-03-27	4.85	4.87	4.7	4.7	7394600	4.7	2272	川润股份	SZ
24	2014-03-26	4.9	4.9	4.82	4.85	5707100	4.85	2272	川润股份	SZ
25	2014-03-25	4.79	4.94	4.77	4.91	11879700	4.91	2272	川润股份	SZ
26	2014-03-24	4.77	4.85	4.73	4.79	7406700	4.79	2272	川润股份	SZ
27	2014-03-21	4.66	4.82	4.6	4.79	8790200	4.79	2272	川润股份	SZ
28	2014-03-20	4.85	4.89	4.7	4.7	10743100	4.7	2272	川润股份	SZ
29	2014-03-19	4.67	4.92	4.66	4.87	14933500	4.87	2272	川润股份	SZ
30	2014-03-18	4.79	4.81	4.67	4.68	8884600	4.68	2272	川润股份	SZ
31	2014-03-17	4.8	4.84	4.75	4.81	7967400	4.81	2272	川润股份	SZ
32	2014-03-14	4.7	4.87	4.66	4.79	12202200	4.79	2272	川润股份	SZ
33	2014-03-13	4.74	4.76	4.67	4.7	4513700	4.7	2272	川润股份	SZ
34	2014-03-12	4.7	4.76	4.63	4.75	8388000	4.75	2272	川润股份	SZ
35	2014-03-11	4.53	4.74	4.45	4.74	14879000	4.74	2272	川润股份	SZ
36	2014-03-10	4.52	4.58	4.41	4.54	5611000	4.54	2272	川润股份	SZ
37	2014-03-07	4.56	4.61	4.51	4.55	3670700	4.55	2272	川润股份	SZ
38	2014-03-06	4.59	4.6	4.5	4.56	3361200	4.56	2272	川润股份	SZ
39	2014-03-05	4.6	4.65	4.58	4.59	3658200	4.59	2272	川润股份	SZ
40	2014-03-04	4.55	4.6	4.51	4.6	3009700	4.6	2272	川润股份	SZ
41	2014-03-03	4.48	4.57	4.46	4.56	4794100	4.56	2272	川润股份	SZ
42	2014-02-28	4.42	4.53	4.4	4.51	3246300	4.51	2272	川润股份	SZ
43	2014-02-27	4.54	4.56	4.44	4.45	4189000	4.45	2272	川润股份	SZ
44	2014-02-26	4.45	4.65	4.4	4.53	5018100	4.53	2272	川润股份	SZ
45	2014-02-25	4.64	4.71	4.39	4.48	6377300	4.48	2272	川润股份	SZ
46	2014-02-24	4.67	4.68	4.56	4.64	5250700	4.64	2272	川润股份	SZ
47	2014-02-21	4.69	4.73	4.63	4.7	4625500	4.7	2272	川润股份	SZ
48	2014-02-20	4.83	4.84	4.69	4.7	8169500	4.7	2272	川润股份	SZ
49	2014-02-19	4.85	4.87	4.79	4.84	6525600	4.84	2272	川润股份	SZ
50	2014-02-18	4.89	4.9	4.8	4.85	8066400	4.85	2272	川润股份	SZ
51	2014-02-17	4.8	4.94	4.73	4.88	11240700	4.88	2272	川润股份	SZ
52	2014-02-14	4.65	4.77	4.63	4.77	7386600	4.77	2272	川润股份	SZ
53	2014-02-13	4.73	4.79	4.63	4.64	7515800	4.64	2272	川润股份	SZ
54	2014-02-12	4.66	4.77	4.6	4.75	9853500	4.75	2272	川润股份	SZ
55	2014-02-11	4.69	4.7	4.59	4.66	5269200	4.66	2272	川润股份	SZ
56	2014-02-10	4.6	4.7	4.57	4.69	7551300	4.69	2272	川润股份	SZ
57	2014-02-07	4.5	4.57	4.45	4.57	2669800	4.57	2272	川润股份	SZ
62	2014-01-30	4.55	4.58	4.49	4.51	2252100	4.51	2272	川润股份	SZ
63	2014-01-29	4.51	4.58	4.47	4.55	2474400	4.55	2272	川润股份	SZ
64	2014-01-28	4.53	4.55	4.45	4.5	3148800	4.5	2272	川润股份	SZ
65	2014-01-27	4.51	4.59	4.47	4.55	4043800	4.55	2272	川润股份	SZ
66	2014-01-24	4.5	4.58	4.45	4.53	4919700	4.53	2272	川润股份	SZ
67	2014-01-23	4.49	4.55	4.47	4.51	3733600	4.51	2272	川润股份	SZ
68	2014-01-22	4.42	4.55	4.39	4.52	5168100	4.52	2272	川润股份	SZ
69	2014-01-21	4.4	4.45	4.35	4.42	3148800	4.42	2272	川润股份	SZ
70	2014-01-20	4.35	4.45	4.3	4.39	3763100	4.39	2272	川润股份	SZ
71	2014-01-17	4.47	4.47	4.34	4.35	3384200	4.35	2272	川润股份	SZ
72	2014-01-16	4.4	4.47	4.37	4.47	3582200	4.47	2272	川润股份	SZ
73	2014-01-15	4.43	4.43	4.36	4.39	2044600	4.39	2272	川润股份	SZ
74	2014-01-14	4.38	4.44	4.35	4.44	2145800	4.44	2272	川润股份	SZ
75	2014-01-13	4.39	4.44	4.33	4.38	2149100	4.38	2272	川润股份	SZ
76	2014-01-10	4.39	4.43	4.33	4.39	2620900	4.39	2272	川润股份	SZ
77	2014-01-09	4.56	4.59	4.38	4.41	5751300	4.41	2272	川润股份	SZ
78	2014-01-08	4.64	4.64	4.55	4.59	3863900	4.59	2272	川润股份	SZ
79	2014-01-07	4.58	4.67	4.52	4.63	6176600	4.63	2272	川润股份	SZ
80	2014-01-06	4.6	4.69	4.53	4.57	8966100	4.57	2272	川润股份	SZ
81	2014-01-03	4.5	4.66	4.46	4.6	7610600	4.6	2272	川润股份	SZ
82	2014-01-02	4.42	4.54	4.4	4.51	3912900	4.51	2272	川润股份	SZ
84	2013-12-31	4.38	4.43	4.36	4.42	2316700	4.42	2272	川润股份	SZ
85	2013-12-30	4.39	4.42	4.37	4.37	2640800	4.37	2272	川润股份	SZ
86	2013-12-27	4.32	4.39	4.3	4.37	3026600	4.37	2272	川润股份	SZ
87	2013-12-26	4.46	4.46	4.31	4.31	3922700	4.31	2272	川润股份	SZ
88	2013-12-25	4.45	4.46	4.4	4.46	2678300	4.46	2272	川润股份	SZ
89	2013-12-24	4.45	4.5	4.38	4.44	3143200	4.44	2272	川润股份	SZ
90	2013-12-23	4.61	4.61	4.33	4.46	4962700	4.46	2272	川润股份	SZ
91	2013-12-20	4.52	4.67	4.51	4.61	8170900	4.61	2272	川润股份	SZ
92	2013-12-19	4.56	4.6	4.52	4.52	3079600	4.52	2272	川润股份	SZ
93	2013-12-18	4.6	4.64	4.55	4.55	3355100	4.55	2272	川润股份	SZ
94	2013-12-17	4.5	4.62	4.49	4.6	6216900	4.6	2272	川润股份	SZ
95	2013-12-16	4.62	4.62	4.48	4.51	3679500	4.51	2272	川润股份	SZ
96	2013-12-13	4.59	4.62	4.55	4.58	3395900	4.58	2272	川润股份	SZ
97	2013-12-12	4.6	4.65	4.56	4.6	2431900	4.6	2272	川润股份	SZ
98	2013-12-11	4.65	4.65	4.57	4.58	3434700	4.58	2272	川润股份	SZ
99	2013-12-10	4.7	4.71	4.62	4.64	5013300	4.64	2272	川润股份	SZ
100	2013-12-09	4.64	4.73	4.64	4.7	5313000	4.7	2272	川润股份	SZ
101	2013-12-06	4.67	4.69	4.61	4.63	4211500	4.63	2272	川润股份	SZ
102	2013-12-05	4.61	4.7	4.59	4.69	4477800	4.69	2272	川润股份	SZ
103	2013-12-04	4.68	4.69	4.62	4.64	5378200	4.64	2272	川润股份	SZ
104	2013-12-03	4.47	4.61	4.46	4.59	3560300	4.59	2272	川润股份	SZ
105	2013-12-02	4.72	4.72	4.41	4.51	8282800	4.51	2272	川润股份	SZ
106	2013-11-29	4.77	4.84	4.76	4.79	3719900	4.79	2272	川润股份	SZ
107	2013-11-28	4.74	4.85	4.74	4.79	4345000	4.79	2272	川润股份	SZ
108	2013-11-27	4.77	4.78	4.71	4.78	3570200	4.78	2272	川润股份	SZ
109	2013-11-26	4.67	4.81	4.64	4.77	6634300	4.77	2272	川润股份	SZ
110	2013-11-25	4.63	4.72	4.62	4.67	3487400	4.67	2272	川润股份	SZ
111	2013-11-22	4.64	4.69	4.63	4.65	3208700	4.65	2272	川润股份	SZ
112	2013-11-21	4.73	4.73	4.63	4.65	4376400	4.65	2272	川润股份	SZ
113	2013-11-20	4.66	4.74	4.63	4.73	4592400	4.73	2272	川润股份	SZ
114	2013-11-19	4.63	4.68	4.63	4.65	3949700	4.65	2272	川润股份	SZ
115	2013-11-18	4.53	4.67	4.53	4.65	5143700	4.65	2272	川润股份	SZ
