Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
81	2014-01-03	3.72	3.76	3.66	3.68	4288000	3.68	2163	中航三鑫	SZ
82	2014-01-02	3.76	3.76	3.7	3.74	2992900	3.74	2163	中航三鑫	SZ
84	2013-12-31	3.72	3.77	3.68	3.76	2745400	3.76	2163	中航三鑫	SZ
85	2013-12-30	3.71	3.8	3.66	3.74	4980000	3.74	2163	中航三鑫	SZ
86	2013-12-27	3.6	3.71	3.6	3.69	3756100	3.69	2163	中航三鑫	SZ
87	2013-12-26	3.79	3.8	3.64	3.64	4220600	3.64	2163	中航三鑫	SZ
88	2013-12-25	3.76	3.8	3.75	3.79	2800700	3.79	2163	中航三鑫	SZ
89	2013-12-24	3.71	3.78	3.67	3.75	4248100	3.75	2163	中航三鑫	SZ
90	2013-12-23	3.92	3.93	3.51	3.77	8681000	3.77	2163	中航三鑫	SZ
91	2013-12-20	3.95	3.98	3.86	3.9	5301400	3.9	2163	中航三鑫	SZ
92	2013-12-19	4.06	4.07	3.95	3.95	5629300	3.95	2163	中航三鑫	SZ
93	2013-12-18	4.03	4.08	4.01	4.04	4204300	4.04	2163	中航三鑫	SZ
94	2013-12-17	4.04	4.1	3.98	4.05	6960800	4.05	2163	中航三鑫	SZ
95	2013-12-16	4.07	4.13	4.02	4.04	9394800	4.04	2163	中航三鑫	SZ
96	2013-12-13	4.18	4.18	3.87	4.11	18961500	4.11	2163	中航三鑫	SZ
97	2013-12-12	4.31	4.35	4.27	4.29	7345700	4.29	2163	中航三鑫	SZ
98	2013-12-11	4.37	4.43	4.29	4.32	8698600	4.32	2163	中航三鑫	SZ
99	2013-12-10	4.44	4.49	4.36	4.37	9418800	4.37	2163	中航三鑫	SZ
100	2013-12-09	4.4	4.56	4.4	4.44	9826800	4.44	2163	中航三鑫	SZ
101	2013-12-06	4.43	4.47	4.38	4.44	9355900	4.44	2163	中航三鑫	SZ
102	2013-12-05	4.54	4.56	4.43	4.44	16743800	4.44	2163	中航三鑫	SZ
103	2013-12-04	4.45	4.72	4.43	4.57	28556200	4.57	2163	中航三鑫	SZ
104	2013-12-03	4.37	4.55	4.34	4.52	25549200	4.52	2163	中航三鑫	SZ
105	2013-12-02	4.55	4.64	4.28	4.38	45244800	4.38	2163	中航三鑫	SZ
106	2013-11-29	4.25	4.71	4.2	4.71	60467500	4.71	2163	中航三鑫	SZ
107	2013-11-28	4.22	4.34	4.19	4.28	15178400	4.28	2163	中航三鑫	SZ
108	2013-11-27	4.17	4.26	4.14	4.23	10459400	4.23	2163	中航三鑫	SZ
109	2013-11-26	4.21	4.23	4.14	4.18	5844900	4.18	2163	中航三鑫	SZ
110	2013-11-25	4.27	4.29	4.19	4.21	7699800	4.21	2163	中航三鑫	SZ
111	2013-11-22	4.26	4.33	4.22	4.24	7170300	4.24	2163	中航三鑫	SZ
112	2013-11-21	4.35	4.35	4.22	4.28	11888000	4.28	2163	中航三鑫	SZ
113	2013-11-20	4.21	4.42	4.19	4.38	18852200	4.38	2163	中航三鑫	SZ
114	2013-11-19	4.18	4.25	4.15	4.2	7088000	4.2	2163	中航三鑫	SZ
115	2013-11-18	4.13	4.26	4.1	4.18	11525000	4.18	2163	中航三鑫	SZ
116	2013-11-15	4.06	4.28	4.01	4.12	13129400	4.12	2163	中航三鑫	SZ
117	2013-11-14	4.09	4.09	3.94	4.04	7146700	4.04	2163	中航三鑫	SZ
118	2013-11-13	4.1	4.17	4.06	4.06	6837400	4.06	2163	中航三鑫	SZ
119	2013-11-12	4.11	4.14	4.04	4.1	5271500	4.1	2163	中航三鑫	SZ
120	2013-11-11	4.06	4.14	4.03	4.1	3413200	4.1	2163	中航三鑫	SZ
121	2013-11-08	4.18	4.18	4.02	4.1	4440700	4.1	2163	中航三鑫	SZ
122	2013-11-07	4.08	4.15	4.04	4.14	5750500	4.14	2163	中航三鑫	SZ
123	2013-11-06	4.08	4.18	4.03	4.11	6659800	4.11	2163	中航三鑫	SZ
124	2013-11-05	4.11	4.11	3.99	4.09	6366300	4.09	2163	中航三鑫	SZ
125	2013-11-04	4.08	4.14	4.03	4.11	6293900	4.11	2163	中航三鑫	SZ
126	2013-11-01	4.39	4.39	3.97	4.1	16934800	4.1	2163	中航三鑫	SZ
132	2013-10-24	4.47	4.5	4.4	4.41	5700100	4.41	2163	中航三鑫	SZ
133	2013-10-23	4.55	4.63	4.45	4.51	10472700	4.51	2163	中航三鑫	SZ
134	2013-10-22	4.65	4.65	4.54	4.58	13270100	4.58	2163	中航三鑫	SZ
135	2013-10-21	4.59	4.75	4.52	4.65	24358500	4.65	2163	中航三鑫	SZ
136	2013-10-18	4.39	4.79	4.35	4.59	23542200	4.59	2163	中航三鑫	SZ
137	2013-10-17	4.38	4.48	4.36	4.37	8979100	4.37	2163	中航三鑫	SZ
138	2013-10-16	4.49	4.5	4.32	4.4	11667100	4.4	2163	中航三鑫	SZ
139	2013-10-15	4.5	4.57	4.42	4.52	17378800	4.52	2163	中航三鑫	SZ
140	2013-10-14	4.41	4.55	4.34	4.51	17697900	4.51	2163	中航三鑫	SZ
141	2013-10-11	4.4	4.45	4.37	4.41	9293000	4.41	2163	中航三鑫	SZ
142	2013-10-10	4.34	4.48	4.32	4.39	14743900	4.39	2163	中航三鑫	SZ
143	2013-10-09	4.29	4.35	4.26	4.34	6754700	4.34	2163	中航三鑫	SZ
144	2013-10-08	4.25	4.38	4.2	4.34	7787300	4.34	2163	中航三鑫	SZ
150	2013-09-30	4.23	4.27	4.21	4.27	4335900	4.27	2163	中航三鑫	SZ
151	2013-09-27	4.2	4.28	4.16	4.23	5895400	4.23	2163	中航三鑫	SZ
152	2013-09-26	4.37	4.4	4.18	4.2	9867700	4.2	2163	中航三鑫	SZ
153	2013-09-25	4.38	4.44	4.33	4.38	8383900	4.38	2163	中航三鑫	SZ
154	2013-09-24	4.48	4.5	4.35	4.39	9349400	4.39	2163	中航三鑫	SZ
155	2013-09-23	4.42	4.46	4.38	4.45	9312700	4.45	2163	中航三鑫	SZ
157	2013-09-18	4.33	4.47	4.29	4.43	8125700	4.43	2163	中航三鑫	SZ
158	2013-09-17	4.5	4.51	4.32	4.33	10931800	4.33	2163	中航三鑫	SZ
159	2013-09-16	4.44	4.53	4.41	4.48	12348600	4.48	2163	中航三鑫	SZ
160	2013-09-13	4.53	4.56	4.38	4.46	15846600	4.46	2163	中航三鑫	SZ
161	2013-09-12	4.47	4.59	4.39	4.53	20452300	4.53	2163	中航三鑫	SZ
162	2013-09-11	4.85	4.94	4.54	4.59	54526400	4.59	2163	中航三鑫	SZ
163	2013-09-10	4.23	4.65	4.2	4.65	27799000	4.65	2163	中航三鑫	SZ
164	2013-09-09	4.19	4.24	4.16	4.23	10698300	4.23	2163	中航三鑫	SZ
165	2013-09-06	4.16	4.2	4.12	4.19	8157600	4.19	2163	中航三鑫	SZ
166	2013-09-05	4.15	4.28	4.1	4.19	12710200	4.19	2163	中航三鑫	SZ
167	2013-09-04	4.18	4.19	4.13	4.16	7960000	4.16	2163	中航三鑫	SZ
168	2013-09-03	4.14	4.2	4.09	4.18	9223600	4.18	2163	中航三鑫	SZ
169	2013-09-02	4.09	4.14	4.05	4.12	5386600	4.12	2163	中航三鑫	SZ
170	2013-08-30	4.14	4.16	4.05	4.1	8806400	4.1	2163	中航三鑫	SZ
171	2013-08-29	4.23	4.23	4.13	4.15	7661200	4.15	2163	中航三鑫	SZ
172	2013-08-28	4.22	4.23	4.16	4.23	8807500	4.23	2163	中航三鑫	SZ
173	2013-08-27	4.17	4.27	4.14	4.24	8961900	4.24	2163	中航三鑫	SZ
174	2013-08-26	4.14	4.2	4.11	4.2	7376800	4.2	2163	中航三鑫	SZ
175	2013-08-23	4.2	4.25	4.09	4.14	8918300	4.14	2163	中航三鑫	SZ
176	2013-08-22	4.26	4.28	4.16	4.22	7140200	4.22	2163	中航三鑫	SZ
177	2013-08-21	4.21	4.3	4.21	4.27	9636600	4.27	2163	中航三鑫	SZ
178	2013-08-20	4.18	4.2	4.14	4.15	6406800	4.15	2163	中航三鑫	SZ
179	2013-08-19	4.05	4.18	4.02	4.17	9551600	4.17	2163	中航三鑫	SZ
180	2013-08-16	4.31	4.42	4.2	4.22	9777500	4.22	2163	中航三鑫	SZ
181	2013-08-15	4.39	4.44	4.33	4.34	7416400	4.34	2163	中航三鑫	SZ
182	2013-08-14	4.5	4.51	4.39	4.41	10643400	4.41	2163	中航三鑫	SZ
183	2013-08-13	4.51	4.54	4.44	4.49	12679700	4.49	2163	中航三鑫	SZ
184	2013-08-12	4.45	4.57	4.38	4.52	20175400	4.52	2163	中航三鑫	SZ
185	2013-08-09	4.38	4.47	4.33	4.45	18959700	4.45	2163	中航三鑫	SZ
186	2013-08-08	4.39	4.43	4.32	4.35	10397300	4.35	2163	中航三鑫	SZ
187	2013-08-07	4.44	4.45	4.34	4.36	13020600	4.36	2163	中航三鑫	SZ
188	2013-08-06	4.44	4.44	4.34	4.43	12424700	4.43	2163	中航三鑫	SZ
189	2013-08-05	4.44	4.49	4.38	4.44	13556300	4.44	2163	中航三鑫	SZ
190	2013-08-02	4.5	4.58	4.37	4.42	25822000	4.42	2163	中航三鑫	SZ
191	2013-08-01	4.19	4.48	4.15	4.42	23067900	4.42	2163	中航三鑫	SZ
192	2013-07-31	4.23	4.3	4.19	4.19	9183300	4.19	2163	中航三鑫	SZ
193	2013-07-30	4.28	4.36	4.18	4.26	10734100	4.26	2163	中航三鑫	SZ
194	2013-07-29	4.3	4.42	4.24	4.36	19148500	4.36	2163	中航三鑫	SZ
195	2013-07-26	4.22	4.34	4.2	4.26	9891500	4.26	2163	中航三鑫	SZ
196	2013-07-25	4.18	4.4	4.13	4.27	16477800	4.27	2163	中航三鑫	SZ
197	2013-07-24	4.16	4.22	4.1	4.2	9031700	4.2	2163	中航三鑫	SZ
198	2013-07-23	4.1	4.23	4.09	4.2	6977800	4.2	2163	中航三鑫	SZ
199	2013-07-22	4.04	4.11	3.92	4.1	6828300	4.1	2163	中航三鑫	SZ
200	2013-07-19	4.25	4.27	4.06	4.06	9832900	4.06	2163	中航三鑫	SZ
201	2013-07-18	4.22	4.27	4.16	4.25	7754800	4.25	2163	中航三鑫	SZ
202	2013-07-17	4.36	4.4	4.23	4.25	12111500	4.25	2163	中航三鑫	SZ
203	2013-07-16	4.33	4.46	4.26	4.4	14911900	4.4	2163	中航三鑫	SZ
204	2013-07-15	4.21	4.32	4.21	4.29	7572200	4.29	2163	中航三鑫	SZ
205	2013-07-12	4.35	4.36	4.2	4.23	9950700	4.23	2163	中航三鑫	SZ
206	2013-07-11	4.15	4.37	4.12	4.27	12015800	4.27	2163	中航三鑫	SZ
207	2013-07-10	4.03	4.16	4.01	4.15	9344400	4.15	2163	中航三鑫	SZ
208	2013-07-09	4.04	4.1	3.98	4.05	6551300	4.05	2163	中航三鑫	SZ
209	2013-07-08	4.22	4.23	4.01	4.01	10510500	4.01	2163	中航三鑫	SZ
210	2013-07-05	4.34	4.44	4.28	4.29	9693600	4.29	2163	中航三鑫	SZ
211	2013-07-04	4.3	4.49	4.26	4.34	13890300	4.34	2163	中航三鑫	SZ
212	2013-07-03	4.28	4.45	4.13	4.39	16007400	4.39	2163	中航三鑫	SZ
213	2013-07-02	4.21	4.31	4.19	4.31	8856500	4.31	2163	中航三鑫	SZ
214	2013-07-01	4.14	4.22	4.1	4.21	6233000	4.21	2163	中航三鑫	SZ
215	2013-06-28	4.2	4.33	4.01	4.19	10010800	4.19	2163	中航三鑫	SZ
216	2013-06-27	4.44	4.48	4.21	4.24	12630800	4.24	2163	中航三鑫	SZ
217	2013-06-26	4.38	4.5	4.28	4.44	11115400	4.44	2163	中航三鑫	SZ
218	2013-06-25	4.24	4.44	3.92	4.4	15492400	4.4	2163	中航三鑫	SZ
219	2013-06-24	4.79	4.8	4.32	4.35	15662700	4.35	2163	中航三鑫	SZ
220	2013-06-21	4.68	4.83	4.52	4.8	14136000	4.8	2163	中航三鑫	SZ
221	2013-06-20	4.67	5.04	4.61	4.8	24759700	4.8	2163	中航三鑫	SZ
222	2013-06-19	4.75	4.75	4.57	4.72	7313900	4.72	2163	中航三鑫	SZ
223	2013-06-18	4.71	4.89	4.7	4.76	9769000	4.76	2163	中航三鑫	SZ
224	2013-06-17	4.61	4.77	4.55	4.7	10033500	4.7	2163	中航三鑫	SZ
225	2013-06-14	4.5	4.65	4.49	4.6	9156700	4.6	2163	中航三鑫	SZ
226	2013-06-13	4.6	4.6	4.41	4.45	11031800	4.45	2163	中航三鑫	SZ
230	2013-06-07	4.99	5.02	4.68	4.73	13254100	4.73	2163	中航三鑫	SZ
231	2013-06-06	5.07	5.15	4.98	4.99	8643800	4.99	2163	中航三鑫	SZ
232	2013-06-05	5.14	5.14	5.05	5.09	8802400	5.09	2163	中航三鑫	SZ
233	2013-06-04	5.23	5.23	5.04	5.16	15409200	5.16	2163	中航三鑫	SZ
234	2013-06-03	5.18	5.32	5.16	5.23	13811400	5.23	2163	中航三鑫	SZ
235	2013-05-31	5.36	5.41	5.2	5.22	18547900	5.22	2163	中航三鑫	SZ
236	2013-05-30	5.36	5.51	5.33	5.36	21249600	5.36	2163	中航三鑫	SZ
237	2013-05-29	5.28	5.6	5.2	5.45	37962600	5.45	2163	中航三鑫	SZ
238	2013-05-28	5.36	5.69	5.29	5.37	49530500	5.37	2163	中航三鑫	SZ
239	2013-05-27	5.12	5.25	5.05	5.23	17038400	5.23	2163	中航三鑫	SZ
240	2013-05-24	5.04	5.18	5.03	5.13	13218800	5.13	2163	中航三鑫	SZ
241	2013-05-23	5.16	5.22	5.03	5.04	18231600	5.04	2163	中航三鑫	SZ
242	2013-05-22	5.39	5.42	5.15	5.19	26609600	5.19	2163	中航三鑫	SZ
243	2013-05-21	5.27	5.49	5.24	5.38	33609900	5.38	2163	中航三鑫	SZ
244	2013-05-20	5.2	5.38	5.13	5.32	35383700	5.32	2163	中航三鑫	SZ
245	2013-05-17	5.18	5.21	5.04	5.16	24889800	5.16	2163	中航三鑫	SZ
246	2013-05-16	5.03	5.23	5.02	5.11	22903200	5.11	2163	中航三鑫	SZ
247	2013-05-15	4.99	5.11	4.96	5.04	13380200	5.04	2163	中航三鑫	SZ
248	2013-05-14	5.15	5.19	4.96	4.99	21609500	4.99	2163	中航三鑫	SZ
249	2013-05-13	4.95	5.38	4.84	5.2	40873300	5.2	2163	中航三鑫	SZ
250	2013-05-10	4.97	5.01	4.92	4.95	18342400	4.95	2163	中航三鑫	SZ
251	2013-05-09	5.06	5.09	4.9	5.06	31717100	5.06	2163	中航三鑫	SZ
252	2013-05-08	4.92	5.27	4.92	5.1	47400600	5.1	2163	中航三鑫	SZ
253	2013-05-07	4.45	4.9	4.36	4.9	34430300	4.9	2163	中航三鑫	SZ
254	2013-05-06	4.42	4.5	4.38	4.45	10349800	4.45	2163	中航三鑫	SZ
255	2013-05-03	4.32	4.54	4.32	4.43	15041800	4.43	2163	中航三鑫	SZ
256	2013-05-02	4.21	4.33	4.21	4.25	6565500	4.25	2163	中航三鑫	SZ
260	2013-04-26	4.43	4.45	4.2	4.22	12698500	4.22	2163	中航三鑫	SZ
261	2013-04-25	4.63	4.64	4.33	4.38	16762100	4.38	2163	中航三鑫	SZ
262	2013-04-24	4.6	4.71	4.51	4.67	13302900	4.67	2163	中航三鑫	SZ
263	2013-04-23	4.83	4.88	4.58	4.63	17359900	4.63	2163	中航三鑫	SZ
264	2013-04-22	4.89	4.96	4.83	4.9	13570800	4.9	2163	中航三鑫	SZ
265	2013-04-19	4.84	5.05	4.81	4.97	23628700	4.97	2163	中航三鑫	SZ
266	2013-04-18	4.93	4.96	4.83	4.9	12814000	4.9	2163	中航三鑫	SZ
267	2013-04-17	4.8	5.03	4.76	4.96	18519100	4.96	2163	中航三鑫	SZ
268	2013-04-16	4.75	4.82	4.64	4.79	12544300	4.79	2163	中航三鑫	SZ
269	2013-04-15	4.95	4.97	4.8	4.83	12576000	4.83	2163	中航三鑫	SZ
270	2013-04-12	4.81	5.05	4.78	4.98	24218900	4.98	2163	中航三鑫	SZ
271	2013-04-11	4.8	4.99	4.8	4.85	12289800	4.85	2163	中航三鑫	SZ
272	2013-04-10	4.94	5.06	4.8	4.83	14675400	4.83	2163	中航三鑫	SZ
273	2013-04-09	4.92	5.01	4.88	4.95	14181900	4.95	2163	中航三鑫	SZ
274	2013-04-08	4.8	4.96	4.67	4.89	17605800	4.89	2163	中航三鑫	SZ
277	2013-04-03	4.8	5.14	4.53	4.94	31665500	4.94	2163	中航三鑫	SZ
278	2013-04-02	4.75	4.87	4.73	4.78	15131200	4.78	2163	中航三鑫	SZ
279	2013-04-01	4.86	4.92	4.72	4.76	20481500	4.76	2163	中航三鑫	SZ
280	2013-03-29	5	5.12	4.9	4.94	19668600	4.94	2163	中航三鑫	SZ
281	2013-03-28	5.36	5.37	5.02	5.03	26578600	5.03	2163	中航三鑫	SZ
282	2013-03-27	5.4	5.49	5.28	5.45	24508900	5.45	2163	中航三鑫	SZ
283	2013-03-26	5.54	5.7	5.37	5.39	31865800	5.39	2163	中航三鑫	SZ
284	2013-03-25	5.42	5.64	5.3	5.5	33643000	5.5	2163	中航三鑫	SZ
285	2013-03-22	5.58	5.84	5.49	5.51	47415200	5.51	2163	中航三鑫	SZ
286	2013-03-21	5.34	5.81	5.27	5.63	56452700	5.63	2163	中航三鑫	SZ
287	2013-03-20	5.16	5.44	5.12	5.34	41197200	5.34	2163	中航三鑫	SZ
288	2013-03-19	5.04	5.39	4.82	5.3	50942400	5.3	2163	中航三鑫	SZ
289	2013-03-18	5.2	5.3	4.98	5.05	35633000	5.05	2163	中航三鑫	SZ
290	2013-03-15	5.38	5.5	5.14	5.2	40993800	5.2	2163	中航三鑫	SZ
291	2013-03-14	5.5	5.69	5.27	5.48	43582000	5.48	2163	中航三鑫	SZ
292	2013-03-13	5.4	5.97	5.35	5.64	61795800	5.64	2163	中航三鑫	SZ
293	2013-03-12	5.24	5.84	5.18	5.59	72517000	5.59	2163	中航三鑫	SZ
294	2013-03-11	5.8	5.81	5.49	5.49	31027000	5.49	2163	中航三鑫	SZ
295	2013-03-08	5.8	6.2	5.75	6.1	88577900	6.1	2163	中航三鑫	SZ
296	2013-03-07	5.65	5.9	5.48	5.69	95841400	5.69	2163	中航三鑫	SZ
297	2013-03-06	4.88	5.37	4.76	5.37	55130000	5.37	2163	中航三鑫	SZ
298	2013-03-05	4.77	5.1	4.77	4.88	76860100	4.88	2163	中航三鑫	SZ
299	2013-03-04	4.55	4.72	4.48	4.64	43828300	4.64	2163	中航三鑫	SZ
300	2013-03-01	4.51	4.76	4.45	4.7	63609200	4.7	2163	中航三鑫	SZ
301	2013-02-28	4.55	4.7	4.47	4.57	49011500	4.57	2163	中航三鑫	SZ
302	2013-02-27	4.51	4.68	4.45	4.54	58365700	4.54	2163	中航三鑫	SZ
303	2013-02-26	4.78	4.83	4.58	4.63	109952600	4.63	2163	中航三鑫	SZ
304	2013-02-25	4.96	5.09	4.8	5.09	106426200	5.09	2163	中航三鑫	SZ
305	2013-02-22	4.52	4.63	4.45	4.63	34421700	4.63	2163	中航三鑫	SZ
306	2013-02-21	3.79	4.21	3.75	4.21	53893100	4.21	2163	中航三鑫	SZ
307	2013-02-20	3.8	3.85	3.74	3.83	8585800	3.83	2163	中航三鑫	SZ
308	2013-02-19	3.79	3.86	3.74	3.82	11691300	3.82	2163	中航三鑫	SZ
309	2013-02-18	3.75	3.84	3.69	3.78	10220100	3.78	2163	中航三鑫	SZ
315	2013-02-08	3.71	3.73	3.69	3.72	4539200	3.72	2163	中航三鑫	SZ
316	2013-02-07	3.67	3.72	3.65	3.71	4309900	3.71	2163	中航三鑫	SZ
317	2013-02-06	3.74	3.77	3.66	3.7	5795200	3.7	2163	中航三鑫	SZ
318	2013-02-05	3.65	3.77	3.64	3.74	4467800	3.74	2163	中航三鑫	SZ
319	2013-02-04	3.8	3.83	3.7	3.71	5927000	3.71	2163	中航三鑫	SZ
320	2013-02-01	3.73	3.85	3.71	3.8	6798500	3.8	2163	中航三鑫	SZ
321	2013-01-31	3.78	3.78	3.7	3.72	5740100	3.72	2163	中航三鑫	SZ
322	2013-01-30	3.83	3.85	3.73	3.78	5743600	3.78	2163	中航三鑫	SZ
323	2013-01-29	3.89	3.94	3.8	3.82	10354700	3.82	2163	中航三鑫	SZ
324	2013-01-28	3.61	3.88	3.61	3.81	8854400	3.81	2163	中航三鑫	SZ
325	2013-01-25	3.65	3.69	3.59	3.63	6769800	3.63	2163	中航三鑫	SZ
326	2013-01-24	3.8	3.89	3.65	3.68	10298100	3.68	2163	中航三鑫	SZ
