Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	10.32	10.55	10.24	10.5	3502100	10.5	2429	兆驰股份	SZ
1	2014-04-28	11.21	11.28	10.2	10.26	5605600	10.26	2429	兆驰股份	SZ
2	2014-04-25	11.3	11.4	11.15	11.24	1997000	11.24	2429	兆驰股份	SZ
3	2014-04-24	11.53	11.63	11.3	11.3	2710100	11.3	2429	兆驰股份	SZ
4	2014-04-23	11.55	11.65	11.45	11.58	2002900	11.58	2429	兆驰股份	SZ
5	2014-04-22	11.59	11.74	11.43	11.5	3431800	11.5	2429	兆驰股份	SZ
6	2014-04-21	11.92	11.94	11.53	11.58	6221300	11.58	2429	兆驰股份	SZ
7	2014-04-18	12.15	12.15	11.98	12.08	2398400	12.08	2429	兆驰股份	SZ
8	2014-04-17	12.03	12.25	12.03	12.15	3398500	12.15	2429	兆驰股份	SZ
9	2014-04-16	12.02	12.22	11.96	12	5037100	12	2429	兆驰股份	SZ
10	2014-04-15	12.6	12.6	12.09	12.1	7564100	12.1	2429	兆驰股份	SZ
11	2014-04-14	12.7	12.84	12.4	12.59	5512000	12.59	2429	兆驰股份	SZ
12	2014-04-11	12.55	12.95	12.31	12.74	6952700	12.74	2429	兆驰股份	SZ
13	2014-04-10	12.4	12.7	12.31	12.55	5449700	12.55	2429	兆驰股份	SZ
14	2014-04-09	12.3	12.98	12.3	12.46	9832100	12.46	2429	兆驰股份	SZ
15	2014-04-08	11.44	11.94	11.38	11.91	4809400	11.91	2429	兆驰股份	SZ
17	2014-04-04	11.25	11.44	11.15	11.41	2757600	11.41	2429	兆驰股份	SZ
18	2014-04-03	11.44	11.52	11.2	11.27	4102700	11.27	2429	兆驰股份	SZ
19	2014-04-02	11.3	11.46	11.2	11.35	3231400	11.35	2429	兆驰股份	SZ
20	2014-04-01	11.15	11.34	11.07	11.28	4413800	11.28	2429	兆驰股份	SZ
21	2014-03-31	11.43	11.68	11	11.08	4397700	11.08	2429	兆驰股份	SZ
22	2014-03-28	12	12.1	11.5	11.53	3745800	11.53	2429	兆驰股份	SZ
23	2014-03-27	12.33	12.37	12.06	12.08	2982400	12.08	2429	兆驰股份	SZ
24	2014-03-26	12.37	12.45	12.09	12.33	3169500	12.33	2429	兆驰股份	SZ
25	2014-03-25	12.05	12.36	12.05	12.34	4209500	12.34	2429	兆驰股份	SZ
26	2014-03-24	12.05	12.15	11.8	12.04	2518000	12.04	2429	兆驰股份	SZ
27	2014-03-21	11.68	12.14	11.64	11.99	2923200	11.99	2429	兆驰股份	SZ
28	2014-03-20	12.15	12.27	11.7	11.7	2799500	11.7	2429	兆驰股份	SZ
29	2014-03-19	12.32	12.32	12	12.09	2648900	12.09	2429	兆驰股份	SZ
30	2014-03-18	12.26	12.45	12.23	12.33	4251900	12.33	2429	兆驰股份	SZ
31	2014-03-17	11.93	12.22	11.78	12.21	3638100	12.21	2429	兆驰股份	SZ
