Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
67	2014-01-23	7.3	7.34	7.11	7.2	15040100	7.2	2417	三元达	SZ
68	2014-01-22	6.6	7.29	6.6	7.29	13895500	7.29	2417	三元达	SZ
69	2014-01-21	6.48	6.63	6.48	6.63	1958000	6.63	2417	三元达	SZ
70	2014-01-20	6.65	6.67	6.44	6.47	1951200	6.47	2417	三元达	SZ
71	2014-01-17	6.51	6.74	6.45	6.64	3254100	6.64	2417	三元达	SZ
72	2014-01-16	6.6	6.72	6.55	6.56	1826100	6.56	2417	三元达	SZ
73	2014-01-15	6.57	6.62	6.52	6.6	1373700	6.6	2417	三元达	SZ
74	2014-01-14	6.42	6.54	6.35	6.53	1493100	6.53	2417	三元达	SZ
75	2014-01-13	6.42	6.5	6.34	6.34	1273000	6.34	2417	三元达	SZ
76	2014-01-10	6.6	6.65	6.38	6.42	2462900	6.42	2417	三元达	SZ
77	2014-01-09	6.68	6.8	6.63	6.65	2902100	6.65	2417	三元达	SZ
78	2014-01-08	6.68	6.77	6.64	6.7	2746600	6.7	2417	三元达	SZ
79	2014-01-07	6.65	6.7	6.53	6.68	2090700	6.68	2417	三元达	SZ
80	2014-01-06	6.9	6.9	6.6	6.65	3310100	6.65	2417	三元达	SZ
81	2014-01-03	6.97	7.09	6.85	6.9	5444100	6.9	2417	三元达	SZ
82	2014-01-02	6.81	6.89	6.73	6.87	4731400	6.87	2417	三元达	SZ
84	2013-12-31	6.61	6.99	6.53	6.91	7661700	6.91	2417	三元达	SZ
85	2013-12-30	6.52	6.6	6.49	6.6	2136900	6.6	2417	三元达	SZ
86	2013-12-27	6.34	6.51	6.34	6.46	1359800	6.46	2417	三元达	SZ
87	2013-12-26	6.56	6.59	6.32	6.34	1605500	6.34	2417	三元达	SZ
88	2013-12-25	6.41	6.53	6.41	6.53	1568100	6.53	2417	三元达	SZ
89	2013-12-24	6.4	6.54	6.36	6.44	1595500	6.44	2417	三元达	SZ
90	2013-12-23	6.41	6.47	6.27	6.33	1379500	6.33	2417	三元达	SZ
91	2013-12-20	6.51	6.53	6.35	6.42	1761900	6.42	2417	三元达	SZ
92	2013-12-19	6.53	6.64	6.51	6.51	1407300	6.51	2417	三元达	SZ
93	2013-12-18	6.55	6.64	6.52	6.56	1410900	6.56	2417	三元达	SZ
94	2013-12-17	6.6	6.64	6.47	6.54	1659200	6.54	2417	三元达	SZ
95	2013-12-16	6.72	6.75	6.58	6.59	2052700	6.59	2417	三元达	SZ
96	2013-12-13	6.6	6.75	6.58	6.7	1830300	6.7	2417	三元达	SZ
97	2013-12-12	6.6	6.72	6.58	6.66	2118500	6.66	2417	三元达	SZ
98	2013-12-11	6.75	6.75	6.54	6.6	4063100	6.6	2417	三元达	SZ
99	2013-12-10	6.95	6.95	6.69	6.75	4447300	6.75	2417	三元达	SZ
100	2013-12-09	6.95	7.04	6.84	6.95	4217200	6.95	2417	三元达	SZ
101	2013-12-06	7.01	7.1	6.91	6.95	3415700	6.95	2417	三元达	SZ
102	2013-12-05	7.4	7.4	7.03	7.1	9445100	7.1	2417	三元达	SZ
103	2013-12-04	6.9	7.16	6.81	7.12	6321200	7.12	2417	三元达	SZ
104	2013-12-03	6.6	6.96	6.55	6.87	3963600	6.87	2417	三元达	SZ
105	2013-12-02	6.98	7.17	6.63	6.66	5940100	6.66	2417	三元达	SZ
106	2013-11-29	7.27	7.36	7.21	7.34	4372700	7.34	2417	三元达	SZ
107	2013-11-28	7.4	7.46	7.23	7.27	5763500	7.27	2417	三元达	SZ
108	2013-11-27	7.13	7.36	7.04	7.34	6431600	7.34	2417	三元达	SZ
109	2013-11-26	6.99	7.19	6.99	7.11	2974500	7.11	2417	三元达	SZ
110	2013-11-25	7.05	7.15	6.98	6.99	3570000	6.99	2417	三元达	SZ
111	2013-11-22	7.29	7.35	7.08	7.11	4453900	7.11	2417	三元达	SZ
112	2013-11-21	7.19	7.52	7.11	7.29	9116500	7.29	2417	三元达	SZ
113	2013-11-20	6.99	7.38	6.93	7.33	9009400	7.33	2417	三元达	SZ
114	2013-11-19	7.03	7.07	6.9	6.97	5829100	6.97	2417	三元达	SZ
115	2013-11-18	6.71	7.04	6.6	6.99	7127000	6.99	2417	三元达	SZ
116	2013-11-15	6.59	6.83	6.57	6.71	4932200	6.71	2417	三元达	SZ
117	2013-11-14	6.35	6.59	6.3	6.59	2622200	6.59	2417	三元达	SZ
118	2013-11-13	6.49	6.55	6.43	6.44	1760800	6.44	2417	三元达	SZ
119	2013-11-12	6.46	6.55	6.4	6.49	2089800	6.49	2417	三元达	SZ
120	2013-11-11	6.35	6.43	6.22	6.41	1512200	6.41	2417	三元达	SZ
121	2013-11-08	6.5	6.59	6.3	6.35	2434500	6.35	2417	三元达	SZ
122	2013-11-07	6.68	6.69	6.51	6.55	2390100	6.55	2417	三元达	SZ
123	2013-11-06	6.79	6.94	6.73	6.76	5869000	6.76	2417	三元达	SZ
124	2013-11-05	6.61	6.71	6.54	6.69	3434200	6.69	2417	三元达	SZ
125	2013-11-04	6.61	6.73	6.5	6.68	3514100	6.68	2417	三元达	SZ
126	2013-11-01	6.5	6.59	6.41	6.59	3013900	6.59	2417	三元达	SZ
127	2013-10-31	6.62	6.65	6.47	6.49	2937600	6.49	2417	三元达	SZ
128	2013-10-30	6.51	6.73	6.36	6.73	5353100	6.73	2417	三元达	SZ
129	2013-10-29	6.88	6.92	6.25	6.53	6799900	6.53	2417	三元达	SZ
130	2013-10-28	6.9	6.96	6.78	6.94	2074600	6.94	2417	三元达	SZ
131	2013-10-25	7.22	7.22	6.85	6.87	4453900	6.87	2417	三元达	SZ
132	2013-10-24	7.23	7.27	7.11	7.16	3149900	7.16	2417	三元达	SZ
133	2013-10-23	7.57	7.61	7.15	7.19	5458600	7.19	2417	三元达	SZ
134	2013-10-22	7.8	7.8	7.52	7.54	6851300	7.54	2417	三元达	SZ
135	2013-10-21	7.7	7.81	7.63	7.79	3935000	7.79	2417	三元达	SZ
136	2013-10-18	7.55	7.71	7.5	7.65	2765800	7.65	2417	三元达	SZ
137	2013-10-17	7.62	7.75	7.5	7.52	4666400	7.52	2417	三元达	SZ
138	2013-10-16	8.01	8.1	7.59	7.61	6892900	7.61	2417	三元达	SZ
139	2013-10-15	8.26	8.27	8	8.07	7440600	8.07	2417	三元达	SZ
140	2013-10-14	8.27	8.37	8.12	8.27	8842800	8.27	2417	三元达	SZ
141	2013-10-11	8.14	8.46	7.99	8.31	11618600	8.31	2417	三元达	SZ
142	2013-10-10	8.14	8.24	8.04	8.09	8460800	8.09	2417	三元达	SZ
143	2013-10-09	8.25	8.33	8.11	8.14	9918700	8.14	2417	三元达	SZ
144	2013-10-08	7.82	8.23	7.77	8.2	9659600	8.2	2417	三元达	SZ
150	2013-09-30	7.81	7.91	7.73	7.83	6027100	7.83	2417	三元达	SZ
151	2013-09-27	8.1	8.19	7.8	7.82	8351800	7.82	2417	三元达	SZ
152	2013-09-26	8.04	8.36	8	8.14	12816600	8.14	2417	三元达	SZ
153	2013-09-25	8.2	8.33	8.06	8.1	10917600	8.1	2417	三元达	SZ
154	2013-09-24	7.95	8.29	7.94	8.24	20933300	8.24	2417	三元达	SZ
155	2013-09-23	7.7	7.92	7.66	7.89	10136800	7.89	2417	三元达	SZ
157	2013-09-18	7.66	7.69	7.49	7.65	4348200	7.65	2417	三元达	SZ
158	2013-09-17	7.78	7.85	7.65	7.68	7567200	7.68	2417	三元达	SZ
159	2013-09-16	7.85	8	7.68	7.86	11002200	7.86	2417	三元达	SZ
160	2013-09-13	7.83	8.02	7.64	7.9	13247700	7.9	2417	三元达	SZ
161	2013-09-12	7.7	8.04	7.7	7.94	14871700	7.94	2417	三元达	SZ
162	2013-09-11	7.57	7.65	7.41	7.61	5534500	7.61	2417	三元达	SZ
163	2013-09-10	7.76	7.81	7.54	7.58	9413500	7.58	2417	三元达	SZ
164	2013-09-09	7.86	7.9	7.66	7.81	5640900	7.81	2417	三元达	SZ
165	2013-09-06	7.78	7.85	7.64	7.79	4520700	7.79	2417	三元达	SZ
166	2013-09-05	7.68	7.89	7.63	7.83	6292700	7.83	2417	三元达	SZ
167	2013-09-04	7.78	7.79	7.62	7.65	4356400	7.65	2417	三元达	SZ
168	2013-09-03	7.74	7.84	7.61	7.81	6736200	7.81	2417	三元达	SZ
169	2013-09-02	7.51	7.86	7.51	7.81	6990500	7.81	2417	三元达	SZ
170	2013-08-30	8.08	8.17	7.45	7.5	12811400	7.5	2417	三元达	SZ
171	2013-08-29	8.05	8.27	7.9	8.19	7655500	8.19	2417	三元达	SZ
172	2013-08-28	8.3	8.32	8.03	8.05	10482000	8.05	2417	三元达	SZ
173	2013-08-27	8.46	8.47	8.23	8.38	7821500	8.38	2417	三元达	SZ
174	2013-08-26	8.31	8.52	8.17	8.5	7666200	8.5	2417	三元达	SZ
175	2013-08-23	8.52	8.62	8.08	8.35	11239600	8.35	2417	三元达	SZ
176	2013-08-22	8.62	8.82	8.5	8.53	11430400	8.53	2417	三元达	SZ
177	2013-08-21	8.68	9.15	8.51	8.64	16889400	8.64	2417	三元达	SZ
178	2013-08-20	8.65	9	8.55	8.83	26874500	8.83	2417	三元达	SZ
179	2013-08-19	7.81	8.57	7.8	8.57	19337100	8.57	2417	三元达	SZ
180	2013-08-16	8.25	8.35	7.65	7.79	13247400	7.79	2417	三元达	SZ
181	2013-08-15	8.27	8.44	8.15	8.34	13660000	8.34	2417	三元达	SZ
182	2013-08-14	8.2	8.37	8.01	8.37	15021300	8.37	2417	三元达	SZ
183	2013-08-13	8.19	8.38	8.12	8.22	13348400	8.22	2417	三元达	SZ
184	2013-08-12	8.52	8.68	8.08	8.28	24048600	8.28	2417	三元达	SZ
185	2013-08-09	8.34	9	8.17	8.72	34216000	8.72	2417	三元达	SZ
186	2013-08-08	8.1	8.68	8	8.43	37709200	8.43	2417	三元达	SZ
187	2013-08-07	8.33	8.33	8	8.33	41109500	8.33	2417	三元达	SZ
188	2013-08-06	7.55	7.66	7.45	7.57	7923600	7.57	2417	三元达	SZ
189	2013-08-05	7.4	7.66	7.32	7.55	7883800	7.55	2417	三元达	SZ
190	2013-08-02	7.33	7.53	7.28	7.4	8804000	7.4	2417	三元达	SZ
191	2013-08-01	7.01	7.38	6.96	7.32	7389700	7.32	2417	三元达	SZ
192	2013-07-31	7.02	7.18	6.92	7.02	4334200	7.02	2417	三元达	SZ
193	2013-07-30	7.25	7.33	6.83	7.02	5482000	7.02	2417	三元达	SZ
194	2013-07-29	7.26	7.36	7.1	7.29	4743200	7.29	2417	三元达	SZ
195	2013-07-26	7.21	7.37	7.03	7.32	5232900	7.32	2417	三元达	SZ
196	2013-07-25	7.55	7.62	7.18	7.26	10042600	7.26	2417	三元达	SZ
197	2013-07-24	7.24	7.72	7.18	7.56	14675500	7.56	2417	三元达	SZ
198	2013-07-23	7.45	7.47	7.07	7.28	15203400	7.28	2417	三元达	SZ
199	2013-07-22	6.48	7.14	6.45	7.14	12795100	7.14	2417	三元达	SZ
200	2013-07-19	6.85	6.92	6.47	6.49	7067700	6.49	2417	三元达	SZ
201	2013-07-18	6.66	6.95	6.51	6.86	8684300	6.86	2417	三元达	SZ
202	2013-07-17	6.64	6.91	6.55	6.76	8871600	6.76	2417	三元达	SZ
203	2013-07-16	6.55	6.66	6.52	6.64	4396300	6.64	2417	三元达	SZ
204	2013-07-15	6.48	6.75	6.46	6.61	7748100	6.61	2417	三元达	SZ
205	2013-07-12	6.35	6.46	6.28	6.41	3462200	6.41	2417	三元达	SZ
206	2013-07-11	6.22	6.42	6.16	6.36	3487100	6.36	2417	三元达	SZ
207	2013-07-10	6.05	6.22	6	6.22	3157500	6.22	2417	三元达	SZ
208	2013-07-09	5.98	6.1	5.98	6.05	1831000	6.05	2417	三元达	SZ
209	2013-07-08	6.38	6.39	6.03	6.06	3696600	6.06	2417	三元达	SZ
210	2013-07-05	6.6	6.67	6.5	6.51	3364800	6.51	2417	三元达	SZ
211	2013-07-04	6.56	6.7	6.45	6.58	4339400	6.58	2417	三元达	SZ
212	2013-07-03	6.58	6.69	6.33	6.63	5443800	6.63	2417	三元达	SZ
213	2013-07-02	6.61	6.82	6.58	6.7	8337700	6.7	2417	三元达	SZ
214	2013-07-01	6.18	6.48	6.18	6.48	4139200	6.48	2417	三元达	SZ
215	2013-06-28	6.2	6.46	6.05	6.23	3192900	6.23	2417	三元达	SZ
216	2013-06-27	6.65	6.67	6.31	6.34	5005100	6.34	2417	三元达	SZ
217	2013-06-26	6.4	6.65	6.3	6.59	5430900	6.59	2417	三元达	SZ
218	2013-06-25	6.22	6.41	5.61	6.4	4996000	6.4	2417	三元达	SZ
219	2013-06-24	6.66	6.71	6.1	6.22	3490300	6.22	2417	三元达	SZ
220	2013-06-21	6.89	6.89	6.66	6.71	4500700	6.71	2417	三元达	SZ
221	2013-06-20	7.16	7.28	7	7.03	4515800	7.03	2417	三元达	SZ
222	2013-06-19	7.04	7.22	6.95	7.18	3537000	7.18	2417	三元达	SZ
223	2013-06-18	7.18	7.19	6.9	7.12	5703600	7.12	2417	三元达	SZ
224	2013-06-17	7.32	7.38	7.12	7.25	5387600	7.25	2417	三元达	SZ
225	2013-06-14	7.15	7.32	7.1	7.31	3041000	7.31	2417	三元达	SZ
226	2013-06-13	7.07	7.37	7.05	7.08	2812500	7.08	2417	三元达	SZ
230	2013-06-07	7.6	7.6	7.16	7.2	5361800	7.2	2417	三元达	SZ
231	2013-06-06	7.61	7.69	7.52	7.54	2760900	7.54	2417	三元达	SZ
232	2013-06-05	7.6	7.72	7.54	7.62	3236400	7.62	2417	三元达	SZ
233	2013-06-04	7.82	7.93	7.55	7.66	4855200	7.66	2417	三元达	SZ
234	2013-06-03	7.89	8.07	7.77	7.81	5219500	7.81	2417	三元达	SZ
235	2013-05-31	8.04	8.12	7.94	7.95	6392600	7.95	2417	三元达	SZ
236	2013-05-30	8.05	8.14	7.97	8.03	5791000	8.03	2417	三元达	SZ
237	2013-05-29	8.09	8.17	7.9	8.15	10081600	8.15	2417	三元达	SZ
238	2013-05-28	8.48	8.55	8.06	8.21	11500800	8.21	2417	三元达	SZ
239	2013-05-27	8.22	8.45	8.05	8.4	11702700	8.4	2417	三元达	SZ
240	2013-05-24	8.01	8.25	8.01	8.23	7889800	8.23	2417	三元达	SZ
241	2013-05-23	8.02	8.29	7.91	7.99	10237500	7.99	2417	三元达	SZ
242	2013-05-22	8.33	8.37	8.03	8.11	14631200	8.11	2417	三元达	SZ
243	2013-05-21	8.37	8.88	8.18	8.5	28881100	8.5	2417	三元达	SZ
244	2013-05-20	7.53	8.25	7.53	8.12	18848100	8.12	2417	三元达	SZ
245	2013-05-17	7.48	7.68	7.34	7.6	8161900	7.6	2417	三元达	SZ
246	2013-05-16	7.4	7.65	7.3	7.48	7835700	7.48	2417	三元达	SZ
247	2013-05-15	7.34	7.41	7.23	7.39	4531100	7.39	2417	三元达	SZ
248	2013-05-14	7.38	7.6	7.25	7.42	7657200	7.42	2417	三元达	SZ
249	2013-05-13	7.08	7.43	7.08	7.34	5336300	7.34	2417	三元达	SZ
250	2013-05-10	7.2	7.26	7.05	7.13	4036000	7.13	2417	三元达	SZ
251	2013-05-09	7.16	7.26	7.08	7.24	5857500	7.24	2417	三元达	SZ
252	2013-05-08	6.99	7.17	6.93	7.16	5777600	7.16	2417	三元达	SZ
253	2013-05-07	6.98	7.09	6.9	6.96	4116600	6.96	2417	三元达	SZ
254	2013-05-06	6.73	7.07	6.73	6.96	3892000	6.96	2417	三元达	SZ
255	2013-05-03	6.56	6.84	6.56	6.72	2644800	6.72	2417	三元达	SZ
256	2013-05-02	6.53	6.64	6.45	6.54	1607200	6.54	2417	三元达	SZ
260	2013-04-26	6.77	6.92	6.63	6.64	1961100	6.64	2417	三元达	SZ
261	2013-04-25	6.9	6.95	6.73	6.77	2481900	6.77	2417	三元达	SZ
262	2013-04-24	6.61	6.94	6.6	6.9	3690400	6.9	2417	三元达	SZ
263	2013-04-23	7	7.05	6.66	6.69	2982700	6.69	2417	三元达	SZ
264	2013-04-22	6.8	7.07	6.8	7.02	3382400	7.02	2417	三元达	SZ
265	2013-04-19	6.77	6.96	6.75	6.91	2230800	6.91	2417	三元达	SZ
266	2013-04-18	6.7	6.83	6.62	6.78	1840000	6.78	2417	三元达	SZ
267	2013-04-17	6.73	6.77	6.64	6.75	1313900	6.75	2417	三元达	SZ
268	2013-04-16	6.67	6.75	6.53	6.72	1662300	6.72	2417	三元达	SZ
269	2013-04-15	6.71	6.87	6.66	6.71	1951900	6.71	2417	三元达	SZ
270	2013-04-12	6.93	6.99	6.73	6.88	2242300	6.88	2417	三元达	SZ
271	2013-04-11	7.02	7.11	6.91	6.92	2029700	6.92	2417	三元达	SZ
272	2013-04-10	7.07	7.18	7	7.02	2391700	7.02	2417	三元达	SZ
273	2013-04-09	7.01	7.14	6.95	7.09	2674000	7.09	2417	三元达	SZ
274	2013-04-08	6.75	6.97	6.73	6.95	2420000	6.95	2417	三元达	SZ
277	2013-04-03	7.16	7.23	6.89	6.96	4871800	6.96	2417	三元达	SZ
278	2013-04-02	7.25	7.45	7.14	7.19	3638100	7.19	2417	三元达	SZ
279	2013-04-01	7.12	7.35	7.12	7.25	3651800	7.25	2417	三元达	SZ
280	2013-03-29	7.3	7.35	7.1	7.19	4129600	7.19	2417	三元达	SZ
281	2013-03-28	7.5	7.53	7.13	7.24	8041800	7.24	2417	三元达	SZ
282	2013-03-27	7.88	8.29	7.71	7.71	13733000	7.71	2417	三元达	SZ
283	2013-03-26	7.78	7.78	7.58	7.71	5821000	7.71	2417	三元达	SZ
284	2013-03-25	7.69	7.87	7.56	7.84	8783100	7.84	2417	三元达	SZ
285	2013-03-22	7.75	7.76	7.57	7.66	8545600	7.66	2417	三元达	SZ
286	2013-03-21	7.83	7.9	7.66	7.81	11154700	7.81	2417	三元达	SZ
287	2013-03-20	7.74	7.91	7.66	7.85	13084700	7.85	2417	三元达	SZ
288	2013-03-19	7.48	7.88	7.38	7.77	15764800	7.77	2417	三元达	SZ
289	2013-03-18	7.33	7.68	7.27	7.56	10408700	7.56	2417	三元达	SZ
290	2013-03-15	7.18	7.53	7.07	7.4	7547700	7.4	2417	三元达	SZ
291	2013-03-14	7.2	7.25	7.11	7.17	2610000	7.17	2417	三元达	SZ
292	2013-03-13	7.2	7.22	6.96	7.22	3448500	7.22	2417	三元达	SZ
293	2013-03-12	7.55	7.57	7.08	7.17	6824300	7.17	2417	三元达	SZ
294	2013-03-11	7.53	7.79	7.42	7.54	9058900	7.54	2417	三元达	SZ
295	2013-03-08	7.41	7.6	7.31	7.52	7232300	7.52	2417	三元达	SZ
296	2013-03-07	7.37	7.56	7.29	7.41	10132400	7.41	2417	三元达	SZ
297	2013-03-06	7.13	7.43	7.13	7.36	8039100	7.36	2417	三元达	SZ
298	2013-03-05	7.02	7.13	6.78	7.11	3509700	7.11	2417	三元达	SZ
299	2013-03-04	7.25	7.25	6.97	7	6287500	7	2417	三元达	SZ
300	2013-03-01	7.23	7.44	7.21	7.39	7145400	7.39	2417	三元达	SZ
301	2013-02-28	7.13	7.29	7.06	7.25	5194900	7.25	2417	三元达	SZ
302	2013-02-27	7.17	7.27	7.08	7.1	4235300	7.1	2417	三元达	SZ
303	2013-02-26	7.19	7.33	7.08	7.19	5629100	7.19	2417	三元达	SZ
304	2013-02-25	7.2	7.32	7.05	7.28	6145800	7.28	2417	三元达	SZ
305	2013-02-22	7.5	7.55	7.21	7.29	9800700	7.29	2417	三元达	SZ
306	2013-02-21	7.13	7.85	7.11	7.54	19498200	7.54	2417	三元达	SZ
307	2013-02-20	6.97	7.19	6.92	7.19	5856000	7.19	2417	三元达	SZ
308	2013-02-19	7.06	7.06	6.9	6.97	3200900	6.97	2417	三元达	SZ
309	2013-02-18	7.17	7.17	6.98	7.08	3962200	7.08	2417	三元达	SZ
315	2013-02-08	7.15	7.17	7.09	7.12	3451200	7.12	2417	三元达	SZ
316	2013-02-07	7.13	7.2	7.02	7.11	4088000	7.11	2417	三元达	SZ
317	2013-02-06	7.08	7.36	7.06	7.21	9190300	7.21	2417	三元达	SZ
318	2013-02-05	6.7	7.25	6.58	7.15	8891500	7.15	2417	三元达	SZ
319	2013-02-04	6.7	6.9	6.6	6.78	4664000	6.78	2417	三元达	SZ
320	2013-02-01	6.52	6.6	6.45	6.57	3247800	6.57	2417	三元达	SZ
321	2013-01-31	6.95	6.95	6.4	6.58	8276700	6.58	2417	三元达	SZ
322	2013-01-30	7.17	7.28	6.99	7.07	4552600	7.07	2417	三元达	SZ
323	2013-01-29	6.94	7.19	6.92	7.17	5615800	7.17	2417	三元达	SZ
324	2013-01-28	6.8	6.98	6.8	6.94	3557300	6.94	2417	三元达	SZ
325	2013-01-25	6.75	6.9	6.7	6.73	3144300	6.73	2417	三元达	SZ
326	2013-01-24	6.94	7.02	6.61	6.66	4816500	6.66	2417	三元达	SZ
327	2013-01-23	6.9	6.92	6.7	6.92	3696200	6.92	2417	三元达	SZ
328	2013-01-22	7.06	7.12	6.8	6.84	4306500	6.84	2417	三元达	SZ
329	2013-01-21	7.08	7.11	7.01	7.06	3344500	7.06	2417	三元达	SZ
330	2013-01-18	6.97	7.08	6.95	7.07	3912900	7.07	2417	三元达	SZ
331	2013-01-17	7.16	7.16	6.96	6.97	5146300	6.97	2417	三元达	SZ
332	2013-01-16	7.37	7.37	6.99	7.14	9229800	7.14	2417	三元达	SZ
333	2013-01-15	7.5	7.5	7.25	7.35	10988200	7.35	2417	三元达	SZ
334	2013-01-14	7	7.45	6.97	7.43	12759800	7.43	2417	三元达	SZ
335	2013-01-11	6.91	7.35	6.82	7.07	14450200	7.07	2417	三元达	SZ
336	2013-01-10	6.75	6.96	6.75	6.89	6661100	6.89	2417	三元达	SZ
337	2013-01-09	6.72	6.95	6.66	6.8	9876700	6.8	2417	三元达	SZ
338	2013-01-08	6.48	6.83	6.42	6.74	7742600	6.74	2417	三元达	SZ
339	2013-01-07	6.35	6.5	6.34	6.5	3023800	6.5	2417	三元达	SZ
340	2013-01-04	6.68	6.73	6.41	6.48	4008100	6.48	2417	三元达	SZ
344	2012-12-31	6.42	6.68	6.38	6.61	7924700	6.61	2417	三元达	SZ
