Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	5.75	5.85	5.72	5.83	5137600	5.83	300135	宝利沥青	SZ
1	2014-04-28	6.2	6.2	5.75	5.75	8000100	5.75	300135	宝利沥青	SZ
2	2014-04-25	6.41	6.43	6.19	6.22	5752500	6.22	300135	宝利沥青	SZ
3	2014-04-24	6.56	6.56	6.36	6.42	6322700	6.42	300135	宝利沥青	SZ
4	2014-04-23	6.54	6.59	6.5	6.58	4178500	6.58	300135	宝利沥青	SZ
5	2014-04-22	6.56	6.67	6.41	6.52	7162500	6.52	300135	宝利沥青	SZ
6	2014-04-21	6.63	6.74	6.55	6.59	8405900	6.59	300135	宝利沥青	SZ
7	2014-04-18	6.84	6.88	6.67	6.73	12905700	6.73	300135	宝利沥青	SZ
8	2014-04-17	6.88	6.96	6.85	6.89	7148300	6.89	300135	宝利沥青	SZ
9	2014-04-16	6.85	6.91	6.81	6.88	5999800	6.88	300135	宝利沥青	SZ
10	2014-04-15	6.95	6.96	6.83	6.87	10378800	6.87	300135	宝利沥青	SZ
11	2014-04-14	6.8	7.03	6.76	7	13879900	7	300135	宝利沥青	SZ
12	2014-04-11	6.97	6.98	6.77	6.79	15658400	6.79	300135	宝利沥青	SZ
13	2014-04-10	7.07	7.12	6.94	7.04	18255200	7.04	300135	宝利沥青	SZ
14	2014-04-09	6.98	7.14	6.95	7.05	17780900	7.05	300135	宝利沥青	SZ
15	2014-04-08	7.86	7.86	6.9	7.11	47181900	7.11	300135	宝利沥青	SZ
77	2014-01-09	7.82	7.93	7.41	7.45	14568700	7.45	300135	宝利沥青	SZ
78	2014-01-08	7.76	8.02	7.7	7.83	12132900	7.83	300135	宝利沥青	SZ
79	2014-01-07	7.38	8.08	7.32	7.73	14928000	7.73	300135	宝利沥青	SZ
80	2014-01-06	7.8	7.83	7.45	7.46	9676500	7.46	300135	宝利沥青	SZ
81	2014-01-03	7.55	7.86	7.5	7.78	12516800	7.78	300135	宝利沥青	SZ
82	2014-01-02	7.34	7.6	7.25	7.59	7274400	7.59	300135	宝利沥青	SZ
84	2013-12-31	7.5	7.79	7.42	7.43	12873100	7.43	300135	宝利沥青	SZ
85	2013-12-30	7.39	7.55	7.3	7.53	8233100	7.53	300135	宝利沥青	SZ
86	2013-12-27	7.15	7.54	7.15	7.4	9673000	7.4	300135	宝利沥青	SZ
87	2013-12-26	7.3	7.35	7.16	7.19	7151100	7.19	300135	宝利沥青	SZ
88	2013-12-25	7.07	7.4	7.03	7.34	8184900	7.34	300135	宝利沥青	SZ
89	2013-12-24	7.02	7.13	6.94	7.05	4903100	7.05	300135	宝利沥青	SZ
90	2013-12-23	6.81	7.09	6.75	7.05	7395800	7.05	300135	宝利沥青	SZ
91	2013-12-20	6.94	6.94	6.7	6.81	5856100	6.81	300135	宝利沥青	SZ
92	2013-12-19	7.14	7.17	6.89	6.9	7714500	6.9	300135	宝利沥青	SZ
93	2013-12-18	7.16	7.24	7.04	7.1	7680000	7.1	300135	宝利沥青	SZ
94	2013-12-17	7.09	7.23	7.03	7.18	9959900	7.18	300135	宝利沥青	SZ
95	2013-12-16	7.57	7.58	7.06	7.17	19546800	7.17	300135	宝利沥青	SZ
96	2013-12-13	7.37	7.61	7.33	7.43	21195400	7.43	300135	宝利沥青	SZ
97	2013-12-12	6.9	7.62	6.87	7.59	40691900	7.59	300135	宝利沥青	SZ
98	2013-12-11	6.87	6.97	6.81	6.93	6879600	6.93	300135	宝利沥青	SZ
99	2013-12-10	6.74	7.05	6.69	6.9	14435400	6.9	300135	宝利沥青	SZ
100	2013-12-09	6.56	6.81	6.55	6.74	8320800	6.74	300135	宝利沥青	SZ
101	2013-12-06	6.54	6.59	6.35	6.52	5864100	6.52	300135	宝利沥青	SZ
102	2013-12-05	6.6	6.64	6.48	6.53	5678300	6.53	300135	宝利沥青	SZ
103	2013-12-04	6.6	6.68	6.5	6.62	7952900	6.62	300135	宝利沥青	SZ
104	2013-12-03	6.25	6.53	6.2	6.5	7344700	6.5	300135	宝利沥青	SZ
105	2013-12-02	6.78	6.83	6.38	6.38	15862100	6.38	300135	宝利沥青	SZ
106	2013-11-29	7.09	7.24	7.03	7.09	14383500	7.09	300135	宝利沥青	SZ
107	2013-11-28	6.83	7.08	6.82	7.08	13993400	7.08	300135	宝利沥青	SZ
108	2013-11-27	6.84	6.93	6.78	6.83	7263900	6.83	300135	宝利沥青	SZ
109	2013-11-26	6.88	6.93	6.76	6.87	6675200	6.87	300135	宝利沥青	SZ
110	2013-11-25	6.9	7.09	6.8	6.84	13204200	6.84	300135	宝利沥青	SZ
111	2013-11-22	6.93	7.12	6.82	6.89	13669600	6.89	300135	宝利沥青	SZ
112	2013-11-21	6.88	7.15	6.81	6.89	14917800	6.89	300135	宝利沥青	SZ
113	2013-11-20	6.76	6.88	6.69	6.85	8879300	6.85	300135	宝利沥青	SZ
114	2013-11-19	6.7	7.04	6.63	6.78	14105600	6.78	300135	宝利沥青	SZ
115	2013-11-18	6.53	6.75	6.48	6.67	7682400	6.67	300135	宝利沥青	SZ
116	2013-11-15	6.29	6.6	6.26	6.46	7785000	6.46	300135	宝利沥青	SZ
117	2013-11-14	6.18	6.39	6.11	6.29	6393300	6.29	300135	宝利沥青	SZ
118	2013-11-13	6.52	6.52	6.2	6.2	10231700	6.2	300135	宝利沥青	SZ
119	2013-11-12	7.1	7.29	6.5	6.58	23416900	6.58	300135	宝利沥青	SZ
121	2013-11-08	6.63	6.85	6.62	6.84	13519200	6.84	300135	宝利沥青	SZ
122	2013-11-07	6.73	6.79	6.59	6.63	7237600	6.63	300135	宝利沥青	SZ
123	2013-11-06	6.61	6.85	6.56	6.82	15788400	6.82	300135	宝利沥青	SZ
124	2013-11-05	6.5	6.68	6.4	6.61	7082000	6.61	300135	宝利沥青	SZ
125	2013-11-04	6.28	6.57	6.28	6.48	7907600	6.48	300135	宝利沥青	SZ
126	2013-11-01	6.32	6.36	6.2	6.24	2677500	6.24	300135	宝利沥青	SZ
127	2013-10-31	6.4	6.42	6.25	6.32	3814400	6.32	300135	宝利沥青	SZ
128	2013-10-30	6.23	6.42	6.22	6.39	4853800	6.39	300135	宝利沥青	SZ
129	2013-10-29	6.64	6.65	6.06	6.33	10059000	6.33	300135	宝利沥青	SZ
130	2013-10-28	6.32	6.62	6.31	6.57	7847000	6.57	300135	宝利沥青	SZ
131	2013-10-25	6.4	6.45	6.28	6.31	4390800	6.31	300135	宝利沥青	SZ
132	2013-10-24	6.47	6.48	6.32	6.39	4234800	6.39	300135	宝利沥青	SZ
133	2013-10-23	6.71	6.75	6.34	6.36	8882500	6.36	300135	宝利沥青	SZ
134	2013-10-22	6.7	6.85	6.63	6.72	8496200	6.72	300135	宝利沥青	SZ
135	2013-10-21	6.58	6.78	6.58	6.71	8718800	6.71	300135	宝利沥青	SZ
