Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
28	2014-03-20	20.98	21.2	20.54	20.54	1266900	20.54	2085	万丰奥威	SZ
29	2014-03-19	21.6	21.65	20.68	20.89	2650700	20.89	2085	万丰奥威	SZ
30	2014-03-18	22.48	22.7	21.5	21.58	2656000	21.58	2085	万丰奥威	SZ
31	2014-03-17	21.49	22.66	21.48	22.43	1710000	22.43	2085	万丰奥威	SZ
32	2014-03-14	21.58	21.68	21.17	21.47	1118500	21.47	2085	万丰奥威	SZ
33	2014-03-13	21	21.78	21	21.53	2660100	21.53	2085	万丰奥威	SZ
34	2014-03-12	20.72	21.17	20.41	21.03	1849000	21.03	2085	万丰奥威	SZ
35	2014-03-11	21.09	21.39	20.13	20.6	2305200	20.6	2085	万丰奥威	SZ
36	2014-03-10	22.3	22.3	20.96	21.01	3357800	21.01	2085	万丰奥威	SZ
37	2014-03-07	22.19	22.52	21.6	22.48	2706300	22.48	2085	万丰奥威	SZ
38	2014-03-06	23.02	23.07	21.89	22.05	2502900	22.05	2085	万丰奥威	SZ
39	2014-03-05	24.35	24.5	22.6	22.84	4769000	22.84	2085	万丰奥威	SZ
40	2014-03-04	24.54	24.72	23.3	24.4	3650400	24.4	2085	万丰奥威	SZ
41	2014-03-03	24.67	25.8	24.22	24.75	3384300	24.75	2085	万丰奥威	SZ
42	2014-02-28	24.37	24.7	23.6	24.7	2581200	24.7	2085	万丰奥威	SZ
43	2014-02-27	25	25.93	23.9	24.5	5893100	24.5	2085	万丰奥威	SZ
44	2014-02-26	23.15	24.19	21.6	24.02	4360600	24.02	2085	万丰奥威	SZ
45	2014-02-25	24.22	25.68	22	23	3568000	23	2085	万丰奥威	SZ
46	2014-02-24	23.45	24.88	23.37	24.38	4052400	24.38	2085	万丰奥威	SZ
47	2014-02-21	23.9	24.15	23.09	23.78	2654800	23.78	2085	万丰奥威	SZ
48	2014-02-20	21.93	24.08	21.78	24	4782700	24	2085	万丰奥威	SZ
49	2014-02-19	22.25	23.15	21.9	21.95	1998100	21.95	2085	万丰奥威	SZ
50	2014-02-18	22.26	23.66	22.22	22.55	3500400	22.55	2085	万丰奥威	SZ
51	2014-02-17	21.22	22.55	21.15	22.4	3908000	22.4	2085	万丰奥威	SZ
52	2014-02-14	20.87	21.49	20.5	21.29	3700700	21.29	2085	万丰奥威	SZ
53	2014-02-13	22.3	22.3	20.3	20.66	3967000	20.66	2085	万丰奥威	SZ
54	2014-02-12	21.66	22.46	21.38	22.35	4565500	22.35	2085	万丰奥威	SZ
55	2014-02-11	21.35	22	21.2	21.66	4981600	21.66	2085	万丰奥威	SZ
56	2014-02-10	19.7	21.44	19.7	21.2	5840100	21.2	2085	万丰奥威	SZ
57	2014-02-07	19.18	19.55	18.75	19.49	1702800	19.49	2085	万丰奥威	SZ
62	2014-01-30	19.88	20	19.18	19.18	1745200	19.18	2085	万丰奥威	SZ
63	2014-01-29	19.95	20.3	19.8	19.85	2978800	19.85	2085	万丰奥威	SZ
64	2014-01-28	19.95	20.49	19.72	19.88	1642500	19.88	2085	万丰奥威	SZ
65	2014-01-27	20.23	20.27	19.74	19.98	2733600	19.98	2085	万丰奥威	SZ
66	2014-01-24	20.19	20.6	19.78	20.19	3549400	20.19	2085	万丰奥威	SZ
67	2014-01-23	19.52	20.29	19.02	20.19	5031100	20.19	2085	万丰奥威	SZ
68	2014-01-22	18.83	19.43	18.65	19.38	2107300	19.38	2085	万丰奥威	SZ
69	2014-01-21	18.25	19.17	17.82	19	2368700	19	2085	万丰奥威	SZ
70	2014-01-20	18.87	19.35	18.01	18.19	2791400	18.19	2085	万丰奥威	SZ
71	2014-01-17	19.8	20.2	18.86	19.08	2994000	19.08	2085	万丰奥威	SZ
72	2014-01-16	20.4	20.69	19.87	19.93	1734600	19.93	2085	万丰奥威	SZ
73	2014-01-15	19.27	20.65	19	20.5	3368100	20.5	2085	万丰奥威	SZ
74	2014-01-14	19.59	19.8	18.8	19.28	3840000	19.28	2085	万丰奥威	SZ
75	2014-01-13	19.88	20.53	19.53	19.59	2186800	19.59	2085	万丰奥威	SZ
76	2014-01-10	20.96	21.38	19.31	20.3	2963600	20.3	2085	万丰奥威	SZ
77	2014-01-09	21.82	21.92	20.83	21.1	3117200	21.1	2085	万丰奥威	SZ
78	2014-01-08	21.51	21.95	21.01	21.8	3647500	21.8	2085	万丰奥威	SZ
79	2014-01-07	21.38	21.71	20.46	21.53	4149000	21.53	2085	万丰奥威	SZ
80	2014-01-06	21.15	21.98	20.8	21.5	5044200	21.5	2085	万丰奥威	SZ
81	2014-01-03	20.66	21.27	20.35	21.08	5105000	21.08	2085	万丰奥威	SZ
82	2014-01-02	20.21	21.19	20.21	20.66	6114600	20.66	2085	万丰奥威	SZ
84	2013-12-31	20.5	21.17	19.81	20.48	4056600	20.48	2085	万丰奥威	SZ
85	2013-12-30	20.6	21.39	20.6	20.6	4564300	20.6	2085	万丰奥威	SZ
86	2013-12-27	20.77	21.47	19.83	20.6	13217400	20.6	2085	万丰奥威	SZ
87	2013-12-26	22.24	22.31	20.78	20.88	12097800	20.88	2085	万丰奥威	SZ
88	2013-12-25	23.15	23.45	22.35	22.74	4848400	22.74	2085	万丰奥威	SZ
89	2013-12-24	23.18	23.8	22.71	23.5	5604000	23.5	2085	万丰奥威	SZ
90	2013-12-23	21.62	23.45	20.38	23.15	9093800	23.15	2085	万丰奥威	SZ
91	2013-12-20	22.3	23.3	20.8	21.88	6810900	21.88	2085	万丰奥威	SZ
92	2013-12-19	21.66	22.96	21.3	22.15	7235600	22.15	2085	万丰奥威	SZ
93	2013-12-18	19.5	21.7	19.5	21.7	9003400	21.7	2085	万丰奥威	SZ
94	2013-12-17	21.77	21.9	19.73	19.73	6096400	19.73	2085	万丰奥威	SZ
95	2013-12-16	20.5	22.06	20.22	21.92	6872700	21.92	2085	万丰奥威	SZ
96	2013-12-13	21.6	21.85	20.99	20.99	4493400	20.99	2085	万丰奥威	SZ
97	2013-12-12	21.3	21.91	21.2	21.77	5630600	21.77	2085	万丰奥威	SZ
98	2013-12-11	21.65	22.25	20.96	21.66	11165700	21.66	2085	万丰奥威	SZ
99	2013-12-10	19.19	21.18	19.19	20.75	10505900	20.75	2085	万丰奥威	SZ
100	2013-12-09	19.28	19.79	19.04	19.29	2500800	19.29	2085	万丰奥威	SZ
101	2013-12-06	19.5	19.75	19.02	19.46	3157800	19.46	2085	万丰奥威	SZ
102	2013-12-05	19.2	19.85	19	19.52	5301100	19.52	2085	万丰奥威	SZ
103	2013-12-04	19	19.88	18.82	19.3	6119500	19.3	2085	万丰奥威	SZ
104	2013-12-03	17.86	19.3	17.77	19	4206000	19	2085	万丰奥威	SZ
105	2013-12-02	17.5	18.18	16.43	17.99	7743200	17.99	2085	万丰奥威	SZ
106	2013-11-29	17.87	18.22	17.8	17.91	3976200	17.91	2085	万丰奥威	SZ
107	2013-11-28	17.9	18.4	17.58	18	6559400	18	2085	万丰奥威	SZ
108	2013-11-27	16.95	18.35	16.8	17.94	9946000	17.94	2085	万丰奥威	SZ
109	2013-11-26	15.55	17	15.55	16.68	7349400	16.68	2085	万丰奥威	SZ
110	2013-11-25	16.35	16.35	15.43	15.53	3997700	15.53	2085	万丰奥威	SZ
111	2013-11-22	16.35	16.5	16.2	16.3	3092300	16.3	2085	万丰奥威	SZ
112	2013-11-21	16.4	16.75	16.32	16.35	3208000	16.35	2085	万丰奥威	SZ
113	2013-11-20	16.21	16.78	16.21	16.55	3927000	16.55	2085	万丰奥威	SZ
114	2013-11-19	16.48	16.73	16	16.23	4505800	16.23	2085	万丰奥威	SZ
115	2013-11-18	15.5	16.81	15.45	16.63	5445000	16.63	2085	万丰奥威	SZ
116	2013-11-15	14.2	15.31	14.2	15.28	5597900	15.28	2085	万丰奥威	SZ
117	2013-11-14	13.5	14.49	13.07	14.48	7599800	14.48	2085	万丰奥威	SZ
118	2013-11-13	15.6	15.6	14	14	5329200	14	2085	万丰奥威	SZ
141	2013-10-11	15.38	15.95	15.3	15.56	2498300	15.56	2085	万丰奥威	SZ
142	2013-10-10	16	16.05	15.25	15.3	2622700	15.3	2085	万丰奥威	SZ
143	2013-10-09	16.26	16.55	15.88	15.93	2958900	15.93	2085	万丰奥威	SZ
144	2013-10-08	16.23	16.46	15.7	16.22	3018200	16.22	2085	万丰奥威	SZ
150	2013-09-30	16.47	16.47	15.9	16.18	3111800	16.18	2085	万丰奥威	SZ
151	2013-09-27	15.53	16.2	15.52	16.13	3062900	16.13	2085	万丰奥威	SZ
152	2013-09-26	15.77	15.98	15.4	15.4	3303200	15.4	2085	万丰奥威	SZ
153	2013-09-25	16.23	16.65	15.71	15.78	2465700	15.78	2085	万丰奥威	SZ
154	2013-09-24	16.01	16.52	15.79	16.25	3483600	16.25	2085	万丰奥威	SZ
155	2013-09-23	15.43	16.35	15.36	16.25	6003800	16.25	2085	万丰奥威	SZ
157	2013-09-18	14.7	15.3	14.4	15.25	5322000	15.25	2085	万丰奥威	SZ
158	2013-09-17	15.2	15.3	14.81	15.07	4469900	14.62	2085	万丰奥威	SZ
159	2013-09-16	14.16	15.25	14.16	14.96	6434900	14.51	2085	万丰奥威	SZ
160	2013-09-13	14.12	14.29	13.86	14.16	1499600	13.74	2085	万丰奥威	SZ
161	2013-09-12	13.78	14.35	13.75	14.13	1597900	13.71	2085	万丰奥威	SZ
162	2013-09-11	14.54	14.55	13.8	13.83	2251000	13.42	2085	万丰奥威	SZ
163	2013-09-10	14.13	14.48	13.97	14.28	2215100	13.85	2085	万丰奥威	SZ
164	2013-09-09	14.3	14.9	14.1	14.13	3230700	13.71	2085	万丰奥威	SZ
165	2013-09-06	14.37	14.52	14	14.43	2746900	14	2085	万丰奥威	SZ
166	2013-09-05	14.67	14.77	14.15	14.38	3262500	13.95	2085	万丰奥威	SZ
167	2013-09-04	14.65	14.82	14.4	14.74	4918400	14.3	2085	万丰奥威	SZ
168	2013-09-03	13.41	14.68	13.41	14.64	8216100	14.2	2085	万丰奥威	SZ
169	2013-09-02	12.83	13.54	12.7	13.4	3174100	13	2085	万丰奥威	SZ
170	2013-08-30	12.88	13.3	12.85	13	1843200	12.61	2085	万丰奥威	SZ
171	2013-08-29	13.09	13.2	12.85	12.9	2158500	12.51	2085	万丰奥威	SZ
172	2013-08-28	13.47	13.47	13.05	13.18	3168800	12.79	2085	万丰奥威	SZ
173	2013-08-27	13.58	13.85	13.3	13.5	3555700	13.1	2085	万丰奥威	SZ
174	2013-08-26	13.31	13.85	13.3	13.7	4239700	13.29	2085	万丰奥威	SZ
175	2013-08-23	13.11	13.49	12.85	13.3	3186800	12.9	2085	万丰奥威	SZ
176	2013-08-22	12.36	13.68	12.36	13.31	5577100	12.91	2085	万丰奥威	SZ
177	2013-08-21	12.32	12.53	12.3	12.44	1863800	12.07	2085	万丰奥威	SZ
178	2013-08-20	12.58	12.69	12.15	12.23	2754200	11.86	2085	万丰奥威	SZ
179	2013-08-19	12.29	12.53	12.2	12.53	2019900	12.16	2085	万丰奥威	SZ
180	2013-08-16	12.51	12.72	12.13	12.29	2431600	11.92	2085	万丰奥威	SZ
181	2013-08-15	12.92	13	12.56	12.66	4569600	12.28	2085	万丰奥威	SZ
182	2013-08-14	13.12	13.35	12.91	13.15	2259600	12.76	2085	万丰奥威	SZ
183	2013-08-13	13.05	13.18	12.9	13.1	2078800	12.71	2085	万丰奥威	SZ
184	2013-08-12	12.7	13.28	12.51	13.1	3496000	12.71	2085	万丰奥威	SZ
185	2013-08-09	12.8	12.99	12.39	12.68	1657600	12.3	2085	万丰奥威	SZ
186	2013-08-08	12.76	13.13	12.6	12.72	2386300	12.34	2085	万丰奥威	SZ
187	2013-08-07	13.3	13.56	12.65	12.85	3984100	12.47	2085	万丰奥威	SZ
188	2013-08-06	13.12	13.62	12.84	13.15	5453700	12.76	2085	万丰奥威	SZ
189	2013-08-05	12.08	13.16	11.98	13.08	4835000	12.69	2085	万丰奥威	SZ
190	2013-08-02	12.38	12.84	12.06	12.09	4717700	11.73	2085	万丰奥威	SZ
191	2013-08-01	11.61	12.2	11.57	12.2	2440800	11.84	2085	万丰奥威	SZ
192	2013-07-31	11.23	11.75	11.22	11.59	3491300	11.24	2085	万丰奥威	SZ
193	2013-07-30	11.91	12.05	11.16	11.22	5644000	10.88	2085	万丰奥威	SZ
194	2013-07-29	12.21	12.44	11.95	12	2809200	11.64	2085	万丰奥威	SZ
195	2013-07-26	12.19	12.6	12.02	12.5	4303700	12.13	2085	万丰奥威	SZ
196	2013-07-25	12.99	13.08	11.71	12.19	8579500	11.83	2085	万丰奥威	SZ
197	2013-07-24	13.25	14.17	12.9	12.9	9761100	12.51	2085	万丰奥威	SZ
198	2013-07-23	12.54	13.26	12.3	13.25	7408500	12.85	2085	万丰奥威	SZ
199	2013-07-22	12.2	12.57	12.06	12.54	4087700	12.17	2085	万丰奥威	SZ
200	2013-07-19	12.26	12.68	11.94	12.22	6511000	11.86	2085	万丰奥威	SZ
201	2013-07-18	12.33	12.7	12.14	12.32	4935000	11.95	2085	万丰奥威	SZ
202	2013-07-17	12.8	12.98	12.25	12.55	9410900	12.18	2085	万丰奥威	SZ
203	2013-07-16	11.75	12.88	11.5	12.85	10004300	12.47	2085	万丰奥威	SZ
204	2013-07-15	11.08	12.08	11	11.71	7830600	11.36	2085	万丰奥威	SZ
205	2013-07-12	10.45	11.13	10.42	10.98	7837700	10.65	2085	万丰奥威	SZ
206	2013-07-11	9.97	10.8	9.9	10.44	6688000	10.13	2085	万丰奥威	SZ
207	2013-07-10	9.9	10.16	9.78	10.01	6083800	9.71	2085	万丰奥威	SZ
208	2013-07-09	9.29	10.1	9.29	10	6847000	9.7	2085	万丰奥威	SZ
209	2013-07-08	9.22	9.63	9.07	9.25	3250800	8.97	2085	万丰奥威	SZ
210	2013-07-05	9.59	9.78	9.24	9.24	3528800	8.96	2085	万丰奥威	SZ
211	2013-07-04	9.6	9.7	9.46	9.65	3360800	9.36	2085	万丰奥威	SZ
212	2013-07-03	9.44	9.78	9.28	9.7	5613000	9.41	2085	万丰奥威	SZ
213	2013-07-02	9.41	9.58	9.33	9.42	4593000	9.14	2085	万丰奥威	SZ
214	2013-07-01	8.65	9.54	8.6	9.44	7015100	9.16	2085	万丰奥威	SZ
215	2013-06-28	8.34	8.69	8.22	8.67	3187900	8.41	2085	万丰奥威	SZ
216	2013-06-27	8.13	8.47	8.09	8.31	3186500	8.06	2085	万丰奥威	SZ
217	2013-06-26	7.89	8.08	7.79	8.08	1726700	7.84	2085	万丰奥威	SZ
218	2013-06-25	7.56	7.85	7.33	7.83	1769900	7.6	2085	万丰奥威	SZ
219	2013-06-24	8.25	8.26	7.5	7.64	2048500	7.41	2085	万丰奥威	SZ
220	2013-06-21	8.3	8.37	8.17	8.29	1080000	8.04	2085	万丰奥威	SZ
221	2013-06-20	8.52	8.57	8.37	8.37	1100000	8.12	2085	万丰奥威	SZ
222	2013-06-19	8.69	8.69	8.37	8.58	1066100	8.32	2085	万丰奥威	SZ
223	2013-06-18	8.64	8.76	8.59	8.74	1286100	8.48	2085	万丰奥威	SZ
224	2013-06-17	8.58	8.69	8.51	8.58	844000	8.32	2085	万丰奥威	SZ
225	2013-06-14	8.59	8.66	8.49	8.59	1034400	8.33	2085	万丰奥威	SZ
226	2013-06-13	8.8	8.8	8.35	8.46	1528000	8.21	2085	万丰奥威	SZ
230	2013-06-07	9.06	9.11	8.76	8.83	2015900	8.57	2085	万丰奥威	SZ
231	2013-06-06	9.12	9.18	9.06	9.07	938000	8.8	2085	万丰奥威	SZ
232	2013-06-05	9.16	9.17	9.06	9.15	1391500	8.88	2085	万丰奥威	SZ
233	2013-06-04	9.31	9.32	9.03	9.13	2499000	8.86	2085	万丰奥威	SZ
234	2013-06-03	9.45	9.45	9.26	9.32	2677400	9.04	2085	万丰奥威	SZ
235	2013-05-31	9.56	9.65	9.47	9.48	2975100	9.2	2085	万丰奥威	SZ
236	2013-05-30	9.44	9.57	9.38	9.55	3426500	9.26	2085	万丰奥威	SZ
237	2013-05-29	9.44	9.55	9.38	9.46	2706200	9.18	2085	万丰奥威	SZ
238	2013-05-28	9.55	9.55	9.3	9.45	2863800	9.17	2085	万丰奥威	SZ
239	2013-05-27	9.25	9.58	9.19	9.53	3965800	9.25	2085	万丰奥威	SZ
240	2013-05-24	9.17	9.28	9.04	9.25	2547300	8.97	2085	万丰奥威	SZ
241	2013-05-23	9.4	9.46	9.13	9.16	2919500	8.89	2085	万丰奥威	SZ
242	2013-05-22	9.28	9.55	9.28	9.39	3568000	9.11	2085	万丰奥威	SZ
243	2013-05-21	9.29	9.37	9.15	9.36	3499100	9.08	2085	万丰奥威	SZ
244	2013-05-20	9.37	9.45	9.25	9.29	3397400	9.01	2085	万丰奥威	SZ
245	2013-05-17	9.18	9.28	9.11	9.25	2961200	8.97	2085	万丰奥威	SZ
246	2013-05-16	9.1	9.29	9.07	9.17	3514000	8.9	2085	万丰奥威	SZ
247	2013-05-15	8.98	9.12	8.86	9.1	1748500	8.83	2085	万丰奥威	SZ
248	2013-05-14	9.12	9.13	8.81	8.9	2365300	8.63	2085	万丰奥威	SZ
249	2013-05-13	9.07	9.14	8.96	9.1	2311600	8.83	2085	万丰奥威	SZ
250	2013-05-10	9.15	9.23	8.94	9.04	3535900	8.77	2085	万丰奥威	SZ
251	2013-05-09	9.08	9.24	9.05	9.19	3820500	8.92	2085	万丰奥威	SZ
252	2013-05-08	8.92	9.34	8.86	9.19	7234800	8.92	2085	万丰奥威	SZ
253	2013-05-07	8.87	8.92	8.75	8.91	1824500	8.64	2085	万丰奥威	SZ
254	2013-05-06	8.88	8.94	8.76	8.87	2090600	8.61	2085	万丰奥威	SZ
255	2013-05-03	8.6	8.76	8.6	8.75	2025000	8.49	2085	万丰奥威	SZ
256	2013-05-02	8.52	8.64	8.47	8.57	816500	8.31	2085	万丰奥威	SZ
260	2013-04-26	8.6	8.69	8.48	8.52	1053700	8.27	2085	万丰奥威	SZ
261	2013-04-25	8.66	8.76	8.56	8.56	1923900	8.3	2085	万丰奥威	SZ
262	2013-04-24	8.32	8.62	8.32	8.6	1191100	8.34	2085	万丰奥威	SZ
263	2013-04-23	8.59	8.62	8.25	8.35	862100	8.1	2085	万丰奥威	SZ
264	2013-04-22	8.51	8.64	8.47	8.6	930900	8.34	2085	万丰奥威	SZ
265	2013-04-19	8.35	8.59	8.35	8.55	974300	8.29	2085	万丰奥威	SZ
266	2013-04-18	8.38	8.47	8.31	8.35	555500	8.1	2085	万丰奥威	SZ
267	2013-04-17	8.37	8.43	8.3	8.42	435600	8.17	2085	万丰奥威	SZ
268	2013-04-16	8.1	8.38	8.1	8.37	784500	8.12	2085	万丰奥威	SZ
269	2013-04-15	8.43	8.45	8.13	8.18	1285500	7.94	2085	万丰奥威	SZ
270	2013-04-12	8.57	8.62	8.47	8.49	838600	8.24	2085	万丰奥威	SZ
271	2013-04-11	8.55	8.66	8.55	8.56	910100	8.3	2085	万丰奥威	SZ
272	2013-04-10	8.7	8.7	8.45	8.52	1386500	8.27	2085	万丰奥威	SZ
273	2013-04-09	8.72	8.77	8.6	8.7	1293600	8.44	2085	万丰奥威	SZ
274	2013-04-08	8.54	8.75	8.28	8.72	967900	8.46	2085	万丰奥威	SZ
277	2013-04-03	8.6	8.78	8.53	8.68	1318400	8.42	2085	万丰奥威	SZ
278	2013-04-02	8.94	8.97	8.54	8.56	2179000	8.3	2085	万丰奥威	SZ
279	2013-04-01	8.78	8.93	8.72	8.87	1375600	8.61	2085	万丰奥威	SZ
280	2013-03-29	8.9	9.01	8.75	8.75	2887300	8.49	2085	万丰奥威	SZ
281	2013-03-28	9.15	9.34	8.97	8.97	6154200	8.7	2085	万丰奥威	SZ
282	2013-03-27	8.97	9.28	8.93	9.26	4939900	8.98	2085	万丰奥威	SZ
283	2013-03-26	9.12	9.12	8.8	8.97	2720000	8.7	2085	万丰奥威	SZ
284	2013-03-25	8.96	9.19	8.9	9.13	4356200	8.86	2085	万丰奥威	SZ
285	2013-03-22	9.04	9.04	8.85	8.96	1671900	8.69	2085	万丰奥威	SZ
286	2013-03-21	8.9	9.06	8.84	8.91	2689700	8.64	2085	万丰奥威	SZ
287	2013-03-20	8.65	8.9	8.61	8.89	2218600	8.62	2085	万丰奥威	SZ
288	2013-03-19	8.64	8.72	8.51	8.65	1036800	8.39	2085	万丰奥威	SZ
289	2013-03-18	8.8	8.8	8.56	8.64	2390400	8.38	2085	万丰奥威	SZ
290	2013-03-15	9	9.09	8.79	8.92	3065300	8.65	2085	万丰奥威	SZ
291	2013-03-14	8.93	9.1	8.86	9.03	5122600	8.76	2085	万丰奥威	SZ
292	2013-03-13	8.68	8.88	8.52	8.85	1494000	8.59	2085	万丰奥威	SZ
293	2013-03-12	8.93	9.04	8.58	8.68	2213300	8.42	2085	万丰奥威	SZ
294	2013-03-11	8.88	9.11	8.86	8.98	2495600	8.71	2085	万丰奥威	SZ
295	2013-03-08	8.78	8.97	8.76	8.89	1543700	8.62	2085	万丰奥威	SZ
296	2013-03-07	8.91	8.97	8.7	8.79	2383300	8.53	2085	万丰奥威	SZ
297	2013-03-06	8.74	8.98	8.69	8.93	2094200	8.66	2085	万丰奥威	SZ
298	2013-03-05	8.5	8.78	8.5	8.74	1377100	8.48	2085	万丰奥威	SZ
299	2013-03-04	8.87	8.9	8.42	8.5	2221700	8.25	2085	万丰奥威	SZ
300	2013-03-01	8.83	8.96	8.8	8.93	2684300	8.66	2085	万丰奥威	SZ
301	2013-02-28	8.66	8.85	8.65	8.82	1894700	8.56	2085	万丰奥威	SZ
302	2013-02-27	8.58	8.73	8.56	8.63	1174500	8.37	2085	万丰奥威	SZ
303	2013-02-26	8.6	8.77	8.55	8.55	1975500	8.29	2085	万丰奥威	SZ
304	2013-02-25	8.61	8.73	8.61	8.71	1382100	8.45	2085	万丰奥威	SZ
305	2013-02-22	8.65	8.74	8.6	8.63	1283600	8.37	2085	万丰奥威	SZ
306	2013-02-21	8.86	8.87	8.6	8.69	2172300	8.43	2085	万丰奥威	SZ
307	2013-02-20	8.88	8.96	8.77	8.96	1657700	8.69	2085	万丰奥威	SZ
308	2013-02-19	9.13	9.13	8.77	8.84	2412500	8.58	2085	万丰奥威	SZ
309	2013-02-18	9.02	9.23	9.02	9.07	2724900	8.8	2085	万丰奥威	SZ
315	2013-02-08	8.99	9.04	8.84	8.99	2141700	8.72	2085	万丰奥威	SZ
316	2013-02-07	8.9	8.94	8.78	8.87	1935100	8.61	2085	万丰奥威	SZ
317	2013-02-06	8.85	9.06	8.78	8.89	3738300	8.62	2085	万丰奥威	SZ
318	2013-02-05	8.55	9.18	8.53	8.85	5436600	8.59	2085	万丰奥威	SZ
319	2013-02-04	8.68	8.74	8.42	8.47	2190800	8.22	2085	万丰奥威	SZ
320	2013-02-01	8.6	8.7	8.54	8.66	2433100	8.4	2085	万丰奥威	SZ
321	2013-01-31	8.46	8.75	8.41	8.65	3285900	8.39	2085	万丰奥威	SZ
322	2013-01-30	8.52	8.56	8.38	8.48	2482500	8.23	2085	万丰奥威	SZ
323	2013-01-29	8.29	8.53	8.26	8.5	3695900	8.25	2085	万丰奥威	SZ
324	2013-01-28	8.08	8.25	8.08	8.24	1471500	7.99	2085	万丰奥威	SZ
325	2013-01-25	8.1	8.21	8.05	8.08	1389300	7.84	2085	万丰奥威	SZ
326	2013-01-24	8.28	8.36	8.1	8.17	2318300	7.93	2085	万丰奥威	SZ
327	2013-01-23	8.26	8.36	8.15	8.28	1565100	8.03	2085	万丰奥威	SZ
328	2013-01-22	8.45	8.48	8.25	8.3	2490800	8.05	2085	万丰奥威	SZ
329	2013-01-21	8.47	8.52	8.4	8.44	3519800	8.19	2085	万丰奥威	SZ
330	2013-01-18	8.33	8.46	8.29	8.44	2785200	8.19	2085	万丰奥威	SZ
331	2013-01-17	8.4	8.45	8.25	8.3	2370800	8.05	2085	万丰奥威	SZ
332	2013-01-16	8.53	8.66	8.28	8.4	2746400	8.15	2085	万丰奥威	SZ
333	2013-01-15	8.42	8.64	8.36	8.57	2408200	8.31	2085	万丰奥威	SZ
334	2013-01-14	8.1	8.46	8.03	8.43	3479400	8.18	2085	万丰奥威	SZ
335	2013-01-11	8.45	8.45	8.16	8.19	1328800	7.95	2085	万丰奥威	SZ
336	2013-01-10	8.4	8.48	8.32	8.4	1508900	8.15	2085	万丰奥威	SZ
337	2013-01-09	8.31	8.5	8.3	8.46	1308200	8.21	2085	万丰奥威	SZ
338	2013-01-08	8.29	8.47	8.22	8.41	1321100	8.16	2085	万丰奥威	SZ
339	2013-01-07	8.18	8.31	8.11	8.31	836700	8.06	2085	万丰奥威	SZ
340	2013-01-04	8.31	8.33	8.17	8.2	831500	7.96	2085	万丰奥威	SZ
344	2012-12-31	8.2	8.27	8.18	8.24	1091400	7.99	2085	万丰奥威	SZ
345	2012-12-28	8.2	8.26	8.08	8.23	1113300	7.98	2085	万丰奥威	SZ
346	2012-12-27	8.4	8.43	8.19	8.19	1631100	7.95	2085	万丰奥威	SZ
347	2012-12-26	8.18	8.43	8.16	8.39	1566800	8.14	2085	万丰奥威	SZ
