Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
94	2013-12-17	5.71	5.78	5.65	5.67	5277100	5.67	2307	北新路桥	SZ
95	2013-12-16	5.71	5.75	5.57	5.59	2567300	5.59	2307	北新路桥	SZ
96	2013-12-13	5.59	5.65	5.54	5.63	1822600	5.63	2307	北新路桥	SZ
97	2013-12-12	5.58	5.65	5.56	5.61	2169300	5.61	2307	北新路桥	SZ
98	2013-12-11	5.73	5.73	5.54	5.58	3784600	5.58	2307	北新路桥	SZ
99	2013-12-10	5.8	5.85	5.73	5.75	2907500	5.75	2307	北新路桥	SZ
100	2013-12-09	5.76	5.83	5.74	5.83	2587400	5.83	2307	北新路桥	SZ
101	2013-12-06	5.86	5.86	5.75	5.76	3171900	5.76	2307	北新路桥	SZ
102	2013-12-05	5.77	5.88	5.73	5.82	4238900	5.82	2307	北新路桥	SZ
103	2013-12-04	5.76	5.86	5.75	5.8	4741000	5.8	2307	北新路桥	SZ
104	2013-12-03	5.64	5.78	5.63	5.76	3579800	5.76	2307	北新路桥	SZ
105	2013-12-02	5.9	5.99	5.61	5.66	8516800	5.66	2307	北新路桥	SZ
106	2013-11-29	6.13	6.16	6.01	6.09	7646700	6.09	2307	北新路桥	SZ
107	2013-11-28	6.04	6.16	6	6.11	10856600	6.11	2307	北新路桥	SZ
108	2013-11-27	5.92	6.07	5.86	6.07	7086700	6.07	2307	北新路桥	SZ
109	2013-11-26	5.87	6.03	5.87	5.97	5679700	5.97	2307	北新路桥	SZ
110	2013-11-25	5.87	6.02	5.8	5.85	6488900	5.85	2307	北新路桥	SZ
111	2013-11-22	5.9	6.04	5.87	5.87	8697100	5.87	2307	北新路桥	SZ
112	2013-11-21	5.75	5.94	5.71	5.9	7944300	5.9	2307	北新路桥	SZ
113	2013-11-20	5.7	5.84	5.63	5.8	6780100	5.8	2307	北新路桥	SZ
114	2013-11-19	5.7	5.95	5.7	5.75	12134000	5.75	2307	北新路桥	SZ
115	2013-11-18	5.62	5.7	5.53	5.61	6791600	5.61	2307	北新路桥	SZ
116	2013-11-15	5.25	5.61	5.24	5.43	5861800	5.43	2307	北新路桥	SZ
117	2013-11-14	5.23	5.3	5.17	5.28	2228700	5.28	2307	北新路桥	SZ
118	2013-11-13	5.48	5.48	5.21	5.22	2584000	5.22	2307	北新路桥	SZ
119	2013-11-12	5.33	5.51	5.31	5.43	2601200	5.43	2307	北新路桥	SZ
120	2013-11-11	5.26	5.38	5.25	5.36	1465200	5.36	2307	北新路桥	SZ
121	2013-11-08	5.38	5.42	5.26	5.29	1908700	5.29	2307	北新路桥	SZ
122	2013-11-07	5.46	5.54	5.39	5.4	4158500	5.4	2307	北新路桥	SZ
123	2013-11-06	5.42	5.74	5.35	5.56	6574500	5.56	2307	北新路桥	SZ
124	2013-11-05	5.36	5.41	5.24	5.39	1887200	5.39	2307	北新路桥	SZ
125	2013-11-04	5.33	5.37	5.29	5.37	2059200	5.37	2307	北新路桥	SZ
126	2013-11-01	5.3	5.36	5.21	5.28	2089400	5.28	2307	北新路桥	SZ
127	2013-10-31	5.26	5.38	5.23	5.31	2748300	5.31	2307	北新路桥	SZ
128	2013-10-30	5.19	5.29	5.17	5.28	2583200	5.28	2307	北新路桥	SZ
129	2013-10-29	5.42	5.49	5.1	5.2	3858400	5.2	2307	北新路桥	SZ
130	2013-10-28	5.42	5.55	5.4	5.47	1953500	5.47	2307	北新路桥	SZ
131	2013-10-25	5.74	5.78	5.4	5.45	6110500	5.45	2307	北新路桥	SZ
132	2013-10-24	5.78	5.87	5.73	5.74	2822800	5.74	2307	北新路桥	SZ
133	2013-10-23	6.02	6.1	5.78	5.84	5220800	5.84	2307	北新路桥	SZ
134	2013-10-22	5.97	6.1	5.94	5.99	5909000	5.99	2307	北新路桥	SZ
135	2013-10-21	5.83	5.96	5.78	5.96	4290800	5.96	2307	北新路桥	SZ
136	2013-10-18	5.85	5.9	5.76	5.83	3109500	5.83	2307	北新路桥	SZ
137	2013-10-17	5.97	6.04	5.82	5.85	5605200	5.85	2307	北新路桥	SZ
138	2013-10-16	6.08	6.15	5.94	5.95	6470000	5.95	2307	北新路桥	SZ
139	2013-10-15	6.17	6.24	5.98	6.06	7567900	6.06	2307	北新路桥	SZ
140	2013-10-14	6.16	6.29	6.11	6.2	6113900	6.2	2307	北新路桥	SZ
141	2013-10-11	6.13	6.26	6.1	6.17	6562900	6.17	2307	北新路桥	SZ
142	2013-10-10	6.2	6.27	6.05	6.07	6959000	6.07	2307	北新路桥	SZ
143	2013-10-09	6.18	6.33	6.05	6.26	8413900	6.26	2307	北新路桥	SZ
144	2013-10-08	6.13	6.2	6	6.15	5396500	6.15	2307	北新路桥	SZ
150	2013-09-30	6.1	6.16	6.06	6.12	4040400	6.12	2307	北新路桥	SZ
151	2013-09-27	6.11	6.17	5.94	6.01	5585400	6.01	2307	北新路桥	SZ
152	2013-09-26	6.32	6.33	6.07	6.15	9958300	6.15	2307	北新路桥	SZ
153	2013-09-25	6.6	6.64	6.32	6.36	12240600	6.36	2307	北新路桥	SZ
154	2013-09-24	6.7	6.7	6.47	6.56	13523300	6.56	2307	北新路桥	SZ
155	2013-09-23	6.71	7.15	6.7	6.75	19669800	6.75	2307	北新路桥	SZ
157	2013-09-18	6.75	6.81	6.54	6.75	19604400	6.75	2307	北新路桥	SZ
158	2013-09-17	6.57	7.12	6.56	6.84	33311800	6.84	2307	北新路桥	SZ
159	2013-09-16	6.52	6.74	6.45	6.47	15901700	6.47	2307	北新路桥	SZ
160	2013-09-13	6.43	6.59	6.28	6.44	15040500	6.44	2307	北新路桥	SZ
161	2013-09-12	6.36	6.51	6.2	6.25	10313600	6.25	2307	北新路桥	SZ
162	2013-09-11	6.51	6.55	6.28	6.29	14582300	6.29	2307	北新路桥	SZ
163	2013-09-10	6.34	6.75	6.18	6.61	24781000	6.61	2307	北新路桥	SZ
164	2013-09-09	6.35	6.45	6.21	6.34	18135900	6.34	2307	北新路桥	SZ
165	2013-09-06	6.15	6.58	6.01	6.25	25274000	6.25	2307	北新路桥	SZ
166	2013-09-05	6.77	6.77	6.25	6.39	47594900	6.39	2307	北新路桥	SZ
167	2013-09-04	5.62	6.19	5.54	6.19	20632900	6.19	2307	北新路桥	SZ
168	2013-09-03	5.62	5.65	5.5	5.63	7682200	5.63	2307	北新路桥	SZ
169	2013-09-02	5.96	6.04	5.59	5.67	12548600	5.67	2307	北新路桥	SZ
170	2013-08-30	5.52	5.88	5.49	5.84	21870400	5.84	2307	北新路桥	SZ
171	2013-08-29	5.41	5.62	5.33	5.55	9968100	5.55	2307	北新路桥	SZ
172	2013-08-28	5.32	5.67	5.27	5.41	12280600	5.41	2307	北新路桥	SZ
173	2013-08-27	5.26	5.33	5.2	5.33	5594500	5.33	2307	北新路桥	SZ
174	2013-08-26	5.13	5.26	5.12	5.23	3295700	5.23	2307	北新路桥	SZ
175	2013-08-23	5.23	5.24	5.1	5.13	3754400	5.13	2307	北新路桥	SZ
176	2013-08-22	5.24	5.24	5.17	5.22	2839600	5.22	2307	北新路桥	SZ
177	2013-08-21	5.16	5.25	5.14	5.21	2253600	5.21	2307	北新路桥	SZ
178	2013-08-20	5.17	5.25	5.13	5.17	2165800	5.17	2307	北新路桥	SZ
179	2013-08-19	5.1	5.16	5.07	5.15	1609800	5.15	2307	北新路桥	SZ
180	2013-08-16	5.16	5.26	5.08	5.09	2518200	5.09	2307	北新路桥	SZ
181	2013-08-15	5.21	5.27	5.14	5.15	1965200	5.15	2307	北新路桥	SZ
182	2013-08-14	5.31	5.34	5.22	5.24	3427100	5.24	2307	北新路桥	SZ
183	2013-08-13	5.23	5.33	5.23	5.29	4119600	5.29	2307	北新路桥	SZ
184	2013-08-12	5.16	5.29	5.16	5.27	3842700	5.27	2307	北新路桥	SZ
185	2013-08-09	5.17	5.19	5.09	5.18	2521400	5.18	2307	北新路桥	SZ
186	2013-08-08	5.15	5.19	5.09	5.12	2112000	5.12	2307	北新路桥	SZ
187	2013-08-07	5.18	5.24	5.15	5.17	3253100	5.17	2307	北新路桥	SZ
188	2013-08-06	5.22	5.35	5.18	5.22	6807800	5.22	2307	北新路桥	SZ
189	2013-08-05	5.05	5.17	5	5.15	3399700	5.15	2307	北新路桥	SZ
190	2013-08-02	4.99	5.1	4.99	5.04	3455800	5.04	2307	北新路桥	SZ
191	2013-08-01	4.87	5	4.87	4.99	2881200	4.99	2307	北新路桥	SZ
192	2013-07-31	4.92	4.99	4.86	4.87	1635800	4.87	2307	北新路桥	SZ
193	2013-07-30	4.88	4.97	4.85	4.91	2112200	4.91	2307	北新路桥	SZ
194	2013-07-29	5.09	5.09	4.89	4.9	3602400	4.9	2307	北新路桥	SZ
195	2013-07-26	5.2	5.24	5.08	5.14	4728600	5.14	2307	北新路桥	SZ
196	2013-07-25	5	5.33	4.98	5.26	11165500	5.26	2307	北新路桥	SZ
197	2013-07-24	4.96	5.02	4.86	4.94	1880000	4.94	2307	北新路桥	SZ
198	2013-07-23	4.88	5.02	4.85	4.97	2104200	4.97	2307	北新路桥	SZ
199	2013-07-22	4.8	4.88	4.76	4.88	1376700	4.88	2307	北新路桥	SZ
200	2013-07-19	5	5.05	4.8	4.82	2481600	4.82	2307	北新路桥	SZ
201	2013-07-18	5.16	5.16	4.95	4.99	2938300	4.99	2307	北新路桥	SZ
202	2013-07-17	5.27	5.27	5.08	5.13	3299700	5.13	2307	北新路桥	SZ
203	2013-07-16	5.22	5.37	5.09	5.28	3457800	5.28	2307	北新路桥	SZ
204	2013-07-15	5.09	5.23	5.09	5.18	1739200	5.18	2307	北新路桥	SZ
205	2013-07-12	5.2	5.27	5.1	5.11	2944000	5.11	2307	北新路桥	SZ
206	2013-07-11	4.95	5.4	4.95	5.23	5403000	5.23	2307	北新路桥	SZ
207	2013-07-10	4.83	4.95	4.79	4.95	2141800	4.95	2307	北新路桥	SZ
208	2013-07-09	4.83	4.88	4.76	4.83	1189000	4.83	2307	北新路桥	SZ
209	2013-07-08	4.96	4.96	4.6	4.73	1978800	4.73	2307	北新路桥	SZ
210	2013-07-05	4.96	5.2	4.95	5.03	2654800	5.03	2307	北新路桥	SZ
211	2013-07-04	4.88	5.04	4.84	4.98	3058900	4.98	2307	北新路桥	SZ
212	2013-07-03	4.94	4.94	4.75	4.84	1971000	4.84	2307	北新路桥	SZ
213	2013-07-02	4.88	5.02	4.85	4.96	1396100	4.96	2307	北新路桥	SZ
214	2013-07-01	4.72	4.88	4.72	4.88	1420800	4.88	2307	北新路桥	SZ
215	2013-06-28	4.9	4.98	4.77	4.85	1013300	4.85	2307	北新路桥	SZ
216	2013-06-27	4.99	5.05	4.82	4.88	1924400	4.88	2307	北新路桥	SZ
217	2013-06-26	4.91	5.04	4.87	4.96	1853800	4.96	2307	北新路桥	SZ
218	2013-06-25	5.01	5.1	4.62	4.93	4145400	4.93	2307	北新路桥	SZ
219	2013-06-24	5.59	5.62	5.06	5.09	2769400	5.09	2307	北新路桥	SZ
220	2013-06-21	5.43	5.6	5.43	5.58	2169300	5.58	2307	北新路桥	SZ
221	2013-06-20	5.56	5.84	5.51	5.57	3796100	5.57	2307	北新路桥	SZ
222	2013-06-19	5.47	5.6	5.45	5.59	1822500	5.59	2307	北新路桥	SZ
223	2013-06-18	5.6	5.64	5.49	5.51	1565300	5.51	2307	北新路桥	SZ
224	2013-06-17	5.68	5.68	5.5	5.57	1654700	5.57	2307	北新路桥	SZ
225	2013-06-14	5.6	5.72	5.59	5.65	1945500	5.65	2307	北新路桥	SZ
226	2013-06-13	5.85	5.88	5.58	5.6	2621400	5.6	2307	北新路桥	SZ
230	2013-06-07	5.99	6.07	5.89	5.91	1559400	5.91	2307	北新路桥	SZ
231	2013-06-06	6.13	6.15	5.99	6	2168000	6	2307	北新路桥	SZ
232	2013-06-05	6.22	6.22	6.1	6.15	2038000	6.15	2307	北新路桥	SZ
233	2013-06-04	6.46	6.49	6.15	6.18	3730600	6.18	2307	北新路桥	SZ
234	2013-06-03	6.38	6.46	6.33	6.43	3459200	6.43	2307	北新路桥	SZ
235	2013-05-31	6.34	6.51	6.31	6.41	4451400	6.41	2307	北新路桥	SZ
236	2013-05-30	6.45	6.45	6.32	6.35	3157300	6.35	2307	北新路桥	SZ
237	2013-05-29	6.44	6.55	6.43	6.45	3656400	6.45	2307	北新路桥	SZ
238	2013-05-28	6.47	6.48	6.37	6.44	4477100	6.44	2307	北新路桥	SZ
239	2013-05-27	6.32	6.49	6.29	6.46	6011700	6.46	2307	北新路桥	SZ
240	2013-05-24	6.23	6.32	6.19	6.32	2696400	6.32	2307	北新路桥	SZ
241	2013-05-23	6.35	6.38	6.21	6.23	3805700	6.23	2307	北新路桥	SZ
242	2013-05-22	6.35	6.44	6.28	6.38	4979400	6.38	2307	北新路桥	SZ
243	2013-05-21	6.37	6.41	6.3	6.36	4235500	6.36	2307	北新路桥	SZ
244	2013-05-20	6.35	6.41	6.28	6.38	5249400	6.38	2307	北新路桥	SZ
245	2013-05-17	6.28	6.39	6.18	6.34	5848300	6.34	2307	北新路桥	SZ
246	2013-05-16	6.21	6.3	6.19	6.27	2871900	6.27	2307	北新路桥	SZ
247	2013-05-15	6.15	6.27	6.14	6.22	2048100	6.22	2307	北新路桥	SZ
248	2013-05-14	6.27	6.28	6.15	6.19	2179200	6.19	2307	北新路桥	SZ
249	2013-05-13	6.37	6.37	6.18	6.27	1932700	6.27	2307	北新路桥	SZ
250	2013-05-10	6.39	6.39	6.2	6.3	4856400	6.3	2307	北新路桥	SZ
251	2013-05-09	6.18	6.43	6.08	6.41	6612900	6.41	2307	北新路桥	SZ
252	2013-05-08	6.12	6.28	6.12	6.16	2526200	6.16	2307	北新路桥	SZ
253	2013-05-07	6.08	6.13	6.04	6.12	2026800	6.12	2307	北新路桥	SZ
254	2013-05-06	5.92	6.12	5.92	6.08	2893700	6.08	2307	北新路桥	SZ
255	2013-05-03	5.9	6.01	5.9	5.95	1714800	5.95	2307	北新路桥	SZ
256	2013-05-02	5.83	5.89	5.81	5.87	1014000	5.87	2307	北新路桥	SZ
260	2013-04-26	5.94	5.98	5.81	5.83	1708900	5.83	2307	北新路桥	SZ
261	2013-04-25	6.07	6.07	5.94	5.94	1305300	5.94	2307	北新路桥	SZ
262	2013-04-24	5.88	6.04	5.88	6.03	1127600	6.03	2307	北新路桥	SZ
263	2013-04-23	6.18	6.2	5.92	5.92	2131000	5.92	2307	北新路桥	SZ
264	2013-04-22	6.27	6.35	6.19	6.21	2364400	6.21	2307	北新路桥	SZ
265	2013-04-19	6.05	6.21	6.05	6.18	2232300	6.18	2307	北新路桥	SZ
266	2013-04-18	6.1	6.18	6.02	6.08	1439000	6.08	2307	北新路桥	SZ
267	2013-04-17	6.07	6.16	6	6.15	1964300	6.15	2307	北新路桥	SZ
268	2013-04-16	5.92	6.02	5.82	6.01	1048300	6.01	2307	北新路桥	SZ
269	2013-04-15	6.01	6.04	5.88	5.93	1224300	5.93	2307	北新路桥	SZ
270	2013-04-12	6.03	6.16	5.99	6	1484600	6	2307	北新路桥	SZ
271	2013-04-11	6.16	6.19	6.09	6.12	1124400	6.12	2307	北新路桥	SZ
272	2013-04-10	6.12	6.2	6.07	6.11	1586800	6.11	2307	北新路桥	SZ
273	2013-04-09	6.16	6.17	6.09	6.12	1167600	6.12	2307	北新路桥	SZ
274	2013-04-08	6.09	6.13	5.95	6.08	1972300	6.08	2307	北新路桥	SZ
277	2013-04-03	6.26	6.32	6.11	6.19	1596700	6.19	2307	北新路桥	SZ
278	2013-04-02	6.38	6.45	6.25	6.27	2422100	6.27	2307	北新路桥	SZ
279	2013-04-01	6.37	6.43	6.33	6.37	2012800	6.37	2307	北新路桥	SZ
280	2013-03-29	6.45	6.5	6.3	6.36	3325900	6.36	2307	北新路桥	SZ
281	2013-03-28	6.56	6.75	6.47	6.49	5578600	6.49	2307	北新路桥	SZ
282	2013-03-27	6.51	6.63	6.45	6.5	2417300	6.5	2307	北新路桥	SZ
283	2013-03-26	6.75	6.75	6.48	6.54	3433600	6.54	2307	北新路桥	SZ
284	2013-03-25	6.7	6.78	6.67	6.75	4164700	6.75	2307	北新路桥	SZ
285	2013-03-22	6.7	6.74	6.6	6.62	3780800	6.62	2307	北新路桥	SZ
286	2013-03-21	6.72	6.85	6.64	6.76	5958400	6.76	2307	北新路桥	SZ
287	2013-03-20	6.51	6.66	6.49	6.64	4084600	6.64	2307	北新路桥	SZ
288	2013-03-19	6.49	6.62	6.4	6.51	3118400	6.51	2307	北新路桥	SZ
289	2013-03-18	6.67	6.78	6.52	6.53	4346800	6.53	2307	北新路桥	SZ
290	2013-03-15	6.73	7	6.63	6.81	10951800	6.81	2307	北新路桥	SZ
291	2013-03-14	6.41	7.01	6.41	7.01	8028900	7.01	2307	北新路桥	SZ
292	2013-03-13	6.58	6.58	6.31	6.37	2439300	6.37	2307	北新路桥	SZ
293	2013-03-12	6.82	6.87	6.48	6.53	4555400	6.53	2307	北新路桥	SZ
294	2013-03-11	6.81	6.87	6.8	6.84	1468300	6.84	2307	北新路桥	SZ
295	2013-03-08	6.92	6.98	6.86	6.87	1362400	6.87	2307	北新路桥	SZ
296	2013-03-07	6.94	6.95	6.82	6.9	2737500	6.9	2307	北新路桥	SZ
297	2013-03-06	6.95	6.96	6.84	6.94	2859300	6.94	2307	北新路桥	SZ
298	2013-03-05	6.87	6.95	6.75	6.9	2752400	6.9	2307	北新路桥	SZ
299	2013-03-04	7.04	7.04	6.64	6.82	4772100	6.82	2307	北新路桥	SZ
300	2013-03-01	7.01	7.09	6.95	7.07	3776700	7.07	2307	北新路桥	SZ
301	2013-02-28	6.88	7.01	6.81	7.01	3775600	7.01	2307	北新路桥	SZ
302	2013-02-27	6.85	6.92	6.79	6.87	2242700	6.87	2307	北新路桥	SZ
303	2013-02-26	6.96	6.96	6.82	6.87	2565800	6.87	2307	北新路桥	SZ
304	2013-02-25	6.86	7	6.86	6.94	2318100	6.94	2307	北新路桥	SZ
305	2013-02-22	6.92	6.92	6.81	6.85	2156200	6.85	2307	北新路桥	SZ
306	2013-02-21	7.15	7.15	6.78	6.85	5397600	6.85	2307	北新路桥	SZ
307	2013-02-20	7.09	7.18	7.05	7.17	3400500	7.17	2307	北新路桥	SZ
308	2013-02-19	7.27	7.31	7.05	7.08	3948600	7.08	2307	北新路桥	SZ
309	2013-02-18	7.32	7.32	7.13	7.26	5250200	7.26	2307	北新路桥	SZ
315	2013-02-08	7.17	7.45	7.13	7.33	7449900	7.33	2307	北新路桥	SZ
316	2013-02-07	7	7.18	6.94	7.18	7029000	7.18	2307	北新路桥	SZ
317	2013-02-06	6.95	7.04	6.92	6.97	2449900	6.97	2307	北新路桥	SZ
318	2013-02-05	6.82	6.98	6.78	6.96	3015400	6.96	2307	北新路桥	SZ
319	2013-02-04	6.9	6.95	6.77	6.84	2703400	6.84	2307	北新路桥	SZ
320	2013-02-01	6.91	6.95	6.84	6.86	2818700	6.86	2307	北新路桥	SZ
321	2013-01-31	6.95	7.03	6.92	6.97	3206000	6.97	2307	北新路桥	SZ
322	2013-01-30	6.95	7.1	6.92	6.95	3365200	6.95	2307	北新路桥	SZ
323	2013-01-29	6.99	7.08	6.92	6.95	3221700	6.95	2307	北新路桥	SZ
324	2013-01-28	6.83	7	6.83	6.99	3204600	6.99	2307	北新路桥	SZ
325	2013-01-25	6.6	6.94	6.6	6.91	4542500	6.91	2307	北新路桥	SZ
326	2013-01-24	6.88	6.95	6.64	6.64	4521200	6.64	2307	北新路桥	SZ
327	2013-01-23	6.92	6.97	6.74	6.87	4206900	6.87	2307	北新路桥	SZ
328	2013-01-22	7.19	7.21	6.9	6.95	5600700	6.95	2307	北新路桥	SZ
