Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
36	2014-03-10	20.79	22	20.5	21.2	7762500	21.2	2303	美盈森	SZ
37	2014-03-07	20.6	20.91	19.95	20.78	5021800	20.78	2303	美盈森	SZ
38	2014-03-06	19.8	20.13	19.38	19.93	3759100	19.93	2303	美盈森	SZ
39	2014-03-05	19.77	19.98	19.3	19.81	4429400	19.81	2303	美盈森	SZ
40	2014-03-04	19.66	20.14	19.5	19.91	3790100	19.91	2303	美盈森	SZ
41	2014-03-03	18.95	19.81	18.88	19.69	3030900	19.69	2303	美盈森	SZ
42	2014-02-28	19.1	19.1	18.1	18.95	3525000	18.95	2303	美盈森	SZ
43	2014-02-27	19.94	20.08	19.1	19.1	3172400	19.1	2303	美盈森	SZ
44	2014-02-26	20.88	20.88	18.8	19.89	5630900	19.89	2303	美盈森	SZ
45	2014-02-25	20.57	21.38	20.3	20.89	6334700	20.89	2303	美盈森	SZ
46	2014-02-24	20.57	20.97	20.35	20.57	2279300	20.57	2303	美盈森	SZ
47	2014-02-21	20.25	20.76	20.17	20.69	2145500	20.69	2303	美盈森	SZ
48	2014-02-20	21.42	21.5	20.25	20.3	4377900	20.3	2303	美盈森	SZ
49	2014-02-19	19.99	21.93	19.83	21.33	8142900	21.33	2303	美盈森	SZ
50	2014-02-18	20.38	20.45	19.51	20.15	6163900	20.15	2303	美盈森	SZ
51	2014-02-17	19.98	20.46	19.8	20.42	3813900	20.42	2303	美盈森	SZ
52	2014-02-14	19.6	20.17	19.45	20.12	5066700	20.12	2303	美盈森	SZ
53	2014-02-13	20.85	20.85	19.41	19.59	10084400	19.59	2303	美盈森	SZ
54	2014-02-12	21.99	21.99	20.96	21.57	5960400	21.57	2303	美盈森	SZ
55	2014-02-11	21.51	22.55	21.22	22	6682100	22	2303	美盈森	SZ
56	2014-02-10	20.66	21.95	20.6	21.67	4386700	21.67	2303	美盈森	SZ
57	2014-02-07	19.97	20.66	19.81	20.66	3052100	20.66	2303	美盈森	SZ
62	2014-01-30	19.46	20.42	19.33	20.14	3235500	20.14	2303	美盈森	SZ
63	2014-01-29	19.38	19.59	19.32	19.45	1443100	19.45	2303	美盈森	SZ
64	2014-01-28	19.85	20.18	19.35	19.38	2397200	19.38	2303	美盈森	SZ
65	2014-01-27	19.5	20.49	19.2	19.85	6801800	19.85	2303	美盈森	SZ
66	2014-01-24	19.12	20	18.9	19.77	2825300	19.77	2303	美盈森	SZ
67	2014-01-23	19.1	19.24	18.74	19.12	1602700	19.12	2303	美盈森	SZ
68	2014-01-22	18.9	19.21	18.61	19.04	1542600	19.04	2303	美盈森	SZ
69	2014-01-21	18.5	18.72	18.3	18.6	1301600	18.6	2303	美盈森	SZ
70	2014-01-20	19	19.12	18.28	18.5	1674500	18.5	2303	美盈森	SZ
71	2014-01-17	19.32	19.48	19.01	19.12	1962300	19.12	2303	美盈森	SZ
72	2014-01-16	19.26	19.63	18.85	19.31	3708300	19.31	2303	美盈森	SZ
73	2014-01-15	17.81	19.44	17.81	19.4	4251900	19.4	2303	美盈森	SZ
74	2014-01-14	18.17	18.48	17.77	18	2269900	18	2303	美盈森	SZ
75	2014-01-13	18.92	18.97	18.13	18.17	2164900	18.17	2303	美盈森	SZ
76	2014-01-10	18.5	19.2	18.31	18.92	2643100	18.92	2303	美盈森	SZ
77	2014-01-09	17.78	18.92	17.78	18.6	3133400	18.6	2303	美盈森	SZ
78	2014-01-08	18.21	18.48	17.82	17.98	2042600	17.98	2303	美盈森	SZ
79	2014-01-07	17.96	18.69	17.92	18.37	2688900	18.37	2303	美盈森	SZ
80	2014-01-06	17.63	18.25	17.31	18.25	3096600	18.25	2303	美盈森	SZ
81	2014-01-03	17.48	17.72	17.1	17.62	1100900	17.62	2303	美盈森	SZ
82	2014-01-02	17.51	17.87	17.5	17.57	767000	17.57	2303	美盈森	SZ
84	2013-12-31	17.6	17.78	17.32	17.69	1718800	17.69	2303	美盈森	SZ
85	2013-12-30	17.31	17.97	17.2	17.59	1752400	17.59	2303	美盈森	SZ
86	2013-12-27	17.09	17.16	16.96	17.04	1052900	17.04	2303	美盈森	SZ
87	2013-12-26	17	17.14	16.85	17.05	1047500	17.05	2303	美盈森	SZ
88	2013-12-25	16.82	17.18	16.54	17.04	1075200	17.04	2303	美盈森	SZ
89	2013-12-24	16.31	16.73	16.2	16.71	999000	16.71	2303	美盈森	SZ
90	2013-12-23	16.76	16.83	16.25	16.35	1071100	16.35	2303	美盈森	SZ
91	2013-12-20	16.74	16.8	16	16.76	3859100	16.76	2303	美盈森	SZ
92	2013-12-19	16.65	16.86	16.58	16.68	1250300	16.68	2303	美盈森	SZ
93	2013-12-18	17	17.25	16.45	16.65	1569600	16.65	2303	美盈森	SZ
94	2013-12-17	17.29	17.3	16.9	16.99	1071400	16.99	2303	美盈森	SZ
95	2013-12-16	17.3	17.5	17.19	17.29	1203200	17.29	2303	美盈森	SZ
96	2013-12-13	17.5	17.57	17.2	17.31	1378900	17.31	2303	美盈森	SZ
97	2013-12-12	17.2	17.64	17.08	17.58	1009900	17.58	2303	美盈森	SZ
98	2013-12-11	17.21	17.4	17.01	17.28	971700	17.28	2303	美盈森	SZ
99	2013-12-10	18	18	17.2	17.44	1727500	17.44	2303	美盈森	SZ
100	2013-12-09	17.9	17.91	17.2	17.9	1040400	17.9	2303	美盈森	SZ
101	2013-12-06	17.79	18.1	17.68	17.88	850700	17.88	2303	美盈森	SZ
102	2013-12-05	18.03	18.33	17.83	17.9	1598100	17.9	2303	美盈森	SZ
103	2013-12-04	17.48	18.23	17.37	18.02	2488400	18.02	2303	美盈森	SZ
104	2013-12-03	17	17.76	16.15	17.61	3376900	17.61	2303	美盈森	SZ
105	2013-12-02	17.94	17.94	17.01	17.13	2650800	17.13	2303	美盈森	SZ
106	2013-11-29	18.25	18.32	17.93	18.29	2726900	18.29	2303	美盈森	SZ
107	2013-11-28	17.62	18.28	17.53	18.17	3473100	18.17	2303	美盈森	SZ
108	2013-11-27	17.58	17.83	17.48	17.63	1398200	17.63	2303	美盈森	SZ
109	2013-11-26	17.97	17.97	17.46	17.6	1503700	17.6	2303	美盈森	SZ
110	2013-11-25	17.85	18.02	17.67	17.85	1319000	17.85	2303	美盈森	SZ
111	2013-11-22	18.14	18.31	17.77	17.85	913000	17.85	2303	美盈森	SZ
112	2013-11-21	18.16	18.35	17.91	18.14	1501600	18.14	2303	美盈森	SZ
113	2013-11-20	18.07	18.18	17.6	18.18	1556200	18.18	2303	美盈森	SZ
114	2013-11-19	18.18	18.68	17.94	18.07	3302700	18.07	2303	美盈森	SZ
115	2013-11-18	17	17.74	16.99	17.74	3290500	17.74	2303	美盈森	SZ
116	2013-11-15	16.95	17.32	16.81	17	2199700	17	2303	美盈森	SZ
117	2013-11-14	16.69	16.96	16.5	16.96	727800	16.96	2303	美盈森	SZ
118	2013-11-13	17.22	17.4	16.7	16.81	1533300	16.81	2303	美盈森	SZ
119	2013-11-12	17.5	17.7	17.19	17.3	998100	17.3	2303	美盈森	SZ
120	2013-11-11	17.51	17.73	17.3	17.55	1178000	17.55	2303	美盈森	SZ
121	2013-11-08	17.37	17.65	17.11	17.52	1508800	17.52	2303	美盈森	SZ
122	2013-11-07	17.74	18	17.04	17.4	2055400	17.4	2303	美盈森	SZ
123	2013-11-06	16.9	17.98	16.7	17.72	2856600	17.72	2303	美盈森	SZ
124	2013-11-05	16.2	17.07	16.2	16.9	2068300	16.9	2303	美盈森	SZ
125	2013-11-04	16.61	16.89	16.12	16.39	2906900	16.39	2303	美盈森	SZ
126	2013-11-01	16.82	17.15	16.6	16.69	2006900	16.69	2303	美盈森	SZ
127	2013-10-31	17	17.45	16.28	16.91	2431100	16.91	2303	美盈森	SZ
128	2013-10-30	16.18	17.55	16.01	17.22	4865800	17.22	2303	美盈森	SZ
129	2013-10-29	18.5	18.58	16.37	16.37	3731400	16.37	2303	美盈森	SZ
130	2013-10-28	20.1	20.1	18.19	18.19	3364100	18.19	2303	美盈森	SZ
141	2013-10-11	18.97	20.45	18.97	20.21	3396400	20.21	2303	美盈森	SZ
142	2013-10-10	19.55	19.6	18.93	18.96	1459700	18.96	2303	美盈森	SZ
143	2013-10-09	18.7	19.7	18.61	19.61	3349600	19.61	2303	美盈森	SZ
144	2013-10-08	19.39	19.89	18.75	18.94	2449500	9.47	2303	美盈森	SZ
150	2013-09-30	18.5	19.5	18.38	19.39	3267000	9.69	2303	美盈森	SZ
151	2013-09-27	17.95	18.64	17.93	18.53	3402300	9.27	2303	美盈森	SZ
152	2013-09-26	17.42	18.25	17.42	17.95	2279500	8.98	2303	美盈森	SZ
153	2013-09-25	17.94	18.14	17.54	17.65	1861800	8.82	2303	美盈森	SZ
154	2013-09-24	18.33	18.49	17.92	17.94	2872800	8.97	2303	美盈森	SZ
155	2013-09-23	18.22	18.37	18	18.29	2463400	9.15	2303	美盈森	SZ
157	2013-09-18	17.88	18.17	17.8	18.06	1583300	9.03	2303	美盈森	SZ
158	2013-09-17	17.94	18.4	17.59	17.85	2348500	8.93	2303	美盈森	SZ
159	2013-09-16	17.17	18.13	17.17	18.03	4016700	9.02	2303	美盈森	SZ
160	2013-09-13	17	17.19	16.86	17.15	2981300	8.57	2303	美盈森	SZ
161	2013-09-12	16.4	17.02	16.39	17	3185000	8.5	2303	美盈森	SZ
162	2013-09-11	16.5	16.68	16.2	16.57	1422000	8.28	2303	美盈森	SZ
163	2013-09-10	16.95	17.08	16.25	16.65	3536400	8.32	2303	美盈森	SZ
164	2013-09-09	17.1	17.24	16.72	16.95	4480300	8.48	2303	美盈森	SZ
165	2013-09-06	16.75	17.58	16.71	17.14	6189600	8.57	2303	美盈森	SZ
166	2013-09-05	16.75	17	16.6	16.76	3036100	8.38	2303	美盈森	SZ
167	2013-09-04	17	17.14	16.73	16.75	1366000	8.38	2303	美盈森	SZ
168	2013-09-03	16.7	17.25	16.6	16.92	3937700	8.46	2303	美盈森	SZ
169	2013-09-02	16.77	17.13	16.55	16.72	3093100	8.36	2303	美盈森	SZ
170	2013-08-30	16.84	17.39	16.6	16.8	2690700	8.4	2303	美盈森	SZ
171	2013-08-29	17.15	17.23	16.8	16.91	2333300	8.45	2303	美盈森	SZ
172	2013-08-28	17.75	17.78	17.09	17.17	4400000	8.59	2303	美盈森	SZ
173	2013-08-27	17.36	18.2	17.36	18.12	5547300	9.06	2303	美盈森	SZ
174	2013-08-26	16.83	17.43	16.83	17.36	1787000	8.68	2303	美盈森	SZ
175	2013-08-23	17.64	17.64	16.58	16.8	2686800	8.4	2303	美盈森	SZ
176	2013-08-22	17.25	17.74	17.16	17.31	3299100	8.65	2303	美盈森	SZ
177	2013-08-21	17.31	17.44	17.17	17.25	1001700	8.62	2303	美盈森	SZ
178	2013-08-20	17.33	17.65	17.11	17.25	2157700	8.63	2303	美盈森	SZ
179	2013-08-19	17.01	17.5	17	17.33	2466000	8.66	2303	美盈森	SZ
180	2013-08-16	17.4	17.9	17	17.06	2361700	8.53	2303	美盈森	SZ
181	2013-08-15	17.73	17.95	17.44	17.52	2617200	8.76	2303	美盈森	SZ
182	2013-08-14	18.3	18.49	17.57	17.83	5075500	8.91	2303	美盈森	SZ
183	2013-08-13	18.5	18.88	18.1	18.3	3716500	9.15	2303	美盈森	SZ
184	2013-08-12	17.92	18.73	17.7	18.6	7115400	9.3	2303	美盈森	SZ
185	2013-08-09	18.23	18.48	17.77	17.91	2611400	8.95	2303	美盈森	SZ
186	2013-08-08	17.29	18.23	17.05	18.1	6253300	9.05	2303	美盈森	SZ
187	2013-08-07	17.84	17.94	17.29	17.3	2743500	8.65	2303	美盈森	SZ
188	2013-08-06	18.23	18.33	17.89	17.99	4084000	8.99	2303	美盈森	SZ
189	2013-08-05	18.17	18.59	17.75	18.22	4894900	9.11	2303	美盈森	SZ
190	2013-08-02	18.2	18.72	17.79	18.18	3207200	9.09	2303	美盈森	SZ
191	2013-08-01	17.6	18.64	17.6	18.24	4431500	9.12	2303	美盈森	SZ
192	2013-07-31	17.1	18.49	17	17.94	5120100	8.97	2303	美盈森	SZ
193	2013-07-30	17.25	17.92	16.25	17.25	2580100	8.62	2303	美盈森	SZ
194	2013-07-29	17.19	17.65	16.68	17.39	1491600	8.69	2303	美盈森	SZ
195	2013-07-26	18.34	18.35	17.15	17.5	4526400	8.75	2303	美盈森	SZ
196	2013-07-25	18.13	19.27	18.13	18.61	3883300	9.31	2303	美盈森	SZ
197	2013-07-24	18.25	18.9	17.95	18.08	4589300	9.04	2303	美盈森	SZ
198	2013-07-23	16.9	17.5	16.8	17.5	1694900	8.75	2303	美盈森	SZ
199	2013-07-22	16.4	17.06	16.35	16.98	2516400	8.49	2303	美盈森	SZ
200	2013-07-19	16.31	16.64	16.25	16.33	1562100	8.16	2303	美盈森	SZ
201	2013-07-18	16.56	16.65	16.03	16.34	1802800	8.17	2303	美盈森	SZ
202	2013-07-17	16.3	17.08	16.3	16.57	3369800	8.28	2303	美盈森	SZ
203	2013-07-16	17.15	17.44	16.15	16.41	6936600	8.2	2303	美盈森	SZ
204	2013-07-15	16.5	16.88	16.3	16.58	2711200	8.29	2303	美盈森	SZ
205	2013-07-12	16.25	16.99	15.9	16.58	4349300	8.29	2303	美盈森	SZ
206	2013-07-11	14.8	16.21	14.8	16.21	5717900	8.1	2303	美盈森	SZ
207	2013-07-10	14.5	15.19	14.4	14.73	1655600	7.37	2303	美盈森	SZ
208	2013-07-09	14.82	15.25	14.25	14.69	3479500	7.34	2303	美盈森	SZ
209	2013-07-08	13.65	14.82	13.65	14.62	5406700	7.31	2303	美盈森	SZ
210	2013-07-05	14.2	14.5	13.83	13.9	2269600	6.95	2303	美盈森	SZ
211	2013-07-04	13.85	13.85	13.52	13.7	994200	6.85	2303	美盈森	SZ
212	2013-07-03	13.37	14.01	13.2	13.85	3504800	6.93	2303	美盈森	SZ
213	2013-07-02	12.7	13.37	12.7	13.37	1198500	6.68	2303	美盈森	SZ
214	2013-07-01	12.38	12.76	12.38	12.76	844600	6.38	2303	美盈森	SZ
215	2013-06-28	12.41	12.81	12.1	12.38	704000	6.19	2303	美盈森	SZ
216	2013-06-27	12.63	12.88	12.3	12.41	1383500	6.21	2303	美盈森	SZ
217	2013-06-26	11.75	12.61	11.65	12.58	2012600	6.29	2303	美盈森	SZ
218	2013-06-25	11.84	12.02	11.05	11.84	2010600	5.92	2303	美盈森	SZ
219	2013-06-24	12.7	12.7	11.76	11.95	1119500	5.97	2303	美盈森	SZ
220	2013-06-21	12.5	12.99	12.33	12.72	813700	6.36	2303	美盈森	SZ
221	2013-06-20	13.17	13.49	12.77	13	1202800	6.45	2303	美盈森	SZ
222	2013-06-19	13.62	13.62	13.28	13.34	995900	6.62	2303	美盈森	SZ
223	2013-06-18	13.75	13.85	13.35	13.78	1596100	6.84	2303	美盈森	SZ
224	2013-06-17	13.7	14.22	13.45	13.85	1633500	6.87	2303	美盈森	SZ
225	2013-06-14	12.89	13.64	12.83	13.51	1075900	6.71	2303	美盈森	SZ
226	2013-06-13	12.9	13.06	12.34	12.89	1771100	6.4	2303	美盈森	SZ
230	2013-06-07	13.73	13.89	13.01	13.06	1977700	6.49	2303	美盈森	SZ
231	2013-06-06	13.8	13.99	13.62	13.75	659700	6.83	2303	美盈森	SZ
232	2013-06-05	13.74	14	13.6	13.81	1218000	6.86	2303	美盈森	SZ
233	2013-06-04	14.49	14.49	13.45	13.7	1882700	6.8	2303	美盈森	SZ
234	2013-06-03	14.56	14.8	14.28	14.5	1277600	7.2	2303	美盈森	SZ
235	2013-05-31	15.2	15.24	14.76	14.85	758900	7.37	2303	美盈森	SZ
236	2013-05-30	14.57	15.23	14.57	15.18	946800	7.53	2303	美盈森	SZ
237	2013-05-29	14.68	14.98	14.59	14.71	544900	7.3	2303	美盈森	SZ
238	2013-05-28	14.99	14.99	14.58	14.68	691000	7.29	2303	美盈森	SZ
239	2013-05-27	14.87	15.4	14.73	14.97	1007500	7.43	2303	美盈森	SZ
240	2013-05-24	14.04	15.01	13.97	14.86	1355000	7.38	2303	美盈森	SZ
241	2013-05-23	14.32	14.47	13.81	14	1439900	6.95	2303	美盈森	SZ
242	2013-05-22	14.65	14.72	14.26	14.32	730000	7.11	2303	美盈森	SZ
243	2013-05-21	14.51	14.99	14.51	14.68	1387500	7.29	2303	美盈森	SZ
244	2013-05-20	14.1	14.72	14.1	14.5	2023200	7.2	2303	美盈森	SZ
245	2013-05-17	13.96	14.19	13.8	14.1	1042400	7	2303	美盈森	SZ
246	2013-05-16	13.87	14.48	13.65	13.97	2023200	6.94	2303	美盈森	SZ
247	2013-05-15	13.62	14.09	13.47	13.88	1058800	6.89	2303	美盈森	SZ
248	2013-05-14	13.86	13.86	13.43	13.57	872600	6.74	2303	美盈森	SZ
249	2013-05-13	13.65	13.95	13.39	13.87	918600	6.89	2303	美盈森	SZ
250	2013-05-10	13.85	14.09	13.59	13.72	954400	6.81	2303	美盈森	SZ
251	2013-05-09	13.6	13.99	13.36	13.85	1442100	6.88	2303	美盈森	SZ
252	2013-05-08	13.56	13.66	13.31	13.6	958900	6.75	2303	美盈森	SZ
253	2013-05-07	13.65	13.99	13.43	13.56	1375900	6.73	2303	美盈森	SZ
254	2013-05-06	12.6	13.75	12.56	13.57	2561900	6.74	2303	美盈森	SZ
255	2013-05-03	12.13	12.68	12.13	12.51	1088900	6.21	2303	美盈森	SZ
256	2013-05-02	12.01	12.25	11.81	12.24	529500	6.08	2303	美盈森	SZ
260	2013-04-26	12.73	12.77	12.02	12.06	1881800	5.99	2303	美盈森	SZ
261	2013-04-25	12.51	12.73	12.41	12.65	1382600	6.28	2303	美盈森	SZ
262	2013-04-24	12.34	12.5	12.2	12.5	530700	6.21	2303	美盈森	SZ
263	2013-04-23	12.4	12.79	12.09	12.23	845200	6.07	2303	美盈森	SZ
264	2013-04-22	12.49	12.64	12.31	12.5	774700	6.21	2303	美盈森	SZ
265	2013-04-19	12.1	12.5	12.1	12.49	991400	6.2	2303	美盈森	SZ
266	2013-04-18	12.19	12.2	11.95	12.1	302800	6.01	2303	美盈森	SZ
267	2013-04-17	12.15	12.25	12.02	12.15	439700	6.03	2303	美盈森	SZ
268	2013-04-16	11.59	12.21	11.59	12.16	590700	6.04	2303	美盈森	SZ
269	2013-04-15	11.93	12.25	11.77	12.11	305900	6.01	2303	美盈森	SZ
270	2013-04-12	12.09	12.09	11.85	11.9	563000	5.91	2303	美盈森	SZ
271	2013-04-11	12.14	12.19	12	12.05	536500	5.98	2303	美盈森	SZ
272	2013-04-10	11.85	12.24	11.66	12.08	1388200	6	2303	美盈森	SZ
273	2013-04-09	11.13	11.93	11.13	11.85	878100	5.88	2303	美盈森	SZ
274	2013-04-08	11.1	11.29	11	11.24	633800	5.58	2303	美盈森	SZ
277	2013-04-03	11.3	11.44	11.25	11.34	1094500	5.63	2303	美盈森	SZ
278	2013-04-02	11.48	11.73	11.34	11.36	433000	5.64	2303	美盈森	SZ
279	2013-04-01	11.12	11.48	10.9	11.48	1120600	5.7	2303	美盈森	SZ
280	2013-03-29	11.1	11.15	11	11.15	536000	5.54	2303	美盈森	SZ
281	2013-03-28	11.25	11.25	10.95	11.02	1410600	5.47	2303	美盈森	SZ
282	2013-03-27	11.69	11.89	10.52	11.43	1013600	5.67	2303	美盈森	SZ
283	2013-03-26	11.97	11.97	11.65	11.68	708500	5.8	2303	美盈森	SZ
284	2013-03-25	11.95	12	11.76	11.97	434300	5.94	2303	美盈森	SZ
285	2013-03-22	12.02	12.2	11.96	11.98	610300	5.95	2303	美盈森	SZ
286	2013-03-21	12.05	12.11	11.99	12.02	631600	5.97	2303	美盈森	SZ
287	2013-03-20	11.89	12.15	11.88	12.04	865700	5.98	2303	美盈森	SZ
288	2013-03-19	11.58	12.05	11.56	11.98	871000	5.95	2303	美盈森	SZ
289	2013-03-18	11.34	11.65	11.34	11.58	510800	5.75	2303	美盈森	SZ
290	2013-03-15	11.52	11.69	11.25	11.48	782700	5.7	2303	美盈森	SZ
291	2013-03-14	11.58	11.77	11.5	11.58	361900	5.75	2303	美盈森	SZ
292	2013-03-13	11.4	11.73	11.4	11.65	369000	5.78	2303	美盈森	SZ
293	2013-03-12	11.89	11.99	11.45	11.6	1639200	5.76	2303	美盈森	SZ
294	2013-03-11	12.31	12.31	11.81	11.99	1398200	5.96	2303	美盈森	SZ
295	2013-03-08	12.28	12.49	12.27	12.31	1082300	6.11	2303	美盈森	SZ
296	2013-03-07	12.37	12.42	12.25	12.39	926200	6.15	2303	美盈森	SZ
297	2013-03-06	12.6	12.62	12.31	12.37	1416500	6.14	2303	美盈森	SZ
298	2013-03-05	11.93	12.55	11.76	12.35	1230500	6.13	2303	美盈森	SZ
299	2013-03-04	12.07	12.68	11.88	11.91	2128900	5.91	2303	美盈森	SZ
300	2013-03-01	11.52	12.09	11.52	12.07	2406600	6	2303	美盈森	SZ
301	2013-02-28	11.49	11.65	11.38	11.56	1802700	5.74	2303	美盈森	SZ
302	2013-02-27	11.26	11.57	11.02	11.48	1342600	5.7	2303	美盈森	SZ
303	2013-02-26	10.7	11.65	10.7	11.12	2410100	5.52	2303	美盈森	SZ
304	2013-02-25	10.65	10.9	10.6	10.85	390300	5.38	2303	美盈森	SZ
305	2013-02-22	10.65	10.9	10.55	10.65	588500	5.29	2303	美盈森	SZ
306	2013-02-21	10.99	10.99	10.73	10.73	600900	5.33	2303	美盈森	SZ
307	2013-02-20	10.6	11.12	10.6	11.06	664000	5.49	2303	美盈森	SZ
308	2013-02-19	11.01	11.16	10.81	10.85	606000	5.39	2303	美盈森	SZ
309	2013-02-18	11.12	11.15	10.89	11.01	930200	5.46	2303	美盈森	SZ
315	2013-02-08	11.09	11.23	10.97	11.1	541400	5.51	2303	美盈森	SZ
316	2013-02-07	11.1	11.24	10.95	11.09	735500	5.51	2303	美盈森	SZ
317	2013-02-06	11.03	11.32	11.03	11.21	844000	5.57	2303	美盈森	SZ
318	2013-02-05	10.76	11.22	10.51	11.15	973300	5.54	2303	美盈森	SZ
319	2013-02-04	10.68	11.28	10.43	10.89	2395800	5.4	2303	美盈森	SZ
320	2013-02-01	10.38	10.73	10.38	10.68	1286900	5.3	2303	美盈森	SZ
321	2013-01-31	10.53	10.53	10.26	10.44	1260400	5.18	2303	美盈森	SZ
322	2013-01-30	10.44	10.72	10.17	10.64	2773700	5.28	2303	美盈森	SZ
323	2013-01-29	10.86	10.94	10.27	10.44	3394800	5.19	2303	美盈森	SZ
324	2013-01-28	10.86	10.99	10.77	10.85	1991300	5.39	2303	美盈森	SZ
325	2013-01-25	10.77	11.1	10.74	10.93	2124600	5.42	2303	美盈森	SZ
326	2013-01-24	11.09	11.25	10.76	10.93	2729300	5.42	2303	美盈森	SZ
327	2013-01-23	10.87	11.39	10.75	11.06	3300100	5.49	2303	美盈森	SZ
328	2013-01-22	10.65	11.7	10.56	10.9	3812800	5.41	2303	美盈森	SZ
329	2013-01-21	10.35	10.78	10.23	10.72	2920200	5.32	2303	美盈森	SZ
330	2013-01-18	10	10.41	10	10.4	2415000	5.17	2303	美盈森	SZ
331	2013-01-17	10.18	10.41	9.86	10	3321600	4.97	2303	美盈森	SZ
332	2013-01-16	9.52	10.23	9.43	10.18	4321100	5.05	2303	美盈森	SZ
333	2013-01-15	9.48	9.74	9.3	9.63	2641200	4.78	2303	美盈森	SZ
334	2013-01-14	9.03	9.53	8.94	9.48	3566200	4.7	2303	美盈森	SZ
335	2013-01-11	9.22	9.24	8.93	9	1767400	4.47	2303	美盈森	SZ
336	2013-01-10	9.19	9.28	9.09	9.22	2034700	4.58	2303	美盈森	SZ
337	2013-01-09	9.34	9.34	9.02	9.21	3197200	4.57	2303	美盈森	SZ
338	2013-01-08	8.57	9.35	8.55	9.34	5943900	4.64	2303	美盈森	SZ
339	2013-01-07	8.43	8.62	8.31	8.61	4795700	4.28	2303	美盈森	SZ
340	2013-01-04	8.77	8.84	8.49	8.49	2667500	4.22	2303	美盈森	SZ
344	2012-12-31	8.57	8.8	8.46	8.77	2109200	4.36	2303	美盈森	SZ
345	2012-12-28	8.57	8.66	8.47	8.56	1172800	4.25	2303	美盈森	SZ
346	2012-12-27	8.85	8.9	8.57	8.57	1300900	4.26	2303	美盈森	SZ
347	2012-12-26	8.7	8.84	8.66	8.84	2163700	4.39	2303	美盈森	SZ
348	2012-12-25	8.57	8.8	8.52	8.73	1798700	4.34	2303	美盈森	SZ
349	2012-12-24	8.6	8.72	8.58	8.63	542000	4.29	2303	美盈森	SZ
350	2012-12-21	8.59	8.67	8.54	8.6	540300	4.27	2303	美盈森	SZ
