Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	56	56.6	54.53	55.78	3061000	55.78	2304	洋河股份	SZ
1	2014-04-28	53.26	56.15	52.89	56.15	4850300	56.15	2304	洋河股份	SZ
2	2014-04-25	55.99	55.99	53.8	53.8	3795700	53.8	2304	洋河股份	SZ
3	2014-04-24	57.3	57.8	55.88	56.78	3994900	56.78	2304	洋河股份	SZ
4	2014-04-23	52.49	57.3	51.8	57.3	7928200	57.3	2304	洋河股份	SZ
5	2014-04-22	52.02	52.5	51.2	52.09	1887700	52.09	2304	洋河股份	SZ
6	2014-04-21	54.2	54.46	52.21	52.21	1924100	52.21	2304	洋河股份	SZ
7	2014-04-18	53.6	54.94	53.41	54.49	1858700	54.49	2304	洋河股份	SZ
8	2014-04-17	52.63	54.16	52.63	53.88	2257300	53.88	2304	洋河股份	SZ
9	2014-04-16	52.41	52.91	52.1	52.6	945400	52.6	2304	洋河股份	SZ
10	2014-04-15	52.48	53.27	52.02	52.41	1153700	52.41	2304	洋河股份	SZ
11	2014-04-14	52.75	53.52	51.51	52.91	2482100	52.91	2304	洋河股份	SZ
12	2014-04-11	53.5	55.54	52.91	52.96	4432000	52.96	2304	洋河股份	SZ
13	2014-04-10	52.61	53.88	52.13	53.66	2771400	53.66	2304	洋河股份	SZ
14	2014-04-09	54.12	54.5	52.85	52.89	3084700	52.89	2304	洋河股份	SZ
15	2014-04-08	53.8	55.04	53.21	53.99	2445900	53.99	2304	洋河股份	SZ
17	2014-04-04	54.24	54.25	53.19	53.88	1315300	53.88	2304	洋河股份	SZ
18	2014-04-03	54	54.41	53.01	54.22	1662700	54.22	2304	洋河股份	SZ
19	2014-04-02	51.79	55	51.31	53.95	4125200	53.95	2304	洋河股份	SZ
20	2014-04-01	48.95	51.8	48.9	51.76	2933900	51.76	2304	洋河股份	SZ
21	2014-03-31	48.4	49.85	48.26	49.19	1704500	49.19	2304	洋河股份	SZ
22	2014-03-28	50.1	50.48	48.46	48.5	3347200	48.5	2304	洋河股份	SZ
23	2014-03-27	50.01	51.33	50	50.15	3277600	50.15	2304	洋河股份	SZ
