Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
138	2013-10-16	12.65	13	12.24	12.35	2759000	12.35	300065	海兰信	SZ
139	2013-10-15	13.28	13.28	12.71	12.8	2938500	12.8	300065	海兰信	SZ
140	2013-10-14	12.9	13.31	12.74	13.19	2887300	13.19	300065	海兰信	SZ
141	2013-10-11	12.8	12.98	12.4	12.86	2682400	12.86	300065	海兰信	SZ
142	2013-10-10	13.34	13.48	12.8	12.8	2810100	12.8	300065	海兰信	SZ
143	2013-10-09	12.94	13.52	12.93	13.34	3188900	13.34	300065	海兰信	SZ
144	2013-10-08	12.76	13.32	12.51	13.06	2570800	13.06	300065	海兰信	SZ
150	2013-09-30	12.38	12.76	12.36	12.74	2004100	12.74	300065	海兰信	SZ
151	2013-09-27	12.2	12.66	12.2	12.47	2500400	12.47	300065	海兰信	SZ
152	2013-09-26	13	13.06	12.18	12.3	4503300	12.3	300065	海兰信	SZ
153	2013-09-25	13.18	13.46	12.88	12.98	3325100	12.98	300065	海兰信	SZ
154	2013-09-24	13.49	13.55	13.2	13.26	3574000	13.26	300065	海兰信	SZ
155	2013-09-23	12.95	13.64	12.7	13.57	5318300	13.57	300065	海兰信	SZ
157	2013-09-18	13.2	13.41	12.6	12.96	4743500	12.96	300065	海兰信	SZ
158	2013-09-17	13	13.88	12.78	13.31	8670200	13.31	300065	海兰信	SZ
159	2013-09-16	13.01	13.15	12.58	13.09	6046000	13.09	300065	海兰信	SZ
160	2013-09-13	12.9	13.18	12.65	12.92	7458400	12.92	300065	海兰信	SZ
161	2013-09-12	13.23	13.49	12.74	13	10703800	13	300065	海兰信	SZ
162	2013-09-11	14.5	15.2	13.5	13.57	16365300	13.57	300065	海兰信	SZ
163	2013-09-10	13.82	15.24	13.46	13.9	16596400	13.9	300065	海兰信	SZ
164	2013-09-09	13.15	13.9	12.7	13.9	12889100	13.9	300065	海兰信	SZ
165	2013-09-06	11.52	12.64	11.2	12.64	9527900	12.64	300065	海兰信	SZ
166	2013-09-05	11.42	11.84	11.28	11.49	5937700	11.49	300065	海兰信	SZ
167	2013-09-04	11.8	12.2	11.1	11.86	10928100	11.86	300065	海兰信	SZ
168	2013-09-03	11.29	12.25	11.18	11.7	12795300	11.7	300065	海兰信	SZ
169	2013-09-02	9.95	11.18	9.9	11.18	7468900	11.18	300065	海兰信	SZ
170	2013-08-30	10.72	10.92	9.9	10.16	6082900	10.16	300065	海兰信	SZ
171	2013-08-29	11.38	11.4	10.7	10.72	9050300	10.72	300065	海兰信	SZ
172	2013-08-28	10.15	11.21	10.02	11.21	6337800	11.21	300065	海兰信	SZ
173	2013-08-27	10.19	10.25	9.98	10.19	2979400	10.19	300065	海兰信	SZ
174	2013-08-26	9.96	10.36	9.95	10.19	2704000	10.19	300065	海兰信	SZ
175	2013-08-23	10.39	10.5	9.88	10	4109300	10	300065	海兰信	SZ
176	2013-08-22	10.35	10.63	10.16	10.38	5548300	10.38	300065	海兰信	SZ
177	2013-08-21	10.15	10.45	10.15	10.21	3995900	10.21	300065	海兰信	SZ
178	2013-08-20	9.93	10.25	9.81	10.23	4219700	10.23	300065	海兰信	SZ
179	2013-08-19	9.6	9.96	9.54	9.93	2382800	9.93	300065	海兰信	SZ
180	2013-08-16	10	10.24	9.56	9.77	4606600	9.77	300065	海兰信	SZ
181	2013-08-15	10.01	10.15	9.92	10.1	3179000	10.1	300065	海兰信	SZ
182	2013-08-14	9.96	10.28	9.89	10.05	3775200	10.05	300065	海兰信	SZ
183	2013-08-13	10.03	10.23	10.01	10.06	3133800	10.06	300065	海兰信	SZ
184	2013-08-12	9.97	10.09	9.63	10.05	4243900	10.05	300065	海兰信	SZ
185	2013-08-09	10.16	10.26	9.8	9.96	4648300	9.96	300065	海兰信	SZ
186	2013-08-08	10.01	10.23	9.93	10.2	4737600	10.2	300065	海兰信	SZ
187	2013-08-07	10.32	10.48	9.94	10.03	7980300	10.03	300065	海兰信	SZ
188	2013-08-06	10.18	10.95	10.18	10.55	12310600	10.55	300065	海兰信	SZ
189	2013-08-05	11.2	11.2	10.3	10.34	16062400	10.34	300065	海兰信	SZ
190	2013-08-02	10.91	10.91	10.71	10.91	9830200	10.91	300065	海兰信	SZ
191	2013-08-01	9.9	9.92	9.8	9.92	3160500	9.92	300065	海兰信	SZ
192	2013-07-31	8.85	9.18	8.76	9.02	1900000	9.02	300065	海兰信	SZ
193	2013-07-30	8.84	8.96	8.48	8.81	1565800	8.81	300065	海兰信	SZ
194	2013-07-29	9.03	9.27	8.86	8.86	1829600	8.86	300065	海兰信	SZ
195	2013-07-26	8.83	9.1	8.76	9.04	1959300	9.04	300065	海兰信	SZ
196	2013-07-25	9.38	9.5	8.81	8.93	3123200	8.93	300065	海兰信	SZ
197	2013-07-24	9.09	9.52	9.05	9.31	4005500	9.31	300065	海兰信	SZ
198	2013-07-23	8.85	9.28	8.84	9.14	2734600	9.14	300065	海兰信	SZ
199	2013-07-22	8.53	8.89	8.52	8.86	1487800	8.86	300065	海兰信	SZ
200	2013-07-19	8.86	9.17	8.63	8.64	3096700	8.64	300065	海兰信	SZ
201	2013-07-18	8.45	8.95	8.35	8.78	2626900	8.78	300065	海兰信	SZ
202	2013-07-17	8.57	8.75	8.43	8.45	2297200	8.45	300065	海兰信	SZ
203	2013-07-16	8.3	8.56	8.3	8.53	1580600	8.53	300065	海兰信	SZ
204	2013-07-15	8.18	8.37	8.18	8.36	1588500	8.36	300065	海兰信	SZ
205	2013-07-12	8.18	8.45	8.15	8.18	1524900	8.18	300065	海兰信	SZ
206	2013-07-11	8.08	8.27	8	8.18	1304900	8.18	300065	海兰信	SZ
207	2013-07-10	7.86	8.06	7.82	8.04	884800	8.04	300065	海兰信	SZ
208	2013-07-09	7.64	7.95	7.63	7.9	1117500	7.9	300065	海兰信	SZ
209	2013-07-08	7.82	7.96	7.51	7.66	1102900	7.66	300065	海兰信	SZ
210	2013-07-05	8.32	8.48	8.12	8.13	1236200	8.13	300065	海兰信	SZ
211	2013-07-04	8.23	8.56	8.18	8.32	1866300	8.32	300065	海兰信	SZ
212	2013-07-03	8.19	8.31	8	8.28	1611900	8.28	300065	海兰信	SZ
213	2013-07-02	8.1	8.34	8.03	8.27	1652100	8.27	300065	海兰信	SZ
214	2013-07-01	7.86	8.04	7.77	8.02	1248400	8.02	300065	海兰信	SZ
215	2013-06-28	7.76	8.1	7.6	7.78	1431600	7.78	300065	海兰信	SZ
216	2013-06-27	8.17	8.28	7.78	7.78	2249600	7.78	300065	海兰信	SZ
217	2013-06-26	7.8	8.22	7.71	8.17	2034300	8.17	300065	海兰信	SZ
218	2013-06-25	7.8	8.12	7.2	7.89	2865200	7.89	300065	海兰信	SZ
219	2013-06-24	8.6	8.64	7.98	7.99	1838800	7.99	300065	海兰信	SZ
220	2013-06-21	8.76	8.76	8.36	8.62	1868300	8.62	300065	海兰信	SZ
221	2013-06-20	9.11	9.33	8.88	8.89	2601800	8.89	300065	海兰信	SZ
222	2013-06-19	9	9.17	8.87	9.14	1429600	9.14	300065	海兰信	SZ
223	2013-06-18	9.1	9.19	8.88	9.1	1343400	9.1	300065	海兰信	SZ
224	2013-06-17	8.81	9.26	8.77	9.11	2502200	9.11	300065	海兰信	SZ
225	2013-06-14	8.6	8.83	8.58	8.78	1166400	8.78	300065	海兰信	SZ
226	2013-06-13	8.93	8.93	8.35	8.58	1380200	8.58	300065	海兰信	SZ
230	2013-06-07	9.02	9.09	8.91	9.01	1463700	9.01	300065	海兰信	SZ
231	2013-06-06	9.08	9.13	8.93	8.98	1502800	8.98	300065	海兰信	SZ
232	2013-06-05	9.06	9.19	8.98	9.13	1835800	9.13	300065	海兰信	SZ
233	2013-06-04	9.54	9.56	9.03	9.11	2779100	9.11	300065	海兰信	SZ
234	2013-06-03	9.64	9.66	9.45	9.53	2003000	9.53	300065	海兰信	SZ
235	2013-05-31	9.77	9.79	9.56	9.64	2480600	9.64	300065	海兰信	SZ
236	2013-05-30	9.6	9.77	9.57	9.73	2583300	9.73	300065	海兰信	SZ
237	2013-05-29	9.57	9.74	9.51	9.66	2437800	9.66	300065	海兰信	SZ
238	2013-05-28	9.92	9.93	9.46	9.57	4976900	9.57	300065	海兰信	SZ
239	2013-05-27	10	10.18	9.83	9.94	4499300	9.94	300065	海兰信	SZ
240	2013-05-24	9.84	10.04	9.66	10.03	6277700	10.03	300065	海兰信	SZ
241	2013-05-23	9.4	10.28	9.4	9.9	8084100	9.9	300065	海兰信	SZ
242	2013-05-22	9.77	9.8	9.3	9.47	5197300	9.47	300065	海兰信	SZ
243	2013-05-21	9.48	9.95	9.44	9.83	5445000	9.83	300065	海兰信	SZ
244	2013-05-20	9.16	9.58	9.16	9.48	3089800	9.48	300065	海兰信	SZ
245	2013-05-17	9.02	9.23	9	9.21	2112700	9.21	300065	海兰信	SZ
246	2013-05-16	9.05	9.31	9.02	9.07	2723900	9.07	300065	海兰信	SZ
247	2013-05-15	8.8	9.16	8.8	9.11	1923400	9.11	300065	海兰信	SZ
248	2013-05-14	9.11	9.16	8.79	8.84	1917000	8.84	300065	海兰信	SZ
249	2013-05-13	9.1	9.37	8.97	9.19	2266100	9.19	300065	海兰信	SZ
250	2013-05-10	9.12	9.13	8.9	9.06	1745800	9.06	300065	海兰信	SZ
251	2013-05-09	8.9	9.15	8.79	9.11	2452100	9.11	300065	海兰信	SZ
252	2013-05-08	8.68	9.02	8.68	8.95	2416400	8.95	300065	海兰信	SZ
253	2013-05-07	8.61	8.71	8.54	8.69	1557000	8.69	300065	海兰信	SZ
254	2013-05-06	8.4	8.65	8.4	8.62	1359000	8.62	300065	海兰信	SZ
255	2013-05-03	8.31	8.49	8.29	8.37	1129000	8.37	300065	海兰信	SZ
256	2013-05-02	8.27	8.39	8.24	8.31	693200	8.31	300065	海兰信	SZ
260	2013-04-26	8.56	8.56	8.27	8.29	1150400	8.29	300065	海兰信	SZ
261	2013-04-25	8.56	8.79	8.51	8.52	1394200	8.52	300065	海兰信	SZ
262	2013-04-24	8.45	8.63	8.43	8.58	1228700	8.58	300065	海兰信	SZ
263	2013-04-23	8.78	8.84	8.39	8.46	1654100	8.46	300065	海兰信	SZ
264	2013-04-22	8.76	8.89	8.69	8.85	1755700	8.85	300065	海兰信	SZ
265	2013-04-19	8.62	8.95	8.56	8.84	2593000	8.84	300065	海兰信	SZ
267	2013-04-17	8.61	8.85	8.58	8.73	1072600	8.73	300065	海兰信	SZ
268	2013-04-16	8.43	8.65	8.31	8.6	1032800	8.6	300065	海兰信	SZ
269	2013-04-15	8.77	8.87	8.47	8.5	1673600	8.5	300065	海兰信	SZ
270	2013-04-12	8.93	9.11	8.85	8.86	1278000	8.86	300065	海兰信	SZ
271	2013-04-11	9.21	9.35	9.06	9.07	1738400	9.07	300065	海兰信	SZ
272	2013-04-10	9.13	9.29	9.08	9.26	2646700	9.26	300065	海兰信	SZ
273	2013-04-09	9.05	9.17	9.03	9.1	1830300	9.1	300065	海兰信	SZ
274	2013-04-08	8.87	9.14	8.71	9.11	2245000	9.11	300065	海兰信	SZ
277	2013-04-03	8.83	9.12	8.66	9.03	2380900	9.03	300065	海兰信	SZ
278	2013-04-02	9.01	9.16	8.8	8.84	2617200	8.84	300065	海兰信	SZ
279	2013-04-01	9.19	9.22	9	9.05	1542500	9.05	300065	海兰信	SZ
280	2013-03-29	9.16	9.3	9.14	9.19	1443000	9.19	300065	海兰信	SZ
281	2013-03-28	9.38	9.38	9.1	9.16	1678000	9.16	300065	海兰信	SZ
282	2013-03-27	9.17	9.47	9.17	9.4	2331800	9.4	300065	海兰信	SZ
283	2013-03-26	9.4	9.4	9.1	9.18	2913700	9.18	300065	海兰信	SZ
284	2013-03-25	9.52	9.68	9.5	9.51	2402800	9.51	300065	海兰信	SZ
285	2013-03-22	9.52	9.85	9.45	9.56	4057900	9.56	300065	海兰信	SZ
286	2013-03-21	9.38	9.57	9.31	9.51	3712700	9.51	300065	海兰信	SZ
287	2013-03-20	9.11	9.44	9.11	9.38	3620500	9.38	300065	海兰信	SZ
288	2013-03-19	9.49	9.49	8.94	9.21	5626600	9.21	300065	海兰信	SZ
289	2013-03-18	10.65	10.65	9.65	9.65	8043200	9.65	300065	海兰信	SZ
290	2013-03-15	11.01	11.4	10.64	10.72	9164900	10.72	300065	海兰信	SZ
291	2013-03-14	11.04	11.14	10.88	11	6243300	11	300065	海兰信	SZ
292	2013-03-13	11.14	11.37	10.81	11.21	15003700	11.21	300065	海兰信	SZ
293	2013-03-12	10.6	11.41	10.6	11.41	19329500	11.41	300065	海兰信	SZ
294	2013-03-11	10.25	10.47	10.14	10.37	2614400	10.37	300065	海兰信	SZ
295	2013-03-08	10.09	10.33	10.01	10.21	2170100	10.21	300065	海兰信	SZ
296	2013-03-07	10.4	10.59	10.05	10.18	3756100	10.18	300065	海兰信	SZ
297	2013-03-06	10.15	10.53	10.15	10.45	5215200	10.45	300065	海兰信	SZ
298	2013-03-05	10.07	10.25	9.95	10.15	2355800	10.15	300065	海兰信	SZ
299	2013-03-04	10.3	10.33	9.95	10.07	3711200	10.07	300065	海兰信	SZ
300	2013-03-01	10.21	10.49	10.2	10.39	4076200	10.39	300065	海兰信	SZ
301	2013-02-28	10.31	10.35	10	10.29	4572100	10.29	300065	海兰信	SZ
302	2013-02-27	10.42	10.68	10.09	10.57	5733800	10.57	300065	海兰信	SZ
303	2013-02-26	10.25	10.58	10.17	10.4	6241200	10.4	300065	海兰信	SZ
304	2013-02-25	10.14	10.36	10.02	10.32	3223700	10.32	300065	海兰信	SZ
305	2013-02-22	9.9	10.57	9.9	10.13	3397400	10.13	300065	海兰信	SZ
306	2013-02-21	10.26	10.27	9.95	9.99	2728800	9.99	300065	海兰信	SZ
307	2013-02-20	10.1	10.32	10.02	10.32	2683500	10.32	300065	海兰信	SZ
308	2013-02-19	10.36	10.48	10.05	10.15	2762200	10.15	300065	海兰信	SZ
309	2013-02-18	10.19	10.45	10.16	10.37	3792200	10.37	300065	海兰信	SZ
315	2013-02-08	10.15	10.27	10.12	10.18	2810600	10.18	300065	海兰信	SZ
316	2013-02-07	10.19	10.27	10	10.14	3383000	10.14	300065	海兰信	SZ
317	2013-02-06	10.05	10.39	9.95	10.28	5804100	10.28	300065	海兰信	SZ
318	2013-02-05	9.95	10.06	9.76	9.88	4380800	9.88	300065	海兰信	SZ
319	2013-02-04	10.6	10.74	9.95	9.96	6137800	9.96	300065	海兰信	SZ
320	2013-02-01	10.66	11.18	10.5	10.55	5147100	10.55	300065	海兰信	SZ
321	2013-01-31	11	11.19	10.41	10.72	4441200	10.72	300065	海兰信	SZ
322	2013-01-30	11.2	11.6	10.81	11.1	8102400	11.1	300065	海兰信	SZ
323	2013-01-29	11.7	11.95	11.45	11.62	6323200	11.62	300065	海兰信	SZ
324	2013-01-28	11.05	12.2	11.05	11.99	11304100	11.99	300065	海兰信	SZ
325	2013-01-25	11.94	11.94	11.1	11.29	14457400	11.29	300065	海兰信	SZ
327	2013-01-23	11.03	11.08	10.57	10.85	4508600	10.85	300065	海兰信	SZ
328	2013-01-22	11	11.28	10.8	11.17	6787100	11.17	300065	海兰信	SZ
329	2013-01-21	10.56	11.3	10.56	11.04	5661800	11.04	300065	海兰信	SZ
330	2013-01-18	10.51	10.79	10.49	10.58	3669400	10.58	300065	海兰信	SZ
331	2013-01-17	11.42	11.45	10.51	10.57	6342200	10.57	300065	海兰信	SZ
332	2013-01-16	11.22	11.72	10.88	11.6	8452900	11.6	300065	海兰信	SZ
333	2013-01-15	11.42	11.97	11.21	11.3	12916200	11.3	300065	海兰信	SZ
334	2013-01-14	10.83	11.98	10.65	11.57	14540000	11.57	300065	海兰信	SZ
335	2013-01-11	10.3	11.22	10.17	10.92	15900500	10.92	300065	海兰信	SZ
336	2013-01-10	9.94	10.31	9.94	10.2	5378000	10.2	300065	海兰信	SZ
337	2013-01-09	10.58	10.7	9.88	10.13	10372300	10.13	300065	海兰信	SZ
