Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	8.52	8.57	8.38	8.55	2445500	8.55	2267	陕天然气	SZ
1	2014-04-28	8.84	8.88	8.46	8.48	2273200	8.48	2267	陕天然气	SZ
2	2014-04-25	8.99	9.05	8.8	8.84	2119700	8.84	2267	陕天然气	SZ
3	2014-04-24	9	9	8.89	8.9	936200	8.9	2267	陕天然气	SZ
4	2014-04-23	8.9	9.01	8.87	9	995000	9	2267	陕天然气	SZ
5	2014-04-22	8.86	8.95	8.8	8.9	1915600	8.9	2267	陕天然气	SZ
6	2014-04-21	9.07	9.07	8.85	8.86	2578900	8.86	2267	陕天然气	SZ
7	2014-04-18	9.14	9.19	9.06	9.1	1390100	9.1	2267	陕天然气	SZ
8	2014-04-17	9.2	9.25	9.14	9.19	1639600	9.19	2267	陕天然气	SZ
9	2014-04-16	9.14	9.22	9.1	9.16	1500300	9.16	2267	陕天然气	SZ
10	2014-04-15	9.29	9.3	9.13	9.14	1678900	9.14	2267	陕天然气	SZ
11	2014-04-14	9.16	9.25	9.14	9.25	2515300	9.25	2267	陕天然气	SZ
12	2014-04-11	9.15	9.18	9.04	9.15	3130900	9.15	2267	陕天然气	SZ
14	2014-04-09	9.19	9.19	9.1	9.15	2105300	9.15	2267	陕天然气	SZ
15	2014-04-08	9.09	9.15	9.02	9.14	2096100	9.14	2267	陕天然气	SZ
17	2014-04-04	8.89	9.08	8.89	9.04	1541600	9.04	2267	陕天然气	SZ
18	2014-04-03	9.1	9.11	8.86	8.99	1475800	8.99	2267	陕天然气	SZ
19	2014-04-02	9.05	9.09	9.01	9.07	1226100	9.07	2267	陕天然气	SZ
20	2014-04-01	8.99	9.08	8.97	9.05	1391800	9.05	2267	陕天然气	SZ
21	2014-03-31	8.85	8.97	8.84	8.92	1164300	8.92	2267	陕天然气	SZ
22	2014-03-28	9.13	9.14	8.87	8.9	2671400	8.9	2267	陕天然气	SZ
23	2014-03-27	9.22	9.22	8.99	9.03	3088600	9.03	2267	陕天然气	SZ
24	2014-03-26	9.32	9.34	9.1	9.22	2585400	9.22	2267	陕天然气	SZ
25	2014-03-25	9.26	9.4	9.12	9.35	4883400	9.35	2267	陕天然气	SZ
26	2014-03-24	9.2	9.33	9.17	9.28	2881100	9.28	2267	陕天然气	SZ
27	2014-03-21	8.96	9.27	8.96	9.21	2935700	9.21	2267	陕天然气	SZ
28	2014-03-20	9.2	9.2	8.9	8.92	1477300	8.92	2267	陕天然气	SZ
29	2014-03-19	9.23	9.23	9.06	9.12	1292700	9.12	2267	陕天然气	SZ
30	2014-03-18	9.16	9.23	9.09	9.2	3085000	9.2	2267	陕天然气	SZ
31	2014-03-17	8.99	9.17	8.99	9.16	2016800	9.16	2267	陕天然气	SZ
32	2014-03-14	9.02	9.04	8.88	8.94	1499100	8.94	2267	陕天然气	SZ
33	2014-03-13	8.93	9.06	8.93	8.99	1443900	8.99	2267	陕天然气	SZ
34	2014-03-12	8.96	9.02	8.82	8.93	1660500	8.93	2267	陕天然气	SZ
35	2014-03-11	8.83	9.05	8.83	8.94	1655000	8.94	2267	陕天然气	SZ
36	2014-03-10	9.23	9.34	8.9	8.96	3014500	8.96	2267	陕天然气	SZ
37	2014-03-07	9.3	9.34	9.2	9.22	1987400	9.22	2267	陕天然气	SZ
38	2014-03-06	9.38	9.41	9.2	9.28	2367200	9.28	2267	陕天然气	SZ
39	2014-03-05	9.59	9.62	9.37	9.37	2522700	9.37	2267	陕天然气	SZ
40	2014-03-04	9.64	9.64	9.35	9.51	2776700	9.51	2267	陕天然气	SZ
41	2014-03-03	9.54	9.63	9.4	9.62	3012700	9.62	2267	陕天然气	SZ
42	2014-02-28	9.48	9.52	9.25	9.48	2132000	9.48	2267	陕天然气	SZ
43	2014-02-27	9.34	9.65	9.32	9.49	4367400	9.49	2267	陕天然气	SZ
44	2014-02-26	9.26	9.55	9.11	9.35	4187700	9.35	2267	陕天然气	SZ
45	2014-02-25	9.69	9.88	9.21	9.26	3400800	9.26	2267	陕天然气	SZ
46	2014-02-24	9.91	9.91	9	9.77	2993000	9.77	2267	陕天然气	SZ
47	2014-02-21	10.17	10.23	9.8	9.91	3852100	9.91	2267	陕天然气	SZ
48	2014-02-20	10.26	10.6	10.13	10.13	5854400	10.13	2267	陕天然气	SZ
49	2014-02-19	10.04	10.37	9.96	10.24	5471300	10.24	2267	陕天然气	SZ
50	2014-02-18	10.11	10.11	9.94	10.07	3640100	10.07	2267	陕天然气	SZ
51	2014-02-17	9.83	10.22	9.81	10.11	7193300	10.11	2267	陕天然气	SZ
52	2014-02-14	9.75	9.98	9.72	9.82	2259300	9.82	2267	陕天然气	SZ
53	2014-02-13	9.86	9.86	9.7	9.71	3553600	9.71	2267	陕天然气	SZ
54	2014-02-12	9.77	9.9	9.7	9.89	2992300	9.89	2267	陕天然气	SZ
55	2014-02-11	9.8	9.88	9.72	9.77	2900800	9.77	2267	陕天然气	SZ
56	2014-02-10	9.56	9.82	9.55	9.8	3491900	9.8	2267	陕天然气	SZ
57	2014-02-07	9.35	9.55	9.33	9.55	1210100	9.55	2267	陕天然气	SZ
62	2014-01-30	9.47	9.47	9.21	9.35	2509000	9.35	2267	陕天然气	SZ
63	2014-01-29	9.48	9.58	9.4	9.52	1557800	9.52	2267	陕天然气	SZ
64	2014-01-28	9.48	9.57	9.38	9.42	1184200	9.42	2267	陕天然气	SZ
65	2014-01-27	9.63	9.64	9.49	9.5	1338500	9.5	2267	陕天然气	SZ
66	2014-01-24	9.63	9.69	9.54	9.63	2649700	9.63	2267	陕天然气	SZ
67	2014-01-23	9.62	9.69	9.57	9.65	1317500	9.65	2267	陕天然气	SZ
68	2014-01-22	9.48	9.65	9.42	9.64	1944900	9.64	2267	陕天然气	SZ
69	2014-01-21	9.36	9.55	9.36	9.44	1176300	9.44	2267	陕天然气	SZ
70	2014-01-20	9.45	9.55	9.34	9.36	1270300	9.36	2267	陕天然气	SZ
71	2014-01-17	9.3	9.51	9.3	9.46	1067000	9.46	2267	陕天然气	SZ
72	2014-01-16	9.39	9.55	9.39	9.45	1158900	9.45	2267	陕天然气	SZ
73	2014-01-15	9.64	9.64	9.38	9.42	1807100	9.42	2267	陕天然气	SZ
74	2014-01-14	9.65	9.66	9.25	9.59	1430000	9.59	2267	陕天然气	SZ
75	2014-01-13	9.61	9.77	9.51	9.55	947700	9.55	2267	陕天然气	SZ
76	2014-01-10	9.87	9.98	9.58	9.61	1887300	9.61	2267	陕天然气	SZ
77	2014-01-09	9.95	10.13	9.91	9.91	2221700	9.91	2267	陕天然气	SZ
78	2014-01-08	9.99	10.1	9.9	9.95	2292000	9.95	2267	陕天然气	SZ
79	2014-01-07	9.84	10.19	9.78	9.99	2955000	9.99	2267	陕天然气	SZ
80	2014-01-06	9.97	9.99	9.8	9.84	2254100	9.84	2267	陕天然气	SZ
81	2014-01-03	10.14	10.16	9.9	9.97	3353200	9.97	2267	陕天然气	SZ
82	2014-01-02	10.29	10.34	10.09	10.15	3598200	10.15	2267	陕天然气	SZ
84	2013-12-31	10.34	10.38	10.2	10.26	1956500	10.26	2267	陕天然气	SZ
85	2013-12-30	10.54	10.55	10.33	10.34	1963800	10.34	2267	陕天然气	SZ
86	2013-12-27	10.4	10.51	10.31	10.45	3144900	10.45	2267	陕天然气	SZ
87	2013-12-26	10.05	10.48	10.05	10.45	5585500	10.45	2267	陕天然气	SZ
88	2013-12-25	10.19	10.23	10.06	10.2	1743200	10.2	2267	陕天然气	SZ
89	2013-12-24	10.12	10.28	10	10.21	2248900	10.21	2267	陕天然气	SZ
90	2013-12-23	10.04	10.15	9.91	10.11	2280200	10.11	2267	陕天然气	SZ
91	2013-12-20	10.29	10.44	10.03	10.06	2561200	10.06	2267	陕天然气	SZ
92	2013-12-19	10.37	10.56	10.26	10.26	2313900	10.26	2267	陕天然气	SZ
93	2013-12-18	10.35	10.5	10.34	10.37	2431500	10.37	2267	陕天然气	SZ
94	2013-12-17	10.46	10.53	10.25	10.29	2525200	10.29	2267	陕天然气	SZ
95	2013-12-16	10.36	10.74	10.36	10.51	5183000	10.51	2267	陕天然气	SZ
96	2013-12-13	10.5	10.5	10.34	10.36	2360800	10.36	2267	陕天然气	SZ
97	2013-12-12	10.43	10.51	10.38	10.5	2151000	10.5	2267	陕天然气	SZ
98	2013-12-11	10.44	10.54	10.28	10.44	3221300	10.44	2267	陕天然气	SZ
99	2013-12-10	10.72	10.73	10.45	10.46	4072800	10.46	2267	陕天然气	SZ
100	2013-12-09	10.63	10.78	10.59	10.68	2791200	10.68	2267	陕天然气	SZ
101	2013-12-06	10.79	10.84	10.62	10.62	3559400	10.62	2267	陕天然气	SZ
102	2013-12-05	10.82	10.94	10.72	10.78	3929600	10.78	2267	陕天然气	SZ
103	2013-12-04	10.8	10.93	10.76	10.82	4850400	10.82	2267	陕天然气	SZ
104	2013-12-03	10.45	10.83	10.45	10.75	4134200	10.75	2267	陕天然气	SZ
105	2013-12-02	10.6	10.78	10.28	10.45	5500000	10.45	2267	陕天然气	SZ
106	2013-11-29	10.88	10.98	10.7	10.82	5029200	10.82	2267	陕天然气	SZ
107	2013-11-28	10.95	11.02	10.85	10.87	5685500	10.87	2267	陕天然气	SZ
108	2013-11-27	10.8	10.95	10.71	10.93	3961600	10.93	2267	陕天然气	SZ
109	2013-11-26	11.03	11.11	10.75	10.8	4544800	10.8	2267	陕天然气	SZ
110	2013-11-25	11.16	11.22	11.02	11.04	4307700	11.04	2267	陕天然气	SZ
111	2013-11-22	11.32	11.45	11.2	11.28	6670100	11.28	2267	陕天然气	SZ
112	2013-11-21	10.96	11.38	10.91	11.37	9621900	11.37	2267	陕天然气	SZ
113	2013-11-20	11.06	11.2	10.91	11.06	4536200	11.06	2267	陕天然气	SZ
114	2013-11-19	10.92	11.14	10.82	11.04	6583200	11.04	2267	陕天然气	SZ
115	2013-11-18	10.81	10.94	10.72	10.91	5130400	10.91	2267	陕天然气	SZ
116	2013-11-15	10.65	10.86	10.58	10.65	5072500	10.65	2267	陕天然气	SZ
117	2013-11-14	10.57	10.74	10.51	10.64	4931200	10.64	2267	陕天然气	SZ
118	2013-11-13	11.22	11.23	10.55	10.57	11631000	10.57	2267	陕天然气	SZ
119	2013-11-12	11.17	11.77	11.17	11.41	8346500	11.41	2267	陕天然气	SZ
120	2013-11-11	11.35	11.56	11.14	11.28	5405100	11.28	2267	陕天然气	SZ
121	2013-11-08	11.38	11.59	11.17	11.37	6943700	11.37	2267	陕天然气	SZ
122	2013-11-07	11.6	12.05	11.43	11.49	10220900	11.49	2267	陕天然气	SZ
123	2013-11-06	11.67	12.1	11.55	11.69	14760500	11.69	2267	陕天然气	SZ
124	2013-11-05	11.18	11.9	11.16	11.77	12492300	11.77	2267	陕天然气	SZ
125	2013-11-04	11.41	11.57	11.18	11.2	6368900	11.2	2267	陕天然气	SZ
126	2013-11-01	11.48	11.66	11.15	11.4	8220200	11.4	2267	陕天然气	SZ
127	2013-10-31	11.48	11.99	11.31	11.57	17207100	11.57	2267	陕天然气	SZ
128	2013-10-30	11.14	11.6	11.04	11.5	13784200	11.5	2267	陕天然气	SZ
129	2013-10-29	11.37	11.44	10.6	11.13	10009600	11.13	2267	陕天然气	SZ
130	2013-10-28	10.87	11.5	10.87	11.36	12845500	11.36	2267	陕天然气	SZ
131	2013-10-25	10.81	10.95	10.74	10.87	6265500	10.87	2267	陕天然气	SZ
132	2013-10-24	10.57	10.93	10.57	10.79	7248300	10.79	2267	陕天然气	SZ
133	2013-10-23	11.03	11.14	10.58	10.72	11413900	10.72	2267	陕天然气	SZ
134	2013-10-22	11.31	11.66	11.06	11.08	20871900	11.08	2267	陕天然气	SZ
135	2013-10-21	10.85	11.18	10.75	11.15	13571400	11.15	2267	陕天然气	SZ
136	2013-10-18	10.88	11.06	10.77	10.95	8624500	10.95	2267	陕天然气	SZ
137	2013-10-17	10.54	11.28	10.41	11	22012300	11	2267	陕天然气	SZ
138	2013-10-16	10.71	10.72	10.32	10.38	7054900	10.38	2267	陕天然气	SZ
139	2013-10-15	10.71	10.8	10.51	10.76	8293400	10.76	2267	陕天然气	SZ
140	2013-10-14	10.38	10.88	10.32	10.85	15536900	10.85	2267	陕天然气	SZ
141	2013-10-11	10.21	10.41	10.16	10.33	8919000	10.33	2267	陕天然气	SZ
142	2013-10-10	10.33	10.35	10.12	10.16	4457000	10.16	2267	陕天然气	SZ
143	2013-10-09	10.17	10.31	10.13	10.3	6320900	10.3	2267	陕天然气	SZ
144	2013-10-08	9.95	10.23	9.88	10.2	5473200	10.2	2267	陕天然气	SZ
150	2013-09-30	10	10.06	9.88	9.98	4707700	9.98	2267	陕天然气	SZ
151	2013-09-27	10.05	10.23	10	10.05	3349000	10.05	2267	陕天然气	SZ
152	2013-09-26	10.02	10.18	10	10.06	4034400	10.06	2267	陕天然气	SZ
153	2013-09-25	10.16	10.27	10.06	10.08	5203700	10.08	2267	陕天然气	SZ
154	2013-09-24	10.24	10.42	10.16	10.2	7621300	10.2	2267	陕天然气	SZ
155	2013-09-23	10.18	10.28	10.16	10.25	6159000	10.25	2267	陕天然气	SZ
157	2013-09-18	9.95	10.18	9.86	10.14	3650900	10.14	2267	陕天然气	SZ
158	2013-09-17	10.13	10.37	9.98	10.01	6249500	10.01	2267	陕天然气	SZ
159	2013-09-16	10.35	10.35	10.11	10.13	5864700	10.13	2267	陕天然气	SZ
160	2013-09-13	10.14	10.49	10.14	10.3	11342200	10.3	2267	陕天然气	SZ
161	2013-09-12	9.92	10.16	9.91	10.1	6184200	10.1	2267	陕天然气	SZ
162	2013-09-11	10.19	10.19	9.86	10	8739400	10	2267	陕天然气	SZ
164	2013-09-09	10.3	10.3	10.01	10.1	10155000	10.1	2267	陕天然气	SZ
165	2013-09-06	10	10.16	9.82	10.13	12458900	10.13	2267	陕天然气	SZ
166	2013-09-05	10.4	10.4	9.95	10.02	13398900	10.02	2267	陕天然气	SZ
167	2013-09-04	10.08	10.34	9.91	10.34	17026200	10.34	2267	陕天然气	SZ
