Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	6.6	6.82	6.57	6.81	3476700	6.81	2443	金洲管道	SZ
1	2014-04-28	6.76	6.78	6.62	6.71	2858100	6.71	2443	金洲管道	SZ
2	2014-04-25	6.99	7	6.68	6.75	6736200	6.75	2443	金洲管道	SZ
3	2014-04-24	7.09	7.09	6.94	6.95	4469300	6.95	2443	金洲管道	SZ
4	2014-04-23	7.13	7.16	7.04	7.07	4752000	7.07	2443	金洲管道	SZ
5	2014-04-22	7.16	7.21	7.09	7.16	3767500	7.16	2443	金洲管道	SZ
6	2014-04-21	7.45	7.45	7.18	7.2	7636400	7.2	2443	金洲管道	SZ
7	2014-04-18	7.48	7.58	7.41	7.52	9839900	7.52	2443	金洲管道	SZ
8	2014-04-17	7.35	7.65	7.28	7.57	11460100	7.57	2443	金洲管道	SZ
9	2014-04-16	7.26	7.38	7.23	7.34	3845000	7.34	2443	金洲管道	SZ
10	2014-04-15	7.36	7.36	7.26	7.27	2557400	7.27	2443	金洲管道	SZ
11	2014-04-14	7.28	7.36	7.27	7.35	3476900	7.35	2443	金洲管道	SZ
12	2014-04-11	7.34	7.34	7.22	7.24	3739900	7.24	2443	金洲管道	SZ
13	2014-04-10	7.34	7.37	7.28	7.33	4146600	7.33	2443	金洲管道	SZ
14	2014-04-09	7.27	7.32	7.26	7.31	2692000	7.31	2443	金洲管道	SZ
15	2014-04-08	7.2	7.31	7.19	7.29	3378100	7.29	2443	金洲管道	SZ
17	2014-04-04	7.17	7.26	7.16	7.25	2383000	7.25	2443	金洲管道	SZ
18	2014-04-03	7.19	7.23	7.15	7.17	1668900	7.17	2443	金洲管道	SZ
19	2014-04-02	7.2	7.25	7.17	7.19	1855600	7.19	2443	金洲管道	SZ
20	2014-04-01	7.1	7.2	7.1	7.2	1812400	7.2	2443	金洲管道	SZ
21	2014-03-31	7.16	7.16	7.04	7.11	2054200	7.11	2443	金洲管道	SZ
22	2014-03-28	7.21	7.25	7.11	7.13	2898800	7.13	2443	金洲管道	SZ
23	2014-03-27	7.31	7.31	7.21	7.21	2844700	7.21	2443	金洲管道	SZ
24	2014-03-26	7.4	7.4	7.28	7.31	3664200	7.31	2443	金洲管道	SZ
25	2014-03-25	7.38	7.41	7.34	7.38	3791000	7.38	2443	金洲管道	SZ
26	2014-03-24	7.33	7.42	7.3	7.37	4469800	7.37	2443	金洲管道	SZ
27	2014-03-21	7.27	7.4	7.2	7.36	5732200	7.36	2443	金洲管道	SZ
28	2014-03-20	7.27	7.32	7.16	7.17	4068000	7.17	2443	金洲管道	SZ
29	2014-03-19	7.32	7.33	7.2	7.29	2778800	7.29	2443	金洲管道	SZ
30	2014-03-18	7.38	7.41	7.3	7.32	3821700	7.32	2443	金洲管道	SZ
31	2014-03-17	7.21	7.47	7.21	7.39	5001600	7.39	2443	金洲管道	SZ
32	2014-03-14	7.28	7.28	7.11	7.16	3066200	7.16	2443	金洲管道	SZ
33	2014-03-13	7.2	7.3	7.19	7.29	3094700	7.29	2443	金洲管道	SZ
34	2014-03-12	7.28	7.32	7.11	7.22	4864200	7.22	2443	金洲管道	SZ
35	2014-03-11	7.28	7.37	7.21	7.3	3511500	7.3	2443	金洲管道	SZ
36	2014-03-10	7.56	7.59	7.26	7.28	5732500	7.28	2443	金洲管道	SZ
37	2014-03-07	7.87	7.92	7.6	7.67	7553900	7.67	2443	金洲管道	SZ
38	2014-03-06	8	8	7.8	7.86	5774600	7.86	2443	金洲管道	SZ
39	2014-03-05	7.88	8.03	7.85	8.01	9593900	8.01	2443	金洲管道	SZ
40	2014-03-04	7.8	7.92	7.7	7.9	7095800	7.9	2443	金洲管道	SZ
41	2014-03-03	7.76	7.93	7.66	7.9	10017800	7.9	2443	金洲管道	SZ
42	2014-02-28	7.88	7.88	7.59	7.79	8469500	7.79	2443	金洲管道	SZ
43	2014-02-27	7.8	8.1	7.66	7.91	12457900	7.91	2443	金洲管道	SZ
