Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	6.38	6.42	6.13	6.35	6650600	6.35	2156	通富微电	SZ
1	2014-04-28	7.09	7.12	6.38	6.38	9998100	6.38	2156	通富微电	SZ
2	2014-04-25	7.24	7.26	7.01	7.09	4968100	7.09	2156	通富微电	SZ
3	2014-04-24	7.4	7.45	7.17	7.24	5637000	7.24	2156	通富微电	SZ
4	2014-04-23	7.34	7.5	7.26	7.4	8174000	7.4	2156	通富微电	SZ
5	2014-04-22	7.23	7.35	7.01	7.28	7902500	7.28	2156	通富微电	SZ
6	2014-04-21	7.36	7.55	7.21	7.26	9772800	7.26	2156	通富微电	SZ
7	2014-04-18	7.4	7.59	7.33	7.45	11807600	7.45	2156	通富微电	SZ
8	2014-04-17	7.09	7.48	7.06	7.44	19034100	7.44	2156	通富微电	SZ
9	2014-04-16	7.12	7.15	6.97	7.08	5786400	7.08	2156	通富微电	SZ
10	2014-04-15	7	7.22	6.91	7.12	9795000	7.12	2156	通富微电	SZ
11	2014-04-14	6.98	7.02	6.94	7	3399000	7	2156	通富微电	SZ
12	2014-04-11	7.05	7.06	6.92	6.97	5897800	6.97	2156	通富微电	SZ
13	2014-04-10	7.02	7.19	6.96	7.14	9703800	7.14	2156	通富微电	SZ
14	2014-04-09	6.91	7.06	6.86	6.97	6384400	6.97	2156	通富微电	SZ
15	2014-04-08	6.75	6.9	6.71	6.89	7592200	6.89	2156	通富微电	SZ
17	2014-04-04	6.63	6.91	6.63	6.85	9323500	6.85	2156	通富微电	SZ
18	2014-04-03	6.6	6.68	6.51	6.6	5018800	6.6	2156	通富微电	SZ
19	2014-04-02	6.7	6.73	6.57	6.58	3754700	6.58	2156	通富微电	SZ
20	2014-04-01	6.58	6.68	6.53	6.68	3346900	6.68	2156	通富微电	SZ
21	2014-03-31	6.6	6.68	6.51	6.58	3659800	6.58	2156	通富微电	SZ
22	2014-03-28	6.89	6.95	6.57	6.57	8839500	6.57	2156	通富微电	SZ
23	2014-03-27	7.1	7.11	6.86	6.88	5908900	6.88	2156	通富微电	SZ
24	2014-03-26	7.15	7.19	7.08	7.12	6227200	7.12	2156	通富微电	SZ
25	2014-03-25	6.97	7.06	6.91	7.05	6520500	7.05	2156	通富微电	SZ
26	2014-03-24	7.05	7.05	6.92	7	6757100	7	2156	通富微电	SZ
27	2014-03-21	6.88	7.08	6.69	7.05	9207600	7.05	2156	通富微电	SZ
28	2014-03-20	7.26	7.4	6.87	6.89	10670900	6.89	2156	通富微电	SZ
29	2014-03-19	7.25	7.34	7.16	7.25	6443500	7.25	2156	通富微电	SZ
30	2014-03-18	7.31	7.35	7.2	7.25	7599600	7.25	2156	通富微电	SZ
31	2014-03-17	7.12	7.35	7.08	7.31	8113900	7.31	2156	通富微电	SZ
32	2014-03-14	7.02	7.17	6.93	7.05	7047300	7.05	2156	通富微电	SZ
33	2014-03-13	6.95	7.12	6.93	7.06	8877600	7.06	2156	通富微电	SZ
34	2014-03-12	6.99	7.14	6.69	6.85	11167300	6.85	2156	通富微电	SZ
35	2014-03-11	7.01	7.17	6.81	6.99	9704000	6.99	2156	通富微电	SZ
36	2014-03-10	7.71	7.71	7.09	7.13	14540600	7.13	2156	通富微电	SZ
37	2014-03-07	7.73	7.88	7.65	7.78	15035900	7.78	2156	通富微电	SZ
38	2014-03-06	7.55	8.07	7.55	7.93	28089600	7.93	2156	通富微电	SZ
39	2014-03-05	7.5	7.6	7.41	7.44	11570400	7.44	2156	通富微电	SZ
40	2014-03-04	7.48	7.54	7.3	7.45	11601400	7.45	2156	通富微电	SZ
