Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
113	2013-11-20	36.9	37.1	35.66	36.36	3391300	18.04	2514	宝馨科技	SZ
114	2013-11-19	35.48	37.74	35.26	37.48	6315400	18.59	2514	宝馨科技	SZ
115	2013-11-18	36.78	36.78	34.88	36.2	6801300	17.96	2514	宝馨科技	SZ
116	2013-11-15	38.68	38.9	36.76	36.78	8772500	18.24	2514	宝馨科技	SZ
117	2013-11-14	35.16	38.36	34.22	38.36	9779900	19.03	2514	宝馨科技	SZ
118	2013-11-13	34.4	35.96	33.76	34.88	3636000	17.3	2514	宝馨科技	SZ
119	2013-11-12	34.94	36.94	34.62	35.66	5256100	17.69	2514	宝馨科技	SZ
120	2013-11-11	35.88	36.04	33.5	35.78	6294000	17.75	2514	宝馨科技	SZ
121	2013-11-08	36.76	38.72	36	36.2	9482800	17.96	2514	宝馨科技	SZ
122	2013-11-07	37.02	38.2	34.98	35.78	7950100	17.75	2514	宝馨科技	SZ
123	2013-11-06	35.2	36.52	34.36	36.52	11870200	18.11	2514	宝馨科技	SZ
124	2013-11-05	31.82	33.2	31.66	33.2	2405900	16.47	2514	宝馨科技	SZ
125	2013-11-04	28.2	30.18	28	30.18	1881000	14.97	2514	宝馨科技	SZ
126	2013-11-01	27.98	28.36	27.4	27.44	1273100	13.61	2514	宝馨科技	SZ
127	2013-10-31	27.96	28.76	27.26	28.18	1579400	13.98	2514	宝馨科技	SZ
128	2013-10-30	27.7	28.34	27.5	27.96	1773000	13.87	2514	宝馨科技	SZ
129	2013-10-29	28.2	28.66	26.8	27.54	3571600	13.66	2514	宝馨科技	SZ
130	2013-10-28	31.58	31.58	29.22	29.22	1676500	14.49	2514	宝馨科技	SZ
131	2013-10-25	32.82	34.66	32.46	32.46	2943200	16.1	2514	宝馨科技	SZ
132	2013-10-24	32.8	34.2	32.3	33.14	2224200	16.44	2514	宝馨科技	SZ
133	2013-10-23	32.7	33.2	31.78	32.92	2331600	16.33	2514	宝馨科技	SZ
134	2013-10-22	33.86	35.94	32.6	33.3	3642700	16.52	2514	宝馨科技	SZ
135	2013-10-21	32.58	35.1	32.22	34.5	4022100	17.11	2514	宝馨科技	SZ
136	2013-10-18	33.2	33.66	31.72	33	2538500	16.37	2514	宝馨科技	SZ
137	2013-10-17	33.02	35.02	32.2	34.06	4502800	16.89	2514	宝馨科技	SZ
138	2013-10-16	33.24	34	32.08	32.7	3845700	16.22	2514	宝馨科技	SZ
139	2013-10-15	34.04	36.36	33.86	34.06	5175000	16.89	2514	宝馨科技	SZ
140	2013-10-14	34.7	34.7	33.1	34.24	4391600	16.98	2514	宝馨科技	SZ
141	2013-10-11	33.7	35.04	33.4	34.44	5900600	17.08	2514	宝馨科技	SZ
142	2013-10-10	33.06	35.18	32.42	35.18	9165900	17.45	2514	宝馨科技	SZ
143	2013-10-09	31.98	31.98	31.4	31.98	3004100	15.86	2514	宝馨科技	SZ
144	2013-10-08	29.08	29.08	29.08	29.08	159500	14.42	2514	宝馨科技	SZ
150	2013-09-30	26.44	26.44	26.44	26.44	109000	13.11	2514	宝馨科技	SZ
212	2013-07-03	23	24.18	23	24.04	778100	11.92	2514	宝馨科技	SZ
213	2013-07-02	22.3	23.36	22.24	22.98	562100	11.4	2514	宝馨科技	SZ
214	2013-07-01	21.9	22.3	21.3	22.16	249300	10.99	2514	宝馨科技	SZ
215	2013-06-28	21.54	22.2	21.2	22.02	391800	10.92	2514	宝馨科技	SZ
216	2013-06-27	21.64	22.1	21.46	21.74	612400	10.78	2514	宝馨科技	SZ
217	2013-06-26	21.8	21.98	21.04	21.62	300700	10.72	2514	宝馨科技	SZ
218	2013-06-25	22.12	22.66	20.04	21.62	654500	10.72	2514	宝馨科技	SZ
219	2013-06-24	23.48	23.48	22	22.26	387600	11.04	2514	宝馨科技	SZ
220	2013-06-21	23.42	23.96	22.64	23.5	495600	11.66	2514	宝馨科技	SZ
221	2013-06-20	24.52	25.08	23.82	23.96	803300	11.88	2514	宝馨科技	SZ
222	2013-06-19	24.16	24.28	23.34	24.28	380400	12.04	2514	宝馨科技	SZ
223	2013-06-18	24	24.5	24	24.16	242700	11.98	2514	宝馨科技	SZ
224	2013-06-17	24.14	24.48	23.52	24.2	362200	12	2514	宝馨科技	SZ
225	2013-06-14	23.88	24.18	23.6	24.04	345300	11.92	2514	宝馨科技	SZ
226	2013-06-13	24.12	24.32	23.28	23.56	369000	11.69	2514	宝馨科技	SZ
230	2013-06-07	24.9	25.06	23.98	24.12	569300	11.96	2514	宝馨科技	SZ
231	2013-06-06	25.82	25.96	24.84	24.9	422400	12.35	2514	宝馨科技	SZ
232	2013-06-05	25.6	25.98	24.7	25.82	572300	12.81	2514	宝馨科技	SZ
233	2013-06-04	26.9	26.9	25.44	25.52	943700	12.66	2514	宝馨科技	SZ
234	2013-06-03	26.9	27.1	26.24	26.9	642500	13.34	2514	宝馨科技	SZ
235	2013-05-31	27.2	27.72	26.78	27.16	1409700	13.47	2514	宝馨科技	SZ
236	2013-05-30	26.68	27.3	26.66	27.16	1592600	13.47	2514	宝馨科技	SZ
237	2013-05-29	25.98	26.56	25.8	26.54	827000	13.16	2514	宝馨科技	SZ
238	2013-05-28	25.96	26.18	25.2	25.98	772100	12.89	2514	宝馨科技	SZ
239	2013-05-27	26	26.34	25.82	25.94	556400	12.87	2514	宝馨科技	SZ
240	2013-05-24	25.6	26	25.44	26	403400	12.9	2514	宝馨科技	SZ
241	2013-05-23	25.6	26.18	25.42	25.68	620000	12.74	2514	宝馨科技	SZ
242	2013-05-22	26.34	26.36	25.5	25.8	827600	12.8	2514	宝馨科技	SZ
243	2013-05-21	25.74	26.4	25.52	26.34	1008800	13.07	2514	宝馨科技	SZ
244	2013-05-20	25.1	25.72	24.8	25.72	698700	12.76	2514	宝馨科技	SZ
245	2013-05-17	24.76	25.18	24.62	25.08	457900	12.44	2514	宝馨科技	SZ
246	2013-05-16	24.54	25.16	24.32	24.72	676700	12.26	2514	宝馨科技	SZ
247	2013-05-15	24.12	24.56	24.06	24.46	449200	12.13	2514	宝馨科技	SZ
248	2013-05-14	24.5	24.66	24.02	24.14	549300	11.97	2514	宝馨科技	SZ
249	2013-05-13	24.54	24.6	24.26	24.5	285100	12.15	2514	宝馨科技	SZ
250	2013-05-10	24.12	24.52	23.74	24.52	515100	12.16	2514	宝馨科技	SZ
251	2013-05-09	24.2	24.34	23.7	24.18	510100	11.99	2514	宝馨科技	SZ
252	2013-05-08	23.46	24.4	23.46	24.24	663400	12.02	2514	宝馨科技	SZ
253	2013-05-07	23.66	23.7	23.14	23.4	266900	11.61	2514	宝馨科技	SZ
254	2013-05-06	23.32	23.76	23.2	23.66	305200	11.74	2514	宝馨科技	SZ
255	2013-05-03	22.34	23.6	22.34	23.22	226800	11.52	2514	宝馨科技	SZ
256	2013-05-02	22.5	22.92	22	22.78	243400	11.3	2514	宝馨科技	SZ
260	2013-04-26	23.2	23.4	22.08	22.38	358500	11.1	2514	宝馨科技	SZ
261	2013-04-25	23.88	24.38	23.22	23.26	424200	11.54	2514	宝馨科技	SZ
262	2013-04-24	23.98	24.14	23.4	23.88	329800	11.84	2514	宝馨科技	SZ
263	2013-04-23	24.38	24.38	23.58	23.7	459600	11.76	2514	宝馨科技	SZ
264	2013-04-22	24.5	24.6	24.02	24.34	397200	12.07	2514	宝馨科技	SZ
265	2013-04-19	23.64	24.7	23.64	24.46	441500	12.13	2514	宝馨科技	SZ
266	2013-04-18	24	24.2	23.64	23.8	440000	11.81	2514	宝馨科技	SZ
267	2013-04-17	24.4	24.64	24.16	24.44	379000	12.12	2514	宝馨科技	SZ
268	2013-04-16	24.28	24.74	24.16	24.56	472700	12.18	2514	宝馨科技	SZ
269	2013-04-15	23.56	24.5	23.56	24.5	481500	12.15	2514	宝馨科技	SZ
270	2013-04-12	23.66	23.66	23.26	23.54	207400	11.68	2514	宝馨科技	SZ
271	2013-04-11	23.78	23.8	23.34	23.68	347600	11.75	2514	宝馨科技	SZ
272	2013-04-10	23.98	24.3	23.2	23.56	348300	11.69	2514	宝馨科技	SZ
273	2013-04-09	23.4	24.36	23.4	23.98	425500	11.89	2514	宝馨科技	SZ
274	2013-04-08	24.1	24.2	23.1	23.58	528900	11.7	2514	宝馨科技	SZ
277	2013-04-03	24.6	24.62	24.22	24.4	236500	12.1	2514	宝馨科技	SZ
278	2013-04-02	24.8	24.9	24.4	24.54	365200	12.17	2514	宝馨科技	SZ
279	2013-04-01	24.36	24.68	24	24.52	437100	12.16	2514	宝馨科技	SZ
280	2013-03-29	24.76	25.2	24.26	24.38	674100	12.09	2514	宝馨科技	SZ
281	2013-03-28	26.8	26.8	25.08	25.08	1101400	12.44	2514	宝馨科技	SZ
282	2013-03-27	26.9	27.2	26.58	27	579700	13.39	2514	宝馨科技	SZ
283	2013-03-26	27.16	27.32	26.52	26.88	703000	13.33	2514	宝馨科技	SZ
284	2013-03-25	28	28	27.16	27.18	891400	13.48	2514	宝馨科技	SZ
285	2013-03-22	27.7	28.32	27.56	27.86	921100	13.82	2514	宝馨科技	SZ
286	2013-03-21	27.44	28.26	27.24	27.8	1585400	13.79	2514	宝馨科技	SZ
287	2013-03-20	26.78	27.48	26.42	27.44	1089800	13.61	2514	宝馨科技	SZ
288	2013-03-19	26.3	26.66	25.9	26.58	621200	13.18	2514	宝馨科技	SZ
289	2013-03-18	26.2	26.74	26.04	26.26	825800	13.03	2514	宝馨科技	SZ
290	2013-03-15	26.06	26.78	25.82	26.14	902600	12.97	2514	宝馨科技	SZ
291	2013-03-14	27	27.2	26.02	26.02	1248200	12.91	2514	宝馨科技	SZ
292	2013-03-13	26.82	27.52	26.28	26.9	1197500	13.34	2514	宝馨科技	SZ
293	2013-03-12	28.84	29.4	26.82	27.28	2866300	13.53	2514	宝馨科技	SZ
294	2013-03-11	28.8	31	28.76	29.44	4007600	14.6	2514	宝馨科技	SZ
295	2013-03-08	27.66	28.36	27.46	28.34	1722000	14.06	2514	宝馨科技	SZ
296	2013-03-07	27.82	28.08	27.26	27.5	1643200	13.64	2514	宝馨科技	SZ
297	2013-03-06	27.98	28.3	27.3	28.12	2378200	13.95	2514	宝馨科技	SZ
298	2013-03-05	26.36	28.8	26.08	28.02	3949800	13.9	2514	宝馨科技	SZ
299	2013-03-04	25.84	26.92	25.58	26.36	2585600	13.07	2514	宝馨科技	SZ
300	2013-03-01	25.68	26.14	25.44	25.84	1028000	12.82	2514	宝馨科技	SZ
301	2013-02-28	24.62	25.74	24.54	25.68	1032900	12.74	2514	宝馨科技	SZ
302	2013-02-27	24.46	25	24.42	24.6	517900	12.2	2514	宝馨科技	SZ
303	2013-02-26	25.4	25.6	24.6	24.6	894900	12.2	2514	宝馨科技	SZ
304	2013-02-25	25.44	25.68	25.2	25.48	600000	12.64	2514	宝馨科技	SZ
305	2013-02-22	25.62	25.92	25.3	25.42	525900	12.61	2514	宝馨科技	SZ
306	2013-02-21	26.4	26.42	25.5	25.88	988200	12.84	2514	宝馨科技	SZ
307	2013-02-20	25.8	26.6	25.44	26.5	1297900	13.14	2514	宝馨科技	SZ
308	2013-02-19	25.94	26.18	25.64	25.82	900200	12.81	2514	宝馨科技	SZ
309	2013-02-18	25.34	26.2	25.22	25.92	1252000	12.86	2514	宝馨科技	SZ
315	2013-02-08	25.2	25.36	24.98	25.22	575700	12.51	2514	宝馨科技	SZ
316	2013-02-07	25.1	25.18	24.8	24.98	362000	12.39	2514	宝馨科技	SZ
317	2013-02-06	24.64	24.9	24.64	24.84	461200	12.32	2514	宝馨科技	SZ
318	2013-02-05	24.3	24.9	24.18	24.78	529200	12.29	2514	宝馨科技	SZ
319	2013-02-04	25.82	25.82	24.28	24.3	1142500	12.05	2514	宝馨科技	SZ
320	2013-02-01	25.7	25.7	25.32	25.56	915000	12.68	2514	宝馨科技	SZ
321	2013-01-31	25.24	25.54	24.9	25.4	679600	12.6	2514	宝馨科技	SZ
322	2013-01-30	25.76	25.84	24.96	25.22	969600	12.51	2514	宝馨科技	SZ
323	2013-01-29	25.6	25.92	25.46	25.78	811000	12.79	2514	宝馨科技	SZ
324	2013-01-28	24.88	25.74	24.88	25.72	1076800	12.76	2514	宝馨科技	SZ
325	2013-01-25	24.74	25.1	24.46	24.86	698500	12.33	2514	宝馨科技	SZ
326	2013-01-24	25.4	25.84	24.44	24.72	1374700	12.26	2514	宝馨科技	SZ
327	2013-01-23	25.6	25.64	24.98	25.38	1050600	12.59	2514	宝馨科技	SZ
328	2013-01-22	26.86	26.88	25.5	25.5	2156400	12.65	2514	宝馨科技	SZ
329	2013-01-21	27.24	27.42	26.8	26.96	1192200	13.37	2514	宝馨科技	SZ
330	2013-01-18	27.06	27.38	26.76	27.24	1117800	13.51	2514	宝馨科技	SZ
331	2013-01-17	27.98	28.48	26.9	27.02	1883900	13.4	2514	宝馨科技	SZ
332	2013-01-16	27.56	29.02	27.44	27.96	3800200	13.87	2514	宝馨科技	SZ
333	2013-01-15	26.92	27.54	26.92	27.5	2337500	13.64	2514	宝馨科技	SZ
334	2013-01-14	26.16	27.12	26	27.06	1599800	13.42	2514	宝馨科技	SZ
335	2013-01-11	26.86	26.96	26.06	26.22	1607200	13.01	2514	宝馨科技	SZ
336	2013-01-10	26.42	27	26.14	27	1723900	13.39	2514	宝馨科技	SZ
337	2013-01-09	26.9	27.5	26.04	26.42	2130900	13.1	2514	宝馨科技	SZ
338	2013-01-08	27.92	27.94	27.02	27.4	1935800	13.59	2514	宝馨科技	SZ
339	2013-01-07	27.16	27.92	26.7	27.92	2100300	13.85	2514	宝馨科技	SZ
340	2013-01-04	27.36	27.36	26.54	27.04	1864000	13.41	2514	宝馨科技	SZ
344	2012-12-31	28.32	28.36	26.94	27.22	2725800	13.5	2514	宝馨科技	SZ
345	2012-12-28	28.08	28.7	27.24	28.26	3932600	14.02	2514	宝馨科技	SZ
346	2012-12-27	27.3	29.3	27.24	27.94	5196700	13.86	2514	宝馨科技	SZ
347	2012-12-26	26.8	28.2	26.66	27.24	2859200	13.51	2514	宝馨科技	SZ
348	2012-12-25	26.02	27.06	26.02	26.84	2707800	13.31	2514	宝馨科技	SZ
349	2012-12-24	26.5	27.1	26.2	26.42	1760700	13.1	2514	宝馨科技	SZ
350	2012-12-21	26.1	27.2	25.2	26.8	3735300	13.29	2514	宝馨科技	SZ
351	2012-12-20	25.68	26.24	25.06	26.18	2016900	12.99	2514	宝馨科技	SZ
352	2012-12-19	25.5	25.98	25.02	25.8	2081200	12.8	2514	宝馨科技	SZ
353	2012-12-18	26.58	26.7	25.02	25.3	3291900	12.55	2514	宝馨科技	SZ
354	2012-12-17	26.56	27.16	25.98	26.58	2649400	13.18	2514	宝馨科技	SZ
355	2012-12-14	25.46	26.88	25.46	26.56	3084700	13.17	2514	宝馨科技	SZ
356	2012-12-13	26.7	26.82	25.64	25.72	2964300	12.76	2514	宝馨科技	SZ
357	2012-12-12	26.62	27.4	25.62	27.28	4564900	13.53	2514	宝馨科技	SZ
358	2012-12-11	28.06	28.9	26.54	26.56	5568000	13.17	2514	宝馨科技	SZ
359	2012-12-10	25.58	28.06	25	28.06	6796100	13.92	2514	宝馨科技	SZ
360	2012-12-07	24.1	26.06	23.7	25.5	5716900	12.65	2514	宝馨科技	SZ
361	2012-12-06	23.86	25.3	23.4	24.4	4207500	12.1	2514	宝馨科技	SZ
362	2012-12-05	22.28	24.76	21.86	24.1	4280100	11.95	2514	宝馨科技	SZ
363	2012-12-04	22.76	22.8	21.24	22.64	3930400	11.23	2514	宝馨科技	SZ
364	2012-12-03	23.96	25.16	23.42	23.6	4125300	11.71	2514	宝馨科技	SZ
365	2012-11-30	23.2	24.76	22.64	24.28	4303400	12.04	2514	宝馨科技	SZ
366	2012-11-29	21.82	23.98	21.8	23.6	5480600	11.71	2514	宝馨科技	SZ
367	2012-11-28	21.76	22.56	21.7	22.06	2837400	10.94	2514	宝馨科技	SZ
368	2012-11-27	22.72	22.94	21.42	21.82	3006900	10.82	2514	宝馨科技	SZ
369	2012-11-26	23.46	23.54	22.64	23.14	3129700	11.48	2514	宝馨科技	SZ
370	2012-11-23	23.62	23.86	23.06	23.72	4188300	11.77	2514	宝馨科技	SZ
371	2012-11-22	24.62	24.94	23.3	23.56	4572000	11.69	2514	宝馨科技	SZ
372	2012-11-21	24.8	25.3	23.82	25.12	5061400	12.46	2514	宝馨科技	SZ
373	2012-11-20	24	26.3	23.62	25.2	7992100	12.5	2514	宝馨科技	SZ
374	2012-11-19	21.5	24.18	21.32	24.18	6910200	11.99	2514	宝馨科技	SZ
375	2012-11-16	22.16	22.28	21.3	21.98	3846200	10.9	2514	宝馨科技	SZ
376	2012-11-15	22	23.66	21.8	22.88	8270200	11.35	2514	宝馨科技	SZ
377	2012-11-14	19.8	21.52	19.8	21.52	2556100	10.67	2514	宝馨科技	SZ
378	2012-11-13	19.1	19.86	19	19.56	404700	9.7	2514	宝馨科技	SZ
379	2012-11-12	18.74	19.4	18.74	19.28	194900	9.56	2514	宝馨科技	SZ
380	2012-11-09	18.6	19.12	18.56	18.74	284700	9.3	2514	宝馨科技	SZ
381	2012-11-08	19.28	19.42	18.92	18.96	171300	9.4	2514	宝馨科技	SZ
382	2012-11-07	19.82	19.82	19.32	19.58	205200	9.71	2514	宝馨科技	SZ
383	2012-11-06	19.34	19.58	18.82	19.58	274000	9.71	2514	宝馨科技	SZ
384	2012-11-05	19.44	19.5	19.2	19.42	168300	9.63	2514	宝馨科技	SZ
385	2012-11-02	19.42	19.72	19.34	19.44	186800	9.64	2514	宝馨科技	SZ
386	2012-11-01	18.86	19.7	18.86	19.44	431200	9.64	2514	宝馨科技	SZ
387	2012-10-31	19	19	18.66	19	385100	9.42	2514	宝馨科技	SZ
388	2012-10-30	19.36	19.36	19	19.1	324800	9.47	2514	宝馨科技	SZ
