Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
118	2013-11-13	30.96	31.16	30.1	30.1	1515400	14.74	300159	新研股份	SZ
119	2013-11-12	30.84	31.78	29.9	31.48	2874100	15.41	300159	新研股份	SZ
120	2013-11-11	31.38	31.56	30.56	30.8	1936400	15.08	300159	新研股份	SZ
121	2013-11-08	31.22	32.62	31	31.78	3160200	15.56	300159	新研股份	SZ
122	2013-11-07	32.08	32.62	31.6	32	1726800	15.67	300159	新研股份	SZ
123	2013-11-06	32.06	32.98	31.8	31.9	3062200	15.62	300159	新研股份	SZ
124	2013-11-05	30.4	32.6	30.22	32.3	3273300	15.81	300159	新研股份	SZ
125	2013-11-04	30.16	31.2	30.16	30.66	1799100	15.01	300159	新研股份	SZ
126	2013-11-01	29.66	30.08	29.26	29.62	643100	14.5	300159	新研股份	SZ
127	2013-10-31	30.52	30.54	29.6	29.66	980000	14.52	300159	新研股份	SZ
128	2013-10-30	30.04	30.5	29.54	30.5	966300	14.93	300159	新研股份	SZ
129	2013-10-29	31.04	31.58	28.8	29.98	1836800	14.68	300159	新研股份	SZ
130	2013-10-28	31.44	31.96	31.2	31.28	1202100	15.31	300159	新研股份	SZ
131	2013-10-25	32.4	32.88	30.84	31.2	2000100	15.27	300159	新研股份	SZ
132	2013-10-24	33.1	33.18	32.04	32.3	2118100	15.81	300159	新研股份	SZ
133	2013-10-23	34.36	35.08	32.44	32.92	3110200	16.12	300159	新研股份	SZ
134	2013-10-22	34.1	35.3	33.3	34.5	4164600	16.89	300159	新研股份	SZ
135	2013-10-21	33.54	33.96	32.76	33.78	2925900	16.54	300159	新研股份	SZ
136	2013-10-18	34.8	34.8	32.42	33.46	3596100	16.38	300159	新研股份	SZ
137	2013-10-17	32.96	36.02	32.96	35.12	7010400	17.19	300159	新研股份	SZ
138	2013-10-16	34.48	34.48	32	32.74	2904900	16.03	300159	新研股份	SZ
139	2013-10-15	36.4	36.92	34.14	34.56	4125900	16.92	300159	新研股份	SZ
140	2013-10-14	36.14	37.62	36.02	36.86	3354700	18.05	300159	新研股份	SZ
141	2013-10-11	35.02	37.12	34.76	36.54	3374300	17.89	300159	新研股份	SZ
142	2013-10-10	35.7	36.12	35	35.02	1428000	17.14	300159	新研股份	SZ
143	2013-10-09	34.5	35.74	34.2	35.72	2071000	17.49	300159	新研股份	SZ
144	2013-10-08	33.78	34.5	33.56	34.5	1803400	16.89	300159	新研股份	SZ
150	2013-09-30	35.02	35.02	33.2	33.76	3337000	16.53	300159	新研股份	SZ
151	2013-09-27	35.76	36.18	34.54	34.62	2088700	16.95	300159	新研股份	SZ
152	2013-09-26	35.5	36.46	35.4	35.76	1169800	17.51	300159	新研股份	SZ
153	2013-09-25	36.7	37.04	35.74	35.8	2649200	17.53	300159	新研股份	SZ
154	2013-09-24	37.3	37.3	36.5	36.62	1909500	17.93	300159	新研股份	SZ
155	2013-09-23	36.92	37.34	36.52	37.22	1315700	18.22	300159	新研股份	SZ
157	2013-09-18	36.58	37.14	36.44	36.92	973300	18.07	300159	新研股份	SZ
158	2013-09-17	37.16	37.92	36.46	36.58	1865600	17.91	300159	新研股份	SZ
159	2013-09-16	37.12	37.76	37	37.18	1551800	18.2	300159	新研股份	SZ
160	2013-09-13	36.94	37.62	36.32	37.36	1756800	18.29	300159	新研股份	SZ
161	2013-09-12	36.88	37.58	36.46	37.06	1882500	18.14	300159	新研股份	SZ
162	2013-09-11	39.26	39.26	36.8	36.88	4544700	18.06	300159	新研股份	SZ
163	2013-09-10	38.78	39.74	38.38	39.6	3192900	19.39	300159	新研股份	SZ
164	2013-09-09	39.5	40.6	38.84	39.12	3021400	19.15	300159	新研股份	SZ
165	2013-09-06	39.6	40.18	39.02	39.56	3008700	19.37	300159	新研股份	SZ
166	2013-09-05	41.6	41.68	39.6	39.96	6193600	19.56	300159	新研股份	SZ
167	2013-09-04	37.72	41.22	37.4	41.22	9303500	20.18	300159	新研股份	SZ
168	2013-09-03	38.16	38.4	37.12	37.74	3695400	18.48	300159	新研股份	SZ
169	2013-09-02	36.4	37.58	34.6	37.58	3510600	18.4	300159	新研股份	SZ
170	2013-08-30	36.72	38	36.34	36.54	4841200	17.89	300159	新研股份	SZ
171	2013-08-29	35.3	36.34	34.52	36.34	2426000	17.79	300159	新研股份	SZ
172	2013-08-28	36.98	36.98	35.32	35.44	4195500	17.35	300159	新研股份	SZ
173	2013-08-27	36.92	37.5	36.62	37.26	3708700	18.24	300159	新研股份	SZ
174	2013-08-26	38.84	38.84	36.76	36.98	6659800	18.1	300159	新研股份	SZ
175	2013-08-23	38.34	39.76	37.3	38.86	2576900	19.02	300159	新研股份	SZ
176	2013-08-22	38.4	38.86	38.02	38.3	1063800	18.75	300159	新研股份	SZ
177	2013-08-21	37.8	39.04	37.26	38.34	1653000	18.77	300159	新研股份	SZ
178	2013-08-20	37.32	38.42	36.92	37.82	1335400	18.52	300159	新研股份	SZ
179	2013-08-19	36.56	37.36	36.22	37.32	947600	18.27	300159	新研股份	SZ
180	2013-08-16	36.8	37.62	35.8	36.2	1465900	17.72	300159	新研股份	SZ
181	2013-08-15	38.4	38.7	37.26	37.46	1818100	18.34	300159	新研股份	SZ
182	2013-08-14	37.76	39.4	37	38.52	2556800	18.86	300159	新研股份	SZ
183	2013-08-13	36.7	38.16	36.6	37.72	2014900	18.47	300159	新研股份	SZ
184	2013-08-12	36.32	36.92	35.44	36.7	1713900	17.97	300159	新研股份	SZ
185	2013-08-09	36.56	36.96	35.44	35.96	1684100	17.6	300159	新研股份	SZ
186	2013-08-08	35.08	35.54	34.6	35.28	877200	17.27	300159	新研股份	SZ
187	2013-08-07	36.6	36.98	34.6	35.18	2212700	17.22	300159	新研股份	SZ
188	2013-08-06	36.94	38.36	36.6	36.68	2087200	17.96	300159	新研股份	SZ
189	2013-08-05	36.46	37.76	36.02	36.86	1229900	18.05	300159	新研股份	SZ
190	2013-08-02	35.26	36.7	35.26	36.4	1819800	17.82	300159	新研股份	SZ
191	2013-08-01	34.38	35.72	33.84	35.3	892800	17.28	300159	新研股份	SZ
192	2013-07-31	34.9	34.9	33.84	33.9	436200	16.6	300159	新研股份	SZ
193	2013-07-30	34.86	35.4	33.36	34.36	772600	16.82	300159	新研股份	SZ
194	2013-07-29	35.44	36.36	34.6	35	1168400	17.13	300159	新研股份	SZ
195	2013-07-26	34.08	35.7	34.06	35.32	1261600	17.29	300159	新研股份	SZ
196	2013-07-25	36.58	36.68	34.42	34.78	1236900	17.03	300159	新研股份	SZ
197	2013-07-24	34.44	36.36	34.44	36.34	1739000	17.79	300159	新研股份	SZ
198	2013-07-23	34.52	34.94	33.8	34.7	890600	16.99	300159	新研股份	SZ
199	2013-07-22	33	34.56	32.66	33.94	952600	16.62	300159	新研股份	SZ
200	2013-07-19	34.64	35.28	33.6	33.6	742500	16.45	300159	新研股份	SZ
201	2013-07-18	33.7	35.12	33.7	34.5	798100	16.89	300159	新研股份	SZ
202	2013-07-17	35.36	35.4	33.8	34.36	1138100	16.82	300159	新研股份	SZ
203	2013-07-16	36.2	36.68	34.92	35.56	1604200	17.41	300159	新研股份	SZ
204	2013-07-15	35.6	36.52	34.8	36.28	1108900	17.76	300159	新研股份	SZ
205	2013-07-12	34.32	36.58	34.32	35.12	2016500	17.19	300159	新研股份	SZ
206	2013-07-11	34.12	35.44	33.6	34.64	1326200	16.96	300159	新研股份	SZ
207	2013-07-10	34.14	35.2	33.44	34.6	1715500	16.94	300159	新研股份	SZ
208	2013-07-09	32.06	34.6	32.06	34.32	4120300	16.8	300159	新研股份	SZ
209	2013-07-08	34.2	34.2	32.62	33.06	2485600	16.19	300159	新研股份	SZ
210	2013-07-05	35.98	36.6	34.64	34.78	1868500	17.03	300159	新研股份	SZ
211	2013-07-04	37	38.2	36	36	2767800	17.62	300159	新研股份	SZ
212	2013-07-03	37	37.2	35.4	36.84	2160600	18.04	300159	新研股份	SZ
213	2013-07-02	36.94	38.68	36.7	37.4	2959800	18.31	300159	新研股份	SZ
214	2013-07-01	33.32	37.02	33.32	37.02	2382900	18.12	300159	新研股份	SZ
215	2013-06-28	35.6	36.6	33.2	33.66	2098100	16.48	300159	新研股份	SZ
216	2013-06-27	37.4	37.7	35.8	35.84	2367000	17.55	300159	新研股份	SZ
217	2013-06-26	34.8	37.8	34.56	37.64	3260700	18.43	300159	新研股份	SZ
218	2013-06-25	33.08	35.38	31.2	35.38	3058000	17.32	300159	新研股份	SZ
219	2013-06-24	35.7	37.18	32.14	32.8	2652700	16.06	300159	新研股份	SZ
220	2013-06-21	36.4	36.4	35	35.7	1360400	17.48	300159	新研股份	SZ
221	2013-06-20	38.2	39.1	36.8	36.8	1557800	18.02	300159	新研股份	SZ
222	2013-06-19	37.58	39.2	36.6	38.92	2820600	19.05	300159	新研股份	SZ
223	2013-06-18	37.3	37.6	36.6	37.6	1219300	18.41	300159	新研股份	SZ
224	2013-06-17	38.06	39.24	36.88	37.1	3850500	18.16	300159	新研股份	SZ
225	2013-06-14	35.92	39.46	35.92	38.02	4594800	18.61	300159	新研股份	SZ
226	2013-06-13	33.88	36.66	31.16	35.88	2667700	17.57	300159	新研股份	SZ
230	2013-06-07	34.44	35.92	34.38	34.56	1356400	16.92	300159	新研股份	SZ
231	2013-06-06	36.3	36.86	34.82	35.1	1342600	17.18	300159	新研股份	SZ
232	2013-06-05	34.4	36.88	34.4	36.56	2781100	17.9	300159	新研股份	SZ
233	2013-06-04	35.7	36.6	33.66	34.76	2109000	17.02	300159	新研股份	SZ
234	2013-06-03	36.4	38.16	36.02	36.04	3719300	17.64	300159	新研股份	SZ
235	2013-05-31	34.9	37.16	34.5	36.4	4713100	17.82	300159	新研股份	SZ
236	2013-05-30	33.36	35.7	33.02	34.94	4815900	17.11	300159	新研股份	SZ
237	2013-05-29	31.88	33.58	31	33.52	3352300	16.41	300159	新研股份	SZ
238	2013-05-28	32.1	32.7	31.7	31.96	2303400	15.65	300159	新研股份	SZ
239	2013-05-27	31.7	32.76	31.1	32.56	2457300	15.94	300159	新研股份	SZ
240	2013-05-24	31.38	32.16	31.3	32	1013200	15.53	300159	新研股份	SZ
241	2013-05-23	32.34	32.34	31.3	31.4	1277200	15.24	300159	新研股份	SZ
242	2013-05-22	33.32	33.32	30.02	32.22	2503800	15.64	300159	新研股份	SZ
243	2013-05-21	32.8	33.76	32.8	33.36	2329700	16.19	300159	新研股份	SZ
244	2013-05-20	32.1	33.36	32.02	33.1	3340300	16.07	300159	新研股份	SZ
245	2013-05-17	31.84	32.34	31.26	31.98	2182700	15.52	300159	新研股份	SZ
246	2013-05-16	32.12	32.6	31.1	32.1	2730200	15.58	300159	新研股份	SZ
247	2013-05-15	31.62	32.44	31.6	32.06	1635200	15.56	300159	新研股份	SZ
248	2013-05-14	32.24	32.26	31.58	31.6	1379700	15.34	300159	新研股份	SZ
249	2013-05-13	30.86	32.48	30.86	32.2	2815500	15.63	300159	新研股份	SZ
250	2013-05-10	31	31.96	30.7	30.96	2786000	15.03	300159	新研股份	SZ
251	2013-05-09	29.76	31.34	29.72	31.2	3881300	15.15	300159	新研股份	SZ
252	2013-05-08	29.2	30.22	29.1	30	1550100	14.56	300159	新研股份	SZ
253	2013-05-07	29.22	29.7	28.9	29.42	909900	14.28	300159	新研股份	SZ
254	2013-05-06	28.72	29.8	28.64	29.46	1335700	14.3	300159	新研股份	SZ
255	2013-05-03	28	28.76	28	28.52	763700	13.84	300159	新研股份	SZ
256	2013-05-02	28.52	28.6	27.7	27.96	824100	13.57	300159	新研股份	SZ
260	2013-04-26	29.2	29.4	28.22	28.5	1650700	13.83	300159	新研股份	SZ
261	2013-04-25	30.2	30.34	29.14	29.2	1552200	14.17	300159	新研股份	SZ
262	2013-04-24	29.4	30.12	29.26	30.06	1716000	14.59	300159	新研股份	SZ
263	2013-04-23	30.4	30.4	29.2	29.22	1667600	14.18	300159	新研股份	SZ
264	2013-04-22	29.94	30.54	29.78	30.46	1684500	14.79	300159	新研股份	SZ
265	2013-04-19	29.64	30.48	28.82	30.18	2085700	14.65	300159	新研股份	SZ
266	2013-04-18	29.74	29.92	29.42	29.6	966300	14.37	300159	新研股份	SZ
267	2013-04-17	30.14	30.16	29.2	29.8	1141000	14.47	300159	新研股份	SZ
268	2013-04-16	29.36	30.3	29.36	30.14	630300	14.63	300159	新研股份	SZ
269	2013-04-15	29.66	30.3	29.6	29.82	681400	14.48	300159	新研股份	SZ
270	2013-04-12	30.82	30.9	29.86	29.98	1083400	14.55	300159	新研股份	SZ
271	2013-04-11	31.16	31.44	30.82	30.84	1599900	14.97	300159	新研股份	SZ
272	2013-04-10	31.22	31.8	30.62	31.4	2621700	15.24	300159	新研股份	SZ
273	2013-04-09	31.24	31.44	30.44	31.36	1820700	15.22	300159	新研股份	SZ
274	2013-04-08	29.72	31.28	29.3	31.24	1648100	15.16	300159	新研股份	SZ
277	2013-04-03	31.34	31.46	30.6	30.76	1434000	14.93	300159	新研股份	SZ
278	2013-04-02	31.2	31.7	31.1	31.46	2790400	15.27	300159	新研股份	SZ
279	2013-04-01	30.06	31.7	30	31.42	3808200	15.25	300159	新研股份	SZ
280	2013-03-29	30.18	30.58	29.6	29.78	1758400	14.46	300159	新研股份	SZ
281	2013-03-28	29.88	29.9	29.3	29.76	1734800	14.45	300159	新研股份	SZ
282	2013-03-27	31.26	31.42	30.44	30.62	1313800	14.86	300159	新研股份	SZ
283	2013-03-26	31.56	31.56	30.46	31	1435400	15.05	300159	新研股份	SZ
284	2013-03-25	31.8	31.98	31.16	31.3	1006400	15.19	300159	新研股份	SZ
285	2013-03-22	31.7	31.76	31.34	31.48	1532400	15.28	300159	新研股份	SZ
286	2013-03-21	31.42	32.66	31.3	31.9	4741400	15.49	300159	新研股份	SZ
287	2013-03-20	30.6	31.46	30.3	31.2	2950800	15.15	300159	新研股份	SZ
288	2013-03-19	29.8	30.68	28.88	30.66	2386800	14.88	300159	新研股份	SZ
289	2013-03-18	30.14	30.48	29.52	29.78	1478100	14.46	300159	新研股份	SZ
290	2013-03-15	30.08	30.66	29.8	30.08	1748100	14.6	300159	新研股份	SZ
291	2013-03-14	30	30.46	30	30.18	1449500	14.65	300159	新研股份	SZ
292	2013-03-13	30.72	30.72	29.42	30.22	2372400	14.67	300159	新研股份	SZ
293	2013-03-12	32	32.18	30.02	30.72	2737800	14.91	300159	新研股份	SZ
294	2013-03-11	32.4	32.62	31.5	32.14	1347400	15.6	300159	新研股份	SZ
295	2013-03-08	33.62	33.72	32.4	32.44	2437600	15.75	300159	新研股份	SZ
296	2013-03-07	34.38	34.52	33.32	33.62	3966400	16.32	300159	新研股份	SZ
297	2013-03-06	33.88	34.2	33.24	34	4526100	16.5	300159	新研股份	SZ
298	2013-03-05	33.2	34.04	33	33.9	5600000	16.46	300159	新研股份	SZ
299	2013-03-04	32.5	35.14	32.46	33.52	9559100	16.27	300159	新研股份	SZ
300	2013-03-01	31.3	32.18	31.22	32.04	3377000	15.55	300159	新研股份	SZ
301	2013-02-28	31.04	31.2	30.64	31.18	3142500	15.14	300159	新研股份	SZ
302	2013-02-27	32.82	33.2	30.56	30.7	4477800	14.9	300159	新研股份	SZ
303	2013-02-26	33.3	34	32.8	32.82	3870300	15.93	300159	新研股份	SZ
304	2013-02-25	32.8	33.56	32.44	33.52	3369700	16.27	300159	新研股份	SZ
305	2013-02-22	33.36	33.72	32.86	33	2729800	16.02	300159	新研股份	SZ
306	2013-02-21	33.2	34.18	32.62	33.7	6233500	16.36	300159	新研股份	SZ
307	2013-02-20	31.72	33.16	31.56	33.16	4024400	16.1	300159	新研股份	SZ
308	2013-02-19	33.06	33.06	31.6	31.8	2839500	15.44	300159	新研股份	SZ
309	2013-02-18	32.7	33.32	32.56	32.8	3510900	15.92	300159	新研股份	SZ
315	2013-02-08	31.52	32.36	31.46	32.3	3030300	15.68	300159	新研股份	SZ
316	2013-02-07	31.32	31.68	30.86	31.46	2783600	15.27	300159	新研股份	SZ
317	2013-02-06	31.44	31.58	30.86	31.36	3249600	15.22	300159	新研股份	SZ
318	2013-02-05	31	31.9	30.66	31.44	3257200	15.26	300159	新研股份	SZ
319	2013-02-04	33.66	33.74	30.94	31.24	6176000	15.16	300159	新研股份	SZ
320	2013-02-01	36.36	36.6	33.96	34.28	8727100	16.64	300159	新研股份	SZ
321	2013-01-31	35.3	35.92	34.84	35.7	3691200	17.33	300159	新研股份	SZ
322	2013-01-30	36.1	36.16	34.22	35.3	5315800	17.14	300159	新研股份	SZ
323	2013-01-29	35.1	36.66	34.8	36.14	5232300	17.54	300159	新研股份	SZ
324	2013-01-28	34.8	35.32	34.02	35.28	5725000	17.13	300159	新研股份	SZ
325	2013-01-25	34.44	34.96	33.86	34.38	2741100	16.69	300159	新研股份	SZ
326	2013-01-24	36.78	36.92	33.92	34.38	4889700	16.69	300159	新研股份	SZ
327	2013-01-23	36.8	36.8	35.3	36.38	4113500	17.66	300159	新研股份	SZ
328	2013-01-22	38	38.18	35.7	37.36	5619600	18.14	300159	新研股份	SZ
329	2013-01-21	36.96	38.72	36.1	38.1	6771400	18.5	300159	新研股份	SZ
330	2013-01-18	35.26	37.16	34.96	36.96	7582200	17.94	300159	新研股份	SZ
331	2013-01-17	36.16	36.18	34.4	34.52	4493400	16.76	300159	新研股份	SZ
332	2013-01-16	36.3	37.4	35.04	36.1	11005400	17.52	300159	新研股份	SZ
333	2013-01-15	32.32	35.62	32.32	35.62	10546100	17.29	300159	新研股份	SZ
334	2013-01-14	31.24	33	30.94	32.38	5244500	15.72	300159	新研股份	SZ
335	2013-01-11	32.2	33	31.2	31.28	3547000	15.18	300159	新研股份	SZ
336	2013-01-10	33	33.3	32	32.52	3686900	15.79	300159	新研股份	SZ
