Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
108	2013-11-27	22.32	22.68	22.2	22.58	5442600	11.17	2510	天汽模	SZ
109	2013-11-26	22.8	22.88	21.72	22.26	8276700	11.01	2510	天汽模	SZ
110	2013-11-25	22.92	23.6	22.64	23.1	6174400	11.43	2510	天汽模	SZ
111	2013-11-22	24.2	24.42	23	23.16	12387300	11.46	2510	天汽模	SZ
112	2013-11-21	21.86	24.1	21.58	24.1	13006900	11.92	2510	天汽模	SZ
113	2013-11-20	21.82	22.12	21.36	21.9	2110900	10.83	2510	天汽模	SZ
114	2013-11-19	21.84	22.3	21.64	21.96	2190500	10.86	2510	天汽模	SZ
115	2013-11-18	21.4	22.34	21.4	21.94	3357200	10.85	2510	天汽模	SZ
116	2013-11-15	20.8	21.54	20.66	21.4	2385900	10.59	2510	天汽模	SZ
117	2013-11-14	20.52	20.84	20.16	20.78	1711200	10.28	2510	天汽模	SZ
118	2013-11-13	20.84	20.84	20.48	20.58	904500	10.18	2510	天汽模	SZ
119	2013-11-12	20.62	20.98	20.42	20.92	1273200	10.35	2510	天汽模	SZ
120	2013-11-11	19.92	20.8	19.9	20.62	1014100	10.2	2510	天汽模	SZ
121	2013-11-08	19.9	20.04	19.68	20	488600	9.89	2510	天汽模	SZ
122	2013-11-07	20.36	20.36	19.76	19.8	847600	9.79	2510	天汽模	SZ
123	2013-11-06	20.26	20.68	20.2	20.2	851900	9.99	2510	天汽模	SZ
124	2013-11-05	20.02	20.48	19.9	20.4	901700	10.09	2510	天汽模	SZ
125	2013-11-04	20.18	20.5	19.98	20	855900	9.89	2510	天汽模	SZ
126	2013-11-01	19.8	20.62	19.8	20.34	729800	10.06	2510	天汽模	SZ
127	2013-10-31	20.16	20.26	19.98	20.04	722900	9.91	2510	天汽模	SZ
128	2013-10-30	19.8	20.28	19.6	20.26	1117100	10.02	2510	天汽模	SZ
129	2013-10-29	20.88	20.88	19.4	19.8	1570000	9.79	2510	天汽模	SZ
130	2013-10-28	20.56	20.8	20.3	20.74	959600	10.26	2510	天汽模	SZ
131	2013-10-25	20.6	20.94	20.26	20.42	1257700	10.1	2510	天汽模	SZ
132	2013-10-24	21.4	21.52	20.52	20.58	2678200	10.18	2510	天汽模	SZ
133	2013-10-23	22.24	22.34	21.4	21.4	1550000	10.59	2510	天汽模	SZ
134	2013-10-22	21.84	22.76	21.84	22.36	2327600	11.06	2510	天汽模	SZ
135	2013-10-21	21.6	21.94	21.54	21.82	989500	10.79	2510	天汽模	SZ
136	2013-10-18	21.24	21.6	21.16	21.46	643400	10.62	2510	天汽模	SZ
137	2013-10-17	21.38	21.7	21.22	21.24	957700	10.51	2510	天汽模	SZ
138	2013-10-16	22.1	22.12	21.22	21.26	1707200	10.52	2510	天汽模	SZ
139	2013-10-15	22.4	22.44	21.8	21.92	1981600	10.84	2510	天汽模	SZ
140	2013-10-14	22.18	22.6	22.18	22.44	1713100	11.1	2510	天汽模	SZ
141	2013-10-11	22.12	22.58	21.92	22.08	1841900	10.92	2510	天汽模	SZ
142	2013-10-10	22.64	22.94	22	22.08	2675700	10.92	2510	天汽模	SZ
143	2013-10-09	22.26	23.58	22.16	22.88	4846500	11.32	2510	天汽模	SZ
144	2013-10-08	21.38	22.64	21.26	22.52	3227900	11.14	2510	天汽模	SZ
150	2013-09-30	21.84	21.98	21.32	21.66	1666000	10.71	2510	天汽模	SZ
151	2013-09-27	21.5	22	21.4	21.84	1997900	10.8	2510	天汽模	SZ
152	2013-09-26	21.68	22.18	21.2	21.46	3149200	10.62	2510	天汽模	SZ
153	2013-09-25	20.9	21.82	20.9	21.68	4144700	10.72	2510	天汽模	SZ
154	2013-09-24	21.14	21.16	20.64	20.72	1468000	10.25	2510	天汽模	SZ
155	2013-09-23	20.52	21.32	20.34	21.24	2056700	10.51	2510	天汽模	SZ
157	2013-09-18	20.7	20.7	20.24	20.52	1497500	10.15	2510	天汽模	SZ
158	2013-09-17	21.56	21.56	20.66	20.72	1979700	10.25	2510	天汽模	SZ
159	2013-09-16	21.4	22.02	21.2	21.36	4629000	10.57	2510	天汽模	SZ
160	2013-09-13	20.56	20.7	20.2	20.6	1954100	10.19	2510	天汽模	SZ
161	2013-09-12	21.06	21.14	20.3	20.46	4969000	10.12	2510	天汽模	SZ
162	2013-09-11	21	21.48	20.9	21.12	2391700	10.45	2510	天汽模	SZ
163	2013-09-10	21.04	21.52	20.9	21.12	2604900	10.45	2510	天汽模	SZ
164	2013-09-09	20.68	21.1	20.62	21	2274000	10.39	2510	天汽模	SZ
165	2013-09-06	20.84	21.1	20.38	20.74	2882200	10.26	2510	天汽模	SZ
166	2013-09-05	21.46	21.46	20.64	20.94	2777600	10.36	2510	天汽模	SZ
167	2013-09-04	21.04	21.74	20.9	21.68	4405100	10.72	2510	天汽模	SZ
168	2013-09-03	20.94	21.2	20.6	21.02	4074800	10.4	2510	天汽模	SZ
169	2013-09-02	22.72	22.78	20.7	21.38	7381500	10.58	2510	天汽模	SZ
170	2013-08-30	22.46	23.74	22	23	11373300	11.38	2510	天汽模	SZ
171	2013-08-29	20.1	21.58	20.1	21.58	8744600	10.67	2510	天汽模	SZ
172	2013-08-28	20.72	20.9	19.62	19.62	3095900	9.71	2510	天汽模	SZ
173	2013-08-27	20.4	20.9	19.96	20.76	2491400	10.27	2510	天汽模	SZ
174	2013-08-26	20.06	20.74	19.86	20.56	3159300	10.17	2510	天汽模	SZ
175	2013-08-23	20.8	20.98	19.64	20.12	2910900	9.95	2510	天汽模	SZ
176	2013-08-22	19.6	20.6	19.44	20.3	4679900	10.04	2510	天汽模	SZ
177	2013-08-21	18.8	20	18.5	19.76	2683600	9.77	2510	天汽模	SZ
178	2013-08-20	18.26	19.1	18.26	18.98	2301700	9.39	2510	天汽模	SZ
179	2013-08-19	18.14	18.3	17.82	18.26	356700	9.03	2510	天汽模	SZ
180	2013-08-16	18.2	18.7	17.88	18.02	644900	8.91	2510	天汽模	SZ
181	2013-08-15	18.22	18.48	18.12	18.28	538200	9.04	2510	天汽模	SZ
182	2013-08-14	18.46	18.68	18.3	18.4	830100	9.1	2510	天汽模	SZ
183	2013-08-13	18.4	18.5	18.32	18.5	566500	9.15	2510	天汽模	SZ
184	2013-08-12	18.12	18.52	18.06	18.4	906000	9.1	2510	天汽模	SZ
185	2013-08-09	18.08	18.12	17.76	18.12	631100	8.96	2510	天汽模	SZ
186	2013-08-08	17.8	18.02	17.76	17.98	570500	8.89	2510	天汽模	SZ
187	2013-08-07	18.2	18.28	17.78	17.84	673800	8.82	2510	天汽模	SZ
188	2013-08-06	18.12	18.24	17.94	18.2	693600	9	2510	天汽模	SZ
189	2013-08-05	17.74	18.12	17.7	18.12	742900	8.96	2510	天汽模	SZ
190	2013-08-02	17.64	17.98	17.52	17.82	625200	8.81	2510	天汽模	SZ
191	2013-08-01	17.2	17.7	17.2	17.68	434700	8.75	2510	天汽模	SZ
192	2013-07-31	17.08	17.42	17.08	17.26	303400	8.54	2510	天汽模	SZ
193	2013-07-30	17.2	17.54	16.84	17.26	331700	8.54	2510	天汽模	SZ
194	2013-07-29	17.44	17.56	16.92	17.24	544900	8.53	2510	天汽模	SZ
195	2013-07-26	17.76	17.86	17.42	17.54	380500	8.68	2510	天汽模	SZ
196	2013-07-25	17.7	17.92	17.58	17.84	467200	8.82	2510	天汽模	SZ
197	2013-07-24	18	18.04	17.6	17.74	744100	8.78	2510	天汽模	SZ
198	2013-07-23	17.14	18.24	17.04	18.12	946000	8.96	2510	天汽模	SZ
199	2013-07-22	17.3	17.3	16.92	17.16	326600	8.49	2510	天汽模	SZ
200	2013-07-19	17.66	17.76	17.06	17.36	371100	8.59	2510	天汽模	SZ
201	2013-07-18	17.4	17.72	17.4	17.56	364000	8.69	2510	天汽模	SZ
202	2013-07-17	17.66	17.88	17.34	17.48	603000	8.65	2510	天汽模	SZ
203	2013-07-16	17.4	17.9	17.32	17.78	641000	8.8	2510	天汽模	SZ
204	2013-07-15	17.18	17.5	17.14	17.46	300200	8.64	2510	天汽模	SZ
205	2013-07-12	17.12	17.4	17	17.14	373500	8.48	2510	天汽模	SZ
206	2013-07-11	16.92	17.42	16.8	17.26	684700	8.54	2510	天汽模	SZ
207	2013-07-10	16.6	16.92	16.6	16.9	379100	8.36	2510	天汽模	SZ
208	2013-07-09	16.46	16.64	16.3	16.58	181400	8.2	2510	天汽模	SZ
209	2013-07-08	17.1	17.1	16.46	16.52	465100	8.17	2510	天汽模	SZ
210	2013-07-05	17.2	17.44	17.16	17.26	313800	8.54	2510	天汽模	SZ
211	2013-07-04	17	17.4	16.82	17.26	491100	8.54	2510	天汽模	SZ
212	2013-07-03	17.34	17.34	16.9	17.16	293400	8.49	2510	天汽模	SZ
213	2013-07-02	17	17.34	17	17.3	195900	8.56	2510	天汽模	SZ
214	2013-07-01	16.98	17.26	16.84	17.2	265700	8.51	2510	天汽模	SZ
215	2013-06-28	17.02	17.18	16.78	16.96	181200	8.39	2510	天汽模	SZ
216	2013-06-27	17.18	17.48	16.8	16.98	233800	8.4	2510	天汽模	SZ
217	2013-06-26	17.1	17.36	16.9	17.2	389100	8.51	2510	天汽模	SZ
218	2013-06-25	17.2	17.46	15.8	17.04	534000	8.43	2510	天汽模	SZ
219	2013-06-24	18.74	18.74	17	17.22	636500	8.52	2510	天汽模	SZ
220	2013-06-21	18.5	18.66	18.14	18.6	259100	9.2	2510	天汽模	SZ
221	2013-06-20	18.9	19.04	18.56	18.56	253800	9.18	2510	天汽模	SZ
222	2013-06-19	19.18	19.18	18.76	18.98	277500	9.39	2510	天汽模	SZ
223	2013-06-18	18.74	19.26	18.7	19.26	303600	9.53	2510	天汽模	SZ
224	2013-06-17	19.02	19.1	18.5	18.76	333200	9.28	2510	天汽模	SZ
225	2013-06-14	18.98	19.06	18.76	19.02	303300	9.41	2510	天汽模	SZ
226	2013-06-13	18.86	19.48	18.66	18.76	376100	9.28	2510	天汽模	SZ
230	2013-06-07	19.6	19.8	19.22	19.3	452700	9.55	2510	天汽模	SZ
231	2013-06-06	19.86	19.86	19.56	19.6	495600	9.7	2510	天汽模	SZ
232	2013-06-05	19.9	19.9	19.56	19.88	505100	9.83	2510	天汽模	SZ
233	2013-06-04	19.96	20.26	19.66	19.72	1049300	9.75	2510	天汽模	SZ
234	2013-06-03	20.06	20.54	20.02	20.28	943100	10.03	2510	天汽模	SZ
235	2013-05-31	20.8	20.94	20.12	20.24	1573500	10.01	2510	天汽模	SZ
236	2013-05-30	20.74	21.1	20.64	20.92	1520000	10.35	2510	天汽模	SZ
237	2013-05-29	20.6	21.1	20.4	20.94	2183800	10.36	2510	天汽模	SZ
238	2013-05-28	20.46	20.7	20.22	20.68	1438800	10.23	2510	天汽模	SZ
239	2013-05-27	20.06	20.76	20.06	20.56	1854700	10.17	2510	天汽模	SZ
240	2013-05-24	19.96	20.24	19.96	20.12	466000	9.95	2510	天汽模	SZ
241	2013-05-23	19.9	20.3	19.76	19.96	963800	9.87	2510	天汽模	SZ
242	2013-05-22	20.28	20.36	19.92	19.96	1332000	9.87	2510	天汽模	SZ
243	2013-05-21	20.06	20.36	20.06	20.28	765100	10.03	2510	天汽模	SZ
244	2013-05-20	19.84	20.24	19.8	20.24	1646900	10.01	2510	天汽模	SZ
245	2013-05-17	19.58	19.96	19.36	19.9	918600	9.84	2510	天汽模	SZ
246	2013-05-16	19.34	19.66	19.2	19.46	594900	9.63	2510	天汽模	SZ
247	2013-05-15	19.32	19.36	19.06	19.34	357700	9.57	2510	天汽模	SZ
248	2013-05-14	19.12	19.4	18.98	19.34	520300	9.57	2510	天汽模	SZ
249	2013-05-13	18.76	19.48	18.76	19.34	932200	9.57	2510	天汽模	SZ
250	2013-05-10	18.7	18.94	18.66	18.9	422000	9.35	2510	天汽模	SZ
251	2013-05-09	18.52	18.7	18.42	18.7	423300	9.25	2510	天汽模	SZ
252	2013-05-08	18.5	18.56	18.3	18.52	328300	9.16	2510	天汽模	SZ
253	2013-05-07	18.64	18.72	18.46	18.62	283400	9.08	2510	天汽模	SZ
254	2013-05-06	18.32	18.78	18.3	18.64	597800	9.09	2510	天汽模	SZ
255	2013-05-03	18.2	18.52	18.2	18.3	325900	8.92	2510	天汽模	SZ
256	2013-05-02	18.56	18.56	17.98	18.18	377500	8.86	2510	天汽模	SZ
260	2013-04-26	19.2	19.38	18.6	18.62	488000	9.08	2510	天汽模	SZ
261	2013-04-25	19.22	19.54	19.1	19.36	405200	9.44	2510	天汽模	SZ
262	2013-04-24	19.02	19.32	18.92	19.32	348400	9.42	2510	天汽模	SZ
263	2013-04-23	19.48	19.48	18.96	19.04	470400	9.28	2510	天汽模	SZ
264	2013-04-22	19.52	19.64	19.32	19.48	414500	9.5	2510	天汽模	SZ
265	2013-04-19	19.38	19.66	19.3	19.52	614100	9.52	2510	天汽模	SZ
266	2013-04-18	19.3	19.34	19.12	19.28	361900	9.4	2510	天汽模	SZ
267	2013-04-17	19	19.4	19	19.38	368300	9.45	2510	天汽模	SZ
268	2013-04-16	18.64	19.18	18.64	19.14	196900	9.33	2510	天汽模	SZ
269	2013-04-15	18.8	19	18.8	18.86	234500	9.19	2510	天汽模	SZ
270	2013-04-12	19.06	19.32	18.94	19.04	533800	9.28	2510	天汽模	SZ
271	2013-04-11	19.34	19.5	19.12	19.12	688400	9.32	2510	天汽模	SZ
272	2013-04-10	19.48	19.68	19.28	19.32	581200	9.42	2510	天汽模	SZ
273	2013-04-09	19.62	19.74	19.56	19.6	805600	9.55	2510	天汽模	SZ
274	2013-04-08	19.34	19.74	19.2	19.48	757500	9.5	2510	天汽模	SZ
277	2013-04-03	20.56	20.78	19.86	19.86	1052000	9.68	2510	天汽模	SZ
278	2013-04-02	21.28	21.28	20.48	20.62	1391400	10.05	2510	天汽模	SZ
279	2013-04-01	21.04	21.54	20.84	21.32	2187400	10.39	2510	天汽模	SZ
280	2013-03-29	21.14	21.9	20.72	21.9	1406900	10.68	2510	天汽模	SZ
281	2013-03-28	20.7	21.3	20.48	21.1	2905500	10.29	2510	天汽模	SZ
282	2013-03-27	19.98	20.92	19.98	20.8	1821100	10.14	2510	天汽模	SZ
283	2013-03-26	20.3	20.3	19.8	19.98	414900	9.74	2510	天汽模	SZ
284	2013-03-25	20.14	20.38	20	20.28	329900	9.89	2510	天汽模	SZ
285	2013-03-22	20.06	20.24	20.02	20.14	221100	9.82	2510	天汽模	SZ
286	2013-03-21	19.92	20.4	19.92	20.18	499800	9.84	2510	天汽模	SZ
287	2013-03-20	19.6	19.98	19.6	19.98	377700	9.74	2510	天汽模	SZ
288	2013-03-19	19.6	19.78	19.4	19.52	232400	9.52	2510	天汽模	SZ
289	2013-03-18	19.8	19.88	19.48	19.48	358100	9.5	2510	天汽模	SZ
290	2013-03-15	19.82	20.2	19.7	19.8	559800	9.65	2510	天汽模	SZ
291	2013-03-14	19.9	20	19.72	19.82	187500	9.66	2510	天汽模	SZ
292	2013-03-13	20	20.04	19.6	19.78	442100	9.64	2510	天汽模	SZ
293	2013-03-12	20.9	20.96	19.9	20	826700	9.75	2510	天汽模	SZ
294	2013-03-11	20.8	20.9	20.62	20.76	386400	10.12	2510	天汽模	SZ
295	2013-03-08	20.82	21.08	20.62	20.8	566600	10.14	2510	天汽模	SZ
296	2013-03-07	20.94	21.34	20.66	20.74	1134900	10.11	2510	天汽模	SZ
297	2013-03-06	20.48	20.98	20.44	20.96	1062400	10.22	2510	天汽模	SZ
298	2013-03-05	20.14	20.58	20.02	20.5	511700	9.99	2510	天汽模	SZ
299	2013-03-04	20.7	20.7	20.06	20.14	873600	9.82	2510	天汽模	SZ
300	2013-03-01	20.4	20.92	20.22	20.82	1769900	10.15	2510	天汽模	SZ
301	2013-02-28	19.88	20.48	19.88	20.4	710100	9.94	2510	天汽模	SZ
302	2013-02-27	19.84	20.18	19.68	19.86	347100	9.68	2510	天汽模	SZ
303	2013-02-26	20.08	20.22	19.8	19.84	447100	9.67	2510	天汽模	SZ
304	2013-02-25	19.98	20.18	19.96	20.08	438900	9.79	2510	天汽模	SZ
305	2013-02-22	20.42	20.42	19.9	19.98	638100	9.74	2510	天汽模	SZ
306	2013-02-21	20.62	20.66	20.06	20.4	708300	9.94	2510	天汽模	SZ
307	2013-02-20	20.44	20.8	20.42	20.72	555500	10.1	2510	天汽模	SZ
308	2013-02-19	20.92	20.92	20.4	20.42	887200	9.95	2510	天汽模	SZ
309	2013-02-18	20.7	21.18	20.54	20.92	1165000	10.2	2510	天汽模	SZ
315	2013-02-08	20.1	20.68	20.04	20.56	1021600	10.02	2510	天汽模	SZ
316	2013-02-07	19.98	20.08	19.84	19.98	318700	9.74	2510	天汽模	SZ
317	2013-02-06	19.9	20.08	19.84	20	418000	9.75	2510	天汽模	SZ
318	2013-02-05	19.8	19.86	19.54	19.84	392500	9.67	2510	天汽模	SZ
319	2013-02-04	20	20	19.76	19.88	553600	9.69	2510	天汽模	SZ
320	2013-02-01	19.8	20.14	19.7	20.02	681300	9.76	2510	天汽模	SZ
321	2013-01-31	20.2	20.2	19.78	19.92	435500	9.71	2510	天汽模	SZ
322	2013-01-30	19.82	20.2	19.72	20.14	877100	9.82	2510	天汽模	SZ
323	2013-01-29	19.82	19.98	19.66	19.82	718500	9.66	2510	天汽模	SZ
324	2013-01-28	19.22	19.86	19.22	19.82	645100	9.66	2510	天汽模	SZ
325	2013-01-25	19.56	19.6	19.2	19.24	509600	9.38	2510	天汽模	SZ
326	2013-01-24	20	20.34	19.32	19.4	1320900	9.46	2510	天汽模	SZ
327	2013-01-23	20	20.82	19.96	20.24	1989700	9.87	2510	天汽模	SZ
328	2013-01-22	20.22	20.28	19.62	19.66	628500	9.58	2510	天汽模	SZ
329	2013-01-21	20.08	20.26	19.96	20.2	795900	9.85	2510	天汽模	SZ
330	2013-01-18	19.82	20.18	19.74	20.14	998800	9.82	2510	天汽模	SZ
331	2013-01-17	19.66	20.3	19.56	19.82	1235100	9.66	2510	天汽模	SZ
332	2013-01-16	19.84	19.88	19.46	19.7	955400	9.6	2510	天汽模	SZ
333	2013-01-15	19.6	19.98	19.38	19.88	1051300	9.69	2510	天汽模	SZ
334	2013-01-14	19.02	19.62	19.02	19.56	1029700	9.54	2510	天汽模	SZ
335	2013-01-11	19.74	20.18	18.9	19.06	1039400	9.29	2510	天汽模	SZ
336	2013-01-10	19.4	19.64	19.32	19.54	683900	9.53	2510	天汽模	SZ
337	2013-01-09	19.5	19.7	19.3	19.48	769900	9.5	2510	天汽模	SZ
338	2013-01-08	19.02	20.78	19.02	19.66	1942700	9.58	2510	天汽模	SZ
