Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	7.36	7.47	7.28	7.35	2601800	7.35	2471	中超电缆	SZ
1	2014-04-28	7.5	7.5	7.16	7.21	3295900	7.21	2471	中超电缆	SZ
2	2014-04-25	7.92	7.92	7.52	7.52	2493800	7.52	2471	中超电缆	SZ
3	2014-04-24	7.79	7.97	7.78	7.93	2510300	7.93	2471	中超电缆	SZ
4	2014-04-23	7.81	7.87	7.76	7.79	1651900	7.79	2471	中超电缆	SZ
5	2014-04-22	7.81	7.87	7.67	7.84	2588500	7.84	2471	中超电缆	SZ
6	2014-04-21	7.94	7.97	7.8	7.81	2716600	7.81	2471	中超电缆	SZ
7	2014-04-18	8.1	8.1	7.96	8	2613700	8	2471	中超电缆	SZ
8	2014-04-17	8.11	8.37	8.09	8.1	2582700	8.1	2471	中超电缆	SZ
9	2014-04-16	8.11	8.17	8.06	8.11	2192400	8.11	2471	中超电缆	SZ
10	2014-04-15	8.2	8.2	8.11	8.12	3353600	8.12	2471	中超电缆	SZ
11	2014-04-14	8.25	8.44	8.25	8.28	7949900	8.28	2471	中超电缆	SZ
12	2014-04-11	8.12	8.15	8	8.12	3078400	8.12	2471	中超电缆	SZ
13	2014-04-10	8.16	8.18	8.1	8.15	2457900	8.15	2471	中超电缆	SZ
14	2014-04-09	8.04	8.19	8.02	8.15	2448300	8.15	2471	中超电缆	SZ
15	2014-04-08	8.03	8.08	7.88	8.04	1972900	8.04	2471	中超电缆	SZ
17	2014-04-04	8.01	8.06	7.93	8.03	1546100	8.03	2471	中超电缆	SZ
18	2014-04-03	7.83	8.04	7.83	8.02	2734000	8.02	2471	中超电缆	SZ
19	2014-04-02	7.97	7.99	7.79	7.82	1660700	7.82	2471	中超电缆	SZ
20	2014-04-01	7.75	7.94	7.72	7.9	1928800	7.9	2471	中超电缆	SZ
21	2014-03-31	7.78	7.89	7.66	7.7	2300900	7.7	2471	中超电缆	SZ
22	2014-03-28	8.17	8.25	7.75	7.78	3736600	7.78	2471	中超电缆	SZ
23	2014-03-27	8.46	8.47	8.16	8.17	2861800	8.17	2471	中超电缆	SZ
24	2014-03-26	8.32	8.51	8.32	8.41	2900200	8.41	2471	中超电缆	SZ
25	2014-03-25	8.31	8.4	8.26	8.32	2466000	8.32	2471	中超电缆	SZ
26	2014-03-24	8.32	8.4	8.25	8.38	2415100	8.38	2471	中超电缆	SZ
27	2014-03-21	8.16	8.41	8.04	8.32	4393300	8.32	2471	中超电缆	SZ
28	2014-03-20	8.67	8.67	8.29	8.29	3582800	8.29	2471	中超电缆	SZ
29	2014-03-19	8.74	8.77	8.46	8.57	3789400	8.57	2471	中超电缆	SZ
30	2014-03-18	8.79	8.8	8.71	8.74	3013800	8.74	2471	中超电缆	SZ
31	2014-03-17	8.67	8.83	8.66	8.8	3764500	8.8	2471	中超电缆	SZ
32	2014-03-14	8.57	8.85	8.56	8.72	3467000	8.72	2471	中超电缆	SZ
33	2014-03-13	8.64	8.73	8.6	8.62	3257200	8.62	2471	中超电缆	SZ
34	2014-03-12	8.47	8.69	8.44	8.68	3586700	8.68	2471	中超电缆	SZ
35	2014-03-11	8.44	8.59	8.31	8.47	3189600	8.47	2471	中超电缆	SZ
36	2014-03-10	8.49	8.73	8.4	8.43	4243500	8.43	2471	中超电缆	SZ
37	2014-03-07	8.86	8.92	8.57	8.62	5531500	8.62	2471	中超电缆	SZ
38	2014-03-06	8.73	8.94	8.65	8.86	3793600	8.86	2471	中超电缆	SZ
39	2014-03-05	8.89	8.96	8.7	8.74	4995200	8.74	2471	中超电缆	SZ
40	2014-03-04	9.1	9.16	8.69	8.89	5739500	8.89	2471	中超电缆	SZ
41	2014-03-03	9.07	9.18	8.92	9.1	4476600	9.1	2471	中超电缆	SZ
42	2014-02-28	9.01	9.05	8.81	9.04	5732600	9.04	2471	中超电缆	SZ
43	2014-02-27	9.38	9.45	9	9.05	5615100	9.05	2471	中超电缆	SZ
44	2014-02-26	9.16	9.32	8.92	9.22	6638300	9.22	2471	中超电缆	SZ
45	2014-02-25	10.08	10.12	9.13	9.29	14721600	9.29	2471	中超电缆	SZ
46	2014-02-24	9.76	10.17	9.61	10.14	7886300	10.14	2471	中超电缆	SZ
