Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	7.75	7.97	7.67	7.93	3079600	7.93	2426	胜利精密	SZ
1	2014-04-28	8.39	8.39	7.67	7.76	6903400	7.76	2426	胜利精密	SZ
2	2014-04-25	8.55	8.75	8.38	8.41	3100300	8.41	2426	胜利精密	SZ
3	2014-04-24	9.03	9.04	8.52	8.57	5398900	8.57	2426	胜利精密	SZ
4	2014-04-23	9.29	9.31	9	9.03	3896700	9.03	2426	胜利精密	SZ
5	2014-04-22	9.19	9.39	8.99	9.36	6269100	9.36	2426	胜利精密	SZ
6	2014-04-21	9.3	9.49	9.12	9.18	4906400	9.18	2426	胜利精密	SZ
7	2014-04-18	18.53	18.88	18.53	18.75	2735000	9.33	2426	胜利精密	SZ
8	2014-04-17	18.79	18.96	18.49	18.53	2527200	9.22	2426	胜利精密	SZ
9	2014-04-16	37.6	38.08	36.66	37.46	3413300	18.64	2426	胜利精密	SZ
10	2014-04-15	38.8	38.8	37.58	37.94	3494200	18.88	2426	胜利精密	SZ
11	2014-04-14	37.84	38.38	37.6	38.1	3846000	18.96	2426	胜利精密	SZ
12	2014-04-11	37.46	37.94	36.7	37.86	3875100	18.84	2426	胜利精密	SZ
13	2014-04-10	37.24	37.96	36.62	37.36	4155600	18.59	2426	胜利精密	SZ
14	2014-04-09	37.2	38.36	36.66	37.18	6012100	18.5	2426	胜利精密	SZ
15	2014-04-08	36.2	36.92	35.64	36.74	3199200	18.28	2426	胜利精密	SZ
17	2014-04-04	35.92	36.62	35.66	36.36	2504000	18.09	2426	胜利精密	SZ
18	2014-04-03	35.8	36.7	35.64	35.98	3021800	17.9	2426	胜利精密	SZ
19	2014-04-02	35.4	36.36	35.4	35.9	3447200	17.86	2426	胜利精密	SZ
20	2014-04-01	34.56	34.92	34.24	34.9	1133900	17.37	2426	胜利精密	SZ
21	2014-03-31	33.8	34.72	33.8	34.58	1494200	17.21	2426	胜利精密	SZ
22	2014-03-28	35.02	35.58	34.12	34.2	1633700	17.02	2426	胜利精密	SZ
23	2014-03-27	36.24	36.44	35.4	35.44	2455200	17.63	2426	胜利精密	SZ
24	2014-03-26	36.78	36.8	35.62	36.54	2189700	18.18	2426	胜利精密	SZ
25	2014-03-25	36.2	36.8	35.88	36.4	3434100	18.11	2426	胜利精密	SZ
26	2014-03-24	34.76	36.5	34.76	36.16	4630000	17.99	2426	胜利精密	SZ
27	2014-03-21	34.6	34.86	33.66	34.7	2493300	17.27	2426	胜利精密	SZ
28	2014-03-20	35.5	35.92	34.6	34.6	1913500	17.22	2426	胜利精密	SZ
29	2014-03-19	35.44	36.32	34.78	35.7	3055600	17.76	2426	胜利精密	SZ
30	2014-03-18	37.4	38.1	35.4	35.9	7617100	17.86	2426	胜利精密	SZ
31	2014-03-17	34.1	35.96	33.6	35.9	4179500	17.86	2426	胜利精密	SZ
32	2014-03-14	34.08	34.46	33.4	33.96	2248200	16.9	2426	胜利精密	SZ
33	2014-03-13	33.3	34.18	33.3	34.08	2163200	16.96	2426	胜利精密	SZ
34	2014-03-12	33.76	34.1	32.72	33.28	1988100	16.56	2426	胜利精密	SZ
35	2014-03-11	32.66	34	32.66	33.8	1543500	16.82	2426	胜利精密	SZ
36	2014-03-10	33.96	33.98	32.2	33.16	1305200	16.5	2426	胜利精密	SZ
37	2014-03-07	34.26	34.36	33.4	33.66	2142900	16.75	2426	胜利精密	SZ
38	2014-03-06	34.24	34.62	33.62	34.26	1931800	17.05	2426	胜利精密	SZ
39	2014-03-05	34.74	35.06	33.8	34.28	2495000	17.06	2426	胜利精密	SZ
40	2014-03-04	35	35	33.9	34.74	1862300	17.29	2426	胜利精密	SZ
41	2014-03-03	33.74	35.36	33.74	34.7	3086000	17.27	2426	胜利精密	SZ
42	2014-02-28	32.4	33.78	32.38	33.68	1954200	16.76	2426	胜利精密	SZ
43	2014-02-27	34.6	34.94	31.96	32.38	4490900	16.11	2426	胜利精密	SZ
44	2014-02-26	34.5	35.08	33.46	34.38	4149000	17.11	2426	胜利精密	SZ
45	2014-02-25	37.22	37.98	34.4	34.44	4681200	17.14	2426	胜利精密	SZ
