Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
113	2013-11-20	8.05	8.12	7.93	8.05	3163300	8.05	11	深物业A	SZ
114	2013-11-19	8.08	8.18	7.94	8.06	4055900	8.06	11	深物业A	SZ
115	2013-11-18	7.81	8.03	7.81	8.02	4175500	8.02	11	深物业A	SZ
116	2013-11-15	7.59	7.86	7.59	7.78	3598100	7.78	11	深物业A	SZ
117	2013-11-14	7.53	7.64	7.52	7.59	1736600	7.59	11	深物业A	SZ
118	2013-11-13	7.71	7.74	7.5	7.6	2535300	7.6	11	深物业A	SZ
119	2013-11-12	7.66	7.72	7.6	7.68	1949500	7.68	11	深物业A	SZ
120	2013-11-11	7.71	7.72	7.5	7.65	2113200	7.65	11	深物业A	SZ
121	2013-11-08	7.95	8	7.71	7.72	1829000	7.72	11	深物业A	SZ
122	2013-11-07	7.85	8.05	7.83	7.93	1823700	7.93	11	深物业A	SZ
123	2013-11-06	8.01	8.14	7.93	7.94	2111100	7.94	11	深物业A	SZ
124	2013-11-05	8	8.08	7.84	8.05	2238300	8.05	11	深物业A	SZ
125	2013-11-04	7.92	8.05	7.9	8	1507300	8	11	深物业A	SZ
126	2013-11-01	7.98	8.02	7.78	7.93	1816800	7.93	11	深物业A	SZ
127	2013-10-31	7.99	8.27	7.99	8	4842500	8	11	深物业A	SZ
128	2013-10-30	7.86	7.95	7.71	7.91	3128900	7.91	11	深物业A	SZ
129	2013-10-29	8.12	8.2	7.65	7.8	4771600	7.8	11	深物业A	SZ
130	2013-10-28	8.07	8.22	8.07	8.14	1884700	8.14	11	深物业A	SZ
131	2013-10-25	8.34	8.38	8.07	8.1	3127600	8.1	11	深物业A	SZ
132	2013-10-24	8.27	8.41	8.27	8.3	3587600	8.3	11	深物业A	SZ
133	2013-10-23	8.62	8.73	8.3	8.35	4917100	8.35	11	深物业A	SZ
134	2013-10-22	8.73	8.83	8.54	8.6	4916600	8.6	11	深物业A	SZ
135	2013-10-21	8.66	8.78	8.62	8.76	3751100	8.76	11	深物业A	SZ
136	2013-10-18	8.68	8.76	8.62	8.65	3294300	8.65	11	深物业A	SZ
137	2013-10-17	8.94	8.95	8.67	8.69	4669300	8.69	11	深物业A	SZ
138	2013-10-16	9.03	9.03	8.71	8.79	7185300	8.79	11	深物业A	SZ
139	2013-10-15	8.81	9.06	8.6	9.05	10607600	9.05	11	深物业A	SZ
140	2013-10-14	9	9	8.79	8.79	6621200	8.79	11	深物业A	SZ
141	2013-10-11	8.88	8.94	8.78	8.9	7282800	8.9	11	深物业A	SZ
142	2013-10-10	8.79	9.27	8.71	8.92	12813400	8.92	11	深物业A	SZ
143	2013-10-09	8.76	8.9	8.7	8.81	4998300	8.81	11	深物业A	SZ
144	2013-10-08	8.58	8.81	8.52	8.75	4585500	8.75	11	深物业A	SZ
150	2013-09-30	8.4	8.57	8.36	8.57	2593700	8.57	11	深物业A	SZ
151	2013-09-27	8.45	8.53	8.3	8.39	3371200	8.39	11	深物业A	SZ
152	2013-09-26	8.63	8.81	8.45	8.45	5227200	8.45	11	深物业A	SZ
153	2013-09-25	8.85	8.9	8.7	8.72	5952500	8.72	11	深物业A	SZ
154	2013-09-24	9	9.02	8.75	8.92	7974200	8.92	11	深物业A	SZ
155	2013-09-23	8.98	9.15	8.93	9.05	6617800	9.05	11	深物业A	SZ
157	2013-09-18	8.79	8.95	8.75	8.93	4979700	8.93	11	深物业A	SZ
158	2013-09-17	9.2	9.4	8.85	8.87	10119700	8.87	11	深物业A	SZ
159	2013-09-16	9.2	9.47	9.09	9.17	14631500	9.17	11	深物业A	SZ
160	2013-09-13	8.82	9.49	8.71	9.32	15696200	9.32	11	深物业A	SZ
161	2013-09-12	8.78	8.95	8.65	8.83	7040200	8.83	11	深物业A	SZ
162	2013-09-11	9.15	9.19	8.8	8.88	12274100	8.88	11	深物业A	SZ
163	2013-09-10	9.08	9.38	9.01	9.16	16913200	9.16	11	深物业A	SZ
164	2013-09-09	8.71	9.24	8.6	9.07	16473600	9.07	11	深物业A	SZ
165	2013-09-06	8.62	8.8	8.58	8.73	6716400	8.73	11	深物业A	SZ
166	2013-09-05	8.83	8.95	8.52	8.63	9332600	8.63	11	深物业A	SZ
167	2013-09-04	9.15	9.15	8.81	8.85	10803900	8.85	11	深物业A	SZ
168	2013-09-03	8.84	9.18	8.74	9.15	15239100	9.15	11	深物业A	SZ
169	2013-09-02	9.09	9.19	8.47	8.77	14915900	8.77	11	深物业A	SZ
170	2013-08-30	8.86	9.5	8.74	9.07	24090300	9.07	11	深物业A	SZ
171	2013-08-29	8.64	8.98	8.5	8.88	23445800	8.88	11	深物业A	SZ
172	2013-08-28	8.31	8.65	8.26	8.6	18337300	8.6	11	深物业A	SZ
173	2013-08-27	8.27	8.57	8.27	8.4	12187700	8.4	11	深物业A	SZ
174	2013-08-26	8.05	8.21	8.05	8.2	4946900	8.2	11	深物业A	SZ
175	2013-08-23	8.21	8.25	7.9	8.07	7950700	8.07	11	深物业A	SZ
176	2013-08-22	8.16	8.47	8.09	8.27	8834700	8.27	11	深物业A	SZ
177	2013-08-21	8.15	8.2	8.06	8.16	3195100	8.16	11	深物业A	SZ
178	2013-08-20	8.19	8.29	8.08	8.17	4753800	8.17	11	深物业A	SZ
179	2013-08-19	8.1	8.25	8	8.17	4470800	8.17	11	深物业A	SZ
180	2013-08-16	8.18	8.45	8.09	8.14	7342600	8.14	11	深物业A	SZ
181	2013-08-15	8.37	8.42	8.17	8.19	7454100	8.19	11	深物业A	SZ
182	2013-08-14	8.52	8.58	8.32	8.4	7935700	8.4	11	深物业A	SZ
183	2013-08-13	8.59	8.59	8.4	8.49	8511500	8.49	11	深物业A	SZ
184	2013-08-12	8.55	8.63	8.42	8.6	12998500	8.6	11	深物业A	SZ
185	2013-08-09	8.5	8.59	8.35	8.57	8306600	8.57	11	深物业A	SZ
186	2013-08-08	8.31	8.58	8.23	8.58	9974000	8.58	11	深物业A	SZ
187	2013-08-07	8.43	8.69	8.26	8.3	11155800	8.3	11	深物业A	SZ
188	2013-08-06	8.16	8.38	8.1	8.38	11320900	8.38	11	深物业A	SZ
189	2013-08-05	7.93	8.15	7.9	8.11	4761900	8.11	11	深物业A	SZ
190	2013-08-02	8.12	8.2	8	8.04	7782400	8.04	11	深物业A	SZ
191	2013-08-01	7.81	8	7.78	7.98	4386300	7.98	11	深物业A	SZ
192	2013-07-31	7.99	8.15	7.76	7.81	5453700	7.81	11	深物业A	SZ
193	2013-07-30	7.7	7.92	7.55	7.72	3904300	7.72	11	深物业A	SZ
194	2013-07-29	7.98	8.04	7.69	7.72	5203900	7.72	11	深物业A	SZ
195	2013-07-26	8.11	8.13	7.97	8.07	4246400	8.07	11	深物业A	SZ
196	2013-07-25	8.04	8.18	7.95	8.11	7336800	8.11	11	深物业A	SZ
197	2013-07-24	8.14	8.14	7.87	8.04	7043400	8.04	11	深物业A	SZ
198	2013-07-23	7.85	8.23	7.85	8.15	7649800	8.15	11	深物业A	SZ
199	2013-07-22	7.76	7.9	7.51	7.84	4956100	7.84	11	深物业A	SZ
200	2013-07-19	8.17	8.32	7.81	7.83	8243900	7.83	11	深物业A	SZ
201	2013-07-18	8.11	8.3	7.99	8.15	9194900	8.15	11	深物业A	SZ
202	2013-07-17	8.03	8.5	7.9	8.21	14619400	8.21	11	深物业A	SZ
203	2013-07-16	8.01	8.07	7.84	8.07	6245800	8.07	11	深物业A	SZ
204	2013-07-15	7.89	8.1	7.88	8.01	6165300	8.01	11	深物业A	SZ
205	2013-07-12	8.15	8.15	7.86	7.89	8617700	7.89	11	深物业A	SZ
206	2013-07-11	7.72	8.18	7.7	8.09	13662200	8.09	11	深物业A	SZ
207	2013-07-10	7.34	7.72	7.31	7.69	6653000	7.69	11	深物业A	SZ
208	2013-07-09	7.31	7.44	7.22	7.35	4201100	7.35	11	深物业A	SZ
209	2013-07-08	7.7	7.77	7.28	7.3	6349500	7.3	11	深物业A	SZ
210	2013-07-05	7.95	8.27	7.8	7.83	9666900	7.83	11	深物业A	SZ
211	2013-07-04	7.71	8.01	7.61	7.91	9241900	7.91	11	深物业A	SZ
212	2013-07-03	7.93	7.93	7.58	7.79	7612400	7.79	11	深物业A	SZ
213	2013-07-02	7.84	7.99	7.73	7.99	7785400	7.99	11	深物业A	SZ
214	2013-07-01	7.77	7.99	7.67	7.9	7376500	7.9	11	深物业A	SZ
215	2013-06-28	7.75	8.18	7.6	7.93	14380400	7.93	11	深物业A	SZ
216	2013-06-27	7.51	7.97	7.46	7.6	12996200	7.6	11	深物业A	SZ
217	2013-06-26	7.48	7.58	7.23	7.45	7655300	7.45	11	深物业A	SZ
218	2013-06-25	7.15	7.49	6.53	7.41	10881600	7.41	11	深物业A	SZ
219	2013-06-24	8.09	8.14	7.26	7.26	9171600	7.26	11	深物业A	SZ
220	2013-06-21	7.88	8.19	7.81	8.07	5746200	8.07	11	深物业A	SZ
221	2013-06-20	8.37	8.49	8.07	8.07	6319300	8.07	11	深物业A	SZ
222	2013-06-19	8.6	8.6	8.29	8.39	6712500	8.39	11	深物业A	SZ
223	2013-06-18	8.61	8.79	8.55	8.68	7870200	8.68	11	深物业A	SZ
224	2013-06-17	8.57	8.8	8.1	8.67	12966800	8.67	11	深物业A	SZ
225	2013-06-14	8.34	8.68	8.34	8.58	10698700	8.58	11	深物业A	SZ
226	2013-06-13	9.15	9.16	8.34	8.37	16038700	8.37	11	深物业A	SZ
230	2013-06-07	9.1	9.6	9.03	9.27	19227600	9.27	11	深物业A	SZ
231	2013-06-06	8.85	9.33	8.8	9.15	12546800	9.15	11	深物业A	SZ
232	2013-06-05	8.92	9.1	8.76	8.9	6444700	8.9	11	深物业A	SZ
233	2013-06-04	8.91	9.12	8.82	8.99	10210300	8.99	11	深物业A	SZ
234	2013-06-03	8.69	9.16	8.64	8.94	10837100	8.94	11	深物业A	SZ
235	2013-05-31	8.79	8.89	8.68	8.68	7821300	8.68	11	深物业A	SZ
236	2013-05-30	8.88	8.88	8.68	8.79	9078300	8.79	11	深物业A	SZ
237	2013-05-29	8.89	8.97	8.73	8.89	15037800	8.89	11	深物业A	SZ
238	2013-05-28	8.35	8.9	8.35	8.87	19980200	8.87	11	深物业A	SZ
239	2013-05-27	8.32	8.34	8.17	8.31	7535000	8.31	11	深物业A	SZ
240	2013-05-24	8.21	8.34	8.11	8.31	6735100	8.31	11	深物业A	SZ
241	2013-05-23	8.35	8.45	8.18	8.2	9992200	8.2	11	深物业A	SZ
242	2013-05-22	8.24	8.48	8.21	8.42	13332200	8.42	11	深物业A	SZ
243	2013-05-21	8.28	8.29	8.15	8.29	11823100	8.29	11	深物业A	SZ
244	2013-05-20	8.25	8.52	8.2	8.3	14502700	8.3	11	深物业A	SZ
245	2013-05-17	8.16	8.57	8.11	8.28	21956500	8.28	11	深物业A	SZ
246	2013-05-16	7.71	8.37	7.62	8.18	21849600	8.18	11	深物业A	SZ
247	2013-05-15	7.72	7.74	7.62	7.66	4690900	7.66	11	深物业A	SZ
248	2013-05-14	7.89	7.89	7.58	7.67	7854900	7.67	11	深物业A	SZ
249	2013-05-13	7.93	7.96	7.8	7.85	5953500	7.85	11	深物业A	SZ
250	2013-05-10	7.65	7.9	7.65	7.9	8900400	7.9	11	深物业A	SZ
251	2013-05-09	7.76	7.85	7.58	7.7	7635100	7.7	11	深物业A	SZ
252	2013-05-08	7.82	7.94	7.71	7.79	8351000	7.79	11	深物业A	SZ
253	2013-05-07	7.91	7.95	7.76	7.83	8565500	7.83	11	深物业A	SZ
254	2013-05-06	7.82	7.99	7.76	7.97	11788500	7.97	11	深物业A	SZ
255	2013-05-03	7.76	7.91	7.63	7.86	15831300	7.86	11	深物业A	SZ
256	2013-05-02	7.44	7.97	7.34	7.75	17291600	7.75	11	深物业A	SZ
260	2013-04-26	7.23	7.43	7.23	7.39	9463300	7.39	11	深物业A	SZ
261	2013-04-25	7.28	7.34	7.19	7.19	7239400	7.19	11	深物业A	SZ
262	2013-04-24	7.22	7.34	7.17	7.29	6773600	7.29	11	深物业A	SZ
263	2013-04-23	7.55	7.55	7.15	7.17	12271700	7.17	11	深物业A	SZ
264	2013-04-22	7.66	7.66	7.48	7.57	10386200	7.57	11	深物业A	SZ
265	2013-04-19	7.51	7.79	7.48	7.7	19795400	7.7	11	深物业A	SZ
266	2013-04-18	7.51	7.62	7.4	7.46	9266600	7.46	11	深物业A	SZ
267	2013-04-17	7.66	7.74	7.45	7.59	12990700	7.59	11	深物业A	SZ
268	2013-04-16	7.21	7.71	7.16	7.7	17222100	7.7	11	深物业A	SZ
269	2013-04-15	7.24	7.6	7.22	7.35	13399500	7.35	11	深物业A	SZ
270	2013-04-12	7.52	7.59	7.24	7.32	12248100	7.32	11	深物业A	SZ
271	2013-04-11	7.7	7.78	7.35	7.5	27629100	7.5	11	深物业A	SZ
272	2013-04-10	7.52	7.52	7.52	7.52	18449400	7.52	11	深物业A	SZ
273	2013-04-09	6.84	6.84	6.84	6.84	4876800	6.84	11	深物业A	SZ
274	2013-04-08	6.25	6.26	6.08	6.22	1891300	6.22	11	深物业A	SZ
277	2013-04-03	6.46	6.5	6.31	6.35	1804000	6.35	11	深物业A	SZ
278	2013-04-02	6.4	6.57	6.39	6.43	4386900	6.43	11	深物业A	SZ
279	2013-04-01	6.24	6.54	6.24	6.38	4704000	6.38	11	深物业A	SZ
280	2013-03-29	6.11	6.22	6.1	6.17	1533900	6.17	11	深物业A	SZ
281	2013-03-28	6.3	6.32	6.08	6.11	2528000	6.11	11	深物业A	SZ
282	2013-03-27	6.41	6.47	6.28	6.39	3776500	6.39	11	深物业A	SZ
283	2013-03-26	6.48	6.58	6.38	6.41	3262300	6.41	11	深物业A	SZ
284	2013-03-25	6.46	6.69	6.37	6.55	5487700	6.55	11	深物业A	SZ
285	2013-03-22	6.4	6.45	6.36	6.45	3014400	6.45	11	深物业A	SZ
286	2013-03-21	6.44	6.46	6.37	6.39	2535700	6.39	11	深物业A	SZ
287	2013-03-20	6.35	6.45	6.3	6.43	3565200	6.43	11	深物业A	SZ
288	2013-03-19	6.18	6.38	6.14	6.33	2567800	6.33	11	深物业A	SZ
289	2013-03-18	6.13	6.24	6.08	6.18	1500100	6.18	11	深物业A	SZ
290	2013-03-15	6.23	6.29	6.01	6.2	2789500	6.2	11	深物业A	SZ
291	2013-03-14	6.23	6.28	6.2	6.23	1306300	6.23	11	深物业A	SZ
292	2013-03-13	6.26	6.3	6.16	6.23	2001200	6.23	11	深物业A	SZ
293	2013-03-12	6.41	6.47	6.2	6.28	2836500	6.28	11	深物业A	SZ
294	2013-03-11	6.4	6.45	6.35	6.41	2003800	6.41	11	深物业A	SZ
295	2013-03-08	6.54	6.54	6.36	6.37	3033100	6.37	11	深物业A	SZ
296	2013-03-07	6.49	6.61	6.44	6.5	4548200	6.5	11	深物业A	SZ
297	2013-03-06	6.42	6.48	6.35	6.47	3993300	6.47	11	深物业A	SZ
298	2013-03-05	6.25	6.43	6.25	6.39	3225500	6.39	11	深物业A	SZ
299	2013-03-04	6.85	6.85	6.33	6.33	7467200	6.33	11	深物业A	SZ
300	2013-03-01	7.1	7.13	6.95	7.03	3301300	7.03	11	深物业A	SZ
301	2013-02-28	6.9	7.11	6.88	7.1	3875400	7.1	11	深物业A	SZ
302	2013-02-27	6.8	6.93	6.8	6.88	2717000	6.88	11	深物业A	SZ
303	2013-02-26	6.99	6.99	6.78	6.8	3092500	6.8	11	深物业A	SZ
304	2013-02-25	6.98	7.05	6.94	6.99	2299400	6.99	11	深物业A	SZ
305	2013-02-22	7.05	7.15	6.92	6.97	2329600	6.97	11	深物业A	SZ
306	2013-02-21	7.18	7.21	6.93	7.01	5175400	7.01	11	深物业A	SZ
307	2013-02-20	7.15	7.29	7.01	7.29	4666700	7.29	11	深物业A	SZ
308	2013-02-19	7.46	7.46	7.15	7.17	4655400	7.17	11	深物业A	SZ
309	2013-02-18	7.39	7.47	7.32	7.43	4218900	7.43	11	深物业A	SZ
315	2013-02-08	7.3	7.37	7.26	7.33	2810900	7.33	11	深物业A	SZ
316	2013-02-07	7.36	7.36	7.24	7.27	3014400	7.27	11	深物业A	SZ
317	2013-02-06	7.42	7.42	7.26	7.31	4463100	7.31	11	深物业A	SZ
318	2013-02-05	7.15	7.45	7.12	7.45	7359200	7.45	11	深物业A	SZ
319	2013-02-04	7.3	7.38	7.18	7.23	4672700	7.23	11	深物业A	SZ
320	2013-02-01	7.26	7.34	7.18	7.29	4727300	7.29	11	深物业A	SZ
321	2013-01-31	7.5	7.53	7.22	7.26	6995300	7.26	11	深物业A	SZ
322	2013-01-30	7.5	7.57	7.33	7.52	5703300	7.52	11	深物业A	SZ
323	2013-01-29	7.53	7.68	7.45	7.54	8199100	7.54	11	深物业A	SZ
324	2013-01-28	7.33	7.57	7.31	7.53	6787100	7.53	11	深物业A	SZ
325	2013-01-25	7.42	7.53	7.22	7.33	7434100	7.33	11	深物业A	SZ
326	2013-01-24	7.8	7.92	7.46	7.56	23009600	7.56	11	深物业A	SZ
327	2013-01-23	7.28	8.09	7.22	7.99	31646900	7.99	11	深物业A	SZ
328	2013-01-22	7.55	7.6	7.27	7.35	9896000	7.35	11	深物业A	SZ
329	2013-01-21	7.65	7.85	7.34	7.52	19846000	7.52	11	深物业A	SZ
330	2013-01-18	6.99	7.65	6.96	7.53	26231700	7.53	11	深物业A	SZ
331	2013-01-17	6.93	7.02	6.84	6.95	3664200	6.95	11	深物业A	SZ
332	2013-01-16	7.03	7.05	6.85	6.94	5021500	6.94	11	深物业A	SZ
333	2013-01-15	6.93	7.08	6.93	7.03	5364800	7.03	11	深物业A	SZ
334	2013-01-14	6.77	7	6.75	6.97	5489000	6.97	11	深物业A	SZ
335	2013-01-11	7.08	7.11	6.77	6.77	7694700	6.77	11	深物业A	SZ
336	2013-01-10	7.06	7.24	7.02	7.08	5056600	7.08	11	深物业A	SZ
337	2013-01-09	7.11	7.15	7	7.06	6067500	7.06	11	深物业A	SZ
338	2013-01-08	7.05	7.19	6.98	7.14	6136900	7.14	11	深物业A	SZ
339	2013-01-07	7.1	7.14	6.9	7.09	6181500	7.09	11	深物业A	SZ
340	2013-01-04	7.26	7.3	6.97	7.14	10196600	7.14	11	深物业A	SZ
344	2012-12-31	6.98	7.48	6.9	7.19	15121900	7.19	11	深物业A	SZ
