Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
34	2014-03-12	13.79	13.79	13	13.3	1569100	13.3	300109	新开源	SZ
35	2014-03-11	14.17	14.47	13.37	13.8	2398200	13.8	300109	新开源	SZ
36	2014-03-10	13.48	14.95	13.41	14.42	4294400	14.42	300109	新开源	SZ
37	2014-03-07	13.65	13.85	13.31	13.59	949800	13.59	300109	新开源	SZ
38	2014-03-06	13.97	13.97	13	13.66	889200	13.66	300109	新开源	SZ
39	2014-03-05	13.52	13.96	13.41	13.9	1443300	13.9	300109	新开源	SZ
40	2014-03-04	13.71	13.71	13.23	13.35	1138300	13.35	300109	新开源	SZ
41	2014-03-03	13.1	13.6	13.09	13.58	1422400	13.58	300109	新开源	SZ
42	2014-02-28	13.51	13.62	12.48	13.33	2733400	13.33	300109	新开源	SZ
43	2014-02-27	14.84	14.93	13.6	13.6	2720900	13.6	300109	新开源	SZ
44	2014-02-26	13.62	14.51	13.5	14.5	2690300	14.5	300109	新开源	SZ
45	2014-02-25	15.3	15.7	13.82	13.94	4064400	13.94	300109	新开源	SZ
46	2014-02-24	14.4	15.46	14.36	15.3	3837600	15.3	300109	新开源	SZ
47	2014-02-21	14.2	14.74	14.2	14.6	1713400	14.6	300109	新开源	SZ
48	2014-02-20	15.3	15.49	14.3	14.5	3258000	14.5	300109	新开源	SZ
49	2014-02-19	14.58	15.05	14.12	14.98	3490500	14.98	300109	新开源	SZ
50	2014-02-18	14.54	15	14.38	14.58	3296600	14.58	300109	新开源	SZ
51	2014-02-17	14.28	15.38	14.13	14.6	4602300	14.6	300109	新开源	SZ
52	2014-02-14	13	14.3	12.8	14.3	4773400	14.3	300109	新开源	SZ
53	2014-02-13	13.62	13.62	12.89	13	2390300	13	300109	新开源	SZ
54	2014-02-12	13.38	13.93	13.23	13.62	2727100	13.62	300109	新开源	SZ
55	2014-02-11	13.64	13.68	13.1	13.34	3207900	13.34	300109	新开源	SZ
56	2014-02-10	13.22	13.84	13.05	13.66	3571800	13.66	300109	新开源	SZ
57	2014-02-07	12.7	13.29	12.62	13.2	3073900	13.2	300109	新开源	SZ
62	2014-01-30	12.3	12.98	12.12	12.8	2924000	12.8	300109	新开源	SZ
63	2014-01-29	11.93	12.5	11.9	12.19	1845100	12.19	300109	新开源	SZ
64	2014-01-28	11.88	12.09	11.81	11.97	1767800	11.97	300109	新开源	SZ
65	2014-01-27	12.11	12.29	11.81	11.9	2117500	11.9	300109	新开源	SZ
66	2014-01-24	12.29	12.53	12.21	12.26	2817100	12.26	300109	新开源	SZ
67	2014-01-23	11.95	12.41	11.76	12.41	3341600	12.41	300109	新开源	SZ
68	2014-01-22	12.17	12.33	11.8	12	3411100	12	300109	新开源	SZ
69	2014-01-21	11.91	12.24	11.75	12.17	2255300	12.17	300109	新开源	SZ
70	2014-01-20	11.95	12.12	11.5	11.97	2086000	11.97	300109	新开源	SZ
71	2014-01-17	12.41	12.57	11.85	11.91	3386800	11.91	300109	新开源	SZ
72	2014-01-16	12.3	12.71	12.15	12.49	4192400	12.49	300109	新开源	SZ
73	2014-01-15	11.93	12.69	11.79	12.43	4859600	12.43	300109	新开源	SZ
74	2014-01-14	11.82	12.19	11.52	12.19	3423800	12.19	300109	新开源	SZ
75	2014-01-13	11.52	12.35	11.45	11.98	5609400	11.98	300109	新开源	SZ
76	2014-01-10	10.81	11.47	10.56	11.47	3287300	11.47	300109	新开源	SZ
77	2014-01-09	11.2	11.58	10.75	10.76	2629400	10.76	300109	新开源	SZ
78	2014-01-08	11.05	11.5	11	11.3	3685800	11.3	300109	新开源	SZ
79	2014-01-07	10.55	11.02	10.43	10.99	2216400	10.99	300109	新开源	SZ
80	2014-01-06	11.24	11.24	10.6	10.62	2513200	10.62	300109	新开源	SZ
81	2014-01-03	11.06	11.28	10.86	11.24	3524500	11.24	300109	新开源	SZ
82	2014-01-02	10.8	11.07	10.6	11.06	2319700	11.06	300109	新开源	SZ
84	2013-12-31	10.9	10.99	10.66	10.76	2245400	10.76	300109	新开源	SZ
85	2013-12-30	10.85	11.13	10.72	11.07	3714500	11.07	300109	新开源	SZ
86	2013-12-27	10.18	10.96	10.16	10.8	3584500	10.8	300109	新开源	SZ
87	2013-12-26	10.43	10.68	10.21	10.25	2207500	10.25	300109	新开源	SZ
88	2013-12-25	10.1	10.55	10.02	10.54	2421000	10.54	300109	新开源	SZ
89	2013-12-24	10	10.3	9.91	10.09	2072600	10.09	300109	新开源	SZ
90	2013-12-23	10.15	10.2	9.7	10	1763300	10	300109	新开源	SZ
91	2013-12-20	10.3	10.49	10.03	10.14	2782400	10.14	300109	新开源	SZ
92	2013-12-19	10.88	10.95	10.51	10.54	3586000	10.54	300109	新开源	SZ
93	2013-12-18	11.1	11.19	10.78	11.01	4819900	11.01	300109	新开源	SZ
94	2013-12-17	10.68	11.68	10.65	11.29	7926700	11.29	300109	新开源	SZ
95	2013-12-16	10.9	11.08	10.54	10.65	5260300	10.65	300109	新开源	SZ
96	2013-12-13	10.5	11.17	10.37	11.13	10359200	11.13	300109	新开源	SZ
97	2013-12-12	9.79	10.67	9.7	10.67	8614600	10.67	300109	新开源	SZ
98	2013-12-11	10	10.14	9.7	9.7	1108100	9.7	300109	新开源	SZ
99	2013-12-10	10.28	10.39	10.02	10.1	958600	10.1	300109	新开源	SZ
100	2013-12-09	10.21	10.46	10.1	10.43	1245400	10.43	300109	新开源	SZ
101	2013-12-06	10.4	10.5	10.09	10.28	1019900	10.28	300109	新开源	SZ
102	2013-12-05	10.3	10.46	9.98	10.35	2801700	10.35	300109	新开源	SZ
103	2013-12-04	9.85	10.16	9.76	10.15	1571300	10.15	300109	新开源	SZ
104	2013-12-03	9.78	9.95	9.3	9.9	2298200	9.9	300109	新开源	SZ
105	2013-12-02	10	10.31	9.63	9.81	3681300	9.81	300109	新开源	SZ
106	2013-11-29	10.2	10.58	10.11	10.58	2101600	10.58	300109	新开源	SZ
107	2013-11-28	10.07	10.28	9.92	10.19	1632100	10.19	300109	新开源	SZ
108	2013-11-27	9.87	10.2	9.87	10.08	1231900	10.08	300109	新开源	SZ
109	2013-11-26	9.73	9.95	9.71	9.87	793300	9.87	300109	新开源	SZ
110	2013-11-25	9.61	9.87	9.58	9.73	677300	9.73	300109	新开源	SZ
111	2013-11-22	9.6	9.69	9.58	9.64	612600	9.64	300109	新开源	SZ
112	2013-11-21	9.81	9.81	9.54	9.6	633700	9.6	300109	新开源	SZ
113	2013-11-20	9.75	9.88	9.72	9.78	683500	9.78	300109	新开源	SZ
114	2013-11-19	9.85	9.95	9.72	9.81	878800	9.81	300109	新开源	SZ
115	2013-11-18	9.77	9.86	9.51	9.81	1212400	9.81	300109	新开源	SZ
116	2013-11-15	9.56	9.8	9.45	9.68	1067600	9.68	300109	新开源	SZ
117	2013-11-14	9.19	9.59	9.03	9.52	1142500	9.52	300109	新开源	SZ
118	2013-11-13	9.18	9.28	9.02	9.1	424700	9.1	300109	新开源	SZ
119	2013-11-12	9	9.23	9	9.2	611300	9.2	300109	新开源	SZ
120	2013-11-11	8.7	9.09	8.59	9.08	811600	9.08	300109	新开源	SZ
121	2013-11-08	8.8	8.93	8.54	8.67	532300	8.67	300109	新开源	SZ
122	2013-11-07	9.07	9.17	8.88	8.92	324400	8.92	300109	新开源	SZ
123	2013-11-06	9.06	9.4	9.05	9.12	859200	9.12	300109	新开源	SZ
124	2013-11-05	8.96	9.16	8.81	9.14	399800	9.14	300109	新开源	SZ
125	2013-11-04	9.04	9.04	8.84	8.97	283400	8.97	300109	新开源	SZ
126	2013-11-01	8.98	8.98	8.81	8.84	366700	8.84	300109	新开源	SZ
127	2013-10-31	8.89	9.03	8.74	9.01	500400	9.01	300109	新开源	SZ
128	2013-10-30	8.69	8.94	8.63	8.91	475100	8.91	300109	新开源	SZ
129	2013-10-29	9	9.14	8.41	8.66	1060200	8.66	300109	新开源	SZ
130	2013-10-28	9.09	9.17	8.87	9.01	919500	9.01	300109	新开源	SZ
131	2013-10-25	9.7	9.77	9	9.11	1205600	9.11	300109	新开源	SZ
132	2013-10-24	9.74	9.77	9.51	9.66	852900	9.66	300109	新开源	SZ
133	2013-10-23	9.98	10.03	9.68	9.74	1106900	9.74	300109	新开源	SZ
134	2013-10-22	10.21	10.4	9.91	9.97	1409100	9.97	300109	新开源	SZ
135	2013-10-21	9.88	10.27	9.8	10.17	1887700	10.17	300109	新开源	SZ
136	2013-10-18	9.67	9.81	9.52	9.74	755300	9.74	300109	新开源	SZ
137	2013-10-17	9.61	9.83	9.5	9.67	1134000	9.67	300109	新开源	SZ
138	2013-10-16	10.07	10.07	9.51	9.6	2290700	9.6	300109	新开源	SZ
139	2013-10-15	10.38	10.4	9.98	10.07	2409000	10.07	300109	新开源	SZ
140	2013-10-14	11	11	10.19	10.5	4432900	10.5	300109	新开源	SZ
141	2013-10-11	9.83	10.59	9.83	10.27	2850800	10.27	300109	新开源	SZ
142	2013-10-10	9.76	10.03	9.65	9.83	1453300	9.83	300109	新开源	SZ
143	2013-10-09	9.69	9.87	9.56	9.71	936100	9.71	300109	新开源	SZ
144	2013-10-08	9.51	9.74	9.5	9.71	1038800	9.71	300109	新开源	SZ
150	2013-09-30	9.35	9.55	9.21	9.51	881900	9.51	300109	新开源	SZ
151	2013-09-27	9.23	9.44	9.23	9.3	742700	9.3	300109	新开源	SZ
152	2013-09-26	9.53	9.55	9.22	9.26	1076900	9.26	300109	新开源	SZ
153	2013-09-25	9.16	9.74	9.05	9.63	2332700	9.63	300109	新开源	SZ
154	2013-09-24	9.45	9.49	9.15	9.19	1015700	9.19	300109	新开源	SZ
155	2013-09-23	9.28	9.43	9.14	9.39	1187600	9.39	300109	新开源	SZ
157	2013-09-18	9.15	9.27	9.08	9.26	729100	9.26	300109	新开源	SZ
158	2013-09-17	9.35	9.5	9.05	9.12	1051500	9.12	300109	新开源	SZ
159	2013-09-16	9.28	9.38	9.2	9.38	861700	9.38	300109	新开源	SZ
160	2013-09-13	9.19	9.29	9.16	9.28	711200	9.28	300109	新开源	SZ
161	2013-09-12	9.18	9.31	9.09	9.13	644800	9.13	300109	新开源	SZ
162	2013-09-11	9.18	9.28	9.11	9.2	1230800	9.2	300109	新开源	SZ
163	2013-09-10	9.55	9.55	9.02	9.29	3794900	9.29	300109	新开源	SZ
164	2013-09-09	9.88	10.1	9.48	9.56	1873800	9.56	300109	新开源	SZ
165	2013-09-06	9.68	9.95	9.57	9.8	897000	9.8	300109	新开源	SZ
166	2013-09-05	9.78	9.78	9.6	9.68	491400	9.68	300109	新开源	SZ
167	2013-09-04	9.37	9.83	9.32	9.67	972000	9.67	300109	新开源	SZ
168	2013-09-03	9.28	9.44	9.27	9.38	332500	9.38	300109	新开源	SZ
169	2013-09-02	9.06	9.34	9.06	9.34	366600	9.34	300109	新开源	SZ
170	2013-08-30	9.45	9.53	9.01	9.13	997900	9.13	300109	新开源	SZ
171	2013-08-29	9.6	9.7	9.38	9.46	683000	9.46	300109	新开源	SZ
172	2013-08-28	9.97	9.98	9.6	9.6	1311100	9.6	300109	新开源	SZ
173	2013-08-27	9.81	10.17	9.81	10	1304000	10	300109	新开源	SZ
174	2013-08-26	9.8	10.14	9.49	9.8	1663700	9.8	300109	新开源	SZ
175	2013-08-23	9.5	9.63	9.26	9.49	1099000	9.49	300109	新开源	SZ
176	2013-08-22	9.4	9.64	9.4	9.5	945200	9.5	300109	新开源	SZ
177	2013-08-21	9.3	9.51	9.15	9.51	636800	9.51	300109	新开源	SZ
178	2013-08-20	9.2	9.35	9.1	9.19	609000	9.19	300109	新开源	SZ
179	2013-08-19	9.09	9.32	9.08	9.3	818700	9.3	300109	新开源	SZ
180	2013-08-16	9.8	9.8	9.05	9.08	1351700	9.08	300109	新开源	SZ
181	2013-08-15	9.88	10.12	9.65	9.7	1221700	9.7	300109	新开源	SZ
182	2013-08-14	9.77	9.89	9.56	9.89	1036900	9.89	300109	新开源	SZ
183	2013-08-13	9.8	9.8	9.55	9.75	710800	9.75	300109	新开源	SZ
184	2013-08-12	9.77	9.95	9.44	9.76	1358300	9.76	300109	新开源	SZ
185	2013-08-09	10.03	10.12	9.6	9.78	1729100	9.78	300109	新开源	SZ
186	2013-08-08	9.62	10.48	9.62	10.07	4077000	10.07	300109	新开源	SZ
187	2013-08-07	10	10.15	9.65	9.72	2857300	9.72	300109	新开源	SZ
188	2013-08-06	9.38	10.32	9.32	10.18	6559800	10.18	300109	新开源	SZ
189	2013-08-05	9.1	9.38	9.06	9.38	1659200	9.38	300109	新开源	SZ
190	2013-08-02	9.3	9.45	8.94	9.1	1384600	9.1	300109	新开源	SZ
191	2013-08-01	8.76	9.15	8.76	9.13	1531900	9.13	300109	新开源	SZ
192	2013-07-31	8.88	8.95	8.72	8.8	986300	8.8	300109	新开源	SZ
193	2013-07-30	8.84	8.98	8.5	8.88	1274100	8.88	300109	新开源	SZ
194	2013-07-29	9.1	9.28	8.7	8.77	1327700	8.77	300109	新开源	SZ
195	2013-07-26	8.81	9.07	8.74	9.02	2431500	9.02	300109	新开源	SZ
196	2013-07-25	8.95	9.11	8.66	8.8	1945100	8.8	300109	新开源	SZ
197	2013-07-24	8.62	9.08	8.52	8.91	3438700	8.91	300109	新开源	SZ
198	2013-07-23	8.24	8.68	8.15	8.63	1980000	8.63	300109	新开源	SZ
199	2013-07-22	7.88	8.34	7.65	8.33	1247600	8.33	300109	新开源	SZ
200	2013-07-19	8.21	8.44	7.91	7.94	1536600	7.94	300109	新开源	SZ
201	2013-07-18	7.8	8.43	7.8	8.23	2386200	8.23	300109	新开源	SZ
202	2013-07-17	7.76	8.07	7.76	7.96	1387600	7.96	300109	新开源	SZ
203	2013-07-16	7.65	7.85	7.65	7.76	732200	7.76	300109	新开源	SZ
204	2013-07-15	7.46	7.73	7.46	7.68	854700	7.68	300109	新开源	SZ
205	2013-07-12	7.5	7.66	7.46	7.51	773100	7.51	300109	新开源	SZ
206	2013-07-11	7.3	7.58	7.3	7.51	667200	7.51	300109	新开源	SZ
207	2013-07-10	7.2	7.35	7.16	7.35	736200	7.35	300109	新开源	SZ
208	2013-07-09	7	7.3	7	7.22	257500	7.22	300109	新开源	SZ
209	2013-07-08	7.34	7.38	7.08	7.11	544200	7.11	300109	新开源	SZ
210	2013-07-05	7.59	7.62	7.4	7.42	589200	7.42	300109	新开源	SZ
211	2013-07-04	7.52	7.69	7.4	7.56	605400	7.56	300109	新开源	SZ
212	2013-07-03	7.63	7.69	7.36	7.6	560800	7.6	300109	新开源	SZ
213	2013-07-02	7.5	7.78	7.43	7.78	924400	7.78	300109	新开源	SZ
214	2013-07-01	7.24	7.5	7.24	7.49	229100	7.49	300109	新开源	SZ
215	2013-06-28	7.45	7.52	7.18	7.23	518200	7.23	300109	新开源	SZ
216	2013-06-27	7.76	7.95	7.3	7.45	841900	7.45	300109	新开源	SZ
217	2013-06-26	7.46	7.76	7.3	7.76	488600	7.76	300109	新开源	SZ
218	2013-06-25	7.51	7.67	7.08	7.48	652400	7.48	300109	新开源	SZ
219	2013-06-24	7.89	7.96	7.58	7.6	635000	7.6	300109	新开源	SZ
220	2013-06-21	8.04	8.08	7.72	7.88	556300	7.88	300109	新开源	SZ
221	2013-06-20	8.19	8.27	8.07	8.16	338200	8.16	300109	新开源	SZ
222	2013-06-19	8.2	8.22	7.99	8.21	356000	8.21	300109	新开源	SZ
223	2013-06-18	8.35	8.35	8.1	8.23	458600	8.23	300109	新开源	SZ
224	2013-06-17	8.34	8.39	8.23	8.35	522900	8.35	300109	新开源	SZ
225	2013-06-14	7.99	8.32	7.99	8.31	484500	8.31	300109	新开源	SZ
226	2013-06-13	8.23	8.23	7.9	8.07	644200	8.07	300109	新开源	SZ
230	2013-06-07	8.42	8.54	8.3	8.34	617300	8.34	300109	新开源	SZ
231	2013-06-06	8.54	8.54	8.36	8.44	615300	8.44	300109	新开源	SZ
232	2013-06-05	8.65	8.73	8.39	8.5	859100	8.5	300109	新开源	SZ
233	2013-06-04	9	9	8.56	8.62	1567400	8.62	300109	新开源	SZ
234	2013-06-03	9.24	9.48	9.03	9.07	1661100	9.07	300109	新开源	SZ
235	2013-05-31	9.1	9.38	8.99	9.28	2155000	9.28	300109	新开源	SZ
236	2013-05-30	8.79	9.18	8.76	9.09	1265300	9.04	300109	新开源	SZ
237	2013-05-29	8.69	8.85	8.6	8.84	740100	8.79	300109	新开源	SZ
238	2013-05-28	8.96	9.05	8.7	8.71	1119200	8.66	300109	新开源	SZ
239	2013-05-27	8.8	9.02	8.72	9	1355300	8.95	300109	新开源	SZ
240	2013-05-24	8.57	8.82	8.57	8.81	605700	8.76	300109	新开源	SZ
241	2013-05-23	8.7	8.95	8.62	8.63	1200200	8.58	300109	新开源	SZ
242	2013-05-22	9.18	9.33	8.7	8.76	1601400	8.71	300109	新开源	SZ
243	2013-05-21	8.79	9.33	8.72	9.18	2243500	9.13	300109	新开源	SZ
244	2013-05-20	8.55	8.96	8.54	8.8	1194500	8.75	300109	新开源	SZ
245	2013-05-17	8.48	8.68	8.45	8.57	1051400	8.52	300109	新开源	SZ
246	2013-05-16	8.6	8.86	8.51	8.54	1586700	8.49	300109	新开源	SZ
247	2013-05-15	8.55	8.75	8.43	8.72	1480900	8.67	300109	新开源	SZ
248	2013-05-14	8.63	8.92	8.44	8.55	1887100	8.5	300109	新开源	SZ
249	2013-05-13	8.88	9.07	8.63	8.86	3835500	8.81	300109	新开源	SZ
250	2013-05-10	7.94	8.69	7.94	8.69	2086500	8.64	300109	新开源	SZ
251	2013-05-09	7.87	7.94	7.72	7.9	622600	7.85	300109	新开源	SZ
252	2013-05-08	7.71	7.93	7.65	7.88	860400	7.83	300109	新开源	SZ
253	2013-05-07	7.71	7.72	7.6	7.65	313200	7.6	300109	新开源	SZ
254	2013-05-06	7.57	7.76	7.54	7.71	349400	7.66	300109	新开源	SZ
255	2013-05-03	7.5	7.65	7.48	7.57	238200	7.53	300109	新开源	SZ
256	2013-05-02	7.31	7.49	7.28	7.43	145900	7.39	300109	新开源	SZ
260	2013-04-26	7.55	7.62	7.36	7.37	344400	7.33	300109	新开源	SZ
261	2013-04-25	7.65	7.85	7.65	7.66	338900	7.61	300109	新开源	SZ
262	2013-04-24	7.59	7.74	7.55	7.71	306400	7.66	300109	新开源	SZ
263	2013-04-23	7.7	7.72	7.54	7.56	312300	7.52	300109	新开源	SZ
264	2013-04-22	7.61	7.89	7.61	7.74	568800	7.69	300109	新开源	SZ
265	2013-04-19	7.42	7.65	7.42	7.64	403600	7.59	300109	新开源	SZ
266	2013-04-18	7.43	7.46	7.33	7.42	130300	7.38	300109	新开源	SZ
267	2013-04-17	7.44	7.48	7.32	7.44	179100	7.4	300109	新开源	SZ
268	2013-04-16	7.32	7.45	7.26	7.43	244100	7.39	300109	新开源	SZ
269	2013-04-15	7.61	7.61	7.35	7.4	178400	7.36	300109	新开源	SZ
270	2013-04-12	7.54	7.62	7.52	7.59	151200	7.54	300109	新开源	SZ
271	2013-04-11	7.54	7.68	7.54	7.58	147500	7.53	300109	新开源	SZ
272	2013-04-10	7.74	7.79	7.51	7.6	163600	7.55	300109	新开源	SZ
273	2013-04-09	7.56	7.71	7.56	7.69	319000	7.64	300109	新开源	SZ
274	2013-04-08	7.66	7.7	7.38	7.67	485600	7.62	300109	新开源	SZ
277	2013-04-03	7.82	7.82	7.55	7.61	340800	7.56	300109	新开源	SZ
278	2013-04-02	7.91	8.03	7.78	7.79	317100	7.74	300109	新开源	SZ
279	2013-04-01	7.88	7.96	7.88	7.9	267800	7.85	300109	新开源	SZ
280	2013-03-29	7.81	7.95	7.81	7.88	240000	7.83	300109	新开源	SZ
281	2013-03-28	8.08	8.08	7.8	7.81	724000	7.76	300109	新开源	SZ
282	2013-03-27	8.12	8.22	8.02	8.11	485700	8.06	300109	新开源	SZ
283	2013-03-26	8.42	8.42	8.05	8.1	648200	8.05	300109	新开源	SZ
284	2013-03-25	8.38	8.48	8.32	8.35	353000	8.3	300109	新开源	SZ
285	2013-03-22	8.43	8.69	8.4	8.4	522700	8.35	300109	新开源	SZ
286	2013-03-21	8.38	8.5	8.34	8.49	787500	8.44	300109	新开源	SZ
287	2013-03-20	8.25	8.35	8.12	8.34	783100	8.29	300109	新开源	SZ
288	2013-03-19	8.07	8.17	7.91	8.15	463500	8.1	300109	新开源	SZ
289	2013-03-18	8.17	8.33	8.04	8.07	692800	8.02	300109	新开源	SZ
290	2013-03-15	8.3	8.48	8.18	8.29	790600	8.24	300109	新开源	SZ
291	2013-03-14	8.46	8.5	8.25	8.3	853600	8.25	300109	新开源	SZ
292	2013-03-13	8.31	8.53	8.31	8.46	575600	8.41	300109	新开源	SZ
293	2013-03-12	8.97	9.03	8.31	8.53	1232100	8.48	300109	新开源	SZ
294	2013-03-11	8.65	9.08	8.54	8.96	1327300	8.91	300109	新开源	SZ
295	2013-03-08	8.75	8.9	8.61	8.64	886000	8.59	300109	新开源	SZ
296	2013-03-07	9.19	9.24	8.77	8.87	2020800	8.82	300109	新开源	SZ
297	2013-03-06	9.2	9.39	9.06	9.25	2278100	9.2	300109	新开源	SZ
298	2013-03-05	9.01	9.39	8.8	9.3	2927800	9.24	300109	新开源	SZ
299	2013-03-04	9	9.64	8.95	9.14	6442400	9.09	300109	新开源	SZ
300	2013-03-01	8.7	9.06	8.5	9.06	1886000	9.01	300109	新开源	SZ
301	2013-02-28	8.03	8.25	8.03	8.24	1231400	8.19	300109	新开源	SZ
302	2013-02-27	8.48	8.68	8.01	8.17	1780500	8.12	300109	新开源	SZ
303	2013-02-26	8.5	8.89	8.41	8.44	2511100	8.39	300109	新开源	SZ
304	2013-02-25	8.08	8.67	8.01	8.65	1544300	8.6	300109	新开源	SZ
305	2013-02-22	8.25	8.25	8.04	8.08	702600	8.03	300109	新开源	SZ
306	2013-02-21	8.33	8.4	8.03	8.15	865200	8.1	300109	新开源	SZ
307	2013-02-20	8.2	8.43	8.11	8.38	1131800	8.33	300109	新开源	SZ
308	2013-02-19	8.11	8.23	7.95	8.23	745100	8.18	300109	新开源	SZ
309	2013-02-18	8.11	8.14	8	8.06	568000	8.01	300109	新开源	SZ
315	2013-02-08	7.83	8.14	7.83	8.1	390800	8.05	300109	新开源	SZ
316	2013-02-07	7.8	7.95	7.8	7.9	376700	7.85	300109	新开源	SZ
317	2013-02-06	7.77	7.92	7.77	7.88	298600	7.83	300109	新开源	SZ
318	2013-02-05	7.76	7.86	7.68	7.78	359400	7.73	300109	新开源	SZ
319	2013-02-04	7.8	7.84	7.63	7.77	467800	7.72	300109	新开源	SZ
320	2013-02-01	7.76	7.85	7.68	7.85	490400	7.8	300109	新开源	SZ
321	2013-01-31	8.05	8.05	7.66	7.73	1009900	7.68	300109	新开源	SZ
322	2013-01-30	8.05	8.13	7.95	8.07	495000	8.02	300109	新开源	SZ
323	2013-01-29	8.08	8.15	7.9	8.1	513400	8.05	300109	新开源	SZ
324	2013-01-28	7.73	7.95	7.7	7.95	372400	7.9	300109	新开源	SZ
325	2013-01-25	7.7	7.84	7.64	7.75	498600	7.7	300109	新开源	SZ
326	2013-01-24	8.08	8.13	7.63	7.7	547200	7.65	300109	新开源	SZ
327	2013-01-23	8.07	8.09	7.85	7.96	596500	7.91	300109	新开源	SZ
328	2013-01-22	8.37	8.37	8.13	8.16	940700	8.11	300109	新开源	SZ
329	2013-01-21	8.2	8.38	8.16	8.37	638800	8.32	300109	新开源	SZ
330	2013-01-18	8.15	8.31	8.05	8.23	939200	8.18	300109	新开源	SZ
331	2013-01-17	8.23	8.36	8.1	8.13	849600	8.08	300109	新开源	SZ
332	2013-01-16	8.25	8.46	8.15	8.23	833800	8.18	300109	新开源	SZ
333	2013-01-15	8.14	8.35	8.06	8.28	1443500	8.23	300109	新开源	SZ
334	2013-01-14	7.81	8.15	7.78	8.14	998000	8.09	300109	新开源	SZ
335	2013-01-11	7.98	8.11	7.81	7.91	1341400	7.86	300109	新开源	SZ
336	2013-01-10	7.6	8.33	7.6	8.03	1809000	7.98	300109	新开源	SZ
337	2013-01-09	7.6	7.78	7.5	7.63	746200	7.58	300109	新开源	SZ
338	2013-01-08	7.58	7.7	7.47	7.66	1083000	7.61	300109	新开源	SZ
339	2013-01-07	7.27	7.58	7.19	7.44	829700	7.4	300109	新开源	SZ
340	2013-01-04	7.41	7.41	7.18	7.24	539800	7.2	300109	新开源	SZ
344	2012-12-31	7.36	7.4	7.32	7.36	385600	7.32	300109	新开源	SZ
345	2012-12-28	7.24	7.4	7.19	7.35	565100	7.31	300109	新开源	SZ
346	2012-12-27	7.49	7.49	7.26	7.28	669300	7.24	300109	新开源	SZ
347	2012-12-26	7.21	7.49	7.21	7.49	848600	7.45	300109	新开源	SZ
348	2012-12-25	7.12	7.34	7.1	7.26	701400	7.22	300109	新开源	SZ
