Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
102	2013-12-05	4.14	4.15	3.97	3.98	17045600	3.98	2463	沪电股份	SZ
103	2013-12-04	4.12	4.12	4.04	4.09	15208300	4.09	2463	沪电股份	SZ
104	2013-12-03	3.97	4.13	3.93	4.05	22025900	4.05	2463	沪电股份	SZ
105	2013-12-02	3.96	4.05	3.8	3.97	23340900	3.97	2463	沪电股份	SZ
106	2013-11-29	3.91	4.04	3.88	4.02	12772100	4.02	2463	沪电股份	SZ
107	2013-11-28	3.89	3.94	3.88	3.91	5882900	3.91	2463	沪电股份	SZ
108	2013-11-27	3.89	3.91	3.84	3.88	5156600	3.88	2463	沪电股份	SZ
109	2013-11-26	3.8	3.92	3.78	3.89	9192300	3.89	2463	沪电股份	SZ
110	2013-11-25	3.79	3.81	3.77	3.8	7836000	3.8	2463	沪电股份	SZ
111	2013-11-22	3.85	3.87	3.78	3.8	4219700	3.8	2463	沪电股份	SZ
112	2013-11-21	3.85	3.89	3.82	3.84	6476200	3.84	2463	沪电股份	SZ
113	2013-11-20	3.8	3.84	3.8	3.84	3745600	3.84	2463	沪电股份	SZ
114	2013-11-19	3.83	3.84	3.78	3.8	4891900	3.8	2463	沪电股份	SZ
115	2013-11-18	3.74	3.85	3.74	3.82	5947400	3.82	2463	沪电股份	SZ
116	2013-11-15	3.71	3.83	3.7	3.74	8139100	3.74	2463	沪电股份	SZ
117	2013-11-14	3.64	3.71	3.64	3.7	2347100	3.7	2463	沪电股份	SZ
118	2013-11-13	3.67	3.73	3.61	3.64	4128400	3.64	2463	沪电股份	SZ
119	2013-11-12	3.65	3.69	3.65	3.68	2204100	3.68	2463	沪电股份	SZ
120	2013-11-11	3.62	3.69	3.62	3.64	2197000	3.64	2463	沪电股份	SZ
121	2013-11-08	3.7	3.7	3.58	3.61	6455700	3.61	2463	沪电股份	SZ
122	2013-11-07	3.76	3.79	3.69	3.7	4053500	3.7	2463	沪电股份	SZ
123	2013-11-06	3.85	3.88	3.76	3.78	4294000	3.78	2463	沪电股份	SZ
124	2013-11-05	3.79	3.85	3.75	3.85	3104000	3.85	2463	沪电股份	SZ
125	2013-11-04	3.75	3.84	3.75	3.79	3837400	3.79	2463	沪电股份	SZ
126	2013-11-01	3.75	3.78	3.71	3.75	2877300	3.75	2463	沪电股份	SZ
127	2013-10-31	3.76	3.8	3.73	3.75	3889800	3.75	2463	沪电股份	SZ
128	2013-10-30	3.76	3.8	3.73	3.78	4804500	3.78	2463	沪电股份	SZ
129	2013-10-29	3.9	3.93	3.67	3.74	9160000	3.74	2463	沪电股份	SZ
130	2013-10-28	3.85	3.91	3.82	3.9	4398600	3.9	2463	沪电股份	SZ
131	2013-10-25	3.96	3.98	3.81	3.85	9773400	3.85	2463	沪电股份	SZ
132	2013-10-24	3.98	3.99	3.88	3.96	7295700	3.96	2463	沪电股份	SZ
133	2013-10-23	4.14	4.18	3.97	3.97	18413600	3.97	2463	沪电股份	SZ
134	2013-10-22	4.22	4.24	4.14	4.16	8941100	4.16	2463	沪电股份	SZ
135	2013-10-21	4.13	4.25	4.11	4.22	9873100	4.22	2463	沪电股份	SZ
136	2013-10-18	4.15	4.18	4.1	4.12	7440400	4.12	2463	沪电股份	SZ
137	2013-10-17	4.1	4.29	4.1	4.19	13947800	4.19	2463	沪电股份	SZ
138	2013-10-16	4.24	4.25	4.09	4.1	14080000	4.1	2463	沪电股份	SZ
139	2013-10-15	4.36	4.38	4.2	4.26	21879200	4.26	2463	沪电股份	SZ
140	2013-10-14	4.34	4.5	4.29	4.41	22545200	4.41	2463	沪电股份	SZ
141	2013-10-11	4.28	4.36	4.25	4.33	16428900	4.33	2463	沪电股份	SZ
142	2013-10-10	4.42	4.45	4.17	4.25	28566000	4.25	2463	沪电股份	SZ
143	2013-10-09	4.38	4.5	4.31	4.42	21181400	4.42	2463	沪电股份	SZ
144	2013-10-08	4.21	4.53	4.21	4.42	24248200	4.42	2463	沪电股份	SZ
150	2013-09-30	4.28	4.31	4.17	4.24	14740900	4.24	2463	沪电股份	SZ
151	2013-09-27	4.19	4.29	4.1	4.26	25733200	4.26	2463	沪电股份	SZ
152	2013-09-26	4.02	4.37	4.01	4.17	51895600	4.17	2463	沪电股份	SZ
153	2013-09-25	4.05	4.11	4	4.02	17825100	4.02	2463	沪电股份	SZ
154	2013-09-24	4	4.17	3.97	4.07	25023000	4.07	2463	沪电股份	SZ
155	2013-09-23	3.93	4.02	3.87	4	7751800	4	2463	沪电股份	SZ
157	2013-09-18	3.85	3.95	3.84	3.91	3878300	3.91	2463	沪电股份	SZ
158	2013-09-17	4	4.02	3.8	3.88	10190200	3.88	2463	沪电股份	SZ
159	2013-09-16	4	4.03	3.98	4.01	5292400	4.01	2463	沪电股份	SZ
160	2013-09-13	4.04	4.05	3.96	4.01	8149500	4.01	2463	沪电股份	SZ
161	2013-09-12	3.97	4.1	3.97	4.05	19153600	4.05	2463	沪电股份	SZ
162	2013-09-11	4.02	4.02	3.96	3.98	8196100	3.98	2463	沪电股份	SZ
163	2013-09-10	4.05	4.06	3.95	4.01	10038700	4.01	2463	沪电股份	SZ
164	2013-09-09	4	4.06	3.98	4.03	9125800	4.03	2463	沪电股份	SZ
165	2013-09-06	4.08	4.08	3.93	4.04	14093600	4.04	2463	沪电股份	SZ
166	2013-09-05	4	4.14	3.96	4.07	20948300	4.07	2463	沪电股份	SZ
167	2013-09-04	3.99	4.01	3.95	3.99	7366500	3.99	2463	沪电股份	SZ
168	2013-09-03	3.81	4.04	3.8	4.01	18113200	4.01	2463	沪电股份	SZ
169	2013-09-02	3.78	3.82	3.76	3.8	3731300	3.8	2463	沪电股份	SZ
170	2013-08-30	3.88	3.88	3.76	3.78	6462000	3.78	2463	沪电股份	SZ
171	2013-08-29	3.85	3.9	3.82	3.86	3478700	3.86	2463	沪电股份	SZ
172	2013-08-28	3.93	3.93	3.86	3.86	6592000	3.86	2463	沪电股份	SZ
173	2013-08-27	3.97	3.98	3.92	3.95	5151600	3.95	2463	沪电股份	SZ
174	2013-08-26	3.97	3.98	3.9	3.98	6298600	3.98	2463	沪电股份	SZ
175	2013-08-23	3.99	4.01	3.81	3.94	9368700	3.94	2463	沪电股份	SZ
176	2013-08-22	3.89	4.04	3.87	3.97	12735400	3.97	2463	沪电股份	SZ
177	2013-08-21	3.86	3.88	3.82	3.87	4862700	3.87	2463	沪电股份	SZ
178	2013-08-20	3.89	3.93	3.84	3.87	5429800	3.87	2463	沪电股份	SZ
179	2013-08-19	3.7	3.93	3.68	3.87	9557400	3.87	2463	沪电股份	SZ
180	2013-08-16	3.89	3.93	3.73	3.75	15104400	3.75	2463	沪电股份	SZ
181	2013-08-15	3.93	3.97	3.9	3.9	7021800	3.9	2463	沪电股份	SZ
182	2013-08-14	3.95	4	3.91	3.93	8349400	3.93	2463	沪电股份	SZ
183	2013-08-13	4.03	4.03	3.95	3.97	11823500	3.97	2463	沪电股份	SZ
184	2013-08-12	4.02	4.05	3.98	4.03	9854100	4.03	2463	沪电股份	SZ
185	2013-08-09	4.09	4.1	3.98	4.04	14340700	4.04	2463	沪电股份	SZ
186	2013-08-08	4.08	4.19	4.04	4.1	24817700	4.1	2463	沪电股份	SZ
187	2013-08-07	3.96	4.17	3.91	4.09	27903500	4.09	2463	沪电股份	SZ
188	2013-08-06	3.93	3.99	3.88	3.94	15144100	3.94	2463	沪电股份	SZ
189	2013-08-05	3.93	4.04	3.88	3.97	11856700	3.97	2463	沪电股份	SZ
190	2013-08-02	3.94	4.05	3.92	3.93	18162600	3.93	2463	沪电股份	SZ
191	2013-08-01	3.87	3.94	3.83	3.94	16016600	3.94	2463	沪电股份	SZ
192	2013-07-31	3.86	3.91	3.81	3.87	8828800	3.87	2463	沪电股份	SZ
193	2013-07-30	3.85	3.92	3.71	3.87	11583500	3.87	2463	沪电股份	SZ
194	2013-07-29	3.9	3.99	3.83	3.84	16316800	3.84	2463	沪电股份	SZ
195	2013-07-26	3.63	3.9	3.57	3.9	18677300	3.9	2463	沪电股份	SZ
196	2013-07-25	3.84	3.88	3.6	3.63	13897800	3.63	2463	沪电股份	SZ
197	2013-07-24	3.88	3.88	3.74	3.83	11717900	3.83	2463	沪电股份	SZ
198	2013-07-23	3.88	3.91	3.8	3.88	13060400	3.88	2463	沪电股份	SZ
199	2013-07-22	3.78	3.93	3.75	3.87	11960600	3.87	2463	沪电股份	SZ
200	2013-07-19	3.93	4.03	3.82	3.82	14890200	3.82	2463	沪电股份	SZ
201	2013-07-18	3.9	4	3.77	3.99	21191900	3.99	2463	沪电股份	SZ
202	2013-07-17	3.72	4.05	3.65	3.92	28771500	3.92	2463	沪电股份	SZ
203	2013-07-16	3.7	3.84	3.63	3.72	32382900	3.72	2463	沪电股份	SZ
204	2013-07-15	3.3	3.58	3.3	3.58	13906200	3.58	2463	沪电股份	SZ
205	2013-07-12	3.3	3.32	3.24	3.25	2936600	3.25	2463	沪电股份	SZ
206	2013-07-11	3.18	3.33	3.18	3.3	5097200	3.3	2463	沪电股份	SZ
207	2013-07-10	3.1	3.19	3.05	3.18	3755200	3.18	2463	沪电股份	SZ
208	2013-07-09	3.13	3.16	3.06	3.1	3461800	3.1	2463	沪电股份	SZ
209	2013-07-08	3.3	3.3	3.11	3.12	4425100	3.12	2463	沪电股份	SZ
210	2013-07-05	3.39	3.4	3.33	3.34	2007600	3.34	2463	沪电股份	SZ
211	2013-07-04	3.3	3.41	3.25	3.37	4742400	3.37	2463	沪电股份	SZ
212	2013-07-03	3.25	3.32	3.21	3.3	3205100	3.3	2463	沪电股份	SZ
213	2013-07-02	3.23	3.27	3.2	3.27	2711000	3.27	2463	沪电股份	SZ
214	2013-07-01	3.19	3.24	3.16	3.23	1501000	3.23	2463	沪电股份	SZ
215	2013-06-28	3.21	3.29	3.16	3.2	3398200	3.2	2463	沪电股份	SZ
216	2013-06-27	3.31	3.33	3.23	3.24	2961200	3.24	2463	沪电股份	SZ
217	2013-06-26	3.19	3.28	3.17	3.28	4467500	3.28	2463	沪电股份	SZ
218	2013-06-25	3.15	3.26	2.92	3.19	5225200	3.19	2463	沪电股份	SZ
219	2013-06-24	3.39	3.41	3.14	3.18	4495700	3.18	2463	沪电股份	SZ
220	2013-06-21	3.38	3.42	3.32	3.39	3060700	3.39	2463	沪电股份	SZ
221	2013-06-20	3.55	3.55	3.41	3.42	3380500	3.42	2463	沪电股份	SZ
222	2013-06-19	3.63	3.63	3.53	3.57	2555400	3.57	2463	沪电股份	SZ
223	2013-06-18	3.61	3.64	3.57	3.62	3100000	3.62	2463	沪电股份	SZ
224	2013-06-17	3.6	3.62	3.55	3.6	3733900	3.6	2463	沪电股份	SZ
225	2013-06-14	3.61	3.62	3.5	3.6	9067200	3.6	2463	沪电股份	SZ
226	2013-06-13	3.7	3.7	3.58	3.6	4155600	3.6	2463	沪电股份	SZ
230	2013-06-07	3.82	3.83	3.71	3.72	3073200	3.72	2463	沪电股份	SZ
231	2013-06-06	3.84	3.85	3.8	3.8	2993300	3.8	2463	沪电股份	SZ
232	2013-06-05	3.89	3.89	3.82	3.85	3655800	3.85	2463	沪电股份	SZ
233	2013-06-04	3.96	3.98	3.87	3.89	5362400	3.89	2463	沪电股份	SZ
234	2013-06-03	3.97	4.01	3.93	3.96	5357900	3.96	2463	沪电股份	SZ
235	2013-05-31	3.99	4.04	3.99	3.99	5335200	3.99	2463	沪电股份	SZ
236	2013-05-30	4.03	4.03	3.98	3.98	5947200	3.98	2463	沪电股份	SZ
237	2013-05-29	4.05	4.05	4.01	4.03	5362400	4.03	2463	沪电股份	SZ
238	2013-05-28	4.09	4.1	3.99	4.04	6816300	4.04	2463	沪电股份	SZ
239	2013-05-27	4.05	4.12	4.04	4.08	7730700	4.08	2463	沪电股份	SZ
240	2013-05-24	4.02	4.07	3.98	4.04	8502300	4.04	2463	沪电股份	SZ
241	2013-05-23	4.06	4.13	4.02	4.03	8659900	4.03	2463	沪电股份	SZ
242	2013-05-22	4.09	4.2	4.04	4.07	13031800	4.07	2463	沪电股份	SZ
243	2013-05-21	4.03	4.08	4.02	4.08	10226400	4.08	2463	沪电股份	SZ
244	2013-05-20	4.04	4.1	4.02	4.05	8283300	4.05	2463	沪电股份	SZ
245	2013-05-17	3.99	4.06	3.98	4.04	7116500	4.04	2463	沪电股份	SZ
246	2013-05-16	3.9	4.06	3.9	4.01	12489200	4.01	2463	沪电股份	SZ
247	2013-05-15	3.84	3.91	3.83	3.9	3008500	3.9	2463	沪电股份	SZ
248	2013-05-14	3.91	3.92	3.83	3.84	3548400	3.84	2463	沪电股份	SZ
249	2013-05-13	3.89	3.96	3.86	3.91	4408100	3.91	2463	沪电股份	SZ
250	2013-05-10	3.88	3.9	3.83	3.9	3195400	3.9	2463	沪电股份	SZ
251	2013-05-09	3.93	3.96	3.83	3.89	6497400	3.89	2463	沪电股份	SZ
252	2013-05-08	3.96	3.99	3.88	3.92	5557500	3.92	2463	沪电股份	SZ
253	2013-05-07	3.79	3.99	3.75	3.96	8774400	3.96	2463	沪电股份	SZ
254	2013-05-06	3.7	3.8	3.7	3.79	5893700	3.79	2463	沪电股份	SZ
255	2013-05-03	3.68	3.72	3.65	3.69	5619100	3.69	2463	沪电股份	SZ
256	2013-05-02	3.65	3.7	3.61	3.65	2142800	3.65	2463	沪电股份	SZ
260	2013-04-26	3.68	3.75	3.64	3.65	3522500	3.65	2463	沪电股份	SZ
261	2013-04-25	3.9	3.9	3.67	3.68	7136500	3.68	2463	沪电股份	SZ
262	2013-04-24	3.9	3.92	3.8	3.9	6187200	3.9	2463	沪电股份	SZ
263	2013-04-23	4.18	4.2	4.03	4.04	6769900	3.22	2463	沪电股份	SZ
264	2013-04-22	4.2	4.24	4.15	4.17	7418400	3.32	2463	沪电股份	SZ
265	2013-04-19	4.14	4.22	4.13	4.2	8129700	3.34	2463	沪电股份	SZ
266	2013-04-18	4.15	4.19	4.12	4.14	2758800	3.3	2463	沪电股份	SZ
267	2013-04-17	4.08	4.18	4.07	4.17	4603900	3.32	2463	沪电股份	SZ
268	2013-04-16	4.02	4.07	4.01	4.07	2123300	3.24	2463	沪电股份	SZ
269	2013-04-15	4.07	4.07	4.02	4.06	1728300	3.23	2463	沪电股份	SZ
270	2013-04-12	4.1	4.14	4.07	4.09	1792800	3.26	2463	沪电股份	SZ
271	2013-04-11	4.12	4.21	4.09	4.09	6109800	3.26	2463	沪电股份	SZ
272	2013-04-10	4.12	4.16	4.07	4.12	2097200	3.28	2463	沪电股份	SZ
273	2013-04-09	4.1	4.15	4.09	4.12	3153500	3.28	2463	沪电股份	SZ
274	2013-04-08	3.94	4.12	3.92	4.1	5466600	3.26	2463	沪电股份	SZ
277	2013-04-03	4.11	4.14	3.92	3.97	8336700	3.16	2463	沪电股份	SZ
278	2013-04-02	4.19	4.23	4.1	4.11	6256100	3.27	2463	沪电股份	SZ
279	2013-04-01	4.2	4.25	4.18	4.19	3975600	3.34	2463	沪电股份	SZ
280	2013-03-29	4.19	4.24	4.19	4.22	2994400	3.36	2463	沪电股份	SZ
281	2013-03-28	4.32	4.32	4.18	4.19	10048900	3.34	2463	沪电股份	SZ
282	2013-03-27	4.31	4.39	4.31	4.33	5500700	3.45	2463	沪电股份	SZ
283	2013-03-26	4.41	4.41	4.26	4.31	8240800	3.43	2463	沪电股份	SZ
284	2013-03-25	4.52	4.53	4.39	4.41	8953500	3.51	2463	沪电股份	SZ
285	2013-03-22	4.5	4.55	4.43	4.53	8502800	3.61	2463	沪电股份	SZ
286	2013-03-21	4.51	4.54	4.45	4.5	10551500	3.58	2463	沪电股份	SZ
287	2013-03-20	4.46	4.54	4.39	4.51	11103700	3.59	2463	沪电股份	SZ
288	2013-03-19	4.38	4.54	4.36	4.46	9185800	3.55	2463	沪电股份	SZ
289	2013-03-18	4.37	4.46	4.25	4.41	11136000	3.51	2463	沪电股份	SZ
290	2013-03-15	4.27	4.49	4.27	4.37	13928000	3.48	2463	沪电股份	SZ
291	2013-03-14	4.3	4.31	4.24	4.28	7383500	3.41	2463	沪电股份	SZ
292	2013-03-13	4.38	4.39	4.17	4.28	13682700	3.4	2463	沪电股份	SZ
293	2013-03-12	4.57	4.68	4.33	4.39	20307500	3.5	2463	沪电股份	SZ
294	2013-03-11	4.35	4.62	4.3	4.57	22528000	3.64	2463	沪电股份	SZ
295	2013-03-08	4.22	4.35	4.21	4.33	15535300	3.45	2463	沪电股份	SZ
296	2013-03-07	4.39	4.39	4.15	4.18	19408000	3.33	2463	沪电股份	SZ
297	2013-03-06	4.23	4.44	4.19	4.32	30111600	3.44	2463	沪电股份	SZ
298	2013-03-05	4.3	4.41	4.22	4.22	21955900	3.36	2463	沪电股份	SZ
299	2013-03-04	4.24	4.26	4.17	4.23	14364700	3.37	2463	沪电股份	SZ
300	2013-03-01	4.08	4.28	4.06	4.27	13637600	3.4	2463	沪电股份	SZ
301	2013-02-28	4.04	4.11	3.97	4.08	8775400	3.25	2463	沪电股份	SZ
302	2013-02-27	3.98	4.03	3.92	4.01	5250200	3.19	2463	沪电股份	SZ
303	2013-02-26	3.97	4.07	3.94	3.96	6713200	3.15	2463	沪电股份	SZ
304	2013-02-25	3.95	4	3.92	3.99	5707300	3.18	2463	沪电股份	SZ
305	2013-02-22	3.92	3.98	3.91	3.92	5617000	3.13	2463	沪电股份	SZ
306	2013-02-21	4.03	4.03	3.89	3.92	7939800	3.13	2463	沪电股份	SZ
307	2013-02-20	4.01	4.07	3.97	4.06	8204600	3.23	2463	沪电股份	SZ
308	2013-02-19	4.11	4.16	3.98	4.03	12596500	3.2	2463	沪电股份	SZ
309	2013-02-18	4.28	4.29	4.12	4.13	8357600	3.29	2463	沪电股份	SZ
315	2013-02-08	4.11	4.32	4.1	4.22	12286500	3.36	2463	沪电股份	SZ
316	2013-02-07	4.18	4.22	4	4.11	10236200	3.27	2463	沪电股份	SZ
317	2013-02-06	4.19	4.23	4.12	4.17	13554600	3.32	2463	沪电股份	SZ
318	2013-02-05	3.88	4.27	3.83	4.24	33342100	3.38	2463	沪电股份	SZ
319	2013-02-04	3.78	4	3.76	3.88	20321100	3.09	2463	沪电股份	SZ
320	2013-02-01	3.68	3.72	3.67	3.71	3512400	2.95	2463	沪电股份	SZ
321	2013-01-31	3.74	3.74	3.67	3.68	4082100	2.93	2463	沪电股份	SZ
322	2013-01-30	3.72	3.75	3.69	3.73	5051000	2.97	2463	沪电股份	SZ
323	2013-01-29	3.72	3.72	3.67	3.7	3289400	2.95	2463	沪电股份	SZ
324	2013-01-28	3.65	3.72	3.63	3.72	2996800	2.96	2463	沪电股份	SZ
325	2013-01-25	3.62	3.66	3.61	3.62	2003000	2.89	2463	沪电股份	SZ
326	2013-01-24	3.68	3.77	3.6	3.62	6202700	2.89	2463	沪电股份	SZ
327	2013-01-23	3.72	3.75	3.65	3.7	4335900	2.95	2463	沪电股份	SZ
