Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
51	2014-02-17	14.59	15.86	14	15.86	33530200	15.86	300028	金亚科技	SZ
52	2014-02-14	13.4	14.6	13.4	14.42	35649300	14.42	300028	金亚科技	SZ
53	2014-02-13	12.59	13.86	12.2	13.27	29095200	13.27	300028	金亚科技	SZ
54	2014-02-12	12.4	12.81	12.11	12.6	15343300	12.6	300028	金亚科技	SZ
55	2014-02-11	11.7	12.83	11.7	12.55	19589800	12.55	300028	金亚科技	SZ
56	2014-02-10	11.68	12.25	11.28	11.69	23379700	11.69	300028	金亚科技	SZ
57	2014-02-07	10.67	11.67	10.58	11.67	18870000	11.67	300028	金亚科技	SZ
62	2014-01-30	10.51	11.09	10.37	10.85	12793300	10.85	300028	金亚科技	SZ
63	2014-01-29	10.05	10.76	10	10.62	15918200	10.62	300028	金亚科技	SZ
64	2014-01-28	10	10.29	9.51	10.12	15169500	10.12	300028	金亚科技	SZ
65	2014-01-27	9.53	10.7	9.28	9.8	28105200	9.8	300028	金亚科技	SZ
66	2014-01-24	9.55	10.45	9.46	10.11	16846600	10.11	300028	金亚科技	SZ
67	2014-01-23	9.26	9.72	9.21	9.55	12818700	9.55	300028	金亚科技	SZ
68	2014-01-22	9.36	9.44	9.13	9.31	13011900	9.31	300028	金亚科技	SZ
69	2014-01-21	8.8	9.29	8.73	9.27	12081200	9.27	300028	金亚科技	SZ
70	2014-01-20	8.91	9.12	8.73	8.84	9981800	8.84	300028	金亚科技	SZ
71	2014-01-17	8.66	9.09	8.6	8.97	12410200	8.97	300028	金亚科技	SZ
72	2014-01-16	8.83	9.1	8.67	8.7	10861100	8.7	300028	金亚科技	SZ
73	2014-01-15	8.67	9	8.64	8.92	15618600	8.92	300028	金亚科技	SZ
74	2014-01-14	8.28	8.65	8.28	8.6	9803200	8.6	300028	金亚科技	SZ
75	2014-01-13	8.11	8.33	8.08	8.29	6546400	8.29	300028	金亚科技	SZ
76	2014-01-10	8.14	8.4	8.06	8.13	9083200	8.13	300028	金亚科技	SZ
77	2014-01-09	8.25	8.75	8.2	8.28	18169200	8.28	300028	金亚科技	SZ
78	2014-01-08	8.03	8.28	8.02	8.19	10690100	8.19	300028	金亚科技	SZ
79	2014-01-07	7.83	8.1	7.72	8.05	7072900	8.05	300028	金亚科技	SZ
80	2014-01-06	8.12	8.17	7.78	7.85	7793300	7.85	300028	金亚科技	SZ
81	2014-01-03	7.8	8.37	7.75	8.22	14833300	8.22	300028	金亚科技	SZ
82	2014-01-02	7.58	7.93	7.49	7.86	7086600	7.86	300028	金亚科技	SZ
84	2013-12-31	7.76	7.76	7.5	7.56	4085700	7.56	300028	金亚科技	SZ
85	2013-12-30	7.75	7.86	7.69	7.77	5490700	7.77	300028	金亚科技	SZ
86	2013-12-27	7.5	7.81	7.44	7.74	6249200	7.74	300028	金亚科技	SZ
87	2013-12-26	7.78	7.83	7.45	7.48	6941300	7.48	300028	金亚科技	SZ
88	2013-12-25	7.66	7.95	7.49	7.86	9780200	7.86	300028	金亚科技	SZ
89	2013-12-24	7.17	7.67	7.05	7.57	7283400	7.57	300028	金亚科技	SZ
90	2013-12-23	7.18	7.18	6.88	7.09	4300400	7.09	300028	金亚科技	SZ
91	2013-12-20	7.5	7.53	7.17	7.18	3531300	7.18	300028	金亚科技	SZ
92	2013-12-19	7.48	7.58	7.47	7.49	3056200	7.49	300028	金亚科技	SZ
93	2013-12-18	7.43	7.55	7.37	7.46	2951800	7.46	300028	金亚科技	SZ
94	2013-12-17	7.69	7.74	7.36	7.43	4586900	7.43	300028	金亚科技	SZ
95	2013-12-16	7.85	7.89	7.63	7.66	4826100	7.66	300028	金亚科技	SZ
96	2013-12-13	7.72	7.89	7.64	7.88	7291700	7.88	300028	金亚科技	SZ
97	2013-12-12	7.58	7.83	7.52	7.72	5809100	7.72	300028	金亚科技	SZ
98	2013-12-11	7.6	7.73	7.52	7.59	4131700	7.59	300028	金亚科技	SZ
99	2013-12-10	7.79	7.8	7.58	7.63	5450600	7.63	300028	金亚科技	SZ
100	2013-12-09	7.6	7.79	7.59	7.76	5033600	7.76	300028	金亚科技	SZ
101	2013-12-06	7.51	7.65	7.45	7.6	4550700	7.6	300028	金亚科技	SZ
102	2013-12-05	7.8	7.82	7.52	7.57	8364200	7.57	300028	金亚科技	SZ
103	2013-12-04	7.82	8.05	7.75	7.78	11116400	7.78	300028	金亚科技	SZ
104	2013-12-03	7.72	8.08	7.45	7.95	14960900	7.95	300028	金亚科技	SZ
105	2013-12-02	8.84	8.85	8.28	8.28	10479100	8.28	300028	金亚科技	SZ
106	2013-11-29	8.88	9.27	8.87	9.2	9881700	9.2	300028	金亚科技	SZ
107	2013-11-28	9.04	9.12	8.88	8.9	7513000	8.9	300028	金亚科技	SZ
108	2013-11-27	8.69	9.06	8.62	9.01	10009200	9.01	300028	金亚科技	SZ
109	2013-11-26	8.64	8.83	8.52	8.71	5986900	8.71	300028	金亚科技	SZ
110	2013-11-25	8.84	8.84	8.58	8.63	7535200	8.63	300028	金亚科技	SZ
111	2013-11-22	9.07	9.12	8.77	8.85	7931900	8.85	300028	金亚科技	SZ
112	2013-11-21	8.92	9.24	8.85	9.13	10335900	9.13	300028	金亚科技	SZ
113	2013-11-20	8.96	9.1	8.84	8.99	7151100	8.99	300028	金亚科技	SZ
114	2013-11-19	8.7	9.15	8.62	8.96	12333300	8.96	300028	金亚科技	SZ
115	2013-11-18	8.53	8.75	8.45	8.7	9196200	8.7	300028	金亚科技	SZ
116	2013-11-15	8.33	8.62	8.25	8.5	11596500	8.5	300028	金亚科技	SZ
117	2013-11-14	8	8.35	7.91	8.32	9263000	8.32	300028	金亚科技	SZ
118	2013-11-13	8.38	8.47	8.1	8.11	10814400	8.11	300028	金亚科技	SZ
119	2013-11-12	8.43	8.8	8.3	8.49	19922900	8.49	300028	金亚科技	SZ
120	2013-11-11	7.98	8.1	7.84	8	4179600	8	300028	金亚科技	SZ
121	2013-11-08	8.09	8.26	7.81	8.05	5485200	8.05	300028	金亚科技	SZ
122	2013-11-07	8.04	8.24	7.98	8.08	6530800	8.08	300028	金亚科技	SZ
123	2013-11-06	8.35	8.49	8.2	8.25	7794000	8.25	300028	金亚科技	SZ
124	2013-11-05	8.2	8.53	7.92	8.47	10134100	8.47	300028	金亚科技	SZ
125	2013-11-04	8.09	8.4	8.08	8.16	7642800	8.16	300028	金亚科技	SZ
126	2013-11-01	8.25	8.35	7.83	8.15	12504100	8.15	300028	金亚科技	SZ
127	2013-10-31	9.25	9.3	8.55	8.55	18025400	8.55	300028	金亚科技	SZ
128	2013-10-30	9.57	9.75	8.81	9.5	19152900	9.5	300028	金亚科技	SZ
130	2013-10-28	10.23	10.23	9.14	9.4	18619100	9.4	300028	金亚科技	SZ
131	2013-10-25	9.91	10.44	9.75	10.16	12398400	10.16	300028	金亚科技	SZ
132	2013-10-24	9.59	10.41	9.53	9.97	10903400	9.97	300028	金亚科技	SZ
133	2013-10-23	10.02	10.22	9.29	9.75	20015800	9.75	300028	金亚科技	SZ
134	2013-10-22	11.2	11.4	10.32	10.32	24796800	10.32	300028	金亚科技	SZ
135	2013-10-21	10.89	11.58	10.6	11.47	28830100	11.47	300028	金亚科技	SZ
136	2013-10-18	9.8	10.77	9.66	10.53	15900700	10.53	300028	金亚科技	SZ
137	2013-10-17	9.87	10.18	9.69	9.8	11202500	9.8	300028	金亚科技	SZ
138	2013-10-16	10.31	10.57	9.56	9.76	17897000	9.76	300028	金亚科技	SZ
139	2013-10-15	10.7	11	10.16	10.24	20202500	10.24	300028	金亚科技	SZ
140	2013-10-14	10.6	11.36	10.3	10.91	18249300	10.91	300028	金亚科技	SZ
141	2013-10-11	10.5	10.97	10.19	10.5	20073900	10.5	300028	金亚科技	SZ
142	2013-10-10	9.9	11.01	9.62	10.65	33563700	10.65	300028	金亚科技	SZ
143	2013-10-09	9.63	10.49	9.63	10.01	25545200	10.01	300028	金亚科技	SZ
144	2013-10-08	9.2	9.8	9.06	9.57	24076300	9.57	300028	金亚科技	SZ
150	2013-09-30	8.71	9.69	8.71	9.2	22867300	9.2	300028	金亚科技	SZ
151	2013-09-27	8.75	9.24	8.56	8.81	17808100	8.81	300028	金亚科技	SZ
152	2013-09-26	9.2	9.77	8.83	8.86	33278700	8.86	300028	金亚科技	SZ
153	2013-09-25	9.69	9.79	9.03	9.14	42424800	9.14	300028	金亚科技	SZ
154	2013-09-24	9.1	9.63	9.09	9.63	28900800	9.63	300028	金亚科技	SZ
155	2013-09-23	8.21	8.75	7.95	8.75	48871300	8.75	300028	金亚科技	SZ
157	2013-09-18	8.35	8.37	7.7	7.95	41886600	7.95	300028	金亚科技	SZ
158	2013-09-17	8.25	8.25	8.25	8.25	5034200	8.25	300028	金亚科技	SZ
159	2013-09-16	7.5	7.5	7.5	7.5	5709500	7.5	300028	金亚科技	SZ
160	2013-09-13	6.66	6.84	6.6	6.82	6132800	6.82	300028	金亚科技	SZ
161	2013-09-12	6.66	6.74	6.58	6.69	4969400	6.69	300028	金亚科技	SZ
162	2013-09-11	6.78	6.83	6.52	6.64	7588800	6.64	300028	金亚科技	SZ
163	2013-09-10	6.9	6.98	6.75	6.8	8406700	6.8	300028	金亚科技	SZ
164	2013-09-09	7.06	7.09	6.82	6.94	8414600	6.94	300028	金亚科技	SZ
165	2013-09-06	7.12	7.19	7.05	7.1	4792800	7.1	300028	金亚科技	SZ
166	2013-09-05	7.07	7.19	7.01	7.13	5636500	7.13	300028	金亚科技	SZ
167	2013-09-04	7.13	7.15	6.95	7.05	5943800	7.05	300028	金亚科技	SZ
168	2013-09-03	6.94	7.2	6.94	7.16	6280700	7.16	300028	金亚科技	SZ
169	2013-09-02	6.81	7.01	6.74	6.97	5610700	6.97	300028	金亚科技	SZ
170	2013-08-30	7.28	7.37	6.81	6.84	11985700	6.84	300028	金亚科技	SZ
171	2013-08-29	7.07	7.26	7.07	7.22	7086700	7.22	300028	金亚科技	SZ
172	2013-08-28	7.32	7.39	7.1	7.12	10567700	7.12	300028	金亚科技	SZ
173	2013-08-27	7.47	7.51	7.26	7.4	10465600	7.4	300028	金亚科技	SZ
174	2013-08-26	7.39	7.55	7.35	7.5	8432300	7.5	300028	金亚科技	SZ
175	2013-08-23	7.52	7.63	7.16	7.4	12558200	7.4	300028	金亚科技	SZ
176	2013-08-22	7.71	7.77	7.48	7.52	14965200	7.52	300028	金亚科技	SZ
177	2013-08-21	7.72	7.82	7.65	7.76	11370200	7.76	300028	金亚科技	SZ
178	2013-08-20	7.63	7.91	7.52	7.89	18832000	7.89	300028	金亚科技	SZ
179	2013-08-19	7.08	7.82	7.08	7.73	21034400	7.73	300028	金亚科技	SZ
180	2013-08-16	7.28	7.76	7.07	7.15	20659600	7.15	300028	金亚科技	SZ
181	2013-08-15	7.19	7.65	7.14	7.35	21681200	7.35	300028	金亚科技	SZ
182	2013-08-14	7.15	7.35	7.04	7.2	14753100	7.2	300028	金亚科技	SZ
183	2013-08-13	6.8	7.5	6.7	7.25	20534500	7.25	300028	金亚科技	SZ
184	2013-08-12	6.72	6.88	6.64	6.82	7655300	6.82	300028	金亚科技	SZ
185	2013-08-09	6.96	7.01	6.62	6.78	8614900	6.78	300028	金亚科技	SZ
186	2013-08-08	6.87	7.03	6.8	6.97	7177900	6.97	300028	金亚科技	SZ
187	2013-08-07	7.2	7.28	6.85	6.92	14150700	6.92	300028	金亚科技	SZ
188	2013-08-06	7.1	7.44	7.03	7.28	13618300	7.28	300028	金亚科技	SZ
189	2013-08-05	7.01	7.24	6.99	7.12	9511500	7.12	300028	金亚科技	SZ
190	2013-08-02	6.9	7.35	6.88	7.12	14986600	7.12	300028	金亚科技	SZ
191	2013-08-01	6.61	6.99	6.61	6.93	10370800	6.93	300028	金亚科技	SZ
192	2013-07-31	6.57	6.88	6.57	6.63	10656900	6.63	300028	金亚科技	SZ
193	2013-07-30	6.7	6.83	6.32	6.59	10996800	6.59	300028	金亚科技	SZ
194	2013-07-29	6.98	7.16	6.73	6.74	15448600	6.74	300028	金亚科技	SZ
195	2013-07-26	7.04	7.35	6.73	7.1	24965200	7.1	300028	金亚科技	SZ
196	2013-07-25	7.83	8	7.19	7.19	45307200	7.19	300028	金亚科技	SZ
197	2013-07-24	6.87	7.46	6.78	7.46	35010200	7.46	300028	金亚科技	SZ
198	2013-07-23	7	7.1	6.65	6.78	16069100	6.78	300028	金亚科技	SZ
199	2013-07-22	6.3	6.81	6.21	6.8	14951100	6.8	300028	金亚科技	SZ
200	2013-07-19	6.61	6.8	6.43	6.44	19334300	6.44	300028	金亚科技	SZ
201	2013-07-18	6.17	6.81	6.15	6.8	30086900	6.8	300028	金亚科技	SZ
202	2013-07-17	6.04	6.32	5.99	6.19	10754700	6.19	300028	金亚科技	SZ
203	2013-07-16	6.05	6.1	5.97	6.06	7221700	6.06	300028	金亚科技	SZ
204	2013-07-15	5.97	6.13	5.82	6.12	12473200	6.12	300028	金亚科技	SZ
205	2013-07-12	6.08	6.32	6.03	6.12	7559400	6.12	300028	金亚科技	SZ
206	2013-07-11	6	6.14	5.91	6.06	5533200	6.06	300028	金亚科技	SZ
207	2013-07-10	5.84	6.01	5.8	5.98	5122300	5.98	300028	金亚科技	SZ
208	2013-07-09	5.72	5.94	5.65	5.85	5294700	5.85	300028	金亚科技	SZ
209	2013-07-08	6.08	6.09	5.6	5.67	8851300	5.67	300028	金亚科技	SZ
210	2013-07-05	6.44	6.62	6.19	6.2	8499600	6.2	300028	金亚科技	SZ
211	2013-07-04	6.58	6.71	6.42	6.5	9292100	6.45	300028	金亚科技	SZ
212	2013-07-03	6.65	6.83	6.35	6.7	13054900	6.65	300028	金亚科技	SZ
213	2013-07-02	6.46	6.81	6.42	6.69	12767000	6.64	300028	金亚科技	SZ
214	2013-07-01	6.18	6.46	6.07	6.42	8756700	6.38	300028	金亚科技	SZ
215	2013-06-28	6.8	6.86	6.32	6.32	17427700	6.28	300028	金亚科技	SZ
216	2013-06-27	7.43	7.43	6.79	7.02	30177400	6.97	300028	金亚科技	SZ
220	2013-06-21	6.44	6.8	6.15	6.75	12178500	6.7	300028	金亚科技	SZ
221	2013-06-20	6.6	6.95	6.5	6.51	14535200	6.46	300028	金亚科技	SZ
222	2013-06-19	6.5	6.78	6.45	6.65	10725400	6.6	300028	金亚科技	SZ
223	2013-06-18	6.22	6.66	6.02	6.63	12468000	6.58	300028	金亚科技	SZ
224	2013-06-17	6.34	6.44	6.15	6.22	6698100	6.18	300028	金亚科技	SZ
225	2013-06-14	6.04	6.37	6.04	6.33	7162700	6.29	300028	金亚科技	SZ
226	2013-06-13	5.96	6.07	5.74	6.06	5138400	6.02	300028	金亚科技	SZ
230	2013-06-07	6.03	6.14	5.91	5.98	3997100	5.94	300028	金亚科技	SZ
231	2013-06-06	6.15	6.22	6.04	6.08	3923900	6.04	300028	金亚科技	SZ
232	2013-06-05	6.1	6.25	6.07	6.19	4644700	6.15	300028	金亚科技	SZ
233	2013-06-04	6.23	6.31	6.02	6.11	5112700	6.07	300028	金亚科技	SZ
234	2013-06-03	6.39	6.47	6.21	6.24	6609400	6.2	300028	金亚科技	SZ
235	2013-05-31	6.56	6.59	6.4	6.4	6572300	6.36	300028	金亚科技	SZ
236	2013-05-30	6.51	6.62	6.46	6.56	5818600	6.51	300028	金亚科技	SZ
237	2013-05-29	6.47	6.59	6.4	6.56	7439500	6.51	300028	金亚科技	SZ
238	2013-05-28	6.7	6.7	6.42	6.51	11538000	6.46	300028	金亚科技	SZ
239	2013-05-27	6.71	6.82	6.59	6.75	18576500	6.7	300028	金亚科技	SZ
240	2013-05-24	6.38	6.71	6.37	6.71	23758700	6.66	300028	金亚科技	SZ
241	2013-05-23	6.05	6.29	5.98	6.1	8678400	6.06	300028	金亚科技	SZ
242	2013-05-22	6.26	6.26	6.01	6.05	8409700	6.01	300028	金亚科技	SZ
243	2013-05-21	6.19	6.35	6.1	6.26	11258500	6.22	300028	金亚科技	SZ
244	2013-05-20	6.1	6.27	6.01	6.23	10387200	6.19	300028	金亚科技	SZ
245	2013-05-17	5.9	6.23	5.88	6.06	12460200	6.02	300028	金亚科技	SZ
246	2013-05-16	6.11	6.28	5.93	5.93	22684100	5.89	300028	金亚科技	SZ
247	2013-05-15	5.58	6.11	5.58	6.11	17625700	6.07	300028	金亚科技	SZ
248	2013-05-14	5.8	5.81	5.52	5.55	4356400	5.51	300028	金亚科技	SZ
249	2013-05-13	5.62	5.76	5.61	5.75	5397100	5.71	300028	金亚科技	SZ
250	2013-05-10	5.75	5.75	5.57	5.64	6660200	5.6	300028	金亚科技	SZ
251	2013-05-09	5.64	5.78	5.58	5.73	8212600	5.69	300028	金亚科技	SZ
252	2013-05-08	5.4	5.72	5.39	5.68	7802100	5.64	300028	金亚科技	SZ
253	2013-05-07	5.38	5.45	5.34	5.38	2163000	5.34	300028	金亚科技	SZ
254	2013-05-06	5.25	5.43	5.25	5.4	3794300	5.36	300028	金亚科技	SZ
255	2013-05-03	5.16	5.3	5.16	5.28	1731400	5.24	300028	金亚科技	SZ
256	2013-05-02	5.06	5.17	5.06	5.16	1421200	5.12	300028	金亚科技	SZ
260	2013-04-26	5.32	5.35	5.05	5.1	2846000	5.06	300028	金亚科技	SZ
261	2013-04-25	5.42	5.45	5.3	5.31	3312200	5.27	300028	金亚科技	SZ
262	2013-04-24	5.27	5.45	5.25	5.45	4764100	5.41	300028	金亚科技	SZ
263	2013-04-23	5.43	5.45	5.13	5.27	3818200	5.23	300028	金亚科技	SZ
264	2013-04-22	5.31	5.5	5.3	5.43	2969900	5.39	300028	金亚科技	SZ
265	2013-04-19	5.28	5.39	5.24	5.35	2124000	5.31	300028	金亚科技	SZ
266	2013-04-18	5.25	5.29	5.2	5.28	1061900	5.24	300028	金亚科技	SZ
267	2013-04-17	5.22	5.27	5.18	5.26	972000	5.22	300028	金亚科技	SZ
268	2013-04-16	5.16	5.22	5.05	5.21	934900	5.17	300028	金亚科技	SZ
269	2013-04-15	5.23	5.23	5.09	5.1	1045300	5.06	300028	金亚科技	SZ
270	2013-04-12	5.26	5.33	5.22	5.23	1796900	5.19	300028	金亚科技	SZ
271	2013-04-11	5.27	5.32	5.22	5.22	1196800	5.18	300028	金亚科技	SZ
272	2013-04-10	5.33	5.35	5.18	5.25	1587800	5.21	300028	金亚科技	SZ
273	2013-04-09	5.34	5.37	5.25	5.34	2074200	5.3	300028	金亚科技	SZ
274	2013-04-08	5.15	5.32	5.08	5.3	1986600	5.26	300028	金亚科技	SZ
277	2013-04-03	5.34	5.38	5.13	5.21	2735100	5.17	300028	金亚科技	SZ
278	2013-04-02	5.52	5.56	5.3	5.33	2394600	5.29	300028	金亚科技	SZ
279	2013-04-01	5.44	5.55	5.44	5.5	1427000	5.46	300028	金亚科技	SZ
280	2013-03-29	5.54	5.58	5.44	5.47	1718700	5.43	300028	金亚科技	SZ
281	2013-03-28	5.74	5.74	5.5	5.53	2992300	5.49	300028	金亚科技	SZ
282	2013-03-27	5.72	5.81	5.7	5.74	2811200	5.7	300028	金亚科技	SZ
283	2013-03-26	5.67	5.74	5.57	5.73	3132700	5.69	300028	金亚科技	SZ
284	2013-03-25	5.83	5.86	5.68	5.69	3413600	5.65	300028	金亚科技	SZ
285	2013-03-22	5.81	5.92	5.76	5.83	4972900	5.79	300028	金亚科技	SZ
286	2013-03-21	5.72	5.8	5.66	5.78	4454500	5.74	300028	金亚科技	SZ
287	2013-03-20	5.55	5.77	5.51	5.73	4170300	5.69	300028	金亚科技	SZ
288	2013-03-19	5.55	5.55	5.38	5.55	2414300	5.51	300028	金亚科技	SZ
289	2013-03-18	5.5	5.62	5.48	5.51	2061900	5.47	300028	金亚科技	SZ
290	2013-03-15	5.62	5.76	5.52	5.58	3490900	5.54	300028	金亚科技	SZ
291	2013-03-14	5.75	5.83	5.64	5.67	3477400	5.63	300028	金亚科技	SZ
292	2013-03-13	5.55	5.67	5.5	5.64	2469000	5.6	300028	金亚科技	SZ
293	2013-03-12	5.74	5.85	5.48	5.59	4357100	5.55	300028	金亚科技	SZ
294	2013-03-11	5.81	5.85	5.73	5.76	2789800	5.72	300028	金亚科技	SZ
295	2013-03-08	5.9	5.99	5.8	5.86	5034700	5.82	300028	金亚科技	SZ
296	2013-03-07	5.9	5.99	5.71	5.79	6875200	5.75	300028	金亚科技	SZ
297	2013-03-06	5.74	5.86	5.69	5.86	7075800	5.82	300028	金亚科技	SZ
298	2013-03-05	5.48	5.72	5.48	5.69	3855900	5.65	300028	金亚科技	SZ
299	2013-03-04	5.72	5.72	5.43	5.49	4631800	5.45	300028	金亚科技	SZ
300	2013-03-01	5.69	5.81	5.62	5.76	6005100	5.72	300028	金亚科技	SZ
301	2013-02-28	5.49	5.64	5.46	5.63	2779500	5.59	300028	金亚科技	SZ
302	2013-02-27	5.58	5.6	5.43	5.49	2713400	5.45	300028	金亚科技	SZ
303	2013-02-26	5.6	5.72	5.55	5.56	4009500	5.52	300028	金亚科技	SZ
304	2013-02-25	5.62	5.71	5.62	5.65	3414300	5.61	300028	金亚科技	SZ
305	2013-02-22	5.6	5.74	5.6	5.63	4293800	5.59	300028	金亚科技	SZ
306	2013-02-21	5.67	5.75	5.55	5.61	4619600	5.57	300028	金亚科技	SZ
307	2013-02-20	5.53	5.71	5.51	5.7	3828500	5.66	300028	金亚科技	SZ
308	2013-02-19	5.66	5.67	5.52	5.53	2846900	5.49	300028	金亚科技	SZ
309	2013-02-18	5.67	5.73	5.59	5.68	2984400	5.64	300028	金亚科技	SZ
315	2013-02-08	5.51	5.64	5.51	5.62	2699500	5.58	300028	金亚科技	SZ
316	2013-02-07	5.51	5.55	5.48	5.54	1908100	5.5	300028	金亚科技	SZ
317	2013-02-06	5.46	5.55	5.43	5.53	2883100	5.49	300028	金亚科技	SZ
318	2013-02-05	5.41	5.48	5.35	5.46	2051800	5.42	300028	金亚科技	SZ
319	2013-02-04	5.45	5.5	5.37	5.42	3099800	5.38	300028	金亚科技	SZ
320	2013-02-01	5.37	5.45	5.3	5.45	2059800	5.41	300028	金亚科技	SZ
321	2013-01-31	5.52	5.52	5.35	5.38	3192100	5.34	300028	金亚科技	SZ
322	2013-01-30	5.54	5.56	5.46	5.52	2784800	5.48	300028	金亚科技	SZ
323	2013-01-29	5.48	5.55	5.48	5.52	2372200	5.48	300028	金亚科技	SZ
324	2013-01-28	5.35	5.5	5.34	5.49	2417600	5.45	300028	金亚科技	SZ
325	2013-01-25	5.33	5.39	5.3	5.34	1969400	5.3	300028	金亚科技	SZ
326	2013-01-24	5.56	5.64	5.29	5.36	4430500	5.32	300028	金亚科技	SZ
327	2013-01-23	5.52	5.62	5.44	5.56	3043600	5.52	300028	金亚科技	SZ
328	2013-01-22	5.89	5.89	5.54	5.59	6333600	5.55	300028	金亚科技	SZ
329	2013-01-21	5.65	5.83	5.6	5.82	5981700	5.78	300028	金亚科技	SZ
330	2013-01-18	5.5	5.65	5.5	5.62	3910000	5.58	300028	金亚科技	SZ
331	2013-01-17	5.58	5.62	5.45	5.53	3597200	5.49	300028	金亚科技	SZ
332	2013-01-16	5.63	5.69	5.52	5.59	5631600	5.55	300028	金亚科技	SZ
333	2013-01-15	5.57	5.73	5.54	5.65	5196900	5.61	300028	金亚科技	SZ
