Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	38.99	38.99	38.99	38.99	326000	38.99	2153	石基信息	SZ
19	2014-04-02	44.59	44.7	41.86	43.32	2403300	43.32	2153	石基信息	SZ
20	2014-04-01	41.08	45	40.32	44.6	3240400	44.6	2153	石基信息	SZ
21	2014-03-31	43.5	43.5	40.88	41.33	5520700	41.33	2153	石基信息	SZ
22	2014-03-28	39.9	41.16	38.5	39.69	2064300	39.69	2153	石基信息	SZ
23	2014-03-27	40.71	41.21	39.89	39.91	2315700	39.91	2153	石基信息	SZ
24	2014-03-26	40.29	41.2	40.14	40.7	3161700	40.7	2153	石基信息	SZ
25	2014-03-25	40.1	40.92	39.59	40.3	3191600	40.3	2153	石基信息	SZ
26	2014-03-24	43.81	44	39.6	40.3	4780900	40.3	2153	石基信息	SZ
27	2014-03-21	44.03	44.1	41.7	43.8	2129900	43.8	2153	石基信息	SZ
28	2014-03-20	46.88	46.98	44	44.1	1756200	44.1	2153	石基信息	SZ
29	2014-03-19	47.9	47.99	46.51	46.83	1384200	46.83	2153	石基信息	SZ
30	2014-03-18	46.48	48.92	45	47.89	2815500	47.89	2153	石基信息	SZ
31	2014-03-17	46.5	46.9	44.11	46.2	3040600	46.2	2153	石基信息	SZ
32	2014-03-14	50.69	51.39	46	47.99	2893000	47.99	2153	石基信息	SZ
33	2014-03-13	50.4	51.8	49.45	51	969700	51	2153	石基信息	SZ
34	2014-03-12	49.5	51.8	48.81	50.12	989900	50.12	2153	石基信息	SZ
35	2014-03-11	52.2	52.8	48.8	49.6	1578700	49.6	2153	石基信息	SZ
36	2014-03-10	52.95	53.68	52.01	52.6	720500	52.6	2153	石基信息	SZ
37	2014-03-07	53	53.58	52	52.95	780300	52.95	2153	石基信息	SZ
38	2014-03-06	55.62	56.2	52.69	53	1718200	53	2153	石基信息	SZ
39	2014-03-05	56	57.65	55.45	55.6	1017600	55.6	2153	石基信息	SZ
40	2014-03-04	57.2	59.1	56.01	56.3	1998600	56.3	2153	石基信息	SZ
41	2014-03-03	57.5	57.97	55.4	56.73	900600	56.73	2153	石基信息	SZ
42	2014-02-28	57.8	57.8	54.9	56.3	1377900	56.3	2153	石基信息	SZ
43	2014-02-27	54.42	57.64	54.12	56.8	4423300	56.8	2153	石基信息	SZ
44	2014-02-26	50.7	54.01	47.67	52.4	3628900	52.4	2153	石基信息	SZ
45	2014-02-25	55.15	55.97	50.3	50.44	2627200	50.44	2153	石基信息	SZ
46	2014-02-24	53.8	56.2	51	55.8	3644800	55.8	2153	石基信息	SZ
47	2014-02-21	54.2	55.23	52.8	54.28	1330700	54.28	2153	石基信息	SZ
48	2014-02-20	57.4	57.55	54.63	54.75	2271000	54.75	2153	石基信息	SZ
49	2014-02-19	57.01	57.99	56.6	57.55	1309600	57.55	2153	石基信息	SZ
50	2014-02-18	59.15	59.26	56.33	57.69	1789000	57.69	2153	石基信息	SZ
51	2014-02-17	58.95	59.9	58.3	58.98	1870700	58.98	2153	石基信息	SZ
