Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
62	2014-01-30	20.88	21.22	20.63	21.02	5340100	21.02	300072	三聚环保	SZ
63	2014-01-29	20.15	21.01	20.04	21.01	7417000	21.01	300072	三聚环保	SZ
64	2014-01-28	20.19	20.56	19.73	20.23	7590700	20.23	300072	三聚环保	SZ
65	2014-01-27	19.36	20.6	19.18	20.19	11670800	20.19	300072	三聚环保	SZ
66	2014-01-24	18.78	19.66	18.7	19.34	8074000	19.34	300072	三聚环保	SZ
67	2014-01-23	19.01	19.19	18.8	18.82	6723200	18.82	300072	三聚环保	SZ
68	2014-01-22	18.39	19.17	18.39	18.96	8421400	18.96	300072	三聚环保	SZ
69	2014-01-21	18.3	18.63	18.23	18.51	3940200	18.51	300072	三聚环保	SZ
70	2014-01-20	18.26	18.98	18.25	18.46	5412600	18.46	300072	三聚环保	SZ
71	2014-01-17	18.3	18.7	18.21	18.25	4052300	18.25	300072	三聚环保	SZ
72	2014-01-16	18.56	18.77	18.17	18.22	4308600	18.22	300072	三聚环保	SZ
73	2014-01-15	18.4	18.78	18.23	18.45	5099700	18.45	300072	三聚环保	SZ
74	2014-01-14	17.88	18.56	17.71	18.38	5142400	18.38	300072	三聚环保	SZ
75	2014-01-13	17.7	18.14	17.55	17.88	4024000	17.88	300072	三聚环保	SZ
76	2014-01-10	17.92	18.24	17.5	17.72	5654400	17.72	300072	三聚环保	SZ
77	2014-01-09	18.18	18.8	17.92	17.95	10682600	17.95	300072	三聚环保	SZ
78	2014-01-08	17.55	18.45	17.5	18.37	12673200	18.37	300072	三聚环保	SZ
79	2014-01-07	16.84	17.36	16.75	17.25	6827500	17.25	300072	三聚环保	SZ
80	2014-01-06	16.93	17	16.58	16.84	3373900	16.84	300072	三聚环保	SZ
81	2014-01-03	17.03	17.08	16.83	16.94	3712200	16.94	300072	三聚环保	SZ
82	2014-01-02	16.94	17.22	16.86	17.03	5153600	17.03	300072	三聚环保	SZ
84	2013-12-31	16.75	17.11	16.66	16.94	4962300	16.94	300072	三聚环保	SZ
85	2013-12-30	16.7	17.07	16.7	16.77	3992700	16.77	300072	三聚环保	SZ
86	2013-12-27	16.39	16.85	16.34	16.65	5291500	16.65	300072	三聚环保	SZ
87	2013-12-26	16.84	16.98	16.35	16.35	5485400	16.35	300072	三聚环保	SZ
88	2013-12-25	16.2	16.95	16.02	16.93	4961600	16.93	300072	三聚环保	SZ
89	2013-12-24	16	16.36	16	16.18	2771900	16.18	300072	三聚环保	SZ
90	2013-12-23	16.22	16.28	15.7	15.9	4468100	15.9	300072	三聚环保	SZ
91	2013-12-20	16.01	16.51	16	16.23	3358100	16.23	300072	三聚环保	SZ
92	2013-12-19	16.55	16.72	16.01	16.01	3282000	16.01	300072	三聚环保	SZ
93	2013-12-18	16.7	16.78	16.33	16.37	3174900	16.37	300072	三聚环保	SZ
94	2013-12-17	17.09	17.12	16.55	16.64	2988000	16.64	300072	三聚环保	SZ
95	2013-12-16	17.07	17.21	16.56	17.13	5218000	17.13	300072	三聚环保	SZ
96	2013-12-13	17.3	17.3	17.1	17.19	2714700	17.19	300072	三聚环保	SZ
97	2013-12-12	17.11	17.31	16.97	17.27	3506200	17.27	300072	三聚环保	SZ
98	2013-12-11	17.2	17.28	16.96	17.07	3260300	17.07	300072	三聚环保	SZ
99	2013-12-10	17.3	17.35	16.96	17.05	3838600	17.05	300072	三聚环保	SZ
100	2013-12-09	16.99	17.29	16.95	17.29	7262100	17.29	300072	三聚环保	SZ
101	2013-12-06	16.87	17.25	16.63	16.7	6332700	16.7	300072	三聚环保	SZ
102	2013-12-05	16.95	17.59	16.85	16.86	7140100	16.86	300072	三聚环保	SZ
103	2013-12-04	17.1	17.48	16.9	16.91	7133100	16.91	300072	三聚环保	SZ
104	2013-12-03	17	17.34	16.11	17.06	9533600	17.06	300072	三聚环保	SZ
105	2013-12-02	18.58	18.88	17.55	17.55	11749600	17.55	300072	三聚环保	SZ
106	2013-11-29	19.19	19.55	19.19	19.5	5451600	19.5	300072	三聚环保	SZ
107	2013-11-28	19.5	19.6	19.1	19.19	5458100	19.19	300072	三聚环保	SZ
108	2013-11-27	18.86	19.49	18.81	19.45	7667600	19.45	300072	三聚环保	SZ
109	2013-11-26	18.8	19.13	18.68	18.88	4676900	18.88	300072	三聚环保	SZ
110	2013-11-25	18.83	19.16	18.8	18.81	3740200	18.81	300072	三聚环保	SZ
111	2013-11-22	18.97	19.27	18.76	18.83	4305100	18.83	300072	三聚环保	SZ
112	2013-11-21	19.39	19.39	18.82	18.98	4593700	18.98	300072	三聚环保	SZ
113	2013-11-20	19.43	19.55	19.09	19.38	4734500	19.38	300072	三聚环保	SZ
114	2013-11-19	19.35	19.93	19.21	19.48	7279400	19.48	300072	三聚环保	SZ
115	2013-11-18	19.11	19.51	18.98	19.35	7900900	19.35	300072	三聚环保	SZ
116	2013-11-15	18.65	19.15	18.5	18.95	8353400	18.95	300072	三聚环保	SZ
117	2013-11-14	18.17	18.58	17.87	18.38	3809300	18.38	300072	三聚环保	SZ
118	2013-11-13	18.69	18.69	18.15	18.17	4955800	18.17	300072	三聚环保	SZ
119	2013-11-12	18.55	19.17	18.3	18.79	9642900	18.79	300072	三聚环保	SZ
120	2013-11-11	18.45	18.49	17.57	17.88	4428100	17.88	300072	三聚环保	SZ
121	2013-11-08	18.3	18.74	18.13	18.41	3704300	18.41	300072	三聚环保	SZ
122	2013-11-07	18.3	18.92	18.1	18.54	4510000	18.54	300072	三聚环保	SZ
123	2013-11-06	19.07	19.43	18.41	18.47	8409700	18.47	300072	三聚环保	SZ
124	2013-11-05	18.39	19.05	18.01	19.03	6199300	19.03	300072	三聚环保	SZ
125	2013-11-04	17.7	18.8	17.7	18.52	7359600	18.52	300072	三聚环保	SZ
126	2013-11-01	17.79	18.1	17.33	17.59	4398000	17.59	300072	三聚环保	SZ
127	2013-10-31	19.04	19.04	17.82	17.86	10546900	17.86	300072	三聚环保	SZ
128	2013-10-30	18.8	19.12	18.65	19.03	4297200	19.03	300072	三聚环保	SZ
129	2013-10-29	19.3	19.73	18.11	18.92	9691800	18.92	300072	三聚环保	SZ
130	2013-10-28	19.9	19.93	18.88	19.53	5956900	19.53	300072	三聚环保	SZ
131	2013-10-25	19.7	20.65	19.53	19.75	9578800	19.75	300072	三聚环保	SZ
132	2013-10-24	20.39	20.39	19.6	19.89	9895100	19.89	300072	三聚环保	SZ
133	2013-10-23	21.12	21.5	20.3	20.51	14137900	20.51	300072	三聚环保	SZ
134	2013-10-22	22.5	23.59	21.3	21.32	22369200	21.32	300072	三聚环保	SZ
135	2013-10-21	20.81	22.4	20.77	21.91	16521800	21.91	300072	三聚环保	SZ
136	2013-10-18	20.8	21.09	20.01	20.62	9084900	20.62	300072	三聚环保	SZ
137	2013-10-17	20.8	21.96	20.56	20.73	14775400	20.73	300072	三聚环保	SZ
138	2013-10-16	21.6	22	19.97	20.49	16689400	20.49	300072	三聚环保	SZ
139	2013-10-15	22.16	22.41	21.5	21.75	13183500	21.75	300072	三聚环保	SZ
140	2013-10-14	20.64	22.47	20.31	22.33	13616800	22.33	300072	三聚环保	SZ
141	2013-10-11	20.39	21.14	20.1	20.96	10052400	20.96	300072	三聚环保	SZ
142	2013-10-10	20.81	21.16	20.29	20.35	10441700	20.35	300072	三聚环保	SZ
143	2013-10-09	20.7	21.83	20.29	21.2	13223600	21.2	300072	三聚环保	SZ
144	2013-10-08	20.7	21.92	20.69	20.8	20943300	20.8	300072	三聚环保	SZ
150	2013-09-30	19.48	20.1	19.14	19.93	9282800	19.93	300072	三聚环保	SZ
151	2013-09-27	19.63	19.84	19	19.1	10475300	19.1	300072	三聚环保	SZ
152	2013-09-26	19.9	20.29	19.55	19.65	11205100	19.65	300072	三聚环保	SZ
153	2013-09-25	20.6	20.86	19.73	20.1	23394700	20.1	300072	三聚环保	SZ
154	2013-09-24	19	20.19	19	20.19	25435300	20.19	300072	三聚环保	SZ
155	2013-09-23	18.16	18.7	17.85	18.35	13976300	18.35	300072	三聚环保	SZ
157	2013-09-18	17.07	17.88	17.07	17.61	6070200	17.61	300072	三聚环保	SZ
158	2013-09-17	18.09	18.1	17.23	17.23	9163800	17.23	300072	三聚环保	SZ
159	2013-09-16	17.77	18.2	17.55	18.06	7707700	18.06	300072	三聚环保	SZ
160	2013-09-13	18.09	18.42	17.5	17.77	7094600	17.77	300072	三聚环保	SZ
161	2013-09-12	17.9	18.38	17.4	17.78	11133000	17.78	300072	三聚环保	SZ
162	2013-09-11	18.35	18.85	17.61	18.06	11769900	18.06	300072	三聚环保	SZ
163	2013-09-10	17.55	19.05	17.27	18.54	19604600	18.54	300072	三聚环保	SZ
164	2013-09-09	17.15	17.8	16.82	17.55	13391100	17.55	300072	三聚环保	SZ
165	2013-09-06	16.96	17.27	16.63	17.05	7701100	17.05	300072	三聚环保	SZ
166	2013-09-05	16.7	17.15	16.51	17.08	8365100	17.08	300072	三聚环保	SZ
167	2013-09-04	16.79	17.18	16.7	16.74	5736100	16.74	300072	三聚环保	SZ
168	2013-09-03	16.49	16.86	16.3	16.69	5136900	16.69	300072	三聚环保	SZ
169	2013-09-02	16.36	16.56	15.7	16.54	7365800	16.54	300072	三聚环保	SZ
170	2013-08-30	17.45	17.7	16.5	16.55	14342600	16.55	300072	三聚环保	SZ
171	2013-08-29	16.72	17.71	16.51	17.14	16008500	17.14	300072	三聚环保	SZ
172	2013-08-28	16.74	16.74	16.38	16.38	6509000	16.38	300072	三聚环保	SZ
173	2013-08-27	17.04	17.06	16.56	16.83	5879100	16.83	300072	三聚环保	SZ
174	2013-08-26	16.92	17	16.7	16.99	8522400	16.99	300072	三聚环保	SZ
175	2013-08-23	16.45	17.15	16.45	16.89	14872000	16.89	300072	三聚环保	SZ
176	2013-08-22	16.46	16.66	16.23	16.42	8138600	16.42	300072	三聚环保	SZ
177	2013-08-21	15.79	16.54	15.67	16.4	8609400	16.4	300072	三聚环保	SZ
178	2013-08-20	16	16.05	15.7	15.83	4058100	15.83	300072	三聚环保	SZ
179	2013-08-19	15.48	16.13	15.48	16.06	4542100	16.06	300072	三聚环保	SZ
180	2013-08-16	15.86	16.25	15.55	15.67	6505500	15.67	300072	三聚环保	SZ
181	2013-08-15	16.4	16.46	15.9	16.02	7472800	16.02	300072	三聚环保	SZ
182	2013-08-14	16.78	16.78	16.41	16.47	7231500	16.47	300072	三聚环保	SZ
183	2013-08-13	16.8	16.89	16.41	16.82	7755900	16.82	300072	三聚环保	SZ
184	2013-08-12	17	17.15	16.38	16.79	16882600	16.79	300072	三聚环保	SZ
185	2013-08-09	16.77	16.9	16.08	16.48	6940700	16.48	300072	三聚环保	SZ
186	2013-08-08	17	17.09	16.49	16.55	7263500	16.55	300072	三聚环保	SZ
187	2013-08-07	17.1	17.17	16.25	16.67	8394300	16.67	300072	三聚环保	SZ
188	2013-08-06	16.87	17.08	16.77	16.85	6954600	16.85	300072	三聚环保	SZ
189	2013-08-05	16.87	16.9	16.61	16.9	5764900	16.9	300072	三聚环保	SZ
190	2013-08-02	16.6	16.89	16.35	16.65	7591600	16.65	300072	三聚环保	SZ
191	2013-08-01	15.88	16.52	15.77	16.5	7986100	16.5	300072	三聚环保	SZ
192	2013-07-31	15.81	16.43	15.71	15.76	6285500	15.76	300072	三聚环保	SZ
193	2013-07-30	16.02	16.27	15.17	15.74	7233000	15.74	300072	三聚环保	SZ
194	2013-07-29	16.94	16.94	16	16.04	7340600	16.04	300072	三聚环保	SZ
195	2013-07-26	16.7	17.32	16.52	17.08	7315400	17.08	300072	三聚环保	SZ
196	2013-07-25	17.67	17.7	16.58	16.86	11988300	16.86	300072	三聚环保	SZ
197	2013-07-24	16.71	18.2	16.58	17.79	17038400	17.79	300072	三聚环保	SZ
198	2013-07-23	16.8	17.38	16.66	16.92	12806000	16.92	300072	三聚环保	SZ
199	2013-07-22	15.53	16.78	15.53	16.78	9482000	16.78	300072	三聚环保	SZ
200	2013-07-19	15.96	16.48	15.65	15.75	8060900	15.75	300072	三聚环保	SZ
201	2013-07-18	16.02	16.37	15.66	15.96	5920200	15.96	300072	三聚环保	SZ
202	2013-07-17	16.79	16.79	16.07	16.15	7776500	16.15	300072	三聚环保	SZ
203	2013-07-16	16.46	17	16.37	16.78	10225400	16.78	300072	三聚环保	SZ
204	2013-07-15	15.99	16.44	15.8	16.37	12569500	16.37	300072	三聚环保	SZ
205	2013-07-12	15.4	16.2	15.22	15.5	11759100	15.5	300072	三聚环保	SZ
206	2013-07-11	15.15	15.54	14.86	15.33	10262000	15.33	300072	三聚环保	SZ
207	2013-07-10	14.8	15.17	14.71	15.05	5648500	15.05	300072	三聚环保	SZ
208	2013-07-09	14.71	15.08	14.45	14.45	5570700	14.45	300072	三聚环保	SZ
209	2013-07-08	15.52	15.6	14.75	14.9	7063700	14.9	300072	三聚环保	SZ
210	2013-07-05	16.09	16.69	16.06	16.1	5363000	16.1	300072	三聚环保	SZ
211	2013-07-04	16.4	16.57	16.03	16.23	6865700	16.23	300072	三聚环保	SZ
212	2013-07-03	16.63	16.8	15.9	16.55	10485900	16.55	300072	三聚环保	SZ
213	2013-07-02	16.5	16.79	16.4	16.54	10724200	16.54	300072	三聚环保	SZ
214	2013-07-01	16	16.54	15.81	16.42	8876000	16.42	300072	三聚环保	SZ
215	2013-06-28	16.33	16.78	15.92	16.05	12964200	16.05	300072	三聚环保	SZ
216	2013-06-27	15.18	16.85	15.16	16.68	31218500	16.68	300072	三聚环保	SZ
217	2013-06-26	14.75	15.4	14.58	15.32	8133200	15.32	300072	三聚环保	SZ
218	2013-06-25	14.47	15.15	13.42	14.7	7990000	14.7	300072	三聚环保	SZ
219	2013-06-24	15.11	15.3	14.69	14.9	5706200	14.9	300072	三聚环保	SZ
220	2013-06-21	14.66	15.5	14.6	15.3	5215300	15.3	300072	三聚环保	SZ
221	2013-06-20	15.97	15.98	15.24	15.24	4957200	15.24	300072	三聚环保	SZ
222	2013-06-19	15.79	16.25	15.65	15.96	5135100	15.96	300072	三聚环保	SZ
223	2013-06-18	16.07	16.24	15.46	15.8	5426100	15.8	300072	三聚环保	SZ
224	2013-06-17	16.57	16.79	16.04	16.17	9998900	16.17	300072	三聚环保	SZ
225	2013-06-14	15.43	16.4	15.43	16.23	7996000	16.23	300072	三聚环保	SZ
226	2013-06-13	15.68	15.68	15.11	15.51	7991200	15.51	300072	三聚环保	SZ
230	2013-06-07	16.24	16.58	15.9	16.03	5725500	16.03	300072	三聚环保	SZ
231	2013-06-06	16.8	16.95	16.23	16.24	6412700	16.24	300072	三聚环保	SZ
232	2013-06-05	17.09	17.16	16.58	16.91	5193200	16.91	300072	三聚环保	SZ
233	2013-06-04	17.2	17.37	16.72	17.07	6266200	17.07	300072	三聚环保	SZ
234	2013-06-03	17.15	17.39	16.85	17.2	6516300	17.2	300072	三聚环保	SZ
235	2013-05-31	17.54	17.75	16.8	17.08	15386100	17.08	300072	三聚环保	SZ
236	2013-05-30	16.9	17.82	16.75	17.58	15497400	17.58	300072	三聚环保	SZ
237	2013-05-29	16.88	17.03	16.58	16.9	8377700	16.9	300072	三聚环保	SZ
238	2013-05-28	18.09	18.2	16.5	16.72	21448400	16.72	300072	三聚环保	SZ
239	2013-05-27	17.92	18.62	17.79	18.09	16842200	18.09	300072	三聚环保	SZ
240	2013-05-24	18.05	18.33	17.58	17.91	11771800	17.91	300072	三聚环保	SZ
241	2013-05-23	17.68	18.33	17.5	18.08	9990400	18.08	300072	三聚环保	SZ
242	2013-05-22	19.28	19.29	17.88	17.94	22995800	17.94	300072	三聚环保	SZ
243	2013-05-21	19.24	20.04	19.04	19.66	14777100	19.66	300072	三聚环保	SZ
244	2013-05-20	18.28	19.66	18.01	19.5	20990900	19.5	300072	三聚环保	SZ
245	2013-05-17	17.98	18.44	17.77	18.28	15512400	18.28	300072	三聚环保	SZ
246	2013-05-16	18.29	18.64	17.87	18.01	14919500	18.01	300072	三聚环保	SZ
247	2013-05-15	18.28	18.77	17.99	18.25	12247800	18.25	300072	三聚环保	SZ
248	2013-05-14	19	19.18	17.91	18.14	13084400	18.14	300072	三聚环保	SZ
249	2013-05-13	19.75	19.76	18.3	19.35	12618400	19.35	300072	三聚环保	SZ
250	2013-05-10	20	20.74	19.5	20	14432600	20	300072	三聚环保	SZ
251	2013-05-09	19.86	20.77	19.62	19.65	25293000	15.08	300072	三聚环保	SZ
252	2013-05-08	18.7	19.62	18.55	19.62	12423000	15.05	300072	三聚环保	SZ
253	2013-05-07	18.36	19.06	17.88	18.77	9387700	14.4	300072	三聚环保	SZ
254	2013-05-06	18.08	18.84	17.88	18.38	10466600	14.11	300072	三聚环保	SZ
255	2013-05-03	17.62	18.08	17.38	18	7022000	13.81	300072	三聚环保	SZ
256	2013-05-02	16.55	17.58	16.41	17.5	6341700	13.43	300072	三聚环保	SZ
260	2013-04-26	17.73	17.96	16.7	16.77	10132000	12.87	300072	三聚环保	SZ
261	2013-04-25	18.92	19.83	17.82	17.97	18893300	13.79	300072	三聚环保	SZ
262	2013-04-24	18.85	19.19	18.54	19.08	18559700	14.64	300072	三聚环保	SZ
263	2013-04-23	18.31	19.54	18.16	18.89	19956500	14.5	300072	三聚环保	SZ
264	2013-04-22	17.81	18.72	17.54	18.45	15110600	14.16	300072	三聚环保	SZ
265	2013-04-19	17.97	18.23	17.58	17.78	12355800	13.64	300072	三聚环保	SZ
266	2013-04-18	17.27	18.05	17.01	18	12406500	13.81	300072	三聚环保	SZ
267	2013-04-17	16.92	17.31	16.83	17.31	11917200	13.28	300072	三聚环保	SZ
268	2013-04-16	16.46	17.09	16.42	16.92	10946500	12.99	300072	三聚环保	SZ
269	2013-04-15	16.16	17.02	16.16	16.69	8582200	12.81	300072	三聚环保	SZ
270	2013-04-12	16.54	16.54	16.22	16.33	2696900	12.53	300072	三聚环保	SZ
271	2013-04-11	16.52	16.78	16.35	16.56	4239600	12.71	300072	三聚环保	SZ
272	2013-04-10	16.1	16.47	15.77	16.46	4295600	12.63	300072	三聚环保	SZ
273	2013-04-09	16.11	16.52	16	16.12	5670300	12.37	300072	三聚环保	SZ
274	2013-04-08	15.83	16.42	15.23	16.15	8037500	12.4	300072	三聚环保	SZ
277	2013-04-03	16.8	16.98	15.92	16.15	4946600	12.4	300072	三聚环保	SZ
278	2013-04-02	16.83	17.61	16.58	16.79	10628500	12.89	300072	三聚环保	SZ
279	2013-04-01	15.64	17.08	15.47	16.92	12502600	12.99	300072	三聚环保	SZ
280	2013-03-29	16	16.29	15.46	15.6	4574400	11.97	300072	三聚环保	SZ
281	2013-03-28	15.98	16.6	15.65	15.98	7473100	12.27	300072	三聚环保	SZ
282	2013-03-27	16.41	16.47	15.91	16.13	6432100	12.38	300072	三聚环保	SZ
283	2013-03-26	16.32	16.77	16.08	16.38	7656200	12.57	300072	三聚环保	SZ
284	2013-03-25	16.5	16.6	15.95	16.27	7819000	12.49	300072	三聚环保	SZ
285	2013-03-22	16.88	17	16.37	16.49	8016300	12.66	300072	三聚环保	SZ
286	2013-03-21	16.15	17.53	16.15	17.02	15167400	13.06	300072	三聚环保	SZ
287	2013-03-20	16.18	16.49	15.31	16.41	16210300	12.59	300072	三聚环保	SZ
288	2013-03-19	17.17	17.42	16	16.19	8465600	12.43	300072	三聚环保	SZ
289	2013-03-18	17.13	17.65	17	17.18	5807300	13.18	300072	三聚环保	SZ
290	2013-03-15	17.94	18.45	17.01	17.45	10947800	13.39	300072	三聚环保	SZ
291	2013-03-14	17.38	18.44	17.17	18	10450000	13.81	300072	三聚环保	SZ
292	2013-03-13	16.77	17.97	16.66	17.48	11207900	13.42	300072	三聚环保	SZ
293	2013-03-12	16.69	17.36	15.95	17.29	15249800	13.27	300072	三聚环保	SZ
294	2013-03-11	16.2	17.06	16.19	16.8	8047600	12.89	300072	三聚环保	SZ
295	2013-03-08	16.26	16.75	16.06	16.46	9641900	12.63	300072	三聚环保	SZ
296	2013-03-07	17.46	17.67	16.15	16.29	20022500	12.5	300072	三聚环保	SZ
297	2013-03-06	18.12	18.58	17.6	17.67	13436200	13.56	300072	三聚环保	SZ
298	2013-03-05	17.95	18.65	17.32	18.33	16688200	14.07	300072	三聚环保	SZ
299	2013-03-04	18.34	19.15	17.61	18.31	28746300	14.05	300072	三聚环保	SZ
300	2013-03-01	17.09	18.86	16.86	18.86	21112900	14.48	300072	三聚环保	SZ
301	2013-02-28	16.5	17.62	16.01	17.15	14258700	13.16	300072	三聚环保	SZ
302	2013-02-27	15.64	16.83	14.96	16.75	16064700	12.85	300072	三聚环保	SZ
303	2013-02-26	16.22	16.73	15.55	15.77	15012700	12.1	300072	三聚环保	SZ
304	2013-02-25	15.42	16.46	15.22	16.3	15230800	12.51	300072	三聚环保	SZ
305	2013-02-22	14.56	15.77	14.48	15.29	12979700	11.74	300072	三聚环保	SZ
306	2013-02-21	14.15	14.6	14.08	14.56	9421900	11.18	300072	三聚环保	SZ
307	2013-02-20	13.73	14.65	13.71	14.38	15889400	11.04	300072	三聚环保	SZ
308	2013-02-19	14.2	14.22	13.69	13.77	11125200	10.57	300072	三聚环保	SZ
309	2013-02-18	14.13	14.52	13.96	14.37	18146600	11.03	300072	三聚环保	SZ
315	2013-02-08	12.84	14.16	12.75	14.16	15210400	10.87	300072	三聚环保	SZ
316	2013-02-07	13.84	13.99	12.77	12.88	17761900	9.88	300072	三聚环保	SZ
317	2013-02-06	13.04	13.3	12.92	13.18	8981600	10.12	300072	三聚环保	SZ
318	2013-02-05	12.15	13.23	12.15	13.08	10431800	10.04	300072	三聚环保	SZ
319	2013-02-04	12.15	12.54	12.02	12.22	13440200	9.37	300072	三聚环保	SZ
320	2013-02-01	11.59	12.43	11.44	12.15	15440300	9.33	300072	三聚环保	SZ
321	2013-01-31	11.61	11.66	11.23	11.41	6146300	8.76	300072	三聚环保	SZ
322	2013-01-30	11.46	11.64	11.32	11.58	5620700	8.88	300072	三聚环保	SZ
323	2013-01-29	11.45	11.68	11.25	11.41	6115000	8.76	300072	三聚环保	SZ
324	2013-01-28	11.03	11.53	10.82	11.45	8047400	8.78	300072	三聚环保	SZ
325	2013-01-25	10.63	11.07	10.54	11.04	7541300	8.47	300072	三聚环保	SZ
326	2013-01-24	10.27	10.96	10.27	10.68	8361000	8.2	300072	三聚环保	SZ
327	2013-01-23	10.16	10.92	10.16	10.54	6456300	8.09	300072	三聚环保	SZ
328	2013-01-22	10.55	10.62	10.1	10.13	4208000	7.78	300072	三聚环保	SZ
