Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	6.9	7.1	6.9	7.05	1201400	7.05	2374	丽鹏股份	SZ
1	2014-04-28	7.14	7.15	6.89	6.92	2156500	6.92	2374	丽鹏股份	SZ
2	2014-04-25	7.37	7.43	7.15	7.15	2239900	7.15	2374	丽鹏股份	SZ
3	2014-04-24	7.49	7.5	7.33	7.43	2605600	7.43	2374	丽鹏股份	SZ
4	2014-04-23	7.56	7.68	7.48	7.54	3490600	7.54	2374	丽鹏股份	SZ
5	2014-04-22	7.31	7.58	7.31	7.57	4199900	7.57	2374	丽鹏股份	SZ
6	2014-04-21	7.5	7.52	7.29	7.3	3909800	7.3	2374	丽鹏股份	SZ
7	2014-04-18	7.73	7.73	7.5	7.54	6416800	7.54	2374	丽鹏股份	SZ
8	2014-04-17	7.61	7.85	7.58	7.8	9362500	7.8	2374	丽鹏股份	SZ
9	2014-04-16	7.53	7.63	7.48	7.6	3117800	7.6	2374	丽鹏股份	SZ
10	2014-04-15	7.51	7.66	7.48	7.54	4726300	7.54	2374	丽鹏股份	SZ
11	2014-04-14	7.4	7.54	7.38	7.53	2181500	7.53	2374	丽鹏股份	SZ
12	2014-04-11	7.44	7.49	7.35	7.42	3327800	7.42	2374	丽鹏股份	SZ
13	2014-04-10	7.6	7.63	7.45	7.46	4751900	7.46	2374	丽鹏股份	SZ
14	2014-04-09	7.49	7.63	7.47	7.6	4036400	7.6	2374	丽鹏股份	SZ
15	2014-04-08	7.5	7.56	7.4	7.5	3579500	7.5	2374	丽鹏股份	SZ
17	2014-04-04	7.57	7.58	7.45	7.53	2985900	7.53	2374	丽鹏股份	SZ
18	2014-04-03	7.48	7.64	7.44	7.62	4122500	7.57	2374	丽鹏股份	SZ
19	2014-04-02	7.58	7.65	7.47	7.48	3816100	7.44	2374	丽鹏股份	SZ
20	2014-04-01	7.48	7.71	7.34	7.65	5141100	7.6	2374	丽鹏股份	SZ
21	2014-03-31	7.61	7.68	7.4	7.58	7398000	7.54	2374	丽鹏股份	SZ
22	2014-03-28	7.27	7.59	7.23	7.58	7507500	7.54	2374	丽鹏股份	SZ
23	2014-03-27	7.45	7.45	7.21	7.22	2838400	7.18	2374	丽鹏股份	SZ
24	2014-03-26	7.38	7.46	7.34	7.45	2910200	7.41	2374	丽鹏股份	SZ
25	2014-03-25	7.3	7.41	7.28	7.35	2342500	7.31	2374	丽鹏股份	SZ
26	2014-03-24	7.18	7.4	7.15	7.38	4049600	7.34	2374	丽鹏股份	SZ
27	2014-03-21	7.05	7.19	6.95	7.18	3092000	7.14	2374	丽鹏股份	SZ
28	2014-03-20	7.26	7.28	7.04	7.04	3430600	7	2374	丽鹏股份	SZ
29	2014-03-19	7.21	7.32	7.21	7.25	3748400	7.21	2374	丽鹏股份	SZ
30	2014-03-18	7.22	7.28	7.18	7.22	1964000	7.18	2374	丽鹏股份	SZ
31	2014-03-17	7.08	7.24	7.08	7.22	2043100	7.18	2374	丽鹏股份	SZ
32	2014-03-14	7.06	7.13	7.04	7.1	1487300	7.06	2374	丽鹏股份	SZ
33	2014-03-13	7.06	7.16	7.04	7.1	2207900	7.06	2374	丽鹏股份	SZ
34	2014-03-12	7.05	7.12	6.98	7.06	1307900	7.02	2374	丽鹏股份	SZ
35	2014-03-11	6.94	7.09	6.92	7.06	1317800	7.02	2374	丽鹏股份	SZ
36	2014-03-10	7.35	7.35	6.93	6.99	3004500	6.95	2374	丽鹏股份	SZ
37	2014-03-07	7.53	7.54	7.33	7.35	2059200	7.31	2374	丽鹏股份	SZ
38	2014-03-06	7.46	7.52	7.33	7.49	2241700	7.45	2374	丽鹏股份	SZ
39	2014-03-05	7.49	7.63	7.44	7.52	2825000	7.48	2374	丽鹏股份	SZ
40	2014-03-04	7.45	7.48	7.34	7.46	1841600	7.42	2374	丽鹏股份	SZ
41	2014-03-03	7.33	7.52	7.29	7.49	2713400	7.45	2374	丽鹏股份	SZ
42	2014-02-28	7.08	7.35	7.02	7.33	2784100	7.29	2374	丽鹏股份	SZ
43	2014-02-27	7.29	7.35	7.12	7.12	2449200	7.08	2374	丽鹏股份	SZ
44	2014-02-26	7.33	7.35	7.07	7.25	4249300	7.21	2374	丽鹏股份	SZ
45	2014-02-25	7.52	7.69	7.34	7.4	3982100	7.36	2374	丽鹏股份	SZ
46	2014-02-24	7.35	7.55	7.33	7.55	2687300	7.51	2374	丽鹏股份	SZ
47	2014-02-21	7.45	7.57	7.32	7.39	3177700	7.35	2374	丽鹏股份	SZ
48	2014-02-20	7.79	7.85	7.48	7.48	5475200	7.44	2374	丽鹏股份	SZ
49	2014-02-19	7.64	7.79	7.6	7.77	6009700	7.72	2374	丽鹏股份	SZ
50	2014-02-18	7.59	7.75	7.52	7.64	5063300	7.59	2374	丽鹏股份	SZ
51	2014-02-17	7.49	7.63	7.46	7.62	5237500	7.57	2374	丽鹏股份	SZ
52	2014-02-14	7.36	7.51	7.33	7.48	3774100	7.44	2374	丽鹏股份	SZ
53	2014-02-13	7.48	7.53	7.31	7.35	4048100	7.31	2374	丽鹏股份	SZ
54	2014-02-12	7.32	7.51	7.29	7.51	4985200	7.47	2374	丽鹏股份	SZ
55	2014-02-11	7.4	7.45	7.26	7.32	4212000	7.28	2374	丽鹏股份	SZ
56	2014-02-10	7.27	7.42	7.25	7.4	4636200	7.36	2374	丽鹏股份	SZ
57	2014-02-07	7	7.28	7	7.27	3350900	7.23	2374	丽鹏股份	SZ
62	2014-01-30	7.1	7.12	7.02	7.07	2006400	7.03	2374	丽鹏股份	SZ
63	2014-01-29	7.06	7.13	7.03	7.11	2234900	7.07	2374	丽鹏股份	SZ
64	2014-01-28	7.05	7.15	7	7.07	2130700	7.03	2374	丽鹏股份	SZ
65	2014-01-27	7.11	7.17	7.03	7.08	2860400	7.04	2374	丽鹏股份	SZ
66	2014-01-24	7.02	7.14	7.02	7.07	2930500	7.03	2374	丽鹏股份	SZ
67	2014-01-23	7	7.15	6.95	7.06	2773700	7.02	2374	丽鹏股份	SZ
68	2014-01-22	6.83	7	6.76	6.99	2554600	6.95	2374	丽鹏股份	SZ
69	2014-01-21	6.72	6.83	6.7	6.83	1853200	6.79	2374	丽鹏股份	SZ
70	2014-01-20	6.67	6.79	6.65	6.74	2374100	6.7	2374	丽鹏股份	SZ
71	2014-01-17	6.83	6.87	6.66	6.67	2537500	6.63	2374	丽鹏股份	SZ
72	2014-01-16	6.86	6.91	6.81	6.83	2279100	6.79	2374	丽鹏股份	SZ
73	2014-01-15	6.81	6.93	6.78	6.88	2423500	6.84	2374	丽鹏股份	SZ
74	2014-01-14	6.7	6.82	6.63	6.81	2561100	6.77	2374	丽鹏股份	SZ
75	2014-01-13	6.64	6.75	6.61	6.7	2402700	6.66	2374	丽鹏股份	SZ
76	2014-01-10	7.03	7.03	6.68	6.68	4461500	6.64	2374	丽鹏股份	SZ
77	2014-01-09	7.25	7.28	7.01	7.03	4698500	6.99	2374	丽鹏股份	SZ
78	2014-01-08	7.31	7.5	7.21	7.3	6869100	7.26	2374	丽鹏股份	SZ
79	2014-01-07	7.22	7.34	7	7.34	6949900	7.3	2374	丽鹏股份	SZ
80	2014-01-06	7.18	7.45	7.11	7.33	13097900	7.29	2374	丽鹏股份	SZ
81	2014-01-03	6.92	7.19	6.92	7.12	8283500	7.08	2374	丽鹏股份	SZ
82	2014-01-02	6.91	6.94	6.86	6.92	3057700	6.88	2374	丽鹏股份	SZ
