Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	10.53	10.8	10.52	10.79	1728600	10.79	300112	万讯自控	SZ
1	2014-04-28	10.8	10.9	10.44	10.53	2260300	10.53	300112	万讯自控	SZ
2	2014-04-25	11.36	11.56	10.98	10.99	2208100	10.99	300112	万讯自控	SZ
3	2014-04-24	12.04	12.04	11.2	11.35	3923200	11.35	300112	万讯自控	SZ
4	2014-04-23	12.01	12.17	11.92	12.04	1530900	12.04	300112	万讯自控	SZ
5	2014-04-22	12.42	12.63	11.88	12.12	2650200	12.12	300112	万讯自控	SZ
6	2014-04-21	12.73	12.96	12.35	12.41	3133800	12.41	300112	万讯自控	SZ
7	2014-04-18	12.59	12.98	12.45	12.81	3271100	12.81	300112	万讯自控	SZ
8	2014-04-17	12.59	12.83	12.59	12.63	2019500	12.63	300112	万讯自控	SZ
9	2014-04-16	12.6	12.76	12.41	12.55	2512500	12.55	300112	万讯自控	SZ
10	2014-04-15	12.66	13.09	12.59	12.7	5515200	12.7	300112	万讯自控	SZ
11	2014-04-14	12.37	12.72	12.37	12.71	2418900	12.71	300112	万讯自控	SZ
12	2014-04-11	12.62	12.63	12.41	12.43	3446000	12.43	300112	万讯自控	SZ
13	2014-04-10	13	13.07	12.8	12.82	4447900	12.82	300112	万讯自控	SZ
14	2014-04-09	12.8	13.31	12.75	13.01	7575400	13.01	300112	万讯自控	SZ
15	2014-04-08	12.34	13.14	12.21	12.88	8671800	12.88	300112	万讯自控	SZ
17	2014-04-04	12.55	13.25	12.5	12.69	10029000	12.69	300112	万讯自控	SZ
18	2014-04-03	12	12.47	11.9	12.38	3733500	12.38	300112	万讯自控	SZ
19	2014-04-02	12.25	12.3	11.93	12.09	2466900	12.09	300112	万讯自控	SZ
20	2014-04-01	12	12.25	11.87	12.23	2551700	12.23	300112	万讯自控	SZ
21	2014-03-31	12.11	12.21	11.79	11.93	2845300	11.93	300112	万讯自控	SZ
22	2014-03-28	12.49	12.6	11.9	12.11	5136200	12.11	300112	万讯自控	SZ
23	2014-03-27	12.8	12.88	12.28	12.39	5462200	12.39	300112	万讯自控	SZ
24	2014-03-26	12.47	12.88	12.37	12.85	4001900	12.85	300112	万讯自控	SZ
25	2014-03-25	13.22	13.22	12.16	12.52	5977800	12.52	300112	万讯自控	SZ
26	2014-03-24	13.55	13.96	13.25	13.33	9618700	13.33	300112	万讯自控	SZ
27	2014-03-21	12.66	13.14	12.41	13.14	2701100	13.14	300112	万讯自控	SZ
28	2014-03-20	13.5	13.5	12.65	12.66	3110100	12.66	300112	万讯自控	SZ
29	2014-03-19	13.49	13.58	13.21	13.44	2277500	13.44	300112	万讯自控	SZ
30	2014-03-18	13.59	13.8	13.44	13.53	3346100	13.53	300112	万讯自控	SZ
31	2014-03-17	12.97	13.7	12.9	13.58	4398500	13.58	300112	万讯自控	SZ
32	2014-03-14	12.78	13.25	12.73	12.97	3078600	12.97	300112	万讯自控	SZ
33	2014-03-13	12.71	13.05	12.71	12.95	2436600	12.95	300112	万讯自控	SZ
34	2014-03-12	12.5	12.96	12.28	12.84	3345400	12.84	300112	万讯自控	SZ
35	2014-03-11	12.56	12.93	12.37	12.68	3465300	12.68	300112	万讯自控	SZ
36	2014-03-10	13.82	13.82	12.44	12.52	5840500	12.52	300112	万讯自控	SZ
37	2014-03-07	13.91	14.35	13.74	13.79	4956500	13.79	300112	万讯自控	SZ
38	2014-03-06	14.4	14.4	13.86	14.12	4497700	14.12	300112	万讯自控	SZ
39	2014-03-05	14.5	14.65	14.27	14.41	4585900	14.41	300112	万讯自控	SZ
40	2014-03-04	14.3	14.81	13.93	14.41	6183600	14.41	300112	万讯自控	SZ
41	2014-03-03	14.2	14.45	13.9	14.38	5734200	14.38	300112	万讯自控	SZ
42	2014-02-28	14.03	14.31	13.56	14.23	5496600	14.23	300112	万讯自控	SZ
43	2014-02-27	14.96	15.01	13.63	14	9385900	14	300112	万讯自控	SZ
44	2014-02-26	15.12	15.21	14.25	14.63	9880400	14.63	300112	万讯自控	SZ
45	2014-02-25	17.26	17.52	15.78	15.78	14510600	15.78	300112	万讯自控	SZ
46	2014-02-24	17.1	18.1	16.66	17.53	14691700	17.53	300112	万讯自控	SZ
47	2014-02-21	16	17.44	15.48	17.3	14897000	17.3	300112	万讯自控	SZ
48	2014-02-20	16.66	17.88	16.47	17	21405900	17	300112	万讯自控	SZ
49	2014-02-19	15.64	16.38	15.2	16.38	16254600	16.38	300112	万讯自控	SZ
50	2014-02-18	15.35	15.81	15.25	15.64	9431700	15.64	300112	万讯自控	SZ
51	2014-02-17	14.77	15.68	14.52	15.5	10044100	15.5	300112	万讯自控	SZ
52	2014-02-14	14.89	15.06	14.42	14.77	7073300	14.77	300112	万讯自控	SZ
53	2014-02-13	15.82	15.99	14.67	14.81	12515100	14.81	300112	万讯自控	SZ
54	2014-02-12	15.45	16.28	15.05	16.05	13739500	16.05	300112	万讯自控	SZ
55	2014-02-11	15.8	16.46	15.08	15.55	12776800	15.55	300112	万讯自控	SZ
56	2014-02-10	15.31	16.19	14.94	15.89	12638500	15.89	300112	万讯自控	SZ
57	2014-02-07	14.69	15.38	14.55	15.22	7652500	15.22	300112	万讯自控	SZ
62	2014-01-30	15.77	15.77	14.52	14.88	11177900	14.88	300112	万讯自控	SZ
63	2014-01-29	16.06	16.37	15.4	15.85	13954700	15.85	300112	万讯自控	SZ
64	2014-01-28	15.22	16.75	15.21	16.4	17394900	16.4	300112	万讯自控	SZ
65	2014-01-27	15.03	15.97	14.68	15.3	13407100	15.3	300112	万讯自控	SZ
66	2014-01-24	15.1	15.93	14.84	15.31	12828000	15.31	300112	万讯自控	SZ
67	2014-01-23	14.85	15.99	14.6	15.3	16823800	15.3	300112	万讯自控	SZ
68	2014-01-22	14.85	15.25	14.3	15.02	19277400	15.02	300112	万讯自控	SZ
69	2014-01-21	13.54	14.58	13.28	14.58	15153400	14.58	300112	万讯自控	SZ
70	2014-01-20	14.58	14.89	13.16	13.25	14622100	13.25	300112	万讯自控	SZ
71	2014-01-17	14.4	15.28	14.23	14.62	15126600	14.62	300112	万讯自控	SZ
72	2014-01-16	14.03	15.36	14	15	23656600	15	300112	万讯自控	SZ
73	2014-01-15	14.22	14.35	13.83	13.96	15299200	13.96	300112	万讯自控	SZ
74	2014-01-14	13.62	14.75	13.36	14.5	22457400	14.5	300112	万讯自控	SZ
75	2014-01-13	13.35	13.57	13.23	13.53	10234000	13.53	300112	万讯自控	SZ
76	2014-01-10	13.58	13.77	13.05	13.26	13460700	13.26	300112	万讯自控	SZ
77	2014-01-09	14.6	14.7	13.51	13.58	22956900	13.58	300112	万讯自控	SZ
78	2014-01-08	14.73	15.47	14.57	15.01	20039500	15.01	300112	万讯自控	SZ
79	2014-01-07	14.61	15.02	14.21	14.92	14852700	14.92	300112	万讯自控	SZ
80	2014-01-06	14.93	15.38	14.33	14.86	18003300	14.86	300112	万讯自控	SZ
81	2014-01-03	15.58	16.65	14.98	15.05	22971700	15.05	300112	万讯自控	SZ
82	2014-01-02	14.33	16.72	14.33	15.81	22989300	15.81	300112	万讯自控	SZ
84	2013-12-31	15	16.18	14.11	15.26	27141000	15.26	300112	万讯自控	SZ
85	2013-12-30	13.9	14.71	13.64	14.71	16856900	14.71	300112	万讯自控	SZ
86	2013-12-27	11.94	13.37	11.94	13.37	22172100	13.37	300112	万讯自控	SZ
87	2013-12-26	11.39	12.53	11.27	12.15	28254100	12.15	300112	万讯自控	SZ
88	2013-12-25	10.95	11.39	10.95	11.39	11724300	11.39	300112	万讯自控	SZ
89	2013-12-24	9.35	10.35	9.35	10.35	6202500	10.35	300112	万讯自控	SZ
90	2013-12-23	10	10	9.19	9.41	4590000	9.41	300112	万讯自控	SZ
91	2013-12-20	10.32	10.62	10.1	10.12	5095000	10.12	300112	万讯自控	SZ
92	2013-12-19	10.25	10.52	10.04	10.38	6873100	10.38	300112	万讯自控	SZ
93	2013-12-18	9.7	10.67	9.64	10.4	9369500	10.4	300112	万讯自控	SZ
94	2013-12-17	9.51	9.84	9.44	9.7	2993100	9.7	300112	万讯自控	SZ
95	2013-12-16	9.83	10.18	9.53	9.57	4557400	9.57	300112	万讯自控	SZ
96	2013-12-13	9.54	9.94	9.54	9.86	4167500	9.86	300112	万讯自控	SZ
97	2013-12-12	9.56	9.83	9.48	9.7	3359200	9.7	300112	万讯自控	SZ
98	2013-12-11	9.65	9.88	9.48	9.59	4819200	9.59	300112	万讯自控	SZ
99	2013-12-10	10.11	10.17	9.61	9.7	6384500	9.7	300112	万讯自控	SZ
100	2013-12-09	10.04	10.26	9.85	10.17	5132400	10.17	300112	万讯自控	SZ
101	2013-12-06	10	10.42	9.65	10.01	7319500	10.01	300112	万讯自控	SZ
102	2013-12-05	10.75	11.34	10.29	10.29	12914900	10.29	300112	万讯自控	SZ
103	2013-12-04	10.05	11.45	10.05	10.87	18588400	10.87	300112	万讯自控	SZ
104	2013-12-03	9.8	10.56	9.01	10.41	14134100	10.41	300112	万讯自控	SZ
105	2013-12-02	10	10.85	9.8	10.01	19710300	10.01	300112	万讯自控	SZ
106	2013-11-29	9.36	10.29	9.36	10.29	8336700	10.29	300112	万讯自控	SZ
107	2013-11-28	9.55	9.58	9.31	9.35	6060700	9.35	300112	万讯自控	SZ
108	2013-11-27	9.19	9.54	9.14	9.48	6437000	9.48	300112	万讯自控	SZ
109	2013-11-26	9.3	9.32	9.05	9.2	4758400	9.2	300112	万讯自控	SZ
110	2013-11-25	9.18	9.49	9.02	9.33	5595200	9.33	300112	万讯自控	SZ
111	2013-11-22	9.01	9.28	8.93	9.2	4994900	9.2	300112	万讯自控	SZ
112	2013-11-21	9.02	9.18	8.92	9.1	4037100	9.1	300112	万讯自控	SZ
113	2013-11-20	8.9	9.19	8.87	9.09	4412700	9.09	300112	万讯自控	SZ
114	2013-11-19	8.9	9.07	8.82	8.99	3780700	8.99	300112	万讯自控	SZ
115	2013-11-18	8.6	9	8.54	8.94	5106400	8.94	300112	万讯自控	SZ
116	2013-11-15	8.41	8.69	8.35	8.56	3593900	8.56	300112	万讯自控	SZ
117	2013-11-14	8.18	8.48	8.05	8.45	2961500	8.45	300112	万讯自控	SZ
118	2013-11-13	8.44	8.47	8.2	8.2	2329900	8.2	300112	万讯自控	SZ
119	2013-11-12	8.46	8.52	8.16	8.48	2681200	8.48	300112	万讯自控	SZ
120	2013-11-11	8.19	8.5	8.17	8.44	1975000	8.44	300112	万讯自控	SZ
121	2013-11-08	8.51	8.53	8.24	8.28	3172500	8.28	300112	万讯自控	SZ
122	2013-11-07	8.71	8.86	8.51	8.57	4221400	8.57	300112	万讯自控	SZ
123	2013-11-06	8.49	9.27	8.38	8.85	7959100	8.85	300112	万讯自控	SZ
124	2013-11-05	8.32	8.57	8.22	8.55	4161500	8.55	300112	万讯自控	SZ
