Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
22	2014-03-28	12	12.1	10.91	10.96	15699600	10.96	2108	沧州明珠	SZ
23	2014-03-27	12.71	12.83	11.9	11.98	16350400	11.98	2108	沧州明珠	SZ
24	2014-03-26	12.94	13.25	12.55	12.71	13806600	12.71	2108	沧州明珠	SZ
25	2014-03-25	13.2	13.2	12.55	12.66	19100000	12.66	2108	沧州明珠	SZ
26	2014-03-24	13.12	13.88	12.97	13.5	31941700	13.5	2108	沧州明珠	SZ
27	2014-03-21	12.3	13.04	11.9	13.04	24663400	13.04	2108	沧州明珠	SZ
28	2014-03-20	12.9	12.99	11.84	11.85	21556100	11.85	2108	沧州明珠	SZ
29	2014-03-19	12.42	13.32	12.42	13.15	22091800	13.15	2108	沧州明珠	SZ
30	2014-03-18	12.32	13.15	12.25	12.61	26446300	12.61	2108	沧州明珠	SZ
31	2014-03-17	11.43	12.74	11.32	12.46	39774600	12.46	2108	沧州明珠	SZ
32	2014-03-14	11.39	11.78	11.32	11.58	16114500	11.58	2108	沧州明珠	SZ
33	2014-03-13	11.46	11.74	11.3	11.54	18800200	11.54	2108	沧州明珠	SZ
34	2014-03-12	11.5	12.16	11.05	11.66	30123500	11.66	2108	沧州明珠	SZ
35	2014-03-11	12.3	12.6	11.25	11.69	28829700	11.69	2108	沧州明珠	SZ
36	2014-03-10	12.61	12.65	12	12.5	32283100	12.5	2108	沧州明珠	SZ
37	2014-03-07	13.08	13.38	12.56	12.84	31697900	12.84	2108	沧州明珠	SZ
38	2014-03-06	13.35	13.56	12.91	13.28	32400900	13.28	2108	沧州明珠	SZ
39	2014-03-05	12.53	13.62	12.3	13.62	55750600	13.62	2108	沧州明珠	SZ
40	2014-03-04	13	13.04	12.18	12.38	54775400	12.38	2108	沧州明珠	SZ
41	2014-03-03	11.46	12.28	11.46	12.28	17599600	12.28	2108	沧州明珠	SZ
42	2014-02-28	10.4	11.3	10.1	11.16	46073900	11.16	2108	沧州明珠	SZ
43	2014-02-27	10.92	10.92	10.49	10.62	66888300	10.62	2108	沧州明珠	SZ
44	2014-02-26	9.48	9.95	9.06	9.93	25993900	9.93	2108	沧州明珠	SZ
45	2014-02-25	9.88	9.95	9.4	9.5	10074800	9.5	2108	沧州明珠	SZ
46	2014-02-24	9.6	9.88	9.5	9.88	9224500	9.88	2108	沧州明珠	SZ
47	2014-02-21	9.79	9.85	9.5	9.57	5798200	9.57	2108	沧州明珠	SZ
48	2014-02-20	10.08	10.09	9.6	9.71	9158300	9.71	2108	沧州明珠	SZ
49	2014-02-19	10.34	10.38	9.98	10.1	8823100	10.1	2108	沧州明珠	SZ
50	2014-02-18	10.21	10.45	10.17	10.35	16371300	10.35	2108	沧州明珠	SZ
51	2014-02-17	9.84	10.18	9.72	10.17	11186400	10.17	2108	沧州明珠	SZ
52	2014-02-14	9.9	9.96	9.69	9.79	8333700	9.79	2108	沧州明珠	SZ
53	2014-02-13	10.21	10.4	9.88	9.9	9979700	9.9	2108	沧州明珠	SZ
54	2014-02-12	9.83	10.34	9.78	10.29	14937800	10.29	2108	沧州明珠	SZ
55	2014-02-11	9.98	10.17	9.76	9.82	9932500	9.82	2108	沧州明珠	SZ
56	2014-02-10	9.79	10.08	9.78	9.94	13908800	9.94	2108	沧州明珠	SZ
57	2014-02-07	9.45	9.77	9.42	9.76	6828300	9.76	2108	沧州明珠	SZ
62	2014-01-30	9.51	9.57	9.43	9.52	3134500	9.52	2108	沧州明珠	SZ
63	2014-01-29	9.31	9.6	9.28	9.55	7317100	9.55	2108	沧州明珠	SZ
64	2014-01-28	9.32	9.42	9.17	9.3	4106000	9.3	2108	沧州明珠	SZ
65	2014-01-27	9.1	9.35	9.09	9.29	5727300	9.29	2108	沧州明珠	SZ
66	2014-01-24	8.98	9.3	8.95	9.17	8054700	9.17	2108	沧州明珠	SZ
67	2014-01-23	9.04	9.14	8.8	9	7505100	9	2108	沧州明珠	SZ
68	2014-01-22	8.91	9.1	8.91	9.05	5166300	9.05	2108	沧州明珠	SZ
69	2014-01-21	8.82	8.91	8.67	8.91	2176200	8.91	2108	沧州明珠	SZ
70	2014-01-20	8.9	9.02	8.63	8.82	5826600	8.82	2108	沧州明珠	SZ
71	2014-01-17	8.87	9.03	8.82	8.9	3074300	8.9	2108	沧州明珠	SZ
72	2014-01-16	8.89	9.05	8.82	8.88	5070500	8.88	2108	沧州明珠	SZ
73	2014-01-15	8.66	8.9	8.6	8.84	4490800	8.84	2108	沧州明珠	SZ
74	2014-01-14	8.55	8.69	8.53	8.69	1821000	8.69	2108	沧州明珠	SZ
75	2014-01-13	8.5	8.63	8.45	8.56	2550200	8.56	2108	沧州明珠	SZ
76	2014-01-10	8.46	8.68	8.43	8.52	2859800	8.52	2108	沧州明珠	SZ
77	2014-01-09	8.62	8.71	8.47	8.54	3093900	8.54	2108	沧州明珠	SZ
78	2014-01-08	8.59	8.78	8.51	8.7	4378300	8.7	2108	沧州明珠	SZ
79	2014-01-07	8.36	8.57	8.31	8.56	3488500	8.56	2108	沧州明珠	SZ
80	2014-01-06	8.49	8.5	8.33	8.4	3468800	8.4	2108	沧州明珠	SZ
81	2014-01-03	8.47	8.59	8.39	8.52	5058700	8.52	2108	沧州明珠	SZ
82	2014-01-02	8.39	8.52	8.33	8.47	5393700	8.47	2108	沧州明珠	SZ
84	2013-12-31	8.39	8.44	8.31	8.39	3415300	8.39	2108	沧州明珠	SZ
85	2013-12-30	8.3	8.49	8.19	8.39	5631600	8.39	2108	沧州明珠	SZ
86	2013-12-27	8.07	8.29	8.03	8.28	8756000	8.28	2108	沧州明珠	SZ
87	2013-12-26	8.13	8.19	7.94	8.1	3607300	8.1	2108	沧州明珠	SZ
88	2013-12-25	8.08	8.15	8.02	8.15	2485000	8.15	2108	沧州明珠	SZ
89	2013-12-24	8.24	8.25	8.01	8.13	4656600	8.13	2108	沧州明珠	SZ
90	2013-12-23	8.35	8.39	8.17	8.22	7681700	8.22	2108	沧州明珠	SZ
91	2013-12-20	8.35	8.41	8.19	8.3	4730600	8.3	2108	沧州明珠	SZ
92	2013-12-19	8.21	8.68	8.15	8.36	5531100	8.36	2108	沧州明珠	SZ
93	2013-12-18	7.91	8.5	7.91	8.22	12170400	8.22	2108	沧州明珠	SZ
127	2013-10-31	8.23	8.38	8.21	8.25	3204500	8.25	2108	沧州明珠	SZ
128	2013-10-30	8.16	8.25	8.13	8.23	3608100	8.23	2108	沧州明珠	SZ
129	2013-10-29	8.5	8.68	7.9	8.17	4408200	8.17	2108	沧州明珠	SZ
130	2013-10-28	8.71	8.71	8.49	8.58	3198100	8.58	2108	沧州明珠	SZ
131	2013-10-25	8.83	8.88	8.54	8.68	5239000	8.68	2108	沧州明珠	SZ
132	2013-10-24	8.88	8.94	8.71	8.85	4009500	8.85	2108	沧州明珠	SZ
133	2013-10-23	9.24	9.3	8.9	8.95	6040000	8.95	2108	沧州明珠	SZ
134	2013-10-22	9.06	9.29	9.04	9.26	9546400	9.26	2108	沧州明珠	SZ
135	2013-10-21	8.91	9.2	8.75	9.09	7454400	9.09	2108	沧州明珠	SZ
136	2013-10-18	8.99	9.07	8.87	8.88	3860400	8.88	2108	沧州明珠	SZ
137	2013-10-17	9	9.08	8.9	8.94	4781500	8.94	2108	沧州明珠	SZ
138	2013-10-16	9.12	9.18	8.76	8.92	5773700	8.92	2108	沧州明珠	SZ
139	2013-10-15	9.15	9.24	9.05	9.12	8594700	9.12	2108	沧州明珠	SZ
140	2013-10-14	8.99	9.09	8.9	9.07	7213000	9.07	2108	沧州明珠	SZ
141	2013-10-11	8.86	9.05	8.85	9	6497000	9	2108	沧州明珠	SZ
142	2013-10-10	8.84	9.02	8.75	8.86	6473900	8.86	2108	沧州明珠	SZ
143	2013-10-09	8.74	8.88	8.68	8.85	5527400	8.85	2108	沧州明珠	SZ
144	2013-10-08	8.61	8.75	8.53	8.74	4715300	8.74	2108	沧州明珠	SZ
150	2013-09-30	8.57	8.69	8.54	8.6	3064500	8.6	2108	沧州明珠	SZ
151	2013-09-27	8.7	8.76	8.45	8.55	6540200	8.55	2108	沧州明珠	SZ
152	2013-09-26	8.9	8.97	8.7	8.72	4307500	8.72	2108	沧州明珠	SZ
153	2013-09-25	9.22	9.26	8.9	8.91	7249800	8.91	2108	沧州明珠	SZ
154	2013-09-24	9.18	9.38	9.11	9.21	6363700	9.21	2108	沧州明珠	SZ
155	2013-09-23	9.12	9.18	9	9.18	6157600	9.18	2108	沧州明珠	SZ
157	2013-09-18	9.11	9.14	8.9	9.09	6312000	9.09	2108	沧州明珠	SZ
158	2013-09-17	9.4	9.44	9.08	9.12	7896100	9.12	2108	沧州明珠	SZ
159	2013-09-16	9.08	9.45	9.01	9.42	10915300	9.42	2108	沧州明珠	SZ
160	2013-09-13	9.07	9.18	9.03	9.08	3860700	9.08	2108	沧州明珠	SZ
161	2013-09-12	9.1	9.28	9.03	9.1	5417800	9.1	2108	沧州明珠	SZ
162	2013-09-11	9.24	9.24	9	9.1	5569300	9.1	2108	沧州明珠	SZ
163	2013-09-10	9.24	9.26	9.12	9.22	5586200	9.22	2108	沧州明珠	SZ
164	2013-09-09	9.3	9.4	9.18	9.24	8092300	9.24	2108	沧州明珠	SZ
165	2013-09-06	8.9	9.25	8.81	9.21	10561800	9.21	2108	沧州明珠	SZ
166	2013-09-05	8.9	8.97	8.8	8.89	4983900	8.89	2108	沧州明珠	SZ
167	2013-09-04	9	9.02	8.84	8.9	4779300	8.9	2108	沧州明珠	SZ
168	2013-09-03	8.93	9.05	8.83	9.03	5141600	9.03	2108	沧州明珠	SZ
169	2013-09-02	8.75	8.93	8.65	8.89	4815800	8.89	2108	沧州明珠	SZ
170	2013-08-30	9.17	9.26	8.71	8.82	9610500	8.82	2108	沧州明珠	SZ
171	2013-08-29	9.18	9.29	9.14	9.18	5149300	9.18	2108	沧州明珠	SZ
172	2013-08-28	9.3	9.3	9.13	9.21	10898900	9.21	2108	沧州明珠	SZ
173	2013-08-27	9.58	9.58	9.31	9.37	14069400	9.37	2108	沧州明珠	SZ
174	2013-08-26	9.86	9.88	9.6	9.67	20240800	9.67	2108	沧州明珠	SZ
175	2013-08-23	9.56	9.89	9.51	9.79	13424900	9.79	2108	沧州明珠	SZ
176	2013-08-22	9.34	9.65	9.25	9.53	7099800	9.53	2108	沧州明珠	SZ
177	2013-08-21	9.49	9.52	9.22	9.37	7985000	9.37	2108	沧州明珠	SZ
178	2013-08-20	9.48	9.66	9.41	9.47	4667500	9.47	2108	沧州明珠	SZ
179	2013-08-19	9.22	9.53	9.21	9.5	4593700	9.5	2108	沧州明珠	SZ
180	2013-08-16	9.46	9.8	9.2	9.22	8364600	9.22	2108	沧州明珠	SZ
181	2013-08-15	9.87	9.93	9.56	9.58	7664300	9.58	2108	沧州明珠	SZ
182	2013-08-14	9.9	10.06	9.81	9.94	10649000	9.94	2108	沧州明珠	SZ
183	2013-08-13	9.71	9.95	9.51	9.94	9996100	9.94	2108	沧州明珠	SZ
184	2013-08-12	9.98	10.02	9.63	9.72	13487200	9.72	2108	沧州明珠	SZ
185	2013-08-09	9.83	10.09	9.67	9.93	9401200	9.93	2108	沧州明珠	SZ
186	2013-08-08	9.8	9.88	9.58	9.78	8931800	9.78	2108	沧州明珠	SZ
187	2013-08-07	9.94	10.13	9.81	9.85	9727100	9.85	2108	沧州明珠	SZ
188	2013-08-06	9.91	10.19	9.75	10	12191500	10	2108	沧州明珠	SZ
189	2013-08-05	9.92	10.36	9.9	9.98	18548300	9.98	2108	沧州明珠	SZ
190	2013-08-02	9.42	9.97	9.42	9.76	18624300	9.76	2108	沧州明珠	SZ
191	2013-08-01	9.45	9.71	9.38	9.5	22980100	9.5	2108	沧州明珠	SZ
192	2013-07-31	8.9	9.14	8.9	9.08	9429400	9.08	2108	沧州明珠	SZ
193	2013-07-30	8.76	9.09	8.57	9	10392100	9	2108	沧州明珠	SZ
194	2013-07-29	8.65	9.01	8.55	8.86	10846900	8.86	2108	沧州明珠	SZ
195	2013-07-26	8.7	8.85	8.58	8.72	7213800	8.72	2108	沧州明珠	SZ
196	2013-07-25	8.68	8.85	8.56	8.62	6842800	8.62	2108	沧州明珠	SZ
197	2013-07-24	8.61	8.73	8.45	8.68	5509200	8.68	2108	沧州明珠	SZ
198	2013-07-23	8.3	8.64	8.26	8.61	8093600	8.61	2108	沧州明珠	SZ
199	2013-07-22	8.17	8.31	8.04	8.27	5764400	8.27	2108	沧州明珠	SZ
200	2013-07-19	8.58	8.66	8.16	8.21	6859900	8.21	2108	沧州明珠	SZ
201	2013-07-18	8.48	8.76	8.42	8.55	7940000	8.55	2108	沧州明珠	SZ
202	2013-07-17	9.05	9.14	8.4	8.5	15771900	8.5	2108	沧州明珠	SZ
203	2013-07-16	8.98	9	8.8	8.94	6014700	8.94	2108	沧州明珠	SZ
204	2013-07-15	8.81	8.99	8.77	8.92	6646200	8.92	2108	沧州明珠	SZ
205	2013-07-12	8.9	9.15	8.75	8.77	7146000	8.77	2108	沧州明珠	SZ
206	2013-07-11	8.89	9.11	8.73	8.95	8945900	8.95	2108	沧州明珠	SZ
207	2013-07-10	8.51	8.92	8.51	8.91	8052900	8.91	2108	沧州明珠	SZ
208	2013-07-09	8.55	8.67	8.31	8.49	5670100	8.49	2108	沧州明珠	SZ
209	2013-07-08	8.69	8.94	8.41	8.55	9184200	8.55	2108	沧州明珠	SZ
210	2013-07-05	9.26	9.4	8.86	8.91	18010300	8.91	2108	沧州明珠	SZ
211	2013-07-04	8.42	9.2	8.41	8.98	18391100	8.98	2108	沧州明珠	SZ
212	2013-07-03	8.15	8.4	8.09	8.36	6755300	8.36	2108	沧州明珠	SZ
213	2013-07-02	7.96	8.35	7.86	8.18	9894500	8.18	2108	沧州明珠	SZ
214	2013-07-01	7.7	7.97	7.65	7.94	3713600	7.94	2108	沧州明珠	SZ
215	2013-06-28	7.69	7.89	7.51	7.84	5653700	7.84	2108	沧州明珠	SZ
216	2013-06-27	7.98	8.1	7.69	7.77	7210500	7.77	2108	沧州明珠	SZ
217	2013-06-26	7.7	8	7.63	7.96	6568900	7.96	2108	沧州明珠	SZ
218	2013-06-25	7.5	7.69	6.94	7.67	7894400	7.67	2108	沧州明珠	SZ
219	2013-06-24	8.44	8.44	7.61	7.61	7883000	7.61	2108	沧州明珠	SZ
220	2013-06-21	8.3	8.56	8.01	8.45	5217800	8.45	2108	沧州明珠	SZ
221	2013-06-20	8.78	8.99	8.69	8.69	9498600	8.69	2108	沧州明珠	SZ
222	2013-06-19	8.65	8.78	8.37	8.77	5947700	8.77	2108	沧州明珠	SZ
223	2013-06-18	8.88	8.94	8.6	8.75	4637300	8.75	2108	沧州明珠	SZ
224	2013-06-17	8.61	8.97	8.51	8.92	6530000	8.92	2108	沧州明珠	SZ
225	2013-06-14	8.38	8.66	8.38	8.61	5767300	8.61	2108	沧州明珠	SZ
226	2013-06-13	8.6	8.7	8.2	8.35	6314400	8.35	2108	沧州明珠	SZ
230	2013-06-07	9.03	9.28	8.77	8.78	6818500	8.78	2108	沧州明珠	SZ
231	2013-06-06	9.04	9.25	8.96	9.04	7508400	9.04	2108	沧州明珠	SZ
232	2013-06-05	9.35	9.35	8.98	9.07	8132400	9.07	2108	沧州明珠	SZ
233	2013-06-04	9.3	9.49	9.13	9.35	7957200	9.35	2108	沧州明珠	SZ
234	2013-06-03	9.95	10.12	9.28	9.29	15998200	9.29	2108	沧州明珠	SZ
235	2013-05-31	10.28	10.4	10.01	10.01	9772800	10.01	2108	沧州明珠	SZ
236	2013-05-30	10.48	10.75	10.31	10.32	11447800	10.32	2108	沧州明珠	SZ
237	2013-05-29	9.97	10.47	9.97	10.35	8545700	10.35	2108	沧州明珠	SZ
238	2013-05-28	10.16	10.27	9.91	10	5701600	10	2108	沧州明珠	SZ
239	2013-05-27	9.71	10.31	9.65	10.2	10101800	10.2	2108	沧州明珠	SZ
240	2013-05-24	9.69	9.8	9.51	9.71	4335900	9.71	2108	沧州明珠	SZ
241	2013-05-23	9.79	9.9	9.45	9.65	6502200	9.65	2108	沧州明珠	SZ
242	2013-05-22	10	10	9.7	9.79	6628200	9.79	2108	沧州明珠	SZ
243	2013-05-21	9.61	10.05	9.58	10.01	7872300	10.01	2108	沧州明珠	SZ
244	2013-05-20	9.61	9.87	9.58	9.66	6948500	9.66	2108	沧州明珠	SZ
245	2013-05-17	9.6	9.73	9.45	9.65	5564300	9.65	2108	沧州明珠	SZ
246	2013-05-16	9.8	10.09	9.6	9.65	8050800	9.65	2108	沧州明珠	SZ
247	2013-05-15	9.5	9.93	9.33	9.9	9144400	9.9	2108	沧州明珠	SZ
248	2013-05-14	9.46	9.75	9.34	9.55	5639800	9.55	2108	沧州明珠	SZ
249	2013-05-13	9.91	9.91	9.45	9.69	7067100	9.53	2108	沧州明珠	SZ
250	2013-05-10	10.04	10.25	9.65	9.88	11081200	9.71	2108	沧州明珠	SZ
251	2013-05-09	9.58	10.25	9.52	9.96	15060000	9.79	2108	沧州明珠	SZ
252	2013-05-08	9.39	9.6	9.3	9.58	12728100	9.42	2108	沧州明珠	SZ
253	2013-05-07	9.01	9.6	9.01	9.38	14357300	9.22	2108	沧州明珠	SZ
254	2013-05-06	8.93	9.32	8.93	9.01	15792300	8.86	2108	沧州明珠	SZ
255	2013-05-03	8.56	9.2	8.55	8.95	12755200	8.8	2108	沧州明珠	SZ
256	2013-05-02	8.04	8.61	8.02	8.6	7226900	8.46	2108	沧州明珠	SZ
260	2013-04-26	8.33	8.43	8.07	8.08	3394400	7.94	2108	沧州明珠	SZ
261	2013-04-25	8.36	8.54	8.21	8.3	6015500	8.16	2108	沧州明珠	SZ
262	2013-04-24	8.15	8.58	8.05	8.4	10049600	8.26	2108	沧州明珠	SZ
263	2013-04-23	7.85	8.19	7.85	8.17	8030300	8.03	2108	沧州明珠	SZ
264	2013-04-22	7.97	8.06	7.81	7.91	3908200	7.78	2108	沧州明珠	SZ
265	2013-04-19	7.8	8.1	7.76	8.02	6335700	7.89	2108	沧州明珠	SZ
266	2013-04-18	7.52	7.71	7.5	7.7	1529800	7.57	2108	沧州明珠	SZ
267	2013-04-17	7.53	7.62	7.49	7.55	853300	7.42	2108	沧州明珠	SZ
268	2013-04-16	7.32	7.52	7.3	7.52	1021400	7.39	2108	沧州明珠	SZ
269	2013-04-15	7.55	7.56	7.36	7.38	1324600	7.26	2108	沧州明珠	SZ
270	2013-04-12	7.62	7.65	7.56	7.59	885400	7.46	2108	沧州明珠	SZ
271	2013-04-11	7.79	7.82	7.6	7.65	1898100	7.52	2108	沧州明珠	SZ
272	2013-04-10	7.76	7.8	7.7	7.76	1132200	7.63	2108	沧州明珠	SZ
273	2013-04-09	7.69	7.82	7.69	7.76	1349800	7.63	2108	沧州明珠	SZ
274	2013-04-08	7.7	7.71	7.55	7.68	1373400	7.55	2108	沧州明珠	SZ
277	2013-04-03	7.77	7.82	7.66	7.72	1334800	7.59	2108	沧州明珠	SZ
278	2013-04-02	7.77	7.89	7.72	7.75	2259300	7.62	2108	沧州明珠	SZ
279	2013-04-01	7.75	7.78	7.71	7.75	936100	7.62	2108	沧州明珠	SZ
280	2013-03-29	7.69	7.76	7.69	7.71	1452300	7.58	2108	沧州明珠	SZ
281	2013-03-28	7.84	7.84	7.67	7.69	2222900	7.56	2108	沧州明珠	SZ
282	2013-03-27	7.96	8	7.84	7.89	4120200	7.76	2108	沧州明珠	SZ
283	2013-03-26	8.08	8.08	7.9	8.06	2173700	7.93	2108	沧州明珠	SZ
284	2013-03-25	8.13	8.18	8	8.08	2247600	7.94	2108	沧州明珠	SZ
285	2013-03-22	8.02	8.15	8.02	8.11	2463300	7.97	2108	沧州明珠	SZ
286	2013-03-21	8.01	8.16	8	8.07	3881300	7.94	2108	沧州明珠	SZ
287	2013-03-20	7.78	8.03	7.71	7.99	3128500	7.86	2108	沧州明珠	SZ
288	2013-03-19	7.65	7.84	7.63	7.75	1306900	7.62	2108	沧州明珠	SZ
289	2013-03-18	7.77	7.8	7.63	7.67	1866700	7.54	2108	沧州明珠	SZ
290	2013-03-15	7.84	7.92	7.74	7.81	2388800	7.68	2108	沧州明珠	SZ
291	2013-03-14	7.69	7.81	7.69	7.77	1599800	7.64	2108	沧州明珠	SZ
292	2013-03-13	7.78	7.82	7.63	7.75	1741500	7.62	2108	沧州明珠	SZ
293	2013-03-12	8.21	8.26	7.68	7.85	6092200	7.72	2108	沧州明珠	SZ
294	2013-03-11	8.34	8.34	8.16	8.2	2492200	8.06	2108	沧州明珠	SZ
295	2013-03-08	8.26	8.44	8.26	8.3	3432600	8.16	2108	沧州明珠	SZ
296	2013-03-07	8.38	8.47	8.17	8.29	4881100	8.15	2108	沧州明珠	SZ
297	2013-03-06	8.06	8.64	7.98	8.41	11220600	8.27	2108	沧州明珠	SZ
298	2013-03-05	7.85	7.97	7.78	7.97	2384600	7.84	2108	沧州明珠	SZ
299	2013-03-04	7.9	7.91	7.76	7.79	2601200	7.66	2108	沧州明珠	SZ
300	2013-03-01	7.96	7.96	7.85	7.96	2626100	7.83	2108	沧州明珠	SZ
301	2013-02-28	7.77	7.93	7.77	7.92	2594000	7.79	2108	沧州明珠	SZ
302	2013-02-27	7.75	7.84	7.7	7.75	2161900	7.62	2108	沧州明珠	SZ
303	2013-02-26	7.82	7.88	7.74	7.8	2278800	7.67	2108	沧州明珠	SZ
304	2013-02-25	7.75	7.84	7.74	7.82	1940600	7.69	2108	沧州明珠	SZ
305	2013-02-22	7.88	7.88	7.71	7.75	3667000	7.62	2108	沧州明珠	SZ
306	2013-02-21	8.08	8.09	7.81	7.85	4283300	7.72	2108	沧州明珠	SZ
307	2013-02-20	7.98	8.14	7.98	8.12	4345100	7.98	2108	沧州明珠	SZ
308	2013-02-19	8.12	8.18	7.98	8	2398200	7.87	2108	沧州明珠	SZ
309	2013-02-18	8.06	8.2	8.01	8.17	3254200	8.03	2108	沧州明珠	SZ
315	2013-02-08	8.01	8.11	7.97	8.04	2000000	7.91	2108	沧州明珠	SZ
316	2013-02-07	8.07	8.09	7.96	7.99	2831100	7.86	2108	沧州明珠	SZ
317	2013-02-06	8.1	8.15	8.02	8.02	1809500	7.89	2108	沧州明珠	SZ
318	2013-02-05	8.15	8.15	7.98	8.12	2374600	7.98	2108	沧州明珠	SZ
319	2013-02-04	8.07	8.24	8.07	8.16	3499700	8.02	2108	沧州明珠	SZ
320	2013-02-01	8.04	8.08	7.98	8.06	2607600	7.93	2108	沧州明珠	SZ
321	2013-01-31	8.09	8.14	7.98	8.04	1768700	7.91	2108	沧州明珠	SZ
322	2013-01-30	8.04	8.08	7.92	8.08	2254200	7.94	2108	沧州明珠	SZ
323	2013-01-29	7.9	8.04	7.89	8.01	2359600	7.88	2108	沧州明珠	SZ
324	2013-01-28	7.74	7.92	7.7	7.9	2119100	7.77	2108	沧州明珠	SZ
325	2013-01-25	7.64	7.8	7.6	7.73	1623600	7.6	2108	沧州明珠	SZ
326	2013-01-24	8	8.05	7.66	7.71	2253500	7.58	2108	沧州明珠	SZ
327	2013-01-23	7.95	8.02	7.84	7.97	2030000	7.84	2108	沧州明珠	SZ
328	2013-01-22	8.15	8.19	8	8.03	2573600	7.9	2108	沧州明珠	SZ
329	2013-01-21	8.03	8.29	8.03	8.18	4117900	8.04	2108	沧州明珠	SZ
330	2013-01-18	8.01	8.08	7.91	8.03	1911800	7.9	2108	沧州明珠	SZ
331	2013-01-17	8.07	8.1	7.87	8.01	2685000	7.88	2108	沧州明珠	SZ
332	2013-01-16	8.1	8.13	7.93	8.07	2975500	7.94	2108	沧州明珠	SZ
333	2013-01-15	8	8.17	7.97	8.13	4693500	7.99	2108	沧州明珠	SZ
334	2013-01-14	7.77	8.06	7.74	8.01	3062300	7.88	2108	沧州明珠	SZ
335	2013-01-11	8	8.01	7.71	7.78	3133500	7.65	2108	沧州明珠	SZ
336	2013-01-10	7.91	8.13	7.91	8	2995800	7.87	2108	沧州明珠	SZ
337	2013-01-09	7.93	8.1	7.93	7.95	5090200	7.82	2108	沧州明珠	SZ
338	2013-01-08	7.69	7.8	7.63	7.8	2903700	7.67	2108	沧州明珠	SZ
339	2013-01-07	7.7	7.77	7.62	7.72	1989600	7.59	2108	沧州明珠	SZ
340	2013-01-04	7.74	7.83	7.57	7.68	3065900	7.55	2108	沧州明珠	SZ
344	2012-12-31	7.6	7.85	7.59	7.72	4607700	7.59	2108	沧州明珠	SZ
345	2012-12-28	7.3	7.58	7.3	7.54	4028400	7.41	2108	沧州明珠	SZ
346	2012-12-27	7.45	7.49	7.3	7.3	2363400	7.18	2108	沧州明珠	SZ
347	2012-12-26	7.38	7.67	7.38	7.43	3746700	7.31	2108	沧州明珠	SZ
348	2012-12-25	7.17	7.36	7.13	7.33	2489800	7.21	2108	沧州明珠	SZ
349	2012-12-24	7.15	7.21	7.08	7.16	913600	7.04	2108	沧州明珠	SZ
350	2012-12-21	7.16	7.23	7.07	7.17	1978100	7.05	2108	沧州明珠	SZ
351	2012-12-20	7.1	7.2	7.08	7.18	1540700	7.06	2108	沧州明珠	SZ
352	2012-12-19	7.16	7.18	7.12	7.13	1158100	7.01	2108	沧州明珠	SZ
353	2012-12-18	7.25	7.27	7.09	7.15	1875300	7.03	2108	沧州明珠	SZ
354	2012-12-17	7.17	7.35	7.17	7.21	2094500	7.09	2108	沧州明珠	SZ
355	2012-12-14	6.88	7.22	6.88	7.16	2726200	7.04	2108	沧州明珠	SZ
356	2012-12-13	7.04	7.06	6.91	6.93	742300	6.81	2108	沧州明珠	SZ
357	2012-12-12	7.02	7.12	6.96	7.08	940500	6.96	2108	沧州明珠	SZ
