Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
22	2014-03-28	5.42	5.46	5.1	5.13	15643500	5.13	2263	大东南	SZ
23	2014-03-27	5.5	5.66	5.43	5.45	10352200	5.45	2263	大东南	SZ
24	2014-03-26	5.53	5.61	5.48	5.54	8275800	5.54	2263	大东南	SZ
25	2014-03-25	5.54	5.58	5.49	5.51	7645800	5.51	2263	大东南	SZ
26	2014-03-24	5.58	5.6	5.52	5.56	7704000	5.56	2263	大东南	SZ
27	2014-03-21	5.41	5.58	5.39	5.56	11323200	5.56	2263	大东南	SZ
28	2014-03-20	5.65	5.7	5.47	5.48	12775900	5.48	2263	大东南	SZ
29	2014-03-19	5.6	5.76	5.53	5.72	16195600	5.72	2263	大东南	SZ
30	2014-03-18	5.66	5.7	5.58	5.63	12574200	5.63	2263	大东南	SZ
31	2014-03-17	5.45	5.71	5.45	5.67	15760800	5.67	2263	大东南	SZ
32	2014-03-14	5.63	5.63	5.47	5.51	11156300	5.51	2263	大东南	SZ
33	2014-03-13	5.61	5.69	5.53	5.65	12436000	5.65	2263	大东南	SZ
34	2014-03-12	5.59	5.69	5.39	5.68	22960800	5.68	2263	大东南	SZ
35	2014-03-11	5.68	5.77	5.49	5.53	23721800	5.53	2263	大东南	SZ
36	2014-03-10	6.06	6.15	5.74	5.74	24907900	5.74	2263	大东南	SZ
37	2014-03-07	6.15	6.34	5.96	6	38487300	6	2263	大东南	SZ
38	2014-03-06	6.6	6.61	6.17	6.26	53511600	6.26	2263	大东南	SZ
39	2014-03-05	6.57	6.57	6.1	6.57	75334800	6.57	2263	大东南	SZ
47	2014-02-21	5.84	6.04	5.81	5.97	19033000	5.97	2263	大东南	SZ
48	2014-02-20	6.04	6.08	5.85	5.86	19333500	5.86	2263	大东南	SZ
49	2014-02-19	6.16	6.25	5.95	6.06	20395300	6.06	2263	大东南	SZ
50	2014-02-18	5.9	6.25	5.87	6.15	37129900	6.15	2263	大东南	SZ
51	2014-02-17	5.87	5.95	5.83	5.92	16801100	5.92	2263	大东南	SZ
52	2014-02-14	5.83	5.9	5.75	5.85	16442900	5.85	2263	大东南	SZ
53	2014-02-13	5.9	6.19	5.81	5.83	31937600	5.83	2263	大东南	SZ
54	2014-02-12	5.79	6.02	5.65	5.91	27972500	5.91	2263	大东南	SZ
55	2014-02-11	5.76	5.89	5.63	5.77	19189400	5.77	2263	大东南	SZ
56	2014-02-10	5.57	5.91	5.57	5.74	25692200	5.74	2263	大东南	SZ
57	2014-02-07	5.3	5.6	5.3	5.56	9408400	5.56	2263	大东南	SZ
62	2014-01-30	5.52	5.52	5.33	5.37	7690200	5.37	2263	大东南	SZ
63	2014-01-29	5.58	5.67	5.47	5.48	16035000	5.48	2263	大东南	SZ
64	2014-01-28	5.59	5.78	5.5	5.54	10959300	5.54	2263	大东南	SZ
65	2014-01-27	5.49	5.73	5.39	5.62	26041400	5.62	2263	大东南	SZ
66	2014-01-24	5	5.5	4.99	5.5	24027200	5.5	2263	大东南	SZ
67	2014-01-23	5	5.04	4.96	5	4106200	5	2263	大东南	SZ
68	2014-01-22	4.9	5.01	4.86	5	4918600	5	2263	大东南	SZ
69	2014-01-21	4.79	4.9	4.79	4.9	4118100	4.9	2263	大东南	SZ
70	2014-01-20	4.89	4.91	4.76	4.79	3858500	4.79	2263	大东南	SZ
71	2014-01-17	4.93	4.96	4.88	4.88	3956000	4.88	2263	大东南	SZ
72	2014-01-16	4.97	5.04	4.92	4.96	4831300	4.96	2263	大东南	SZ
73	2014-01-15	4.92	5.07	4.9	4.97	6071900	4.97	2263	大东南	SZ
74	2014-01-14	4.82	4.96	4.77	4.93	5532200	4.93	2263	大东南	SZ
75	2014-01-13	4.75	4.95	4.73	4.82	5941500	4.82	2263	大东南	SZ
76	2014-01-10	4.92	4.92	4.72	4.74	8137300	4.74	2263	大东南	SZ
77	2014-01-09	5.11	5.12	4.93	4.93	8815200	4.93	2263	大东南	SZ
78	2014-01-08	5.13	5.19	5.09	5.11	4412500	5.11	2263	大东南	SZ
79	2014-01-07	5.16	5.16	5.06	5.13	7236700	5.13	2263	大东南	SZ
80	2014-01-06	5.35	5.36	5.15	5.17	7098200	5.17	2263	大东南	SZ
81	2014-01-03	5.38	5.4	5.32	5.37	4910700	5.37	2263	大东南	SZ
82	2014-01-02	5.36	5.4	5.33	5.38	5527400	5.38	2263	大东南	SZ
84	2013-12-31	5.36	5.36	5.29	5.36	5680100	5.36	2263	大东南	SZ
85	2013-12-30	5.38	5.44	5.35	5.36	4824500	5.36	2263	大东南	SZ
86	2013-12-27	5.35	5.39	5.29	5.37	5162700	5.37	2263	大东南	SZ
87	2013-12-26	5.48	5.49	5.32	5.32	6902400	5.32	2263	大东南	SZ
88	2013-12-25	5.46	5.49	5.43	5.48	4333900	5.48	2263	大东南	SZ
89	2013-12-24	5.47	5.5	5.42	5.46	4268800	5.46	2263	大东南	SZ
90	2013-12-23	5.5	5.52	5.41	5.45	4124800	5.45	2263	大东南	SZ
91	2013-12-20	5.44	5.52	5.39	5.52	6954200	5.52	2263	大东南	SZ
92	2013-12-19	5.44	5.54	5.43	5.45	5646500	5.45	2263	大东南	SZ
93	2013-12-18	5.55	5.57	5.45	5.45	9022500	5.45	2263	大东南	SZ
94	2013-12-17	5.58	5.64	5.48	5.55	9876800	5.55	2263	大东南	SZ
95	2013-12-16	5.85	5.9	5.58	5.59	15116400	5.59	2263	大东南	SZ
96	2013-12-13	5.73	5.91	5.72	5.88	12736700	5.88	2263	大东南	SZ
97	2013-12-12	5.8	5.83	5.72	5.8	8303400	5.8	2263	大东南	SZ
98	2013-12-11	5.75	5.86	5.71	5.83	13881800	5.83	2263	大东南	SZ
99	2013-12-10	5.87	5.9	5.76	5.77	12011200	5.77	2263	大东南	SZ
100	2013-12-09	5.92	5.95	5.85	5.88	14407200	5.88	2263	大东南	SZ
101	2013-12-06	5.82	5.95	5.75	5.93	18184900	5.93	2263	大东南	SZ
102	2013-12-05	5.87	5.94	5.78	5.81	17554000	5.81	2263	大东南	SZ
103	2013-12-04	5.73	5.93	5.71	5.84	29607300	5.84	2263	大东南	SZ
104	2013-12-03	5.65	5.85	5.59	5.79	32758300	5.79	2263	大东南	SZ
105	2013-12-02	5.5	5.58	5.22	5.56	20846600	5.56	2263	大东南	SZ
106	2013-11-29	5.62	5.66	5.58	5.63	8577100	5.63	2263	大东南	SZ
