Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	6.59	6.59	6.59	6.59	957700	6.59	2006	精功科技	SZ
2	2014-04-25	7.22	7.26	6.9	6.94	5916600	6.94	2006	精功科技	SZ
3	2014-04-24	7.26	7.31	7.2	7.22	3051400	7.22	2006	精功科技	SZ
4	2014-04-23	7.33	7.39	7.27	7.27	3019100	7.27	2006	精功科技	SZ
5	2014-04-22	7.48	7.54	7.24	7.32	5782100	7.32	2006	精功科技	SZ
6	2014-04-21	7.41	7.55	7.39	7.49	4602600	7.49	2006	精功科技	SZ
7	2014-04-18	7.37	7.57	7.32	7.48	4925800	7.48	2006	精功科技	SZ
8	2014-04-17	7.52	7.55	7.36	7.37	6087700	7.37	2006	精功科技	SZ
9	2014-04-16	7.5	7.56	7.43	7.52	5224400	7.52	2006	精功科技	SZ
10	2014-04-15	7.68	7.78	7.49	7.52	7437100	7.52	2006	精功科技	SZ
11	2014-04-14	7.75	7.84	7.65	7.69	7463800	7.69	2006	精功科技	SZ
12	2014-04-11	7.62	7.7	7.5	7.63	9264400	7.63	2006	精功科技	SZ
13	2014-04-10	7.82	8.03	7.7	7.77	16633800	7.77	2006	精功科技	SZ
14	2014-04-09	7.59	7.84	7.54	7.78	13032600	7.78	2006	精功科技	SZ
15	2014-04-08	7.47	7.65	7.41	7.58	9704800	7.58	2006	精功科技	SZ
17	2014-04-04	7.44	7.54	7.32	7.52	6541700	7.52	2006	精功科技	SZ
18	2014-04-03	7.41	7.67	7.41	7.51	7804200	7.51	2006	精功科技	SZ
19	2014-04-02	7.56	7.6	7.37	7.46	7581100	7.46	2006	精功科技	SZ
20	2014-04-01	7.33	7.59	7.2	7.53	13504600	7.53	2006	精功科技	SZ
21	2014-03-31	7.25	7.6	7.21	7.36	12322000	7.36	2006	精功科技	SZ
22	2014-03-28	7.07	7.18	6.99	7.08	5012500	7.08	2006	精功科技	SZ
23	2014-03-27	7.2	7.2	7.05	7.09	4864200	7.09	2006	精功科技	SZ
24	2014-03-26	7.18	7.32	7.16	7.21	4826600	7.21	2006	精功科技	SZ
25	2014-03-25	7.29	7.29	7.1	7.16	6951600	7.16	2006	精功科技	SZ
26	2014-03-24	7.37	7.38	7.21	7.3	6999700	7.3	2006	精功科技	SZ
27	2014-03-21	7.26	7.41	7.1	7.36	10579000	7.36	2006	精功科技	SZ
28	2014-03-20	6.95	7.68	6.94	7.3	22987900	7.3	2006	精功科技	SZ
29	2014-03-19	6.81	7.04	6.75	6.99	6396600	6.99	2006	精功科技	SZ
30	2014-03-18	6.85	6.96	6.83	6.85	2835500	6.85	2006	精功科技	SZ
31	2014-03-17	6.71	6.86	6.7	6.86	2824600	6.86	2006	精功科技	SZ
32	2014-03-14	6.78	6.79	6.64	6.71	2710400	6.71	2006	精功科技	SZ
33	2014-03-13	6.8	6.86	6.76	6.8	2769700	6.8	2006	精功科技	SZ
34	2014-03-12	6.83	6.9	6.7	6.8	2725000	6.8	2006	精功科技	SZ
35	2014-03-11	6.72	6.84	6.7	6.79	2068700	6.79	2006	精功科技	SZ
36	2014-03-10	6.9	6.9	6.71	6.74	3849800	6.74	2006	精功科技	SZ
37	2014-03-07	7.11	7.2	6.91	6.96	4665700	6.96	2006	精功科技	SZ
38	2014-03-06	7.15	7.23	7.06	7.13	4235500	7.13	2006	精功科技	SZ
39	2014-03-05	7.18	7.29	7.11	7.21	5854500	7.21	2006	精功科技	SZ
40	2014-03-04	7	7.18	6.91	7.15	5833000	7.15	2006	精功科技	SZ
41	2014-03-03	6.9	7.02	6.82	7	3582200	7	2006	精功科技	SZ
42	2014-02-28	6.78	7	6.73	6.9	3693500	6.9	2006	精功科技	SZ
43	2014-02-27	6.9	7.04	6.78	6.8	4768300	6.8	2006	精功科技	SZ
44	2014-02-26	7	7.02	6.72	6.93	3908000	6.93	2006	精功科技	SZ
45	2014-02-25	7.28	7.3	6.9	6.99	6899700	6.99	2006	精功科技	SZ
46	2014-02-24	7.22	7.29	7.12	7.27	4329400	7.27	2006	精功科技	SZ
47	2014-02-21	7.21	7.35	7.16	7.24	4223000	7.24	2006	精功科技	SZ
48	2014-02-20	7.42	7.45	7.18	7.2	6694000	7.2	2006	精功科技	SZ
49	2014-02-19	7.5	7.54	7.3	7.41	9047100	7.41	2006	精功科技	SZ
50	2014-02-18	7.63	7.63	7.47	7.5	10068600	7.5	2006	精功科技	SZ
51	2014-02-17	7.49	7.78	7.4	7.67	12653800	7.67	2006	精功科技	SZ
52	2014-02-14	7.38	7.52	7.31	7.46	5626600	7.46	2006	精功科技	SZ
53	2014-02-13	7.42	7.54	7.31	7.36	8309600	7.36	2006	精功科技	SZ
54	2014-02-12	7.29	7.65	7.26	7.54	20674300	7.54	2006	精功科技	SZ
55	2014-02-11	7.26	7.35	7.1	7.15	12635800	7.15	2006	精功科技	SZ
56	2014-02-10	6.84	7.38	6.84	7.3	13336900	7.3	2006	精功科技	SZ
57	2014-02-07	6.75	6.85	6.65	6.84	2828200	6.84	2006	精功科技	SZ
62	2014-01-30	6.72	6.81	6.71	6.76	1967100	6.76	2006	精功科技	SZ
63	2014-01-29	6.71	6.82	6.7	6.71	2261500	6.71	2006	精功科技	SZ
64	2014-01-28	6.85	6.95	6.69	6.76	3522000	6.76	2006	精功科技	SZ
65	2014-01-27	6.73	6.95	6.66	6.85	4870200	6.85	2006	精功科技	SZ
66	2014-01-24	6.75	6.89	6.73	6.78	3677100	6.78	2006	精功科技	SZ
67	2014-01-23	6.67	6.97	6.66	6.77	6498300	6.77	2006	精功科技	SZ
68	2014-01-22	6.44	6.81	6.43	6.69	4202600	6.69	2006	精功科技	SZ
69	2014-01-21	6.44	6.5	6.41	6.45	2975600	6.45	2006	精功科技	SZ
70	2014-01-20	6.59	6.59	6.38	6.41	4650200	6.41	2006	精功科技	SZ
71	2014-01-17	6.58	6.96	6.46	6.75	5008500	6.75	2006	精功科技	SZ
72	2014-01-16	6.61	6.82	6.52	6.65	3077000	6.65	2006	精功科技	SZ
73	2014-01-15	6.52	6.63	6.47	6.62	2938800	6.62	2006	精功科技	SZ
74	2014-01-14	6.48	6.52	6.33	6.51	2290500	6.51	2006	精功科技	SZ
75	2014-01-13	6.66	6.73	6.35	6.41	3179900	6.41	2006	精功科技	SZ
76	2014-01-10	6.88	6.88	6.49	6.67	3891000	6.67	2006	精功科技	SZ
77	2014-01-09	7.12	7.17	6.88	6.88	3459000	6.88	2006	精功科技	SZ
78	2014-01-08	7.01	7.17	7	7.13	3188600	7.13	2006	精功科技	SZ
79	2014-01-07	7	7.09	6.91	7.04	2601600	7.04	2006	精功科技	SZ
80	2014-01-06	7.2	7.22	6.98	6.99	3638100	6.99	2006	精功科技	SZ
81	2014-01-03	7.19	7.3	7.15	7.25	5554700	7.25	2006	精功科技	SZ
82	2014-01-02	7.09	7.19	7.05	7.18	3274200	7.18	2006	精功科技	SZ
84	2013-12-31	7.06	7.12	7.03	7.08	2447300	7.08	2006	精功科技	SZ
85	2013-12-30	7.1	7.17	7.03	7.09	3026700	7.09	2006	精功科技	SZ
86	2013-12-27	6.9	7.16	6.89	7.06	2497900	7.06	2006	精功科技	SZ
87	2013-12-26	7.06	7.1	6.92	6.93	2216100	6.93	2006	精功科技	SZ
88	2013-12-25	7	7.08	7	7.06	1844800	7.06	2006	精功科技	SZ
89	2013-12-24	7.01	7.12	6.98	7.02	2166400	7.02	2006	精功科技	SZ
90	2013-12-23	7.18	7.18	6.95	6.99	2534200	6.99	2006	精功科技	SZ
91	2013-12-20	7.22	7.27	7.1	7.15	2557300	7.15	2006	精功科技	SZ
92	2013-12-19	7.37	7.37	7.14	7.16	2836400	7.16	2006	精功科技	SZ
93	2013-12-18	7.19	7.42	7.17	7.28	2901100	7.28	2006	精功科技	SZ
94	2013-12-17	7.23	7.42	7.05	7.2	3056900	7.2	2006	精功科技	SZ
95	2013-12-16	7.5	7.51	7.22	7.23	4397200	7.23	2006	精功科技	SZ
96	2013-12-13	7.25	7.47	7.19	7.43	4769400	7.43	2006	精功科技	SZ
97	2013-12-12	7.27	7.32	7.24	7.26	2515100	7.26	2006	精功科技	SZ
98	2013-12-11	7.43	7.43	7.21	7.27	4245700	7.27	2006	精功科技	SZ
99	2013-12-10	7.52	7.6	7.37	7.4	6300600	7.4	2006	精功科技	SZ
100	2013-12-09	7.4	7.45	7.32	7.35	5375300	7.35	2006	精功科技	SZ
101	2013-12-06	7.41	7.47	7.33	7.38	4974500	7.38	2006	精功科技	SZ
102	2013-12-05	7.49	7.64	7.4	7.41	12354400	7.41	2006	精功科技	SZ
103	2013-12-04	7.09	7.58	7.05	7.48	13417800	7.48	2006	精功科技	SZ
104	2013-12-03	6.96	7.1	6.91	7.08	3686600	7.08	2006	精功科技	SZ
105	2013-12-02	7.29	7.29	6.85	6.99	6627100	6.99	2006	精功科技	SZ
106	2013-11-29	7.38	7.44	7.32	7.38	4958200	7.38	2006	精功科技	SZ
107	2013-11-28	7.35	7.4	7.28	7.4	6296500	7.4	2006	精功科技	SZ
108	2013-11-27	7.23	7.35	7.22	7.29	4526100	7.29	2006	精功科技	SZ
109	2013-11-26	7.2	7.24	7.15	7.22	3312300	7.22	2006	精功科技	SZ
110	2013-11-25	7.16	7.34	7.1	7.19	4119600	7.19	2006	精功科技	SZ
111	2013-11-22	7.27	7.28	7.13	7.17	5331900	7.17	2006	精功科技	SZ
112	2013-11-21	7.38	7.39	7.21	7.28	5574200	7.28	2006	精功科技	SZ
113	2013-11-20	7.23	7.34	7.21	7.31	4729000	7.31	2006	精功科技	SZ
114	2013-11-19	7.28	7.35	7.17	7.24	6215700	7.24	2006	精功科技	SZ
115	2013-11-18	7.1	7.24	7.1	7.23	6233600	7.23	2006	精功科技	SZ
116	2013-11-15	7.08	7.23	7.08	7.09	6635500	7.09	2006	精功科技	SZ
117	2013-11-14	6.8	7.04	6.7	7.03	4938300	7.03	2006	精功科技	SZ
118	2013-11-13	7.02	7.02	6.81	6.82	4322800	6.82	2006	精功科技	SZ
119	2013-11-12	6.97	7.06	6.97	7.02	3450900	7.02	2006	精功科技	SZ
120	2013-11-11	6.89	6.98	6.83	6.96	3578300	6.96	2006	精功科技	SZ
121	2013-11-08	6.98	7.09	6.8	6.83	5616300	6.83	2006	精功科技	SZ
122	2013-11-07	7.2	7.24	6.99	7.03	6361800	7.03	2006	精功科技	SZ
123	2013-11-06	7.33	7.45	7.26	7.28	5382700	7.28	2006	精功科技	SZ
124	2013-11-05	7.37	7.43	7.25	7.38	5129400	7.38	2006	精功科技	SZ
125	2013-11-04	7.28	7.43	7.28	7.35	4487200	7.35	2006	精功科技	SZ
126	2013-11-01	7.15	7.27	7.1	7.27	3452400	7.27	2006	精功科技	SZ
127	2013-10-31	7.35	7.4	7.1	7.15	6625200	7.15	2006	精功科技	SZ
128	2013-10-30	7.3	7.41	7.22	7.34	6133300	7.34	2006	精功科技	SZ
129	2013-10-29	7.69	7.8	7.16	7.32	17270900	7.32	2006	精功科技	SZ
130	2013-10-28	8.66	8.66	7.89	7.89	21148700	7.89	2006	精功科技	SZ
131	2013-10-25	8.5	8.86	8.46	8.77	13990400	8.77	2006	精功科技	SZ
132	2013-10-24	8.51	8.78	8.4	8.58	8951300	8.58	2006	精功科技	SZ
133	2013-10-23	8.99	9.05	8.4	8.46	18014500	8.46	2006	精功科技	SZ
134	2013-10-22	8.63	9.35	8.57	8.93	33931100	8.93	2006	精功科技	SZ
135	2013-10-21	8.35	8.67	8.35	8.63	10413600	8.63	2006	精功科技	SZ
136	2013-10-18	8.21	8.55	8.21	8.4	8748200	8.4	2006	精功科技	SZ
137	2013-10-17	8.27	8.34	8.18	8.21	6496600	8.21	2006	精功科技	SZ
138	2013-10-16	8.48	8.52	8.19	8.24	8919300	8.24	2006	精功科技	SZ
139	2013-10-15	8.76	8.76	8.38	8.47	10506700	8.47	2006	精功科技	SZ
140	2013-10-14	8.78	8.79	8.64	8.74	8801900	8.74	2006	精功科技	SZ
141	2013-10-11	8.6	8.86	8.57	8.74	11741900	8.74	2006	精功科技	SZ
142	2013-10-10	8.52	8.84	8.44	8.61	12587900	8.61	2006	精功科技	SZ
143	2013-10-09	8.54	8.63	8.45	8.51	7415600	8.51	2006	精功科技	SZ
144	2013-10-08	8.4	8.67	8.21	8.58	9637800	8.58	2006	精功科技	SZ
150	2013-09-30	8.7	8.8	8.41	8.42	8765700	8.42	2006	精功科技	SZ
151	2013-09-27	8.42	8.64	8.38	8.51	6766600	8.51	2006	精功科技	SZ
152	2013-09-26	8.68	8.9	8.43	8.46	11160900	8.46	2006	精功科技	SZ
153	2013-09-25	8.82	8.96	8.59	8.65	9847900	8.65	2006	精功科技	SZ
154	2013-09-24	8.91	8.99	8.73	8.76	15039500	8.76	2006	精功科技	SZ
155	2013-09-23	8.32	9.15	8.26	9.07	22095000	9.07	2006	精功科技	SZ
157	2013-09-18	8.39	8.49	8.2	8.32	7499800	8.32	2006	精功科技	SZ
158	2013-09-17	8.73	8.88	8.4	8.46	12548800	8.46	2006	精功科技	SZ
159	2013-09-16	8.43	8.86	8.43	8.72	14006400	8.72	2006	精功科技	SZ
160	2013-09-13	8.61	8.64	8.41	8.45	7111000	8.45	2006	精功科技	SZ
161	2013-09-12	8.4	8.6	8.32	8.59	10054300	8.59	2006	精功科技	SZ
162	2013-09-11	8.59	8.69	8.27	8.4	15379100	8.4	2006	精功科技	SZ
163	2013-09-10	8.55	8.95	8.51	8.69	19244700	8.69	2006	精功科技	SZ
164	2013-09-09	8.58	8.77	8.51	8.59	20066500	8.59	2006	精功科技	SZ
165	2013-09-06	8.76	9.02	8.5	8.66	40096300	8.66	2006	精功科技	SZ
166	2013-09-05	7.81	8.59	7.8	8.59	28184500	8.59	2006	精功科技	SZ
167	2013-09-04	7.89	7.98	7.78	7.81	7923400	7.81	2006	精功科技	SZ
168	2013-09-03	7.78	7.88	7.69	7.86	7115700	7.86	2006	精功科技	SZ
169	2013-09-02	7.7	7.83	7.6	7.79	7639500	7.79	2006	精功科技	SZ
170	2013-08-30	7.63	7.66	7.53	7.56	5247400	7.56	2006	精功科技	SZ
171	2013-08-29	7.75	7.78	7.54	7.59	5785900	7.59	2006	精功科技	SZ
172	2013-08-28	7.78	7.85	7.7	7.72	6197300	7.72	2006	精功科技	SZ
173	2013-08-27	7.92	7.92	7.75	7.86	6987000	7.86	2006	精功科技	SZ
174	2013-08-26	7.9	7.94	7.78	7.93	7800700	7.93	2006	精功科技	SZ
175	2013-08-23	7.68	7.89	7.56	7.84	9328000	7.84	2006	精功科技	SZ
176	2013-08-22	7.65	7.75	7.6	7.66	4243400	7.66	2006	精功科技	SZ
177	2013-08-21	7.55	7.68	7.55	7.66	3704600	7.66	2006	精功科技	SZ
178	2013-08-20	7.65	7.76	7.57	7.61	3664800	7.61	2006	精功科技	SZ
179	2013-08-19	7.51	7.68	7.46	7.64	3708600	7.64	2006	精功科技	SZ
180	2013-08-16	7.6	7.79	7.55	7.57	5937200	7.57	2006	精功科技	SZ
181	2013-08-15	7.8	7.84	7.62	7.63	5791500	7.63	2006	精功科技	SZ
182	2013-08-14	8.01	8.03	7.75	7.8	7777000	7.8	2006	精功科技	SZ
183	2013-08-13	7.83	8.07	7.8	8	9974900	8	2006	精功科技	SZ
184	2013-08-12	7.74	7.92	7.68	7.83	8580200	7.83	2006	精功科技	SZ
185	2013-08-09	7.8	7.88	7.56	7.66	6217600	7.66	2006	精功科技	SZ
186	2013-08-08	7.73	7.83	7.7	7.75	7966300	7.75	2006	精功科技	SZ
187	2013-08-07	7.63	8.06	7.43	7.86	19321500	7.86	2006	精功科技	SZ
188	2013-08-06	7.55	7.65	7.48	7.61	8856100	7.61	2006	精功科技	SZ
189	2013-08-05	7.39	7.54	7.39	7.5	6516900	7.5	2006	精功科技	SZ
190	2013-08-02	7.42	7.54	7.36	7.39	7472100	7.39	2006	精功科技	SZ
191	2013-08-01	7.23	7.36	7.22	7.35	6056400	7.35	2006	精功科技	SZ
192	2013-07-31	7.26	7.38	7.19	7.22	4339800	7.22	2006	精功科技	SZ
193	2013-07-30	7.29	7.32	7.08	7.2	6658700	7.2	2006	精功科技	SZ
194	2013-07-29	7.68	7.68	7.37	7.38	14054900	7.38	2006	精功科技	SZ
195	2013-07-26	7.34	7.45	7.2	7.25	6099500	7.25	2006	精功科技	SZ
196	2013-07-25	7.3	7.56	7	7.43	10488200	7.43	2006	精功科技	SZ
197	2013-07-24	7.26	7.35	7.09	7.25	5753400	7.25	2006	精功科技	SZ
198	2013-07-23	7.19	7.35	7.15	7.29	5703400	7.29	2006	精功科技	SZ
199	2013-07-22	7	7.19	6.9	7.18	4525300	7.18	2006	精功科技	SZ
200	2013-07-19	7.41	7.51	7.11	7.12	6612600	7.12	2006	精功科技	SZ
201	2013-07-18	7.34	7.48	7.3	7.35	5411700	7.35	2006	精功科技	SZ
202	2013-07-17	7.57	7.68	7.31	7.34	7621900	7.34	2006	精功科技	SZ
203	2013-07-16	7.72	7.89	7.59	7.63	13979400	7.63	2006	精功科技	SZ
204	2013-07-15	7.25	7.58	7.25	7.5	8068400	7.5	2006	精功科技	SZ
205	2013-07-12	7.38	7.53	7.22	7.24	7744400	7.24	2006	精功科技	SZ
206	2013-07-11	7.21	7.6	7.16	7.4	9465900	7.4	2006	精功科技	SZ
207	2013-07-10	7.08	7.22	6.99	7.2	4627300	7.2	2006	精功科技	SZ
208	2013-07-09	6.95	7.19	6.92	7.05	4027700	7.05	2006	精功科技	SZ
209	2013-07-08	7.3	7.34	7	7	7074600	7	2006	精功科技	SZ
210	2013-07-05	7.56	7.97	7.42	7.43	10784400	7.43	2006	精功科技	SZ
211	2013-07-04	7.28	7.79	7.21	7.66	13727200	7.66	2006	精功科技	SZ
212	2013-07-03	7.11	7.45	6.92	7.4	10353700	7.4	2006	精功科技	SZ
213	2013-07-02	7.04	7.16	7	7.13	4972400	7.13	2006	精功科技	SZ
214	2013-07-01	6.93	7.06	6.83	7.05	4046900	7.05	2006	精功科技	SZ
215	2013-06-28	7	7.18	6.83	6.96	5184200	6.96	2006	精功科技	SZ
216	2013-06-27	7.35	7.42	7	7.02	6330100	7.02	2006	精功科技	SZ
217	2013-06-26	7.17	7.39	7.09	7.31	6149100	7.31	2006	精功科技	SZ
218	2013-06-25	7.05	7.3	6.5	7.24	10499100	7.24	2006	精功科技	SZ
219	2013-06-24	7.81	7.88	7.11	7.11	7372200	7.11	2006	精功科技	SZ
220	2013-06-21	7.58	8.02	7.47	7.9	7230100	7.9	2006	精功科技	SZ
221	2013-06-20	8.01	8.1	7.75	7.75	5641600	7.75	2006	精功科技	SZ
222	2013-06-19	8.23	8.23	7.8	8.11	8495800	8.11	2006	精功科技	SZ
223	2013-06-18	8.37	8.47	8.21	8.23	6581900	8.23	2006	精功科技	SZ
224	2013-06-17	8.41	8.48	8.25	8.28	9624800	8.28	2006	精功科技	SZ
225	2013-06-14	8.27	8.28	8.07	8.22	7422500	8.22	2006	精功科技	SZ
226	2013-06-13	8.07	8.39	8.01	8.27	11811800	8.27	2006	精功科技	SZ
230	2013-06-07	8.49	8.57	8.06	8.07	12137500	8.07	2006	精功科技	SZ
231	2013-06-06	8.97	9	8.52	8.52	15599800	8.52	2006	精功科技	SZ
232	2013-06-05	9.18	9.28	8.87	9.09	24186900	9.09	2006	精功科技	SZ
233	2013-06-04	8.8	9.57	8.75	9.43	33359500	9.43	2006	精功科技	SZ
234	2013-06-03	8.68	8.9	8.64	8.76	5921000	8.76	2006	精功科技	SZ
235	2013-05-31	8.75	8.92	8.75	8.77	6557700	8.77	2006	精功科技	SZ
236	2013-05-30	8.9	8.92	8.67	8.76	10080700	8.76	2006	精功科技	SZ
237	2013-05-29	8.95	9.05	8.84	8.94	9253200	8.94	2006	精功科技	SZ
238	2013-05-28	9.07	9.09	8.78	8.93	10870300	8.93	2006	精功科技	SZ
239	2013-05-27	9.1	9.27	8.96	9.07	11632300	9.07	2006	精功科技	SZ
240	2013-05-24	8.88	9.1	8.78	8.99	11726000	8.99	2006	精功科技	SZ
241	2013-05-23	8.88	9.1	8.8	8.88	17842300	8.88	2006	精功科技	SZ
242	2013-05-22	9.39	9.7	9.18	9.34	24828500	9.34	2006	精功科技	SZ
243	2013-05-21	9.35	9.55	8.9	9.12	25778900	9.12	2006	精功科技	SZ
244	2013-05-20	8.54	8.83	8.41	8.74	16297900	8.74	2006	精功科技	SZ
245	2013-05-17	8.4	8.74	8.25	8.54	14469400	8.54	2006	精功科技	SZ
246	2013-05-16	8.53	8.65	8.4	8.43	11950700	8.43	2006	精功科技	SZ
247	2013-05-15	8.55	8.61	8.3	8.52	12386100	8.52	2006	精功科技	SZ
248	2013-05-14	8.15	8.56	8.11	8.49	18872300	8.49	2006	精功科技	SZ
249	2013-05-13	8.19	8.21	8.05	8.15	7279900	8.15	2006	精功科技	SZ
250	2013-05-10	7.76	8.25	7.75	8.24	9818400	8.24	2006	精功科技	SZ
251	2013-05-09	8.05	8.08	7.74	7.81	7431900	7.81	2006	精功科技	SZ
252	2013-05-08	7.94	8.06	7.89	8.04	5800200	8.04	2006	精功科技	SZ
253	2013-05-07	7.83	8.06	7.8	7.93	5090800	7.93	2006	精功科技	SZ
254	2013-05-06	7.6	7.95	7.6	7.89	5013500	7.89	2006	精功科技	SZ
255	2013-05-03	7.6	7.9	7.6	7.8	3751000	7.8	2006	精功科技	SZ
256	2013-05-02	7.5	7.68	7.4	7.59	3093500	7.59	2006	精功科技	SZ
260	2013-04-26	7.84	7.95	7.55	7.55	4639800	7.55	2006	精功科技	SZ
261	2013-04-25	8.04	8.07	7.79	7.82	5316100	7.82	2006	精功科技	SZ
262	2013-04-24	7.98	8.09	7.84	8.04	5323500	8.04	2006	精功科技	SZ
263	2013-04-23	8.33	8.33	7.9	7.99	6600900	7.99	2006	精功科技	SZ
264	2013-04-22	8.19	8.34	8.14	8.33	5269600	8.33	2006	精功科技	SZ
265	2013-04-19	8.07	8.28	8.07	8.27	6005100	8.27	2006	精功科技	SZ
266	2013-04-18	8.11	8.18	8.01	8.07	3466100	8.07	2006	精功科技	SZ
267	2013-04-17	8.07	8.2	7.98	8.14	4019700	8.14	2006	精功科技	SZ
268	2013-04-16	8	8.08	7.74	8.06	5185700	8.06	2006	精功科技	SZ
269	2013-04-15	8.28	8.31	8.03	8.07	5199400	8.07	2006	精功科技	SZ
270	2013-04-12	8.44	8.54	8.36	8.42	3613200	8.42	2006	精功科技	SZ
271	2013-04-11	8.48	8.54	8.37	8.39	4125900	8.39	2006	精功科技	SZ
