Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	24.95	25.73	24.85	25.23	7544600	25.23	2230	科大讯飞	SZ
1	2014-04-28	24.2	25.25	24.05	24.87	6682900	24.87	2230	科大讯飞	SZ
2	2014-04-25	24.4	25.05	24.4	24.51	4760600	24.51	2230	科大讯飞	SZ
3	2014-04-24	25.02	25.14	24.37	24.66	8176600	24.66	2230	科大讯飞	SZ
4	2014-04-23	25.64	25.88	25	25	7087100	25	2230	科大讯飞	SZ
5	2014-04-22	25.69	26.19	25.3	25.61	5773800	25.61	2230	科大讯飞	SZ
6	2014-04-21	26.59	26.59	25.67	25.71	11020300	25.71	2230	科大讯飞	SZ
7	2014-04-18	27.42	27.42	26.92	26.93	5253500	26.93	2230	科大讯飞	SZ
8	2014-04-17	27.18	27.82	27.11	27.42	6427500	27.42	2230	科大讯飞	SZ
9	2014-04-16	27.45	27.95	26.9	27.05	4798600	27.05	2230	科大讯飞	SZ
10	2014-04-15	47.62	47.62	46.66	47	5013500	27.54	2230	科大讯飞	SZ
11	2014-04-14	47.83	48.19	47	47.65	4939800	27.92	2230	科大讯飞	SZ
12	2014-04-11	47.63	47.97	47.22	47.83	6007300	28.03	2230	科大讯飞	SZ
13	2014-04-10	47.05	48.44	47.03	47.22	9446600	27.67	2230	科大讯飞	SZ
14	2014-04-09	47.24	47.45	46.6	46.82	7663800	27.44	2230	科大讯飞	SZ
15	2014-04-08	46.49	47.38	45.61	47	7205400	27.54	2230	科大讯飞	SZ
17	2014-04-04	45.25	46.64	45.25	46.54	6298700	27.27	2230	科大讯飞	SZ
18	2014-04-03	45.4	46.29	45.09	45.24	5750000	26.51	2230	科大讯飞	SZ
19	2014-04-02	45.42	45.48	44.62	45.1	3428800	26.43	2230	科大讯飞	SZ
20	2014-04-01	44.9	45.4	44.6	45.2	4291000	26.49	2230	科大讯飞	SZ
21	2014-03-31	44.71	45.5	44.42	45	4081100	26.37	2230	科大讯飞	SZ
22	2014-03-28	46.39	46.4	43.47	44.71	8448800	26.2	2230	科大讯飞	SZ
23	2014-03-27	46.15	47.66	46.15	46.45	8372000	27.22	2230	科大讯飞	SZ
24	2014-03-26	45.35	46.9	45.34	46.46	7475600	27.22	2230	科大讯飞	SZ
25	2014-03-25	44.8	45.76	44.7	45.3	3988600	26.55	2230	科大讯飞	SZ
26	2014-03-24	45.2	45.5	44.3	44.96	5956900	26.35	2230	科大讯飞	SZ
27	2014-03-21	45.25	45.98	43.05	45.5	10480200	26.66	2230	科大讯飞	SZ
28	2014-03-20	46.12	46.8	45.3	45.3	6258000	26.55	2230	科大讯飞	SZ
29	2014-03-19	47.29	47.73	45.6	46.1	8419700	27.01	2230	科大讯飞	SZ
30	2014-03-18	48.75	49	47.2	47.25	9189600	27.69	2230	科大讯飞	SZ
31	2014-03-17	46.89	47.6	46.51	47.54	6580300	27.86	2230	科大讯飞	SZ
32	2014-03-14	45.7	47.1	45.29	46.96	8085200	27.52	2230	科大讯飞	SZ
33	2014-03-13	44.8	45.95	44.51	45.75	7452800	26.81	2230	科大讯飞	SZ
34	2014-03-12	46.63	46.99	43	44.96	14149800	26.35	2230	科大讯飞	SZ
35	2014-03-11	46.5	47.1	45.95	46.63	6642200	27.32	2230	科大讯飞	SZ
36	2014-03-10	49.3	49.3	45.96	46.86	17290300	27.46	2230	科大讯飞	SZ
37	2014-03-07	51.53	52.36	49.81	50.1	10166600	29.36	2230	科大讯飞	SZ
38	2014-03-06	50.41	51.54	50.2	51.49	7801600	30.17	2230	科大讯飞	SZ
39	2014-03-05	51.4	52.3	50.71	50.95	7787900	29.86	2230	科大讯飞	SZ
40	2014-03-04	51.49	52.1	50.85	51.44	8361400	30.14	2230	科大讯飞	SZ
41	2014-03-03	50.48	51.9	49.89	51.23	10104000	30.02	2230	科大讯飞	SZ
42	2014-02-28	50.3	50.86	49.41	50.49	9907600	29.59	2230	科大讯飞	SZ
