Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
31	2014-03-17	8.06	8.35	8.01	8.27	1815800	8.27	2301	齐心文具	SZ
32	2014-03-14	8.11	8.32	8	8.25	2546100	8.25	2301	齐心文具	SZ
33	2014-03-13	8.02	8.2	7.88	8.13	2079600	8.13	2301	齐心文具	SZ
34	2014-03-12	8.3	8.31	7.6	8.07	5325400	8.07	2301	齐心文具	SZ
35	2014-03-11	8.41	8.61	8.25	8.32	4457300	8.32	2301	齐心文具	SZ
36	2014-03-10	8.9	9.25	8.65	8.66	7476900	8.66	2301	齐心文具	SZ
37	2014-03-07	8.45	9.05	8.45	8.98	7785500	8.98	2301	齐心文具	SZ
38	2014-03-06	8.6	8.74	8.25	8.51	4003500	8.51	2301	齐心文具	SZ
39	2014-03-05	8.97	9	8.68	8.71	4580300	8.71	2301	齐心文具	SZ
40	2014-03-04	8.79	9.07	8.71	8.89	5356900	8.89	2301	齐心文具	SZ
41	2014-03-03	8.84	9	8.69	8.84	5378800	8.84	2301	齐心文具	SZ
42	2014-02-28	8.88	8.99	8.61	8.85	6249900	8.85	2301	齐心文具	SZ
43	2014-02-27	8.99	9.62	8.86	9.18	15591900	9.18	2301	齐心文具	SZ
44	2014-02-26	8.55	9.18	8.49	9.1	11208500	9.1	2301	齐心文具	SZ
46	2014-02-24	8.72	9.5	8.65	9.42	16662100	9.42	2301	齐心文具	SZ
47	2014-02-21	8.77	8.94	8.73	8.76	2489600	8.76	2301	齐心文具	SZ
48	2014-02-20	9.05	9.07	8.7	8.78	4921400	8.78	2301	齐心文具	SZ
49	2014-02-19	9.33	9.33	8.95	9.07	6778900	9.07	2301	齐心文具	SZ
50	2014-02-18	9.09	9.59	8.95	9.37	9512100	9.37	2301	齐心文具	SZ
51	2014-02-17	9.25	9.25	8.98	9.16	9164700	9.16	2301	齐心文具	SZ
52	2014-02-14	9.3	9.56	9.15	9.24	5693600	9.24	2301	齐心文具	SZ
53	2014-02-13	9.55	9.65	9.02	9.2	5969900	9.2	2301	齐心文具	SZ
54	2014-02-12	8.98	9.28	8.85	9.26	4816200	9.26	2301	齐心文具	SZ
55	2014-02-11	9.11	9.23	8.9	9	4239200	9	2301	齐心文具	SZ
56	2014-02-10	8.81	9.34	8.81	9.17	6223400	9.17	2301	齐心文具	SZ
57	2014-02-07	8.65	8.98	8.54	8.95	3004200	8.95	2301	齐心文具	SZ
62	2014-01-30	8.49	8.9	8.44	8.72	2763100	8.72	2301	齐心文具	SZ
63	2014-01-29	8.31	8.57	8.31	8.5	2424000	8.5	2301	齐心文具	SZ
64	2014-01-28	8.45	8.54	8.34	8.5	1734200	8.5	2301	齐心文具	SZ
65	2014-01-27	8.43	8.53	8.25	8.45	2575700	8.45	2301	齐心文具	SZ
66	2014-01-24	8.4	8.49	8.29	8.42	2780400	8.42	2301	齐心文具	SZ
67	2014-01-23	8.42	8.43	8.24	8.4	2516500	8.4	2301	齐心文具	SZ
68	2014-01-22	8.48	8.48	8.19	8.42	3666100	8.42	2301	齐心文具	SZ
69	2014-01-21	7.66	8.4	7.66	8.33	4553100	8.33	2301	齐心文具	SZ
70	2014-01-20	7.64	7.77	7.54	7.67	864000	7.67	2301	齐心文具	SZ
71	2014-01-17	7.62	7.72	7.48	7.7	768700	7.7	2301	齐心文具	SZ
72	2014-01-16	7.65	7.73	7.6	7.67	878800	7.67	2301	齐心文具	SZ
73	2014-01-15	7.74	7.74	7.53	7.72	927300	7.72	2301	齐心文具	SZ
74	2014-01-14	7.47	7.96	7.46	7.75	1141000	7.75	2301	齐心文具	SZ
75	2014-01-13	7.68	7.68	7.25	7.47	2353200	7.47	2301	齐心文具	SZ
76	2014-01-10	8.03	8.03	7.42	7.73	3171600	7.73	2301	齐心文具	SZ
77	2014-01-09	8.06	8.08	7.87	8.02	2398700	8.02	2301	齐心文具	SZ
78	2014-01-08	7.98	8.14	7.16	8.06	3016300	8.06	2301	齐心文具	SZ
79	2014-01-07	8	8.03	7.89	7.96	1125200	7.96	2301	齐心文具	SZ
80	2014-01-06	8.03	8.05	7.86	7.98	2796400	7.98	2301	齐心文具	SZ
81	2014-01-03	8.1	8.2	8.05	8.12	2049600	8.12	2301	齐心文具	SZ
82	2014-01-02	8.03	8.21	8.02	8.09	2166700	8.09	2301	齐心文具	SZ
84	2013-12-31	8.12	8.28	8.05	8.06	2777600	8.06	2301	齐心文具	SZ
85	2013-12-30	7.86	8.22	7.82	8.14	3101600	8.14	2301	齐心文具	SZ
86	2013-12-27	7.7	7.92	7.65	7.86	1611100	7.86	2301	齐心文具	SZ
87	2013-12-26	7.94	7.94	7.7	7.71	2796700	7.71	2301	齐心文具	SZ
88	2013-12-25	7.9	8	7.78	7.94	3289000	7.94	2301	齐心文具	SZ
89	2013-12-24	7.83	7.91	7.68	7.9	3553700	7.9	2301	齐心文具	SZ
90	2013-12-23	7.88	8.2	7.55	7.75	5340100	7.75	2301	齐心文具	SZ
91	2013-12-20	8.35	8.48	7.8	7.92	10794800	7.92	2301	齐心文具	SZ
92	2013-12-19	9.6	9.61	8.62	8.62	14683000	8.62	2301	齐心文具	SZ
93	2013-12-18	9.05	9.65	9	9.58	12271200	9.58	2301	齐心文具	SZ
94	2013-12-17	9.3	9.3	8.88	9.18	9011600	9.18	2301	齐心文具	SZ
95	2013-12-16	8.6	9.4	8.58	9.38	11751000	9.38	2301	齐心文具	SZ
96	2013-12-13	8.45	8.82	8.45	8.71	3125700	8.71	2301	齐心文具	SZ
97	2013-12-12	8.74	9.16	8.65	8.67	6314700	8.67	2301	齐心文具	SZ
98	2013-12-11	8.7	8.8	8.55	8.72	3996300	8.72	2301	齐心文具	SZ
99	2013-12-10	8.34	8.82	8.27	8.7	6264300	8.7	2301	齐心文具	SZ
100	2013-12-09	8.26	8.4	8.21	8.29	1302100	8.29	2301	齐心文具	SZ
101	2013-12-06	8.08	8.28	8.08	8.26	1295200	8.26	2301	齐心文具	SZ
102	2013-12-05	8.42	8.42	8.15	8.15	2762500	8.15	2301	齐心文具	SZ
103	2013-12-04	8.4	8.58	8.37	8.42	2657000	8.42	2301	齐心文具	SZ
104	2013-12-03	8.18	8.46	7.9	8.4	2212700	8.4	2301	齐心文具	SZ
105	2013-12-02	8.39	8.54	7.95	8.18	4105600	8.18	2301	齐心文具	SZ
106	2013-11-29	8.34	8.7	8.25	8.63	4954700	8.63	2301	齐心文具	SZ
107	2013-11-28	8.22	8.45	8.22	8.34	2736100	8.34	2301	齐心文具	SZ
108	2013-11-27	8.13	8.34	8.12	8.31	3431300	8.31	2301	齐心文具	SZ
109	2013-11-26	7.9	8.13	7.9	8.12	2690300	8.12	2301	齐心文具	SZ
110	2013-11-25	8.16	8.16	7.84	7.94	3311700	7.94	2301	齐心文具	SZ
111	2013-11-22	8.54	8.54	8.15	8.16	3962000	8.16	2301	齐心文具	SZ
112	2013-11-21	8.48	8.58	8.35	8.56	3026600	8.56	2301	齐心文具	SZ
113	2013-11-20	8.59	8.6	8.35	8.49	3723000	8.49	2301	齐心文具	SZ
114	2013-11-19	8.89	8.96	8.61	8.64	4384400	8.64	2301	齐心文具	SZ
115	2013-11-18	8.75	9.18	8.59	8.85	7875000	8.85	2301	齐心文具	SZ
116	2013-11-15	8.51	8.74	8.42	8.54	4506200	8.54	2301	齐心文具	SZ
117	2013-11-14	8.45	8.7	8.29	8.62	4541200	8.62	2301	齐心文具	SZ
118	2013-11-13	7.98	8.66	7.89	8.53	5854200	8.53	2301	齐心文具	SZ
119	2013-11-12	7.9	8.13	7.84	8.04	1548000	8.04	2301	齐心文具	SZ
120	2013-11-11	7.8	8.05	7.8	7.9	1084100	7.9	2301	齐心文具	SZ
121	2013-11-08	7.96	8.1	7.87	7.88	1017000	7.88	2301	齐心文具	SZ
122	2013-11-07	8.1	8.19	7.93	8	1623700	8	2301	齐心文具	SZ
123	2013-11-06	8.07	8.25	8.03	8.08	2506800	8.08	2301	齐心文具	SZ
124	2013-11-05	7.84	8.12	7.7	8.1	2093300	8.1	2301	齐心文具	SZ
125	2013-11-04	7.72	7.92	7.65	7.84	1543800	7.84	2301	齐心文具	SZ
126	2013-11-01	7.92	7.93	7.46	7.71	3329000	7.71	2301	齐心文具	SZ
127	2013-10-31	8.14	8.17	7.84	7.93	2831900	7.93	2301	齐心文具	SZ
128	2013-10-30	8.22	8.34	7.92	8.14	2588800	8.14	2301	齐心文具	SZ
129	2013-10-29	8.4	8.59	7.73	8.18	5261200	8.18	2301	齐心文具	SZ
130	2013-10-28	8.26	8.57	8.02	8.43	3172600	8.43	2301	齐心文具	SZ
131	2013-10-25	8.11	8.55	8.11	8.34	4738300	8.34	2301	齐心文具	SZ
132	2013-10-24	7.95	8.27	7.51	8.09	3204600	8.09	2301	齐心文具	SZ
133	2013-10-23	8.38	8.4	7.47	8.08	6385700	8.08	2301	齐心文具	SZ
134	2013-10-22	8.75	8.78	8.3	8.3	5854600	8.3	2301	齐心文具	SZ
135	2013-10-21	8.78	8.89	8.39	8.83	6967600	8.83	2301	齐心文具	SZ
136	2013-10-18	8.68	8.95	8.55	8.8	6517900	8.8	2301	齐心文具	SZ
137	2013-10-17	7.96	8.67	7.96	8.67	12461400	8.67	2301	齐心文具	SZ
138	2013-10-16	8.27	8.31	7.76	7.88	5461000	7.88	2301	齐心文具	SZ
139	2013-10-15	8.49	8.56	8.18	8.24	4588200	8.24	2301	齐心文具	SZ
140	2013-10-14	8.53	8.95	8.36	8.56	8691500	8.56	2301	齐心文具	SZ
141	2013-10-11	8.48	8.63	8.35	8.48	7423100	8.48	2301	齐心文具	SZ
142	2013-10-10	8.15	8.6	7.98	8.49	10986500	8.49	2301	齐心文具	SZ
143	2013-10-09	7.38	8.22	7.35	8.17	12123600	8.17	2301	齐心文具	SZ
144	2013-10-08	7.42	7.65	7.4	7.47	5803400	7.47	2301	齐心文具	SZ
150	2013-09-30	7.25	7.73	7.23	7.49	9086800	7.49	2301	齐心文具	SZ
151	2013-09-27	6.85	7.53	6.75	7.22	15118900	7.22	2301	齐心文具	SZ
152	2013-09-26	6.56	7.08	6.54	6.91	12474200	6.91	2301	齐心文具	SZ
153	2013-09-25	6.66	6.69	6.5	6.5	3480300	6.5	2301	齐心文具	SZ
154	2013-09-24	6.62	6.77	6.48	6.66	5335500	6.66	2301	齐心文具	SZ
155	2013-09-23	6.3	6.67	6.25	6.61	5806900	6.61	2301	齐心文具	SZ
157	2013-09-18	6.17	6.34	6.15	6.29	2208300	6.29	2301	齐心文具	SZ
158	2013-09-17	6.2	6.22	6.12	6.14	2076100	6.14	2301	齐心文具	SZ
159	2013-09-16	6.36	6.37	6.12	6.17	4453100	6.17	2301	齐心文具	SZ
160	2013-09-13	6.4	6.4	6.29	6.31	1737900	6.31	2301	齐心文具	SZ
161	2013-09-12	6.31	6.41	6.26	6.32	2279800	6.32	2301	齐心文具	SZ
162	2013-09-11	6.53	6.61	6.27	6.34	5299400	6.34	2301	齐心文具	SZ
163	2013-09-10	6.64	6.73	6.45	6.53	4723100	6.53	2301	齐心文具	SZ
164	2013-09-09	6.6	6.78	6.55	6.61	6030000	6.61	2301	齐心文具	SZ
165	2013-09-06	6.59	6.86	6.43	6.74	10262000	6.74	2301	齐心文具	SZ
166	2013-09-05	6.4	6.85	6.28	6.66	10550200	6.66	2301	齐心文具	SZ
167	2013-09-04	6.36	6.46	6.24	6.4	4518900	6.4	2301	齐心文具	SZ
168	2013-09-03	6.33	6.52	6.28	6.36	3587500	6.36	2301	齐心文具	SZ
169	2013-09-02	6.36	6.45	6.15	6.3	2905300	6.3	2301	齐心文具	SZ
170	2013-08-30	6.4	6.55	6.28	6.35	8361100	6.35	2301	齐心文具	SZ
171	2013-08-29	6.24	6.5	6.14	6.4	6911000	6.4	2301	齐心文具	SZ
172	2013-08-28	6.36	6.53	6.19	6.24	8594100	6.24	2301	齐心文具	SZ
173	2013-08-27	5.8	6.41	5.8	6.41	14272700	6.39	2301	齐心文具	SZ
174	2013-08-26	5.86	5.87	5.69	5.85	2909500	5.83	2301	齐心文具	SZ
175	2013-08-23	5.93	6	5.75	5.8	2400800	5.78	2301	齐心文具	SZ
176	2013-08-22	5.92	6	5.82	5.95	2098700	5.93	2301	齐心文具	SZ
177	2013-08-21	5.95	5.98	5.71	5.93	3193200	5.91	2301	齐心文具	SZ
178	2013-08-20	6.06	6.1	5.87	5.9	2526600	5.88	2301	齐心文具	SZ
179	2013-08-19	5.9	6.03	5.7	5.99	2019100	5.97	2301	齐心文具	SZ
180	2013-08-16	6.16	6.28	5.88	5.91	4505200	5.89	2301	齐心文具	SZ
181	2013-08-15	6.2	6.35	6.12	6.25	5225100	6.23	2301	齐心文具	SZ
182	2013-08-14	6.23	6.27	6.05	6.1	3239400	6.08	2301	齐心文具	SZ
183	2013-08-13	6.36	6.4	6.15	6.23	3760600	6.21	2301	齐心文具	SZ
184	2013-08-12	6.37	6.59	6.27	6.38	5133400	6.36	2301	齐心文具	SZ
185	2013-08-09	6.31	6.59	6.26	6.4	8175200	6.38	2301	齐心文具	SZ
186	2013-08-08	5.95	6.48	5.77	6.43	9573000	6.41	2301	齐心文具	SZ
187	2013-08-07	6.24	6.31	5.92	5.93	4576000	5.91	2301	齐心文具	SZ
188	2013-08-06	6.19	6.28	6.14	6.26	5279700	6.24	2301	齐心文具	SZ
189	2013-08-05	6.23	6.3	6.08	6.18	4356900	6.16	2301	齐心文具	SZ
190	2013-08-02	6.33	6.39	6.13	6.26	6483000	6.24	2301	齐心文具	SZ
191	2013-08-01	6.21	6.5	6.21	6.34	6983200	6.32	2301	齐心文具	SZ
192	2013-07-31	6.48	6.5	6.25	6.3	8371500	6.28	2301	齐心文具	SZ
193	2013-07-30	6.01	6.57	5.95	6.56	13408500	6.54	2301	齐心文具	SZ
194	2013-07-29	5.74	6.05	5.64	6.01	7646300	5.99	2301	齐心文具	SZ
195	2013-07-26	5.59	5.76	5.5	5.74	3329900	5.72	2301	齐心文具	SZ
196	2013-07-25	5.54	5.82	5.48	5.6	4877200	5.58	2301	齐心文具	SZ
197	2013-07-24	5.36	5.58	5.33	5.58	3884700	5.56	2301	齐心文具	SZ
198	2013-07-23	5.14	5.36	5.14	5.36	2465500	5.34	2301	齐心文具	SZ
199	2013-07-22	5.12	5.24	5.03	5.22	1998600	5.21	2301	齐心文具	SZ
200	2013-07-19	5.2	5.36	5.08	5.2	3903000	5.19	2301	齐心文具	SZ
201	2013-07-18	5.03	5.25	5.03	5.25	3904200	5.24	2301	齐心文具	SZ
202	2013-07-17	5.1	5.1	5	5.01	2071700	5	2301	齐心文具	SZ
203	2013-07-16	5.11	5.12	5	5.12	2161100	5.11	2301	齐心文具	SZ
204	2013-07-15	4.92	5.14	4.85	5.14	3336800	5.13	2301	齐心文具	SZ
205	2013-07-12	5	5.2	5	5.1	2796300	5.09	2301	齐心文具	SZ
206	2013-07-11	4.92	5.08	4.88	5.02	2771600	5.01	2301	齐心文具	SZ
207	2013-07-10	4.74	4.92	4.72	4.92	950000	4.91	2301	齐心文具	SZ
208	2013-07-09	4.69	4.77	4.63	4.76	544400	4.75	2301	齐心文具	SZ
209	2013-07-08	4.83	4.89	4.66	4.69	1506500	4.68	2301	齐心文具	SZ
210	2013-07-05	4.97	5.04	4.9	4.9	1535600	4.89	2301	齐心文具	SZ
211	2013-07-04	4.9	5.06	4.87	4.97	2298900	4.96	2301	齐心文具	SZ
212	2013-07-03	4.97	4.97	4.73	4.97	1935700	4.96	2301	齐心文具	SZ
213	2013-07-02	4.92	4.95	4.85	4.95	1545300	4.94	2301	齐心文具	SZ
214	2013-07-01	4.86	4.94	4.8	4.92	2060500	4.91	2301	齐心文具	SZ
215	2013-06-28	4.63	5.09	4.57	4.91	2443400	4.9	2301	齐心文具	SZ
216	2013-06-27	4.71	4.85	4.63	4.65	2417400	4.64	2301	齐心文具	SZ
217	2013-06-26	4.68	4.74	4.64	4.73	1857100	4.72	2301	齐心文具	SZ
218	2013-06-25	4.71	4.73	4.3	4.65	2450500	4.64	2301	齐心文具	SZ
219	2013-06-24	5.15	5.2	4.69	4.71	2534700	4.7	2301	齐心文具	SZ
220	2013-06-21	5.1	5.22	4.98	5.14	1464900	5.13	2301	齐心文具	SZ
221	2013-06-20	5.38	5.4	5.26	5.27	1318700	5.26	2301	齐心文具	SZ
222	2013-06-19	5.57	5.57	5.31	5.4	2214500	5.38	2301	齐心文具	SZ
223	2013-06-18	5.55	5.61	5.51	5.57	1103300	5.55	2301	齐心文具	SZ
224	2013-06-17	5.72	5.72	5.53	5.53	1995700	5.51	2301	齐心文具	SZ
225	2013-06-14	5.7	5.73	5.63	5.68	1423100	5.66	2301	齐心文具	SZ
226	2013-06-13	5.62	5.8	5.56	5.7	2211300	5.68	2301	齐心文具	SZ
230	2013-06-07	6.03	6.07	5.89	5.89	2062100	5.87	2301	齐心文具	SZ
231	2013-06-06	6.16	6.16	5.98	6.03	2635800	6.01	2301	齐心文具	SZ
232	2013-06-05	6.12	6.17	6.06	6.16	2429900	6.14	2301	齐心文具	SZ
233	2013-06-04	6.22	6.26	6.09	6.1	2035500	6.08	2301	齐心文具	SZ
234	2013-06-03	6.39	6.42	6.26	6.28	2175600	6.26	2301	齐心文具	SZ
235	2013-05-31	6.49	6.51	6.39	6.41	2517500	6.39	2301	齐心文具	SZ
236	2013-05-30	6.51	6.52	6.44	6.49	2433400	6.47	2301	齐心文具	SZ
237	2013-05-29	6.51	6.56	6.47	6.49	2216700	6.47	2301	齐心文具	SZ
238	2013-05-28	6.68	6.68	6.47	6.51	3748100	6.49	2301	齐心文具	SZ
239	2013-05-27	6.6	6.71	6.52	6.68	3217500	6.66	2301	齐心文具	SZ
240	2013-05-24	6.5	6.62	6.46	6.58	2685500	6.56	2301	齐心文具	SZ
241	2013-05-23	6.47	6.63	6.41	6.5	2664200	6.48	2301	齐心文具	SZ
242	2013-05-22	6.64	6.64	6.45	6.52	2765000	6.5	2301	齐心文具	SZ
243	2013-05-21	6.56	6.65	6.47	6.64	3834700	6.62	2301	齐心文具	SZ
244	2013-05-20	6.37	6.64	6.31	6.55	4693900	6.53	2301	齐心文具	SZ
245	2013-05-17	6.28	6.35	6.24	6.35	2261900	6.33	2301	齐心文具	SZ
246	2013-05-16	6.35	6.47	6.23	6.26	3446500	6.24	2301	齐心文具	SZ
247	2013-05-15	6.31	6.42	6.3	6.34	1450700	6.32	2301	齐心文具	SZ
248	2013-05-14	6.36	6.44	6.25	6.35	1494200	6.33	2301	齐心文具	SZ
249	2013-05-13	6.4	6.55	6.4	6.42	2641700	6.4	2301	齐心文具	SZ
250	2013-05-10	6.24	6.4	6.24	6.4	2944200	6.38	2301	齐心文具	SZ
251	2013-05-09	6.23	6.29	6.15	6.26	2126100	6.24	2301	齐心文具	SZ
252	2013-05-08	6.37	6.43	6.27	6.29	2291500	6.27	2301	齐心文具	SZ
253	2013-05-07	6.29	6.36	6.17	6.35	2703900	6.33	2301	齐心文具	SZ
254	2013-05-06	6.21	6.37	6.19	6.28	3909600	6.26	2301	齐心文具	SZ
255	2013-05-03	5.9	6.29	5.88	6.24	5354600	6.22	2301	齐心文具	SZ
256	2013-05-02	5.86	5.92	5.76	5.86	567500	5.84	2301	齐心文具	SZ
260	2013-04-26	5.9	5.98	5.86	5.86	1085700	5.84	2301	齐心文具	SZ
261	2013-04-25	5.9	5.97	5.86	5.89	1403500	5.87	2301	齐心文具	SZ
262	2013-04-24	6.03	6.05	5.85	5.96	1879200	5.94	2301	齐心文具	SZ
263	2013-04-23	6.16	6.18	5.97	6	1740700	5.98	2301	齐心文具	SZ
264	2013-04-22	6.1	6.19	6.08	6.14	1963400	6.12	2301	齐心文具	SZ
265	2013-04-19	6.02	6.17	5.98	6.13	2553700	6.11	2301	齐心文具	SZ
266	2013-04-18	6.02	6.1	5.87	5.98	1635900	5.96	2301	齐心文具	SZ
267	2013-04-17	5.86	6.04	5.77	6.02	1792300	6	2301	齐心文具	SZ
268	2013-04-16	5.75	5.9	5.67	5.9	774400	5.88	2301	齐心文具	SZ
269	2013-04-15	5.9	5.9	5.75	5.76	791700	5.74	2301	齐心文具	SZ
270	2013-04-12	5.89	5.98	5.8	5.95	1409200	5.93	2301	齐心文具	SZ
271	2013-04-11	5.81	5.92	5.81	5.89	1154900	5.87	2301	齐心文具	SZ
272	2013-04-10	5.84	5.86	5.77	5.82	744900	5.8	2301	齐心文具	SZ
273	2013-04-09	5.74	5.86	5.71	5.86	1191000	5.84	2301	齐心文具	SZ
274	2013-04-08	5.77	5.77	5.65	5.74	1595800	5.72	2301	齐心文具	SZ
277	2013-04-03	5.9	5.9	5.78	5.87	1082200	5.85	2301	齐心文具	SZ
278	2013-04-02	6.05	6.05	5.87	5.88	1751300	5.86	2301	齐心文具	SZ
279	2013-04-01	5.96	6.04	5.92	6.01	1045700	5.99	2301	齐心文具	SZ
280	2013-03-29	5.95	6.04	5.9	5.96	1601000	5.94	2301	齐心文具	SZ
281	2013-03-28	6.1	6.1	5.91	5.94	3121500	5.92	2301	齐心文具	SZ
282	2013-03-27	6.1	6.19	6.08	6.15	2663200	6.13	2301	齐心文具	SZ
283	2013-03-26	6.15	6.15	6.03	6.11	2429100	6.09	2301	齐心文具	SZ
284	2013-03-25	6.1	6.19	6.07	6.15	3779700	6.13	2301	齐心文具	SZ
285	2013-03-22	6.18	6.19	6	6.1	6314500	6.08	2301	齐心文具	SZ
286	2013-03-21	6.19	6.26	6.11	6.18	4696400	6.16	2301	齐心文具	SZ
287	2013-03-20	6.14	6.21	6.06	6.19	4712100	6.17	2301	齐心文具	SZ
288	2013-03-19	5.99	6.14	5.95	6.14	2353400	6.12	2301	齐心文具	SZ
289	2013-03-18	5.95	6.04	5.9	5.95	1565600	5.93	2301	齐心文具	SZ
290	2013-03-15	6.02	6.13	5.83	5.95	3487700	5.93	2301	齐心文具	SZ
291	2013-03-14	6.06	6.17	6	6	1871100	5.98	2301	齐心文具	SZ
292	2013-03-13	6.37	6.38	5.97	6.06	4019100	6.04	2301	齐心文具	SZ
293	2013-03-12	6.49	6.52	6.26	6.34	2646500	6.32	2301	齐心文具	SZ
294	2013-03-11	6.27	6.55	6.26	6.54	3691900	6.52	2301	齐心文具	SZ
295	2013-03-08	6.33	6.37	6.23	6.28	3215400	6.26	2301	齐心文具	SZ
296	2013-03-07	6.57	6.63	6.27	6.32	8164800	6.3	2301	齐心文具	SZ
297	2013-03-06	6.43	6.56	6.37	6.56	6187600	6.54	2301	齐心文具	SZ
298	2013-03-05	6.3	6.44	6.3	6.4	3907200	6.38	2301	齐心文具	SZ
299	2013-03-04	6.68	6.68	6.3	6.35	4236300	6.33	2301	齐心文具	SZ
300	2013-03-01	6.64	6.79	6.57	6.71	4512300	6.69	2301	齐心文具	SZ
301	2013-02-28	6.42	6.58	6.37	6.58	4439000	6.56	2301	齐心文具	SZ
302	2013-02-27	6.43	6.54	6.31	6.41	3382500	6.39	2301	齐心文具	SZ
303	2013-02-26	6.7	6.73	6.46	6.49	7604400	6.47	2301	齐心文具	SZ
304	2013-02-25	6.89	6.89	6.67	6.75	9828200	6.73	2301	齐心文具	SZ
305	2013-02-22	6.85	6.94	6.76	6.87	6066000	6.85	2301	齐心文具	SZ
306	2013-02-21	7.31	7.31	6.7	6.91	10046500	6.89	2301	齐心文具	SZ
307	2013-02-20	7.25	7.34	7.19	7.31	5162500	7.29	2301	齐心文具	SZ
308	2013-02-19	7.4	7.66	7.1	7.24	13314400	7.22	2301	齐心文具	SZ
309	2013-02-18	7.21	7.59	6.96	7.49	13640100	7.47	2301	齐心文具	SZ
315	2013-02-08	6.79	7.2	6.77	7.16	6824800	7.14	2301	齐心文具	SZ
316	2013-02-07	6.81	6.83	6.6	6.7	5117600	6.68	2301	齐心文具	SZ
317	2013-02-06	6.8	6.88	6.68	6.81	6598300	6.79	2301	齐心文具	SZ
318	2013-02-05	6.72	6.85	6.54	6.8	5715800	6.78	2301	齐心文具	SZ
319	2013-02-04	7.12	7.18	6.67	6.79	9188700	6.77	2301	齐心文具	SZ
320	2013-02-01	7.2	7.2	7	7.1	6080600	7.08	2301	齐心文具	SZ
321	2013-01-31	7	7.35	6.81	7.24	13135700	7.22	2301	齐心文具	SZ
322	2013-01-30	7.2	7.63	6.97	6.99	19243300	6.97	2301	齐心文具	SZ
323	2013-01-29	6.45	7.18	6.45	7.18	15442600	7.16	2301	齐心文具	SZ
324	2013-01-28	6.14	6.79	6.11	6.6	14919000	6.58	2301	齐心文具	SZ
325	2013-01-25	5.86	6.2	5.86	6.17	6899800	6.15	2301	齐心文具	SZ
326	2013-01-24	6.04	6.08	5.8	5.84	5044300	5.82	2301	齐心文具	SZ
327	2013-01-23	5.77	6.09	5.71	6.04	7816900	6.02	2301	齐心文具	SZ
328	2013-01-22	5.94	5.99	5.71	5.78	3667200	5.76	2301	齐心文具	SZ
329	2013-01-21	5.72	5.95	5.7	5.95	4949700	5.93	2301	齐心文具	SZ
