Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	5.08	5.08	4.86	4.99	3475700	4.99	2523	天桥起重	SZ
1	2014-04-28	5.3	5.3	4.99	5.09	3814300	5.09	2523	天桥起重	SZ
2	2014-04-25	5.47	5.53	5.29	5.35	2473300	5.35	2523	天桥起重	SZ
3	2014-04-24	5.47	5.58	5.41	5.49	2670300	5.49	2523	天桥起重	SZ
4	2014-04-23	5.48	5.49	5.41	5.47	1280100	5.47	2523	天桥起重	SZ
5	2014-04-22	5.45	5.51	5.37	5.48	3573400	5.48	2523	天桥起重	SZ
6	2014-04-21	5.55	5.56	5.44	5.45	2579500	5.45	2523	天桥起重	SZ
7	2014-04-18	5.58	5.58	5.49	5.52	3074000	5.52	2523	天桥起重	SZ
8	2014-04-17	5.65	5.65	5.54	5.58	2775900	5.58	2523	天桥起重	SZ
9	2014-04-16	5.61	5.65	5.59	5.64	1912700	5.64	2523	天桥起重	SZ
10	2014-04-15	5.72	5.72	5.62	5.64	1903200	5.64	2523	天桥起重	SZ
11	2014-04-14	5.67	5.74	5.62	5.71	2290600	5.71	2523	天桥起重	SZ
12	2014-04-11	5.58	5.68	5.55	5.65	2424800	5.65	2523	天桥起重	SZ
13	2014-04-10	5.6	5.69	5.55	5.58	4046400	5.58	2523	天桥起重	SZ
14	2014-04-09	5.49	5.64	5.42	5.62	4812800	5.62	2523	天桥起重	SZ
15	2014-04-08	5.5	5.53	5.4	5.49	3350500	5.49	2523	天桥起重	SZ
17	2014-04-04	5.49	5.5	5.3	5.49	1720300	5.49	2523	天桥起重	SZ
18	2014-04-03	5.46	5.51	5.39	5.48	1822600	5.48	2523	天桥起重	SZ
19	2014-04-02	5.48	5.51	5.43	5.45	1696100	5.45	2523	天桥起重	SZ
20	2014-04-01	5.32	5.48	5.25	5.47	2539600	5.47	2523	天桥起重	SZ
21	2014-03-31	5.52	5.55	5.3	5.31	3142900	5.31	2523	天桥起重	SZ
22	2014-03-28	5.63	5.66	5.48	5.51	2888100	5.51	2523	天桥起重	SZ
23	2014-03-27	5.76	5.76	5.62	5.63	2619100	5.63	2523	天桥起重	SZ
24	2014-03-26	5.75	5.81	5.71	5.76	2216000	5.76	2523	天桥起重	SZ
25	2014-03-25	5.68	5.77	5.63	5.75	2711400	5.75	2523	天桥起重	SZ
26	2014-03-24	5.73	5.74	5.59	5.68	3161000	5.68	2523	天桥起重	SZ
27	2014-03-21	5.59	5.74	5.48	5.73	4689100	5.73	2523	天桥起重	SZ
28	2014-03-20	5.79	5.81	5.59	5.62	2534200	5.62	2523	天桥起重	SZ
29	2014-03-19	5.7	5.8	5.66	5.75	3256700	5.75	2523	天桥起重	SZ
30	2014-03-18	5.67	5.76	5.62	5.7	3607900	5.7	2523	天桥起重	SZ
31	2014-03-17	5.6	5.72	5.51	5.69	3712800	5.69	2523	天桥起重	SZ
32	2014-03-14	5.89	5.89	5.51	5.6	7589800	5.6	2523	天桥起重	SZ
33	2014-03-13	5.9	6.02	5.85	5.95	4370100	5.95	2523	天桥起重	SZ
34	2014-03-12	5.99	6.06	5.77	5.96	6105200	5.96	2523	天桥起重	SZ
35	2014-03-11	6.06	6.13	5.89	6.02	5034700	6.02	2523	天桥起重	SZ
36	2014-03-10	6.24	6.26	6.01	6.07	9528900	6.07	2523	天桥起重	SZ
37	2014-03-07	6	6.35	5.97	6.29	13424500	6.29	2523	天桥起重	SZ
38	2014-03-06	5.97	6.02	5.82	5.97	3598300	5.97	2523	天桥起重	SZ
39	2014-03-05	5.85	6.08	5.73	5.92	6312300	5.92	2523	天桥起重	SZ
40	2014-03-04	5.9	5.9	5.68	5.8	3928200	5.8	2523	天桥起重	SZ
41	2014-03-03	5.85	5.92	5.8	5.92	4300500	5.92	2523	天桥起重	SZ
42	2014-02-28	5.7	5.84	5.51	5.84	4376400	5.84	2523	天桥起重	SZ
43	2014-02-27	5.89	5.95	5.74	5.75	5105600	5.75	2523	天桥起重	SZ
44	2014-02-26	5.81	5.85	5.51	5.72	5850300	5.72	2523	天桥起重	SZ
45	2014-02-25	6.1	6.35	5.79	5.81	13014500	5.81	2523	天桥起重	SZ
46	2014-02-24	5.85	6.06	5.81	6.05	6732300	6.05	2523	天桥起重	SZ
47	2014-02-21	5.85	5.96	5.79	5.87	4056700	5.87	2523	天桥起重	SZ
48	2014-02-20	5.86	5.98	5.82	5.88	5790800	5.88	2523	天桥起重	SZ
49	2014-02-19	6	6.2	5.85	5.96	7518000	5.96	2523	天桥起重	SZ
50	2014-02-18	5.83	6.08	5.76	6	10123700	6	2523	天桥起重	SZ
51	2014-02-17	5.82	5.96	5.74	5.83	12075300	5.83	2523	天桥起重	SZ
52	2014-02-14	5.43	5.96	5.42	5.84	14338900	5.84	2523	天桥起重	SZ
53	2014-02-13	5.61	5.62	5.36	5.42	8742900	5.42	2523	天桥起重	SZ
54	2014-02-12	5.65	5.69	5.56	5.64	6454100	5.64	2523	天桥起重	SZ
55	2014-02-11	5.67	5.72	5.62	5.68	4732100	5.68	2523	天桥起重	SZ
56	2014-02-10	5.62	5.75	5.61	5.68	7262200	5.68	2523	天桥起重	SZ
57	2014-02-07	5.5	5.65	5.42	5.61	3975400	5.61	2523	天桥起重	SZ
