Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	11.41	11.92	11.33	11.92	971500	11.92	300023	宝德股份	SZ
1	2014-04-28	12.34	12.35	11.38	11.38	933400	11.38	300023	宝德股份	SZ
2	2014-04-25	12.47	12.68	12.29	12.33	717200	12.33	300023	宝德股份	SZ
3	2014-04-24	12.79	12.85	12.38	12.48	1228800	12.48	300023	宝德股份	SZ
4	2014-04-23	12.51	12.98	12.48	12.66	1146900	12.66	300023	宝德股份	SZ
5	2014-04-22	12.41	12.55	12.03	12.49	1243500	12.49	300023	宝德股份	SZ
6	2014-04-21	12.44	12.93	12.31	12.5	1721900	12.5	300023	宝德股份	SZ
7	2014-04-18	12.08	12.5	12.03	12.45	1125100	12.45	300023	宝德股份	SZ
8	2014-04-17	12.16	12.24	12.03	12.15	631000	12.15	300023	宝德股份	SZ
9	2014-04-16	12.19	12.29	11.96	12.11	610800	12.11	300023	宝德股份	SZ
10	2014-04-15	12.17	12.3	12.06	12.16	750600	12.16	300023	宝德股份	SZ
11	2014-04-14	11.9	12.25	11.72	12.24	1054100	12.24	300023	宝德股份	SZ
13	2014-04-10	12.11	12.28	12	12.02	1247800	12.02	300023	宝德股份	SZ
14	2014-04-09	11.88	12.08	11.8	12.02	856800	12.02	300023	宝德股份	SZ
15	2014-04-08	11.7	11.96	11.55	11.84	833200	11.84	300023	宝德股份	SZ
17	2014-04-04	11.51	11.77	11.45	11.75	639000	11.75	300023	宝德股份	SZ
18	2014-04-03	11.5	11.66	11.33	11.57	706800	11.57	300023	宝德股份	SZ
19	2014-04-02	11.68	11.76	11.33	11.42	919100	11.42	300023	宝德股份	SZ
20	2014-04-01	11.33	11.69	11.33	11.68	861800	11.68	300023	宝德股份	SZ
21	2014-03-31	11.76	11.83	11.27	11.39	1286000	11.39	300023	宝德股份	SZ
22	2014-03-28	12.31	12.66	11.8	11.83	1778500	11.83	300023	宝德股份	SZ
23	2014-03-27	13.4	13.45	12.45	12.52	2115300	12.52	300023	宝德股份	SZ
24	2014-03-26	13.4	13.91	12.9	13.01	3628300	13.01	300023	宝德股份	SZ
25	2014-03-25	12.71	13.3	12.7	12.91	1532300	12.91	300023	宝德股份	SZ
26	2014-03-24	13	13.01	12.74	12.89	1527100	12.89	300023	宝德股份	SZ
27	2014-03-21	12.21	13.06	12.19	13	2002900	13	300023	宝德股份	SZ
28	2014-03-20	12.83	13.2	12.35	12.35	1715300	12.35	300023	宝德股份	SZ
29	2014-03-19	12.56	13	12.45	12.96	1563300	12.96	300023	宝德股份	SZ
30	2014-03-18	12.63	12.88	12.38	12.68	2130000	12.68	300023	宝德股份	SZ
31	2014-03-17	11.98	12.35	11.9	12.33	1099600	12.33	300023	宝德股份	SZ
32	2014-03-14	12.12	12.3	11.9	12	1343300	12	300023	宝德股份	SZ
33	2014-03-13	11.8	12.15	11.66	12.12	2168700	12.12	300023	宝德股份	SZ
34	2014-03-12	12.5	12.8	12.11	12.11	5109200	12.11	300023	宝德股份	SZ
35	2014-03-11	12.6	13.46	12.6	13.46	7874200	13.46	300023	宝德股份	SZ
36	2014-03-10	12.95	12.95	12.22	12.24	3088500	12.24	300023	宝德股份	SZ
37	2014-03-07	13.22	13.4	12.7	12.95	1987000	12.95	300023	宝德股份	SZ
38	2014-03-06	12.97	13.2	12.71	13.09	679900	13.09	300023	宝德股份	SZ
39	2014-03-05	13.14	13.22	12.82	12.97	730200	12.97	300023	宝德股份	SZ
